Ticker,Predicted_Direction,Predicted_Probability,Quarter_Date,Staleness_Days,debt_to_equity,roce,roe,roc_1m,roc_3m,volatility_30d,rsi_14d,Rank,Category,Confidence
BROOKS.NS,0,0.415146011935064,2025-09-01,180,0.20240080026675558,4.29,,8.416799605884469,-35.85969380481919,59.31629244523447,45.92933434707005,1872,Sell,0.16970797612987198
EPL.NS,0,0.41350628142143075,2025-09-01,180,0.7142857142857143,20.0,,13.151590631752377,5.867154912211728,32.13014962768256,46.86812776828061,1873,Sell,0.1729874371571385
KOTHARIPRO.NS,0,0.41345141555278886,2025-09-01,180,0.15684410646387834,-1.0,,4.277326361477543,-14.38894379985451,80.19791760330186,44.24825659749798,1874,Sell,0.17309716889442228
DIFFNKG.NS,0,0.41330523096522187,2025-09-01,180,0.20107238605898123,14.0,,10.22333758345755,-10.190473284040179,53.64431253993893,40.96609391867112,1875,Sell,0.17338953806955626
HYBRIDFIN.NS,0,0.41300492775329084,2025-09-01,180,0.5101500441306266,23.88,,-17.90336308841046,-12.344534826553387,67.86319508075344,44.52134700551899,1876,Sell,0.17399014449341832
CARYSIL.NS,0,0.41292963612989014,2025-09-01,180,0.5954022988505747,13.0,,16.400261495390676,-11.566368781431283,65.89141268027383,33.204514047919986,1877,Sell,0.17414072774021971
LOYALTEX.NS,0,0.41208696791084337,2025-09-01,180,2.3233830845771144,-12.0,,8.681793704678148,1.2328753188320491,101.54627443936863,14.625793356862175,1878,Sell,0.17582606417831326
ALPSINDUS.NS,0,0.41195519495142086,2025-09-01,180,-1.009698275862069,,,0.0,82.4468118564854,0.0,100.0,1879,Sell,0.1760896100971583
UEL.NS,0,0.4119216080961759,2025-09-01,180,0.3217894856364256,9.98,,52.362340743358985,49.97908697177692,79.4849066050676,45.35362825099351,1880,Sell,0.1761567838076482
RSWM.NS,0,0.4116896199474112,2025-09-01,180,1.5291445874337624,2.0,,10.902785959526309,-5.157501407784843,50.09118206679154,31.213063556557827,1881,Sell,0.17662076010517758
GABRIEL.NS,0,0.4111688033548295,2025-09-01,180,0.6283400809716599,26.0,,12.68050093446309,-2.906577699828292,43.43112629296357,55.67962874089937,1882,Sell,0.17766239329034095
DYNPRO.NS,0,0.41106766194929395,2025-09-01,180,0.7801724137931034,10.0,,7.300043025128608,-14.57858450111456,64.95166673849134,56.47070618143199,1883,Sell,0.1778646761014121
SALONA.NS,0,0.4110453215988802,2025-09-01,180,3.176470588235294,7.0,,10.370676078096018,-1.6150013012599846,44.26014788279098,60.637517280788984,1884,Sell,0.17790935680223963
SCI.NS,0,0.41001670794474276,2025-09-01,180,0.5492904684164259,10.0,,19.894495327163156,15.161810935762372,67.21024328189415,51.275277103680324,1885,Sell,0.17996658411051447
APOLLOPIPE.NS,0,0.4088473491473407,2025-09-01,180,0.24821852731591448,7.0,,35.06886115370612,19.353220680285066,68.98024711120662,64.97372780171162,1886,Sell,0.18230530170531856
OMAXAUTO.NS,0,0.4078337234478632,2025-09-01,180,0.5394321766561514,9.0,,-10.813508457826622,20.02686558037118,67.46612015485708,24.492198349905408,1887,Sell,0.18433255310427366
DCMFINSERV.NS,0,0.40748462493380916,2025-09-01,180,-1.4057142857142857,-3.31,,8.14814588060987,-20.652171565664577,53.940541634669536,38.96104056952901,1888,Sell,0.18503075013238168
AWHCL.NS,0,0.40608583079689137,2025-09-01,180,0.18143459915611815,2.0,,-9.646062124231673,7.190257532776105,81.98939642945619,33.079666530243585,1889,Sell,0.18782833840621727
JITFINFRA.NS,0,0.40558747318616606,2025-09-01,180,0.004241252416890207,0.13,,38.34035142563316,26.224306805159927,83.76029804520452,70.21676006819452,1890,Sell,0.18882505362766788
TARMAT.NS,0,0.405096982314942,2025-09-01,180,0.2342857142857143,2.0,,46.74092421900801,34.505578012110675,79.66415600733754,84.35731905396733,1891,Sell,0.18980603537011598
SGLTL.NS,0,0.4045699698912779,2025-09-01,180,0.172859450726979,8.0,,8.638855709103144,-22.211134377823498,58.93578618179409,34.20687423292931,1892,Sell,0.19086006021744417
SWSOLAR.NS,0,0.4037487354338877,2025-09-01,180,7.731343283582089,13.0,,8.749867158184179,-12.378297216162458,53.04787810900869,46.480846240384835,1893,Sell,0.19250252913222465
DALMIASUG.NS,0,0.40241851549332247,2025-09-01,180,0.31286821705426354,9.0,,12.047161908212013,-1.0316430394292586,39.250818525868496,52.356294367660695,1894,Sell,0.19516296901335506
APEX.NS,0,0.4023221957101436,2025-09-01,180,0.23968565815324164,2.0,,28.40422943665535,31.008856124093942,103.20923454124893,52.049180086649905,1895,Sell,0.1953556085797128
KAYNES.NS,0,0.4015003912777199,2025-09-01,180,0.1481311625773905,12.0,,13.34646457470923,-29.75409836065574,47.48052347005235,45.66342271147448,1896,Sell,0.19699921744456017
LYPSAGEMS.NS,0,0.40118178261313786,2025-09-01,180,3.0625,-45.0,,10.828020125565093,1.5564187895738903,53.99893330786117,38.96713047472831,1897,Sell,0.19763643477372428
KAUSHALYA.NS,0,0.40066907712139005,2025-09-01,180,0.2858550039401101,-1.13,,10.223643825882851,-0.9824510623916861,31.87658851562637,67.25107144229028,1898,Sell,0.1986618457572199
DGCONTENT.NS,0,0.4005091921867646,2025-09-01,180,3.5384615384615383,-1.0,,8.890638167186536,-20.66494471367575,68.09553407412042,56.25635702158622,1899,Sell,0.19898161562647076
ADANIGREEN.NS,0,0.40022513630220735,2025-09-01,180,2.003852392538524,9.0,,10.310897653891855,-9.621253604637973,63.300665105090545,42.53383139117283,1900,Sell,0.1995497273955853
MCL.NS,0,0.39822967709681634,2025-09-01,180,1.148936170212766,8.0,,-27.58581567787025,44.81186364801296,42.079563231758954,19.793931901456702,1901,Sell,0.20354064580636733
GOKUL.NS,0,0.39698592273395533,2025-09-01,180,0.046948356807511735,2.0,,9.738851998144952,0.2485051440109777,67.62867469423183,66.27007963662118,1902,Sell,0.20602815453208934
BIRLAMONEY.NS,0,0.3956572822050019,2025-09-01,180,8.619402985074627,13.0,,9.127457144868673,-16.338188515246497,41.19807669957321,49.44741944117448,1903,Sell,0.2086854355899962
OMINFRAL.NS,0,0.3955695485270705,2025-09-01,180,0.4012820512820513,6.0,,12.032539403105238,-21.11245070200931,61.91233367995481,26.405640100716994,1904,Sell,0.20886090294585902
SIKKO.NS,0,0.39543635214312545,2025-09-01,180,0.5722067686601762,10.72,,12.745097810055187,-15.90493453252217,51.97917008035893,54.12370627232408,1905,Sell,0.2091272957137491
BLBLIMITED.NS,0,0.39452317339435544,2025-09-01,180,0.05128205128205128,7.0,,33.38345501285273,7.060954120955143,88.65055184725071,64.58333153367602,1906,Sell,0.21095365321128912
SFL.NS,0,0.39411029649368673,2025-09-01,180,0.5091169109760457,5.0,,8.426574267617426,-8.757601676862249,55.29968434606237,16.783543866005687,1907,Sell,0.21177940701262654
PARACABLES.NS,0,0.3932069720005565,2025-09-01,180,0.3431241655540721,16.0,,4.845021464129734,-11.663282541308076,78.67993946955593,35.66929890695447,1908,Sell,0.21358605599888703
RAJRILTD.NS,0,0.3920434537269835,2025-09-01,180,3.2992700729927007,7.0,,15.110442858200216,0.0,27.86733796270291,55.216689143576176,1909,Sell,0.21591309254603297
SAKAR.NS,0,0.39089503782161256,2025-09-01,180,0.48184818481848185,9.0,,27.539974644755077,31.73524837463116,72.37509559383756,49.58643023604875,1910,Sell,0.2182099243567749
FLUOROCHEM.NS,0,0.39042733417723136,2025-09-01,180,0.3868741741300837,11.0,,16.873579484716146,1.7467518278990801,36.18647765534968,47.55440143840415,1911,Sell,0.2191453316455373
CURAA.NS,0,0.38998199736883704,2025-09-01,180,1.4828025477707,-10.69,,12.496730686167767,-28.049393104774005,54.426480652820594,30.973428281244125,1912,Sell,0.22003600526232592
CAPACITE.NS,0,0.3896473393345896,2025-09-01,180,1.0247191011235954,17.0,,10.507393100291525,-12.442765100479138,58.75116056873726,46.594934767251196,1913,Sell,0.22070532133082077
BIRLACABLE.NS,0,0.3893761288203562,2025-09-01,180,0.5940959409594095,5.0,,7.969156511137963,-0.4806761096711339,66.71321005904466,43.000000832297815,1914,Sell,0.22124774235928757
GENESYS.NS,0,0.38923359798919266,2025-09-01,180,0.3119143239625167,15.0,,1.536638871725686,-30.1788226579336,81.1622726245275,40.71108481851527,1915,Sell,0.22153280402161468
APTECHT.NS,0,0.38824004927073436,2025-09-01,180,0.2886178861788618,15.0,,9.474342365778757,-16.27261395746118,50.36399757708637,51.91396675889798,1916,Sell,0.2235199014585313
PGEL.NS,0,0.38779573927014604,2025-09-01,180,0.14592110302566066,7.0,,18.74055198728419,6.261634535671116,36.053295287808,66.35294117647058,1917,Sell,0.2244085214597079
SHILPAMED.NS,0,0.38704677158416734,2025-09-01,180,0.11044998140572704,6.0,,24.708271410745215,-1.4202067653047217,40.20698113782626,52.760724199679146,1918,Sell,0.22590645683166533
TECHNOE.NS,0,0.3854223218524882,2025-09-01,180,0.5185469429521616,17.0,,24.54351923268312,-2.6632453626347985,42.289290131323234,64.51957711988271,1919,Sell,0.2291553562950236
NEOGEN.NS,0,0.3852166996121473,2025-09-01,180,1.3510253317249699,11.0,,20.320464160076007,30.125298612848265,51.45863721556031,70.12245959445299,1920,Sell,0.22956660077570545
SATIA.NS,0,0.3849901791805311,2025-09-01,180,0.42924976258309594,10.0,,11.967542316799259,-1.9828409751083953,39.158482703592334,64.3780135480245,1921,Sell,0.23001964163893784
VADILALIND.NS,0,0.38445840973291445,2025-09-01,180,0.40293040293040294,29.0,,12.589941935715569,-7.957930007446016,48.485618035430335,59.331704335924414,1922,Sell,0.2310831805341711
JTEKTINDIA.NS,0,0.384381262180158,2025-09-01,180,0.5562390158172232,11.0,,12.723708400987588,-4.8505326279283985,37.25042516068825,50.70384893570705,1923,Sell,0.231237475639684
AYMSYNTEX.NS,0,0.3826553216057718,2025-09-01,180,0.8730434782608696,8.0,,24.882003885801154,17.83042340920418,55.67391593162171,56.40878207829048,1924,Sell,0.23468935678845637
INFOBEAN.NS,0,0.38116759774726894,2025-09-01,180,0.10542168674698796,21.0,,-3.146277081126529,36.77055426133549,95.54131775059635,47.59004021112091,1925,Sell,0.23766480450546212
HNDFDS.NS,0,0.37962690390178644,2025-09-01,180,1.1315261044176708,15.0,,9.213182143283483,-9.484438047927311,37.67403172604877,36.0939263533374,1926,Sell,0.24074619219642712
INNOVANA.NS,0,0.3769990080155012,2025-09-01,180,0.10975609756097561,32.0,,13.441238564391272,-12.171734850302252,56.737842546797566,54.084798214854146,1927,Sell,0.24600198396899764
ESSENTIA.NS,0,0.375719251476743,2025-09-01,180,0.4941860465116279,5.0,,-15.48387205935669,-19.13580623928174,79.83995751663028,13.793092108508418,1928,Sell,0.24856149704651398
USK.NS,0,0.3754756481914699,2025-09-01,180,1.0186335403726707,-1.0,,39.85365890875096,17.8865149508842,67.02517101401307,75.38461415340603,1929,Sell,0.24904870361706022
BANARBEADS.NS,0,0.37529123343838877,2025-09-01,180,0.31008849557522117,7.76,,13.826995586278832,-7.465751913445271,62.033708976201915,41.92557435540853,1930,Sell,0.24941753312322246
GANESHBE.NS,0,0.37462536108374345,2025-09-01,180,0.2743362831858407,16.0,,16.23147529664454,-2.694078758468579,53.659190571680405,53.17433509977156,1931,Sell,0.2507492778325131
ESTER.NS,0,0.3737084722212763,2025-09-01,180,0.47539267015706804,7.0,,11.015349405261668,-3.260668207220169,44.215176233563156,61.847040004227544,1932,Sell,0.2525830555574474
AUSOMENT.NS,0,0.3736976052962065,2025-09-01,180,0.025974025974025976,16.0,,-21.59877762630634,-12.46629739373826,85.89160329422229,22.42006951284729,1933,Sell,0.252604789407587
TREEHOUSE.NS,0,0.37360362226982474,2025-09-01,180,0.03208556149732621,-2.0,,39.97154849098001,24.24242497220256,84.58173687501434,82.39796594846703,1934,Sell,0.2527927554603505
SCPL.NS,0,0.37224275623955844,2025-09-01,180,0.9420289855072463,16.0,,4.905915928791089,50.65387185429672,44.643955462110554,32.06634319837116,1935,Sell,0.2555144875208831
GODREJPROP.NS,0,0.37160703635100373,2025-09-01,180,1.9210871923713813,6.0,,10.50111714012129,-18.14055045591926,48.41539550837881,41.06598951744753,1936,Sell,0.25678592729799254
SMCGLOBAL.NS,0,0.37067839028515787,2025-09-01,180,3.2002042900919307,16.0,,-1.5526191383032195,24.680981690014452,56.137418623646454,31.47679343910616,1937,Sell,0.25864321942968427
GODFRYPHLP.NS,0,0.36958463128351426,2025-09-01,180,0.44497907949790794,29.0,,4.412630915288746,-26.36965185020014,82.27593240076236,47.0048377992082,1938,Sell,0.26083073743297147
KITEX.NS,0,0.36925604209853147,2025-09-01,180,0.2797881729920565,19.0,,3.4557401281755697,-14.92110850864498,91.75785577876081,25.492150429477277,1939,Sell,0.26148791580293707
SPECTRUM.NS,0,0.3690189539793902,2025-09-01,180,1.1157407407407407,16.0,,14.948453608247423,12.933385274639658,57.254732615907145,67.18425640042027,1940,Sell,0.26196209204121956
ARVIND.NS,0,0.3687958051249236,2025-09-01,180,1.3023569023569024,13.0,,18.30109130243377,-0.24113648326684398,52.930101093287874,34.25317366703845,1941,Sell,0.2624083897501528
MAHESHWARI.NS,0,0.3686649181380518,2025-09-01,180,2.004830917874396,13.0,,-5.235358941996542,-18.115080935914754,79.35618788649117,19.712223502936496,1942,Sell,0.2626701637238964
GTLINFRA.NS,0,0.36783511190831075,2025-09-01,180,-1.6099890402379835,,,10.000002384185791,-17.910448026752697,76.32889841916874,48.00000095367478,1943,Sell,0.2643297761833785
TARIL.NS,0,0.36760928596034426,2025-09-01,180,0.7439688715953308,25.0,,33.0501958505783,9.454740768607833,69.12906833526188,61.852690235701175,1944,Sell,0.2647814280793115
SANOFICONR.NS,0,0.3670246400852887,2025-09-01,180,0.642023346303502,111.0,,10.682934040618838,-5.239054254617415,48.514141635358435,61.64815912398247,1945,Sell,0.26595071982942264
LEXUS.NS,0,0.36702060888187515,2025-09-01,180,6.4290142591444495,-1.77,,54.66290135365539,40.48405108253049,73.10685671447301,77.08687237861535,1946,Sell,0.2659587822362497
ASMS.NS,0,0.3667394558177233,2025-09-01,180,0.16975412596833936,-6.31,,-7.168792039121762,-15.174136100391062,100.1631750166317,24.175818417616767,1947,Sell,0.26652108836455335
EASEMYTRIP.NS,0,0.36627459369370574,2025-09-01,180,0.28040540540540543,20.0,,38.585211837981156,21.237689503365726,90.2706720569097,67.5247532792471,1948,Sell,0.2674508126125885
PITTIENG.NS,0,0.3661296089302243,2025-09-01,180,1.2718340611353711,16.0,,17.45611798281799,3.958186247721292,61.16160135994244,50.85641421267853,1949,Sell,0.26774078213955144
PARASPETRO.NS,0,0.3660798898296285,2025-09-01,180,0.0009610764055740518,5.42,,-3.1249970064631656,3.3333416590618703,119.74279110978394,40.95238916998315,1950,Sell,0.26784022034074295
MAXHEALTH.NS,0,0.3657077898225008,2025-09-01,180,0.22142436727486756,13.0,,14.62838328336344,-6.093059398101422,26.44404971134814,76.49522928480317,1951,Sell,0.2685844203549984
GODREJAGRO.NS,0,0.3655360702898299,2025-09-01,180,1.1728713601179506,24.0,,22.27846253879684,7.686487788297572,37.9237305588301,67.84615384615384,1952,Sell,0.26892785942034025
TIL.NS,0,0.36524962941617006,2025-09-01,180,5.726190476190476,11.0,,-14.088388190117549,-24.200222533682794,83.79521067281269,30.243513784634786,1953,Sell,0.2695007411676599
CUBEXTUB.NS,0,0.3650305494683758,2025-09-01,180,0.9240506329113924,11.0,,-18.02456018006525,15.092700490397245,71.4584383185331,33.98997963115994,1954,Sell,0.26993890106324836
SANGINITA.NS,0,0.3649014985268228,2025-09-01,180,0.8214285714285714,4.0,,25.286341754179237,40.93161597605777,89.88272202240817,59.7619061405155,1955,Sell,0.2701970029463544
UYFINCORP.NS,0,0.3636835386460351,2025-09-01,180,0.0436046511627907,5.0,,15.561012388159037,-2.4204728945116836,43.527445562688165,34.63542093522618,1956,Sell,0.2726329227079298
PRAJIND.NS,0,0.3631230260469805,2025-09-01,180,1.102919708029197,24.0,,13.960577851982528,0.5534471639596874,70.64494130801728,56.71416270835485,1957,Sell,0.273753947906039
KDDL.NS,0,0.36311949574574415,2025-09-01,180,0.6638176638176638,15.0,,14.46168771303479,-1.7712286602279605,56.0847438032656,44.243935279631124,1958,Sell,0.2737610085085117
DREDGECORP.NS,0,0.36235415239015384,2025-09-01,180,1.3160621761658031,0.0,,-18.52327277480068,10.907711202699623,74.38104047974733,31.76895952068915,1959,Sell,0.2752916952196923
UBL.NS,0,0.3621201698364885,2025-09-01,180,0.8803596127247579,14.0,,12.4185791757291,-5.063289768253414,27.609823374150704,63.74133515138729,1960,Sell,0.27575966032702304
SOMICONVEY.NS,0,0.36082060905544106,2025-09-01,180,0.4269720101781171,10.35,,4.303293929947209,-21.818717516083506,82.45703724983542,28.929826091591437,1961,Sell,0.2783587818891179
GALLANTT.NS,0,0.36015769924629676,2025-09-01,180,0.3216242346116661,19.0,,11.113257718373495,-3.1260463169642856,40.19496972774839,48.86862305701214,1962,Sell,0.2796846015074065
TVSSRICHAK.NS,0,0.3597928119474278,2025-09-01,180,1.4079391891891893,6.0,,-3.0701021967783664,-14.105111766076186,35.85797355658668,36.43287365779293,1963,Sell,0.2804143761051444
MAGADSUGAR.NS,0,0.358592214507653,2025-09-01,180,0.5198511166253101,13.0,,10.016756181489752,-8.926098121841745,41.0836844246255,55.30702164151955,1964,Sell,0.282815570984694
RHL.NS,0,0.35715927968629296,2025-09-01,180,0.2544704264099037,5.0,,12.258851507610963,-12.166264568076533,42.5881358160436,57.005392852444224,1965,Sell,0.2856814406274141
MGL.NS,0,0.3569700194717185,2025-09-01,180,0.3920811202317721,23.0,,16.439315664257812,2.7017715913303633,35.96774990397586,61.79258438751132,1966,Sell,0.28605996105656295
STALLION.NS,0,0.3567068036224948,2025-09-01,180,0.11006289308176101,20.0,,-34.365531575617126,-24.350399605068755,81.98170552314937,33.515268936992584,1967,Sell,0.2865863927550104
ADFFOODS.NS,0,0.3554057326365095,2025-09-01,180,0.15454545454545454,21.0,,13.683120460320621,-6.068270059807606,76.24522346024284,28.45075052119047,1968,Sell,0.28918853472698103
ISGEC.NS,0,0.35516219599456944,2025-09-01,180,1.560392156862745,17.0,,23.800242729219182,7.649448894413799,69.20987387423506,63.679831232465204,1969,Sell,0.2896756080108611
BANSWRAS.NS,0,0.35506540183668794,2025-09-01,180,1.25,7.0,,13.458501143579932,-6.000820089635235,53.371776646143644,49.519232784603716,1970,Sell,0.2898691963266241
TIIL.NS,0,0.3536200269036425,2025-09-01,180,0.4330446369087275,19.0,,11.025580941686968,-4.982695974942375,64.68480708874955,49.347699302975556,1971,Sell,0.29275994619271495
KABRAEXTRU.NS,0,0.35359713105501034,2025-09-01,180,0.7733333333333333,8.0,,26.71944501196165,9.085488538944814,83.97526321867065,51.34604312653349,1972,Sell,0.2928057378899793
NAHARSPING.NS,0,0.35305145658411324,2025-09-01,180,0.61628664495114,4.0,,22.948563435217974,1.0060205923672945,60.18421248735404,63.323736371527595,1973,Sell,0.2938970868317735
ARSHIYA.NS,0,0.35244274417592847,2024-03-01,729,-5.488439306358382,-5.0,,34.16666252745539,21.969693206777627,50.11901170997473,85.71427963217978,1974,Sell,0.29511451164814306
BALRAMCHIN.NS,0,0.35243322243446684,2025-09-01,180,0.3435466377440347,10.0,,14.864533092986617,5.138516462549116,27.694963849743186,59.71671378305712,1975,Sell,0.2951335551310663
DENORA.NS,0,0.3522485280152425,2025-09-01,180,0.3779527559055118,1.0,,19.255864604689904,-0.43869475893165466,65.86513416490321,71.29455905169375,1976,Sell,0.29550294396951504
ALMONDZ.NS,0,0.3522476332102185,2025-09-01,180,0.33237704918032773,2.03,,9.362286903282282,-11.525787888377598,77.35726568361973,67.48168955758575,1977,Sell,0.295504733579563
WABAG.NS,0,0.3510480224003777,2025-09-01,180,1.368088467614534,23.0,,18.568882203241394,-6.735019799506081,41.00204528002299,42.48757433535447,1978,Sell,0.2979039551992446
CLSEL.NS,0,0.35074970474778344,2025-09-01,180,0.2789473684210526,17.0,,15.865035302142397,3.180860309509569,48.84730695840965,45.90716473700966,1979,Sell,0.2985005905044331
