Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,Volatility_60_percentile,ROC_12M_percentile,ROC_3M_percentile,RSI_percentile,ROC_6M_percentile,ROC_1M_percentile,Volume_Ratio_percentile,market_cap_current_percentile,Net_Income_Growth_YoY_percentile,Revenue_Growth_YoY_percentile,Interest_Expense_percentile,beta_percentile,TTM_Revenue_percentile,Net_Income_Growth_QoQ_percentile,Gross_Margin_percentile,composite_score,quality_quintile
2026-04-30,21.309999465942383,23.440000534057617,21.309999465942383,23.030000686645508,11383870,-0.04041663805643714,0.1602015236304155,,,0.625886610600756,40.74410491595809,0.8165721352094071,,0,1191498000.0,160647000.0,-4834000.0,262345000.0,262345000.0,138736000.0,13858000.0,109751000.0,0.134827754641636,-0.004057077729043608,0.11643829867947743,0.2201808144033813,28083884000.0,4492991000.0,6096404000.0,16453438000.0,7548165000.0,1448437000.0,505256000.0,103604000.0,0.2730730805318621,0.15998467306017927,5.211248400862447,5.139720263981105,-0.041681881282564004,0.28262115637076346,-0.7667715788523811,-2.857068280080849,-0.3008626456064236,7054085000.0,-1114286000.0,1597286000.0,344948000.0,-0.06772359673400781,-0.039677061762539684,0.07625576655572174,0.0,1.3628567295036542,35600613376.0,0.38,,SINDHUTRAD.NS,,,,,0.43891842381879004,15.073170731707322,,93.65853658536587,5.577299412915851,,11.853658536585366,43.88454011741683,61.87683284457478,5.220476431829701,1.7489711934156378,67.37331954498448,71.38348237769596,42.09170530654302,75.2602875557759,9.6051227321238,40.307160224728975,Q1 (Lowest)
2026-04-30,72.44999694824219,83.41000366210938,68.2300033569336,81.51000213623047,250892,-0.02219287980536988,-0.18498149789857898,,,0.4738939047826302,58.48277084949647,0.876765862986325,,0,258020000.0,95885000.0,24722000.0,41759000.0,18987000.0,3658000.0,2617000.0,12712000.0,0.3716184791876599,0.09581427796294861,0.014177195566235175,0.1618440430974343,,,,,,,,,,,,,0.09844824283190357,0.3433712816746235,0.06988103679193247,-0.1244614648157013,0.08161520928305022,966495000.0,9488000.0,86739000.0,159209000.0,,,,0.0,,2243792896.0,0.313,,SINTERCOM.NS,,,,,0.3849848123127715,51.1219512195122,,22.682926829268293,60.51859099804305,,16.926829268292686,50.34246575342466,19.64809384164223,40.64875823618855,42.07818930041152,30.713547052740438,64.43976854287217,14.270994332818136,77.78879524045612,44.29028815368196,42.36474658462347,Q2 (Low)
2026-04-30,409.1499938964844,443.8999938964844,399.0,437.1499938964844,2490183,0.010634623126419607,-0.11039886177008784,,,0.39150710582392384,50.84022224020299,1.3575836452701395,,0,1127860000.0,516597000.0,202890000.0,244009000.0,216835000.0,150305000.0,53952000.0,12578000.0,0.458032911886227,0.17988934796871953,0.13326565353855976,0.21634688702498536,,,,,,,,,,,,,-0.14015924275829683,-0.16957187135698382,0.2723277237171924,0.31204280800991646,0.40705693757280104,4592983000.0,614453000.0,829173000.0,955561000.0,,,,0.0,,24888190976.0,0.257,0.34,SIRCA.NS,,,,,0.32364746281202394,74.58536585365854,,43.90243902439025,24.36399217221135,,30.097560975609756,85.0293542074364,55.86510263929618,70.40040547389762,76.85185185185185,30.50672182006205,57.41714886901631,32.715095311695,39.96033713435796,60.939167556029886,52.17563619263421,Q3 (Medium)
2026-04-30,295.0,306.0,279.8999938964844,302.75,232538,0.05801155498022026,-0.08591217340899104,,,0.33214456811347726,65.84701344441962,0.3949493169942123,,0,41852200000.0,41419700000.0,1333400000.0,-864900000.0,-1424000000.0,-1383700000.0,-524400000.0,484100000.0,0.9896660151676614,0.03185973497211616,-0.03306158338151877,-0.02066558030402225,,,,,,,,,,,,,0.11352872939348457,-2.713984887897931,0.2446750929368029,-2.355107237293115,-1.4423362143916534,149200950000.0,-1880460000.0,4909140000.0,1596010000.0,,,,0.0,,42793107456.0,0.043,4.62,SIS.NS,,,,,0.2839017071582782,87.36585365853658,,52.63414634146342,86.39921722113503,,52.4390243902439,7.8277886497064575,64.4672531769306,6.183476938672073,73.559670781893,85.93588417786971,32.614413466596524,91.9629057187017,5.1561725334655435,98.07897545357524,56.30831883391932,Q4 (High)
2026-04-30,12.489999771118164,14.989999771118164,11.90999984741211,14.710000038146973,193566,0.041784713694743125,-0.04682607986611553,,,0.4887713452733201,56.48313257889709,0.635913507726249,,0,77306000.0,5592000.0,-47647000.0,-31778000.0,-38223000.0,-46189000.0,0.0,7966000.0,0.07233591183090575,-0.6163428453160169,-0.597482730965255,-0.4110677049646858,,,,,,,,,,,,,0.21116124584821705,-0.30564784053156147,0.0012692985182882754,-0.1777366350381856,-0.29305243487352894,331716000.0,-167425000.0,-157402000.0,-113592000.0,,,,0.0,,946278720.0,-0.273,7.48,SIL.NS,,,,,0.3525209907646296,46.536585365853654,,64.82926829268293,50.63600782778865,,45.07317073170732,23.09197651663405,10.410557184750733,38.317283324885956,28.39506172839506,24.04343329886246,9.863229879011048,7.676455435342606,32.52354982647496,5.389541088580576,32.452408033398,Q1 (Lowest)
2026-04-30,4.800000190734863,5.03000020980835,4.71999979019165,4.96999979019165,13107908,0.03974886444427983,-0.034951514920882554,,,0.3437444619757684,57.692299227744,1.065003859285743,,0,500397000.0,68863000.0,589000.0,29671000.0,19363000.0,6875000.0,2150000.0,10053000.0,0.13761673231454224,0.0011770654100644088,0.013739091161617676,0.05929491983365208,,,,,,,,,,,,,-0.2505941817364933,-0.6677780999323475,0.25543044662883285,-0.7704507512520868,-0.2604252349260948,1871718000.0,90618000.0,43703000.0,124256000.0,,,,0.0,,4399497728.0,0.683,,SHAH.NS,,,,,0.2831635705474718,85.65853658536585,,68.58536585365854,56.5068493150685,,43.609756097560975,68.19960861056752,28.10361681329423,18.601115053218447,74.43415637860082,27.507755946225437,92.81956864807995,19.989696032972695,20.17848289538919,9.871931696905015,47.604429328460476,Q3 (Medium)
2026-04-30,3112.5,3653.0,2915.0,3608.199951171875,1022515,0.28360012492773934,0.08341040289543056,,,0.5080873263609088,68.5619569429198,1.1510570376293419,,0,10232000000.0,5681000000.0,1730000000.0,2137000000.0,1809000000.0,1230000000.0,435000000.0,117000000.0,0.5552189210320563,0.16907740422204848,0.12021110242376858,0.20885457388584833,,,,,,,,,,,,,0.062182082424997454,-0.08002991772625279,0.16737022247575584,-0.014423076923076872,0.025924147863658265,37704780000.0,5230530000.0,6592230000.0,8723450000.0,,,,0.0,,158940577792.0,,0.28,SHRIPISTON.NS,,,,,0.32179246094178404,40.243902439024396,,87.8048780487805,91.04696673189824,,97.02439024390243,74.75538160469667,82.25806451612904,47.74455144450076,61.882716049382715,68.35573940020683,,75.78567748583205,47.694595934556276,75.1334044823906,66.64868455875337,Q5 (Highest)
2026-04-30,0.36000001430511475,0.41999998688697815,0.36000001430511475,0.38999998569488525,2949167,-0.04878051439826525,-0.13333334216365134,,,0.41359972023615377,40.0,1.0395817590147067,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238679984.0,0.671,,SHRENIK.NS,,,,,0.3864924642093302,68.4390243902439,,36.53658536585366,4.990215264187866,,10.536585365853659,65.90019569471625,2.297165200391007,,,,92.24092582851131,,,,45.396046473983844,Q2 (Low)
2026-04-30,2186.5,2221.0,1922.0,1950.5,2912780,0.06132329316442142,-0.14158082830956842,,,0.6500550408579054,28.353854629006747,0.6939996542435691,,0,2504994000.0,1463512000.0,538224000.0,664088000.0,538934000.0,373806000.0,121318000.0,43810000.0,0.5842377267171099,0.2148603948751973,0.14922430951930424,0.265105625003493,,,,,,,,,,,,,-0.023978623327317483,-0.27064520912517853,0.26784682146750716,0.48353375401833554,0.43408922567284214,9672095000.0,1583492000.0,2222979000.0,2730397000.0,,,,0.0,,89797197824.0,-0.383,0.1,SHAILY.NS,,,,,0.3521646366779075,11.609756097560975,,33.51219512195122,1.1252446183953033,,54.09756097560976,29.892367906066536,74.38905180840665,76.12772427774962,76.28600823045268,50.723888314374356,6.365071015255129,48.63472436888202,34.55627169062965,77.64140875133404,44.99741821177787,Q2 (Low)
2026-04-30,480.0,534.5,473.29998779296875,510.25,8408913,0.07037966631810777,-0.2957697762796766,,,0.5241842125990975,49.710815541123004,0.6461435867923742,,0,5509900000.0,1593700000.0,521700000.0,667300000.0,598700000.0,317000000.0,100600000.0,181100000.0,0.2892429989654985,0.09468411404925679,0.05753280458810505,0.12110927603041798,,,,,,,,,,,,,-0.17312223306070385,-0.6505346709293353,-0.15071597022057126,-0.6953387794329648,-0.5786715494380603,24680300000.0,3294700000.0,4779900000.0,5152400000.0,,,,0.0,,62963814400.0,-0.249,0.2,SHAKTIPUMP.NS,,,,,0.36620805568165155,35.80487804878048,,5.317073170731708,20.45009784735812,,58.63414634146341,24.217221135029355,69.5503421309873,20.12164216928535,13.065843621399175,74.71561530506722,10.941609679116254,67.69706336939721,20.77342588001983,29.188900747065098,36.698523963046696,Q1 (Lowest)
2026-04-30,133.39999389648438,160.0,129.69000244140625,153.88999938964844,756370,0.07106074077346602,-0.21291941475615084,,,0.4744203097153438,57.10791728349823,0.5880607198383627,,0,2721260000.0,1118800000.0,126430000.0,374810000.0,198710000.0,17650000.0,79530000.0,106410000.0,0.41113307805942834,0.046460095690966687,0.006485966059839927,0.13773399087187552,,,,,,,,,,,,,-0.04661705765296109,-0.789505068574836,-0.012723440226678262,-1.9735245449531162,-0.04689129052765417,11126900000.0,80550000.0,776100000.0,1548340000.0,,,,0.0,,16511897600.0,0.469,,SHALBY.NS,,,,,0.37540690217326844,50.926829268292686,,15.951219512195122,53.47358121330724,,58.975609756097555,18.590998043052835,49.0713587487781,6.7916877850988335,26.234567901234566,66.64943123061013,79.95791688584956,51.622874806800624,17.45166088249876,51.65421558164355,43.15679677436397,Q2 (Low)
2026-04-30,37.04999923706055,50.97999954223633,37.04999923706055,50.65999984741211,514790,0.0001974002217570714,-0.30268411860437006,,,0.5956165164870721,55.11892623577904,0.5475562821205161,,0,1313300000.0,413600000.0,-157700000.0,-144200000.0,-196000000.0,-266500000.0,0.0,70500000.0,0.3149318510622097,-0.12007918982715297,-0.2029239320794944,-0.10979974111018047,,,,,,,,,,,,,-0.018533741872804765,0.8847241867043847,-0.11550377155172409,0.08509771986970693,-0.04249667994687911,5946700000.0,-669800000.0,-502200000.0,-285400000.0,,,,0.0,,4240808192.0,-0.063,,SHALPAINTS.NS,,,,,0.45265461603710194,20.4390243902439,,4.682926829268292,44.080234833659496,,25.70731707317073,15.313111545988258,27.81036168132942,56.20881905727318,15.689300411522634,59.100310237849015,22.75118358758548,38.794435857805254,88.15071888943976,33.56456776947706,36.81948747764084,Q1 (Lowest)
2026-04-30,111.0,128.11000061035156,109.44999694824219,127.68000030517578,471498,0.2555806592564982,0.1976362402607319,,,0.6103037985390192,74.40966457057316,0.8893711455355151,,0,4204000000.0,150300000.0,28900000.0,74700000.0,53700000.0,12300000.0,6700000.0,34700000.0,0.03575166508087536,0.006874405328258801,0.0029257849666983827,0.017768791627021885,,,,,,,,,,,,,0.501911328641349,-1.2383720930232558,0.15799911855442916,-18.571428571428573,0.3435251798561152,39728200000.0,569200000.0,1061900000.0,1148800000.0,,,,0.0,,3096153856.0,-0.859,2.35,SHANKARA.NS,,,,,0.3870132007256615,17.463414634146346,,95.3170731707317,97.30919765166341,,95.3170731707317,51.614481409001954,23.16715542521994,1.2164216928535225,60.03086419753087,45.863495346432266,1.0520778537611783,76.8160741885626,10.36192364898364,3.575240128068303,45.27363283451249,Q2 (Low)
2026-04-30,5.480000019073486,7.599999904632568,5.210000038146973,7.230000019073486,547800,0.1332288227877334,-0.181200443766372,,,0.5606730739497587,62.97297750101167,1.2045733418918032,,0,14711000.0,4857000.0,3514000.0,4675000.0,4675000.0,4847000.0,-49000.0,-123000.0,0.3301611039358303,0.23886887363197606,0.32948134049350825,0.31778940928556865,201629000.0,14905000.0,86639000.0,114990000.0,128270000.0,72267000.0,820000.0,0.0,0.12961996695364814,0.07392289799582401,1.7749456875198915,1.7749456875198915,-0.9175286051452822,-1.2026083685156543,,,,,,,,,,,0.0,1.2082443497711142,80296384.0,0.131,,SHANTI.NS,,,,,0.3223686863276455,27.268292682926827,,23.31707317073171,78.6692759295499,,80.14634146341464,77.93542074363992,0.19550342130987292,,,0.1034126163391934,42.13571804313519,,10.609816559246406,36.019210245464244,41.76000432505053,Q2 (Low)
2026-04-30,434.70001220703125,475.0,429.04998779296875,461.95001220703125,79487,0.04160092944088212,0.028993594646278043,,,0.409769018997077,60.64222531193777,0.49841275538048674,,0,1168200000.0,646500000.0,190800000.0,229900000.0,190800000.0,161900000.0,54000000.0,,0.5534155110426296,0.1633281972265023,0.13858928265707926,0.1967984934086629,,,,,,,,,,,,,-0.13396100526354804,-0.2864698104892023,-0.24671137477431004,-0.3683183769020679,-0.3269906323185011,5568200000.0,876200000.0,1066900000.0,1212400000.0,,,,0.0,,35450187776.0,-0.207,1.3,SHANTIGEAR.NS,,,,,0.36368144368362515,69.7560975609756,,81.65853658536585,70.10763209393346,,44.87804878048781,12.426614481409,61.779081133919846,29.802331474911302,8.23045267489712,,13.177275118358759,37.04276146316332,33.51512146752603,74.7598719316969,45.808921651109664,Q2 (Low)
2026-04-30,914.4000244140625,1079.449951171875,837.0,1057.25,3946001,0.041728224029147665,0.2797858008070149,,,0.6192406310694419,54.67839177286911,1.9423751490041425,,0,12887574000.0,4502862000.0,3505341000.0,2622505000.0,1789521000.0,1451242000.0,334477000.0,3899000.0,0.3493956271366512,0.2719938601322483,0.11260785001118132,0.2034909751051672,,,,,,,,,,,,,0.30862946182966833,0.016411859009153096,0.6588664244016917,2.42198191910284,1.2784915155132612,50269421000.0,5226208000.0,9642427000.0,9537036000.0,,,,0.0,,95385616384.0,0.6,1.14,SHARDACROP.NS,,,,,0.34631198055192197,16.146341463414643,,97.51219512195122,41.878669275929546,,45.02439024390244,95.00978473581213,75.17106549364614,93.15762797769894,92.79835390946502,16.959669079627716,88.66386112572332,80.78310149407521,56.12295488349033,40.18143009605123,62.6272963267192,Q5 (Highest)
2026-04-30,730.0,864.0,705.9000244140625,831.2999877929688,538235,0.022509210077452435,-0.14742833885407147,,,0.447118253782668,50.57536406485282,1.05913749279514,,0,8815502000.0,2022677000.0,895001000.0,1252394000.0,1083126000.0,813510000.0,258275000.0,11350000.0,0.22944547003676025,0.10152581214319956,0.09228175548028915,0.14206723564920068,,,,,,,,,,,,,0.11984234940343685,0.08910466923621696,0.2776187991009207,0.07841226789897116,0.07831976243100103,31479454000.0,3399286000.0,3465466000.0,5181276000.0,,,,0.0,,47723024384.0,0.43,1.95,SHARDAMOTR.NS,,,,,0.3570334077170663,58.97560975609756,,31.70731707317073,23.679060665362034,,35.853658536585364,67.66144814090019,65.73802541544477,55.651292448048665,77.41769547325103,29.162357807652533,76.45975802209364,72.23080886141165,63.311849281110554,20.490928495197437,51.889320665088405,Q3 (Medium)
2026-04-30,122.98999786376953,145.5,119.0999984741211,142.7899932861328,5129403,0.10741422818741109,-0.0992107649390579,,,0.5049384955068815,62.38295732608352,0.5716108763415751,,0,1457452000.0,185377000.0,1516187000.0,1612073000.0,1567422000.0,885454000.0,335470000.0,343907000.0,0.1271925250368451,1.0402997834577057,0.6075356169534228,1.106089943270859,,,,,,,,,,,,,0.17688877691590887,0.05181793992150463,0.21471845524396427,0.0803990424153389,0.16199762277008545,,,,,,,,0.0,,31246096384.0,-0.202,0.95,SHAREINDIA.NS,,,,,0.3618477936269388,41.41463414634147,,48.19512195121951,76.27201565557729,,73.02439024390243,17.318982387475536,59.77517106549365,55.80334515965535,69.34156378600824,81.90279214064115,13.361388742766964,,59.742191373326726,8.591248665955176,50.316189687890905,Q3 (Medium)
2026-04-30,9.350000381469727,12.600000381469727,9.350000381469727,11.8100004196167,195867,-0.05821367978126024,-0.36878669174186307,,,0.6590890123884504,49.38053342317568,0.6607668460946989,,0,21308000.0,13862000.0,-1875000.0,-1531000.0,-4698000.0,-5128000.0,0.0,430000.0,0.6505537826168575,-0.08799511920405481,-0.24066078468180965,-0.0718509480007509,,,,,,,,,,,,,-0.2886425852974561,-1.1822187477791202,-0.8807703929182941,-1.2004612798561431,-1.054285005141297,193887000.0,36669000.0,33187000.0,46901000.0,,,,0.0,,407090720.0,0.571,,SHEKHAWATI.NS,,,,,0.40798145420376264,10.731707317073173,,2.195121951219512,19.569471624266143,,8.780487804878048,25.782778864970645,4.838709677419355,11.251900658895083,1.2345679012345678,6.618407445708377,86.84902682798527,5.976300875837198,10.808130887456619,82.92422625400214,25.170722539396408,Q1 (Lowest)
2026-04-30,127.9000015258789,158.77000427246094,127.9000015258789,158.05999755859375,56267,0.07086714784918269,-0.0922352286294571,,,0.533629633199213,59.540521060999914,0.6622611923228322,,0,1592043000.0,265202000.0,29004000.0,14285000.0,-24915000.0,-25504000.0,-13398000.0,13987000.0,0.16657967152897252,0.01821810089300352,-0.016019667810479993,0.0089727475953853,,,,,,,,,,,,,0.118850005059989,-2.1411696272763883,-0.061611885614049955,-1.2801744499005812,-0.9207529166366173,6342107000.0,354066000.0,404612000.0,636937000.0,,,,0.0,,2185108224.0,-0.043,1.9,SHREYANIND.NS,,,,,0.3525209907646296,33.46341463414633,,50.4390243902439,65.26418786692759,,58.829268292682926,26.027397260273972,19.159335288367547,10.440952863659401,20.16460905349794,31.954498448810753,24.381904260915306,39.927872230808866,6.494794248884482,12.700106723585913,33.28315770418699,Q1 (Lowest)
2026-04-30,77.5,102.69999694824219,75.95999908447266,101.91000366210938,101735,0.06622726208190999,-0.06315494754808737,,,0.6361130787025114,51.60423094295841,0.5729074151840327,,0,1606816000.0,-195183000.0,-688579000.0,-665383000.0,-680230000.0,-554286000.0,-206566000.0,75278000.0,-0.12147190468603748,-0.4285363103180451,-0.34495922370700816,-0.41410030768924383,,,,,,,,,,,,,0.12066329661991015,0.22472761661499985,-0.02246459602541029,0.523864770424785,0.6925094242675525,6478164000.0,-1516132000.0,-1736550000.0,-1689740000.0,,,,0.0,,2927905024.0,0.041,,SHEMAROO.NS,,,,,0.3839794040514366,13.560975609756099,,60.19512195121951,27.544031311154598,,56.48780487804878,17.5146771037182,22.58064516129032,77.59756715661429,24.63991769547325,60.34126163391934,32.377695949500264,40.236991241628026,72.63262270699057,1.7609391675560297,40.49801677112462,Q1 (Lowest)
2026-04-30,230.8000030517578,282.04998779296875,224.00999450683594,264.6600036621094,389924,-0.0557973057865816,-0.24133582046268964,,,0.561265519872958,53.68228083802558,0.6973300544798213,,0,820375000.0,439340000.0,52608000.0,114997000.0,64367000.0,26963000.0,4571000.0,23100000.0,0.5355355782416578,0.06412677129361573,0.03286667682462289,0.14017613896084108,,,,,,,,,,,,,-0.1257791129009055,-0.11477724153780489,-0.03831613448510718,-0.4885719163141822,-0.22876189581978046,3323609000.0,114819000.0,224134000.0,469683000.0,,,,0.0,,4179650048.0,0.216,0.19,SHIVALIK.NS,,,,,0.3901617617647803,27.121951219512198,,11.121951219512196,36.83953033268102,,9.317073170731707,30.136986301369863,27.419354838709676,26.051697921946275,22.633744855967077,39.45191313340228,51.709626512361915,27.408552292632667,44.96777392166584,72.57203842049093,35.11681294273224,Q1 (Lowest)
2026-04-30,13.609999656677246,19.489999771118164,13.600000381469727,19.079999923706055,628346,0.12301354801315223,-0.1969697079163718,,,0.6598499617752955,63.3699636258837,0.7116133074123011,,0,961847000.0,494291000.0,-32883000.0,41625000.0,-41785000.0,-245333000.0,13035000.0,190513000.0,0.5138977404930306,-0.03418734996314383,-0.2550644749112905,0.043276113560680646,,,,,,,,,,,,,-0.1505639668790889,0.9747971537124089,-0.14683511518227543,1.0685750421585158,-0.6461752930476101,3837904000.0,-693715000.0,-39095000.0,262495000.0,,,,0.0,,2533266688.0,0.124,,SHIVAMAUTO.NS,,,,,0.4264377255385215,10.634146341463406,,19.70731707317073,79.89236790606654,,77.26829268292683,31.947162426614483,21.163245356793745,86.41662442980234,13.52880658436214,75.69803516028955,41.39926354550237,29.623905203503348,89.19186911254337,69.5837780149413,49.73698758919868,Q3 (Medium)
