Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,ROC_12M_percentile,Volatility_60_percentile,ROC_6M_percentile,ROC_3M_percentile,Volume_Ratio_percentile,ROC_1M_percentile,RSI_percentile,market_cap_current_percentile,beta_percentile,dividend_yield_percentile,Revenue_Growth_QoQ_percentile,Net_Income_percentile,Gross_Margin_percentile,Net_Income_Growth_QoQ_percentile,Current_Ratio_percentile,composite_score,quality_quintile
2026-03-31,828.0,884.4000244140625,785.0499877929688,819.6500244140625,1260686,-0.08806182070970148,-0.08749235310053871,,,0.29556136392333543,37.65189476069622,0.9982461530319162,,0,4277786000.0,,,,,2647794000.0,765898000.0,6421798000.0,,,0.6189636414724813,,,,,,,,,,,,,,0.15110564680815908,0.18271986878292323,0.2610717051526996,0.2519724355500832,,15021105000.0,9346879000.0,,,,,,0.0,,109169123328.0,0.387,1.71,CANFINHOME.NS,,,,,0.3656130620688142,,81.1284046692607,,64.931906614786,47.14494875549048,66.63424124513618,67.822265625,78.03214807598636,84.19969119917653,77.6595744680851,74.54819277108435,88.73517786561264,,69.9753086419753,,66.72079066210624,Q5 (Highest)
2026-03-31,230.0,241.0,186.67999267578125,188.7100067138672,5480083,-0.25663749208164055,-0.26400151635707714,,,0.453019179286274,15.86902407249086,1.3753295520668065,,0,6754175000.0,1988310000.0,850498000.0,1150819000.0,919044000.0,500246000.0,173635000.0,240518000.0,0.29438236350109376,0.12592181872693556,0.07406470812497455,0.17038631661157727,,,,,,,,,,,,,0.04527968012856265,0.01893264297251651,0.1438339901938337,-0.03841932364921108,0.011137440550089028,25649935000.0,1973374000.0,3287120000.0,4344663000.0,,,,0.0,,16037800960.0,-0.215,,CAPACITE.NS,,,,,0.5852556329404647,,31.90661478599222,,16.19649805447471,76.7203513909224,5.155642023346303,9.5703125,49.92693619094008,25.347400926402468,,51.40562248995983,69.36758893280633,29.72828982418753,56.345679012345684,,41.44472907542517,Q1 (Lowest)
2026-03-31,262.0,265.70001220703125,235.10000610351562,237.0,250278,-0.12867647058823528,-0.1125257036756171,,,0.15978899994012108,15.4145247721857,1.1090647764075865,,0,1457800000.0,,,,,344100000.0,114800000.0,1526100000.0,,,0.23604060913705585,,120914900000.0,5655200000.0,106623900000.0,14291000000.0,,,17440000000.0,,0.39571758449373734,0.04677008375311893,,,0.09881661264792352,0.07497656982193068,0.15131890696572414,0.03209358128374329,,5323381000.0,1347072000.0,,,0.09426016373941641,0.01114066173813153,,1.0,,10764249088.0,0.276,1.69,CAPITALSFB.NS,,,,,0.3434698454758873,,99.22178988326849,,57.003891050583654,56.8081991215227,48.005836575875485,8.984375,43.20506575742815,74.65259907359753,77.27659574468085,65.6124497991968,63.98221343873518,,62.07407407407407,,57.121805967930875,Q4 (High)
2026-03-31,1680.0,1710.0,1617.4000244140625,1662.199951171875,641227,-0.048376940723739215,-0.14846313976850667,,,0.27625195769000366,43.06907411651854,1.0834271226948597,,0,5427700000.0,3276300000.0,1704100000.0,2233500000.0,2040700000.0,1638800000.0,380300000.0,1800000.0,0.6036258452014666,0.3139635573078836,0.30193267866683865,0.41150026714814747,,,,,,,,,,,,,0.0637960095645016,0.07251308900523568,0.12351480024839567,0.2529051987767583,0.20449765410127818,20321600000.0,5982100000.0,6350400000.0,8118000000.0,,,,0.0,,126559715328.0,-0.035,0.36,CAPLIPOINT.NS,,,,,0.4038563772969475,,85.7976653696498,,46.400778210116734,55.002440214738904,79.76653696498055,78.61328125,80.07793472966391,40.735975295934125,25.319148936170212,56.92771084337349,84.73320158102767,79.75492807671817,61.77777777777778,,61.66049195001009,Q5 (Highest)
2026-03-31,12.359999656677246,12.9399995803833,11.449999809265137,11.59000015258789,313810,-0.2034364260717907,-0.012776799101758995,,,0.4919677132798369,28.57142857142857,0.8387025599812485,,0,97359000.0,-4499000.0,-53962000.0,-53149000.0,-53962000.0,-24311000.0,866000.0,,-0.04621041711603447,-0.5542579525262175,-0.24970470115757146,-0.5459074148255426,,,,,,,,,,,,,0.1955571382960435,-0.8640590488439064,-0.6072396766229365,-42.345238095238095,-13.26892890120037,402292000.0,-285521000.0,-227535000.0,-172281000.0,,,,0.0,,392616896.0,0.131,,CAPTRUST.NS,,,,,0.42383377813315126,,23.200389105058363,,81.27431906614785,31.576378721327476,15.46692607003891,41.748046875,5.065757428153921,59.70149253731343,,79.46787148594377,11.610671936758893,2.0777836973894512,15.901234567901234,,37.80605809940223,Q1 (Lowest)
2026-03-31,780.0,815.7000122070312,752.0,755.5999755859375,685564,-0.10542833866594559,-0.11360047863676737,,,0.31346059732394665,18.84518773450327,0.455155356572175,,0,12728300000.0,7631600000.0,959600000.0,1788900000.0,1177500000.0,759200000.0,400000000.0,45900000.0,0.5995773198306137,0.0753910577217696,0.059646614237565114,0.14054508457531642,,,,,,,,,,,,,0.05484606140968795,0.2266925189852964,0.052569339926897385,-0.34472639392370097,-0.1780085466158159,49196380000.0,2017290000.0,3808590000.0,5903660000.0,,,,0.0,,143915024384.0,0.072,0.53,CARBORUNIV.NS,,,,,0.34479883839830544,,75.7295719844358,,56.760700389105054,6.734992679355783,58.949416342412455,14.599609375,81.68533852898197,53.55120946989192,37.40425531914894,54.01606425702812,75.59288537549406,79.16888652104423,72.8395061728395,,54.46882909431586,Q4 (High)
2026-03-31,1554.5999755859375,1659.5999755859375,1548.699951171875,1580.699951171875,341032,-0.01101176069484222,0.028498878301801644,,,0.25808079554636376,45.99389817774476,0.7949263782533897,,0,1121242000.0,577584000.0,366506000.0,533319000.0,496408000.0,358950000.0,124542000.0,6470000.0,0.515128759001179,0.32687501895219767,0.3201360634011213,0.4756502164563939,,,,,,,,,,,,,-0.17780086836580478,-0.366580434314594,0.163371159810207,0.29096415007480725,0.2613948405987687,4520512000.0,1609517000.0,1710209000.0,2382952000.0,,,,0.0,,47492706304.0,0.259,1.2,CARERATING.NS,,,,,0.375138346286574,,90.12645914396887,,86.67315175097276,27.81844802342606,88.08365758754863,82.470703125,67.12128592303945,73.39166237776634,66.68085106382978,11.696787148594376,64.47628458498023,69.47256259989345,30.074074074074076,,60.53906182687294,Q5 (Highest)
2026-03-31,499.0,523.0,443.6000061035156,449.79998779296875,600932,-0.22681566344139448,-0.12114107362011117,,,0.417205050575878,24.6362311586188,0.747717653716773,,0,5695860000.0,1556810000.0,435550000.0,529050000.0,412330000.0,280640000.0,88540000.0,43130000.0,0.27332308027233815,0.07646782048716085,0.04927087393299695,0.09288325204622305,,,,,,,,,,,,,-0.028433019761025524,-0.11456065625492984,0.2695213768939648,0.9132806108535587,0.4512810665496241,20853380000.0,1125940000.0,1702520000.0,2152590000.0,,,,0.0,,25571819520.0,,1.01,CARRARO.NS,,,,,0.4324751416715064,,42.41245136186771,,54.76653696498055,23.57247437774524,10.262645914396886,29.833984375,57.76911836337067,,60.851063829787236,29.417670682730922,60.96837944664032,26.638252530633988,44.839506172839506,,42.755472267999544,Q2 (Low)
2026-03-31,1711.0,1850.0,1637.0,1643.0999755859375,3190870,-0.22880883306378486,-0.39578582239051696,,,0.5771902754030012,23.027385805331534,0.5810711142523641,,0,2096718000.0,,688749000.0,904438000.0,810688000.0,558570000.0,164699000.0,30759000.0,,0.32848909581546015,0.2664020626522022,0.4313589142650561,,,,,,,,,,,,,0.21169766244393617,0.30289353066722646,0.35965641523798153,1.0035582465592259,0.7831803708559655,7284407000.0,1832425000.0,1881958000.0,2923283000.0,,,,0.0,,78645493760.0,-0.015,,CARTRADE.NS,,,,,0.5948263461908554,,10.749027237354085,,3.06420233463035,12.054660810151294,9.77626459143969,24.560546875,73.69702873843156,43.386515697375195,,80.97389558232932,70.94861660079052,,76.19753086419753,,43.69388595544663,Q2 (Low)
2026-03-31,851.0999755859375,893.3499755859375,773.0499877929688,785.0999755859375,699902,-0.2033485788067605,-0.16496493789338607,,,0.5293090906378601,16.932445664520912,1.2585245974426047,,0,2225700000.0,1220600000.0,326600000.0,436600000.0,341400000.0,210800000.0,81400000.0,47400000.0,0.5484117356337332,0.14674035135013705,0.09471177607044974,0.19616300489733568,,,,,,,,,,,,,-0.07520671458844064,-0.22471496873850683,0.09575620322961798,0.6863999999999999,0.31863485351857435,8872000000.0,896700000.0,1347600000.0,1754400000.0,,,,0.0,,22337742848.0,0.346,0.31,CARYSIL.NS,,,,,0.4576849828390163,,17.60700389105058,,40.856031128404666,69.64372864812104,15.51556420233463,11.42578125,55.57720409157331,81.03448275862068,22.46808510638298,21.385542168674696,56.76877470355731,74.00106553010123,36.888888888888886,,43.54481015784733,Q2 (Low)
2026-03-31,185.1999969482422,187.77000427246094,184.10000610351562,186.22000122070312,14115812,-0.003531697585962945,0.012835856643735433,,,0.1344276657603295,41.28439564285402,1.0525766373287584,,0,14399200000.0,6904000000.0,3433600000.0,3344600000.0,3344600000.0,2446700000.0,875100000.0,22800000.0,0.4794710817267626,0.23845769209400522,0.16991916217567643,0.2322767931551753,33948500000.0,628100000.0,14945500000.0,19003000000.0,23446800000.0,14082300000.0,4266200000.0,5463400000.0,0.03305267589328001,0.018501553824174854,1.6649837029462518,1.2770215092705026,-0.038020349672307496,0.0027459016393442948,0.11779409709823163,0.17953044400520657,0.18397111402173527,57126400000.0,9935200000.0,12995100000.0,13552800000.0,0.5228227122033363,0.2926550510331826,0.6619649433806563,1.0,3.1225291249981586,184194367488.0,0.3,5.64,CASTROLIND.NS,,,,,0.3467254356581053,,99.65953307392996,,85.35992217898833,52.26939970717424,89.10505836575877,75.048828125,84.46176327325865,77.14873906330418,97.74468085106382,27.158634538152608,87.94466403162056,64.46457112413427,54.962962962962955,37.234042553191486,68.83751998990265,Q5 (Highest)
2026-03-31,15.899999618530273,17.579999923706055,14.199999809265137,15.699999809265137,4587922,-0.13736268400411566,-0.11048157798359848,,,0.5130627319954962,30.583501121862923,1.3904102398033558,,0,741414000.0,187087000.0,3726000.0,66746000.0,61129000.0,35151000.0,3463000.0,22515000.0,0.252338099901,0.005025532293698258,0.04741075836172503,0.0900252760266194,,,,,,,,,,,,,0.44504864814295075,-0.9548987656855449,0.3092895287070525,-0.923716951282235,-0.8684895987263908,2218662000.0,1255879000.0,-270006000.0,1296833000.0,,,,0.0,,7014123520.0,8.193,,CCCL.NS,,,,,0.44123834339088347,,19.64980544747081,,57.490272373540854,77.59882869692532,43.3852140077821,48.193359375,36.53190452995616,100.0,,91.71686746987952,32.95454545454545,23.654768247202984,14.123456790123456,,49.68660149282845,Q3 (Medium)
2026-03-31,259.8500061035156,264.8500061035156,237.0,251.3000030517578,1642123,-0.17372867920385904,-0.030729948314847433,,,0.4021251476683265,28.103672416646447,0.9509384503181106,,0,2644377000.0,1875450000.0,698310000.0,973830000.0,720433000.0,450918000.0,148884000.0,120631000.0,0.709221869650205,0.2640735417075553,0.1705195590492581,0.3682644343072111,,,,,,,,,,,,,0.5026764739643297,5.675717288958635,0.1880285894890632,0.3112617446151431,0.30640033269388134,8169371000.0,890333000.0,1532330000.0,2540203000.0,,,,0.0,,21018238976.0,-0.452,0.6,CANTABIL.NS,,,,,0.4925888299327305,,46.93579766536965,,78.11284046692607,42.65495363591996,26.313229571984436,39.892578125,54.26205552849489,12.660833762223367,42.04255319148936,92.46987951807229,67.93478260869566,87.42674480554075,97.62962962962963,,55.889058567289744,Q4 (High)
2026-03-31,2585.300048828125,2897.300048828125,2537.0,2797.0,38146258,-0.1196374322410082,0.03638652341603277,,,0.40445499537803953,54.73562763554004,0.8068469771649937,,0,12441000000.0,8355600000.0,6873100000.0,7321400000.0,6873100000.0,6018100000.0,1987400000.0,,0.6716180371352786,0.5524555903866248,0.4837312113174182,0.588489671248292,,,,,,,,,,,,,0.1644624154101031,0.07768207295453333,0.6197109751334462,1.739609414121182,2.107818999915103,41006600000.0,21940700000.0,25311200000.0,29903200000.0,,,,0.0,,1135943090176.0,-0.027,0.21,BSE.NS,,,,,0.2279004869339171,,46.10894941634241,,87.11089494163424,28.89214250854075,52.86964980544747,92.67578125,96.15197272284462,41.50797735460628,14.553191489361703,76.50602409638554,94.0711462450593,84.7096430474161,62.5679012345679,,61.848351607480424,Q5 (Highest)
2026-03-31,63.5,65.87999725341797,57.25,58.16999816894531,591654,-0.25556694876745345,-0.3900598039876845,,,0.6255789866172665,19.65748687366765,0.8090693354833411,,0,165663000.0,75673000.0,3391000.0,60530000.0,56601000.0,54988000.0,0.0,1613000.0,0.45678878204547785,0.020469265919366424,0.3319268635724332,0.36538032028877904,,,,,,,,,,,,,-0.2935690619043355,-0.31065952939111685,-0.19248261036992265,-3.5789325579213958,-5.133998087692938,884744000.0,216025000.0,95466000.0,241715000.0,,,,0.0,,1715879936.0,0.423,,BROOKS.NS,,,,,0.6683290782114935,,7.247081712062254,,3.3073929961089497,29.136163982430453,5.301556420233463,16.11328125,17.243058938139306,85.66649511065363,,6.07429718875502,38.290513833992094,60.04262120404902,32.2962962962963,,33.3812505955147,Q1 (Lowest)
2026-03-31,18.549999237060547,19.290000915527344,17.209999084472656,17.889999389648438,1090338,-0.16401870520794426,-0.1959550836113062,,,0.3961117134409695,19.953023686055673,2.03655851446487,,0,420484000.0,420484000.0,169230000.0,423285000.0,249442000.0,184117000.0,-2716000.0,3000.0,1.0,0.40246477868361225,0.4378692173780691,1.006661371181781,,,,,,,,,,,,,1.4583956969130027,2.8737008205343995,-0.11936835050682748,-0.891425980112916,-0.7696871922388417,1526604000.0,276425000.0,-371489000.0,1050923000.0,,,,0.0,,1501865472.0,-0.575,,BRNL.NS,,,,,0.4699997631682371,,48.54085603112841,,31.420233463035018,93.6066373840898,30.155642023346303,16.796875,15.879201169020945,8.36335563561503,,97.9417670682731,54.54545454545454,99.12093766648907,95.4074074074074,,52.78522449292397,Q4 (High)
2026-03-31,124.5,135.99000549316406,114.0999984741211,115.93000030517578,415377,-0.13966604597272148,-0.21296674878926747,,,0.3414926263710955,26.632606049347714,0.8592546047715826,,0,1106391000.0,678765000.0,565670000.0,566493000.0,535757000.0,142217000.0,39981000.0,353559000.0,0.6134946867789055,0.5112749471027873,0.12854135653670357,0.5120188070944178,,,,,,,,,,,,,0.11097711352462958,-0.07508357071318006,-0.01944030360020066,-0.4671025761124121,-0.17049502949794193,3949494000.0,607387000.0,1734187000.0,2261070000.0,,,,0.0,,6553412096.0,-0.43,,BIRLAMONEY.NS,,,,,0.39468315801618425,,66.29377431906615,,26.702334630350194,33.28452903855539,42.1692607003891,35.546875,35.36288358499756,13.355635615028309,,68.32329317269075,50.24703557312253,80.66062866275972,48.24691358024691,,46.67954425848044,Q2 (Low)
2026-03-31,1500.0999755859375,1514.0,1300.0,1303.5,131306,-0.2804305823902843,-0.17174993038626118,,,0.4209111061950954,5.4844225114403145,1.2987986521166297,,0,8578400000.0,3728300000.0,-504900000.0,-8300000.0,-385400000.0,-529900000.0,-40300000.0,184800000.0,0.43461484659143895,-0.058857129534645156,-0.06177142590692903,-0.0009675463955982468,,,,,,,,,,,,,0.058865642165031096,0.23635090993933727,0.0653089102763118,0.4935174746335964,-1.2694805194805194,36331422000.0,-1218835000.0,-904904000.0,942766000.0,,,,0.0,,9837720576.0,0.218,2.3,BIRLANU.NS,,,,,0.4302551324485875,,40.75875486381323,,38.4727626459144,72.66959492435335,3.2101167315175094,1.123046875,41.84120798830979,70.1492537313433,84.51063829787235,55.170682730923694,2.5691699604743086,56.259989344698994,73.38271604938271,,46.00786227624024,Q2 (Low)
2026-03-31,556.0499877929688,593.0,546.1500244140625,561.1500244140625,3817611,-0.08458397322338906,-0.12429769802779667,,,0.43796038242045704,37.12919439045056,0.6536905899605666,,0,1717840000.0,1312350000.0,312130000.0,574280000.0,438700000.0,317200000.0,107100000.0,14400000.0,0.7639535695990314,0.18169911051087412,0.18465049131467423,0.33430354398547013,,,,,,,,,,,,,0.13658859335715223,0.08648741222812117,0.5071416037901386,-1.6603930712858095,-2.483161157024793,5830060000.0,3747810000.0,1098110000.0,2202580000.0,,,,0.0,,101945442304.0,,,BLACKBUCK.NS,,,,,0.3187641570110524,,35.84630350194551,,53.64785992217899,16.593460224499758,67.89883268482491,66.89453125,77.00925474914759,,,72.54016064257029,62.549407114624515,90.94299413958444,63.358024691358025,,57.152055261382266,Q4 (High)
2026-03-31,185.10000610351562,187.0,172.00999450683594,172.75,265356,-0.08588208325995828,-0.16610350962454212,,,0.2218099031861275,17.8786149244508,1.2568798121293079,,0,0.0,-1335000.0,-1759000.0,-1547000.0,-1758000.0,-4604000.0,0.0,2846000.0,,,,,,,,,,,,,,,,,,-0.13927836978874553,,0.04565069270951616,0.22972972972972983,0.0,-41555000.0,-31534000.0,-30721000.0,,,,0.0,,7194087424.0,0.015,,BLAL.NS,,,,,0.3498931951007308,,95.28210116731518,,40.418287937743195,69.59492435334309,67.36381322957199,13.037109375,36.87286897223575,46.44879053010808,,,15.513833992094861,,42.46913580246914,,48.46672435732543,Q3 (Medium)
2026-03-31,17.899999618530273,18.350000381469727,16.450000762939453,16.780000686645508,1156629,0.2054598128359355,0.1119947327348294,,,0.68532309674438,22.1385362636441,0.26115985319042095,,0,2772800000.0,126000000.0,117900000.0,118400000.0,118000000.0,85700000.0,28900000.0,3400000.0,0.04544143104443162,0.0425201961915753,0.03090738603577611,0.04270051933064051,,,,,,,,,,,,,-0.18134041925007383,-0.04245810055865917,2.779201308436691,-2.7489795918367346,-2.9220779220779223,7279811000.0,259906000.0,293586000.0,344301000.0,,,,0.0,,887079040.0,-0.32,,BLBLIMITED.NS,,,,,0.3001815308736382,,3.696498054474702,,92.85019455252919,2.0009760858955588,98.73540856031128,21.923828125,10.326351680467608,18.528049408131757,,11.194779116465863,43.18181818181818,4.102290889717635,50.66666666666667,,37.147124088098565,Q1 (Lowest)
2026-03-31,204.0,228.0,201.1999969482422,203.33999633789062,11832958,-0.048731650767091406,0.3884356366074013,,,0.6542625635535336,38.55173121394127,0.3775064515017416,,0,2182519000.0,1165889000.0,264395000.0,507314000.0,423817000.0,232658000.0,161166000.0,14860000.0,0.5341942040367117,0.12114212980505554,0.10660067564131172,0.23244425363536353,,,,,,,,,,,,,-0.10698347166615185,-0.14622170683733082,0.03722919405260572,-0.022543945148388422,0.12600573086253708,8601747000.0,1090932000.0,966063000.0,2106631000.0,,,,0.0,,21525610496.0,0.938,0.49,BLISSGVS.NS,,,,,0.46115711243151314,,5.252918287937746,,99.07587548638132,4.343582235236701,79.62062256809338,70.068359375,54.749147588894296,98.71332990221308,34.04255319148936,17.9718875502008,57.80632411067194,72.13638785295686,42.074074074074076,,52.39033748154331,Q3 (Medium)
2026-03-31,49.20000076293945,53.650001525878906,46.79999923706055,48.88999938964844,4713651,-0.0919390926617879,0.012634644278680884,,,0.5057802044515751,47.407800981749,0.40603380392924865,,0,3551272000.0,565728000.0,166717000.0,224257000.0,186194000.0,-86174000.0,163436000.0,108932000.0,0.15930292019310263,0.04694571409906084,-0.024265671567821334,0.06314835923578932,16083283000.0,3088558000.0,10825928000.0,5257355000.0,12472037000.0,9333119000.0,93854000.0,1768368000.0,0.5874737391711231,0.19203529528144223,1.336320366214124,1.1468480151169185,0.055595700062569975,-1.7941206284845412,0.32868746134623783,-1.9188462973823106,-0.2958831249568281,12015901000.0,852000.0,468520000.0,799521000.0,0.0001620586777952031,5.297425904897651e-05,0.05613765683874251,1.0,1.477144921220375,11023834112.0,-0.121,,BLKASHYAP.NS,,,,,0.31535316453002027,,20.622568093385212,,85.3112840466926,5.1732552464616886,64.98054474708171,84.765625,43.44861178762786,32.68142048378795,,54.166666666666664,7.658102766798419,12.093766648907831,7.506172839506172,26.595744680851062,39.66691753385115,Q1 (Lowest)
