Ticker,Predicted_Direction,Predicted_Probability,Quarter_Date,Staleness_Days,debt_to_equity,roce,roe,roc_1m,roc_3m,volatility_30d,rsi_14d,Rank,Category,Confidence
SHANKARA.NS,0,0.4260868935068135,2025-09-01,302,0.03829787234042553,20.0,,5.156177215545784,19.830513929536288,28.284350777944766,79.12164884302564,1063,Sell,0.147826212986373
PGIL.NS,0,0.4259620892040212,2025-09-01,302,0.8701754385964913,11.0,,21.899000640213938,40.72375452774841,43.43659673328544,74.23284900116909,1064,Sell,0.14807582159195765
DJML.NS,0,0.42595442674316275,2025-09-01,302,0.3220171855190872,16.05,,9.928472878975535,44.02099699400135,43.22735517392026,58.31932830577064,1065,Sell,0.1480911465136745
PCBL.NS,0,0.4256694259716103,2025-09-01,302,1.2226502311248073,13.0,,12.113800038651691,32.734035109405106,33.1884036594003,75.99387408843936,1066,Sell,0.14866114805677944
JAYAGROGN.NS,0,0.4255262396153172,2025-09-01,302,0.2644135188866799,17.0,,-9.141535243404434,18.32105512887246,41.48614707493825,38.44747521976745,1067,Sell,0.14894752076936557
RAMAPHO.NS,0,0.42544171170469336,2025-09-01,302,0.594059405940594,8.0,,3.0766716266631624,6.7610828337276345,40.78376002830464,60.67246753901159,1068,Sell,0.14911657659061328
RPEL.NS,0,0.4254186815387511,2025-09-01,302,0.08421052631578947,16.0,,24.858857333684075,91.46941879936374,47.02862783761008,58.607077589259,1069,Sell,0.14916263692249776
SABEVENTS.NS,0,0.42537554265721755,2025-09-01,302,-1.3865546218487397,-200.0,,2.628285909419796,-8.685966288779394,55.47821139305141,65.37395792578722,1070,Sell,0.1492489146855649
ENTERO.NS,0,0.42520576505863683,2025-09-01,302,0.0933572710951526,5.0,,-0.48503500512556463,-3.8539188053382314,45.32928593977334,59.21450262475212,1071,Sell,0.14958846988272634
CROMPTON.NS,0,0.42483199492552576,2025-09-01,302,0.533480907581627,20.0,,-2.276362808259838,18.273782346349808,26.236496809555167,65.27778864587816,1072,Sell,0.15033601014894848
SPORTKING.NS,0,0.4245055317562434,2025-09-01,302,0.709280303030303,12.0,,2.247258109281692,52.31185117473067,60.14613241740029,47.09415536562994,1073,Sell,0.15098893648751321
BSL.NS,0,0.4245009845189572,2025-09-01,302,4.5,8.0,,5.268425049235832,31.325068290302312,50.06906152744892,72.40143190971014,1074,Sell,0.15099803096208564
NIRAJ.NS,0,0.42443779346036775,2025-09-01,302,0.51953125,11.0,,5.171806643627138,38.22160692172216,41.59093520825255,56.81431623699034,1075,Sell,0.1511244130792645
RSSOFTWARE.NS,0,0.4244110583684565,2025-09-01,302,0.1891891891891892,9.0,,12.429729810548222,55.979203288573174,36.272448633323926,66.07295100717417,1076,Sell,0.151177883263087
KRITIKA.NS,0,0.42432208343365707,2025-09-01,302,0.7525773195876289,15.0,,-6.045749877089766,5.893189351338986,17.496426764862548,29.82456580643597,1077,Sell,0.15135583313268586
DCMNVL.NS,0,0.42421816340074325,2025-09-01,302,0.6543909348441926,8.0,,-3.3674420254161355,46.101635997520695,37.96947957263945,20.41553906591008,1078,Sell,0.1515636731985135
SUPRIYA.NS,0,0.42417873011094187,2025-09-01,302,0.11182994454713494,27.0,,-3.2731603047060567,81.17991520903915,84.13892981609533,61.05404288266801,1079,Sell,0.15164253977811626
NDLVENTURE.NS,0,0.42408347167086174,2025-09-01,302,0.10305602716468579,1.69,,-0.09111712843298117,11.583139148109819,32.62407232370314,53.92749523257797,1080,Sell,0.1518330566582765
KRISHANA.NS,0,0.42392950559901743,2025-09-01,302,1.853932584269663,22.0,,3.0543030792616896,43.036413897593405,38.55397921540168,53.42136387926799,1081,Sell,0.15214098880196514
RAJMET.NS,0,0.4238178995686132,2025-09-01,302,1.0727272727272728,8.0,,-4.381445136076786,17.034698702100428,19.879498067670156,42.857142857142854,1082,Sell,0.15236420086277358
PTCIL.NS,0,0.4235959667148364,2025-09-01,302,0.08982925018559762,5.0,,-7.247552598842555,14.44110777444111,54.266838829609284,33.07142857142857,1083,Sell,0.1528080665703272
MAHABANK.NS,0,0.4235676742081819,2025-09-01,302,10.824247793210365,,,19.570138173008424,51.36842518715943,32.06922674149225,66.48502098776767,1084,Sell,0.15286465158363616
SURANASOL.NS,0,0.42355025623243514,2025-09-01,302,0.2639789658194565,0.27,,-1.3533315185383263,25.150813309417273,22.124114797336215,50.66921271409336,1085,Sell,0.15289948753512972
NETWEB.NS,0,0.4235392914095072,2025-09-01,302,0.8339100346020761,32.0,,-1.7726867516419684,46.45024279732775,76.91782028500997,55.779491874198094,1086,Sell,0.15292141718098562
FELDVR.NS,0,0.42324693866636365,2015-06-01,4047,,,,-9.328357976591388,-5.813948115679959,48.26524730118785,41.93548800587382,1087,Sell,0.1535061226672727
INTELLECT.NS,0,0.4232279230219548,2025-09-01,302,0.38058943089430897,14.0,,-1.7533029254153805,19.831261319495365,26.27735247524507,38.431058089309616,1088,Sell,0.15354415395609045
ISGEC.NS,0,0.42318223026876023,2025-09-01,302,1.560392156862745,17.0,,-0.6184125699601867,1.8966767017794657,37.333271990170125,58.08972871103823,1089,Sell,0.15363553946247954
ELGIEQUIP.NS,0,0.4228143093310876,2025-09-01,302,0.20610687022900764,28.0,,4.298537423346838,26.341356843515413,26.08301656979591,46.13127926986773,1090,Sell,0.1543713813378248
INTERARCH.NS,0,0.42254755248058695,2025-09-01,302,0.5605493133583022,25.0,,10.354691075514873,7.867804469617715,34.94084107891066,79.35555147920056,1091,Sell,0.1549048950388261
LEMONTREE.NS,0,0.42240469341526865,2025-09-01,302,0.32384615384615384,11.0,,4.0124832267270305,16.16212273737393,33.33121326607106,67.91970647437623,1092,Sell,0.1551906131694627
NUVOCO.NS,0,0.4223851733250368,2025-09-01,302,0.9229776247848537,3.0,,-11.362973617156038,7.808602352491591,34.29737450167096,45.08498003388736,1093,Sell,0.15522965334992644
RHFL.NS,0,0.4219007746710962,2025-03-01,486,-1.0377358490566038,-17.0,,0.0,-15.953301870120132,26.2407205362429,46.428577510673485,1094,Sell,0.15619845065780757
AMBUJACEM.NS,0,0.4218798068830784,2025-09-01,302,0.23304843304843303,9.0,,-2.5205542976956354,5.654356333549103,28.018287172715528,59.1912946319981,1095,Sell,0.15624038623384318
CAPITALSFB.NS,0,0.4217909398497805,2025-09-01,302,7.21998562185478,,,2.834479715172189,27.88538922434241,22.226062905200106,60.90019459418929,1096,Sell,0.156418120300439
GALAPREC.NS,0,0.4217331689741595,2025-09-01,302,0.2647058823529412,17.0,,20.090044817159363,49.62157214480617,62.24302290647308,69.39808695467886,1097,Sell,0.15653366205168096
SHRIPISTON.NS,0,0.4213699922663329,2025-09-01,302,0.37551945598791087,27.0,,23.485694554519316,34.985969843703096,33.63762611882578,88.14362297654829,1098,Sell,0.15726001546733415
BEARDSELL.NS,0,0.4213265410927601,2025-09-01,302,0.9534883720930233,15.0,,4.221818839417627,25.344231702481846,59.10000386641959,49.25373109334603,1099,Sell,0.15734691781447985
HDIL.NS,0,0.4212330668548901,2025-03-01,486,-2.720114687094216,-5.37,,-8.290153936256877,-12.80788148411927,21.763566310099616,23.333366446990667,1100,Sell,0.15753386629021982
BHAGCHEM.NS,0,0.42098455014304303,2025-09-01,302,0.3089887640449438,7.0,,17.524730452698986,59.37465533618133,55.134228199959026,65.90559106441482,1101,Sell,0.15803089971391393
BAIDFIN.NS,0,0.42058320319122966,2025-09-01,302,1.544502617801047,11.0,,-3.775414774474025,-5.781996202116398,24.199635698603025,42.384095503776486,1102,Sell,0.15883359361754068
DYNAMATECH.NS,0,0.4203659956571385,2025-09-01,302,0.9599406528189911,10.0,,-6.5545765150152855,8.65656037637219,44.80283113053496,54.00817353033637,1103,Sell,0.159268008685723
ITDC.NS,0,0.42004803329007334,2025-09-01,302,0.8539603960396039,27.0,,9.430628603539937,51.620406562701746,62.75127594615684,44.51613347811149,1104,Sell,0.15990393341985332
MITTAL.NS,0,0.42003194798451937,2025-09-01,302,0.1330251669234722,4.27,,0.0,15.294116657085514,57.26295469001249,43.47826424979229,1105,Sell,0.15993610403096126
NELCAST.NS,0,0.41982578481363986,2025-09-01,302,1.0407079646017698,10.0,,-3.3717494888501105,14.160852825136185,29.35885581177311,36.93388601503051,1106,Sell,0.16034843037272029
JAGRAN.NS,0,0.4197437100989118,2025-09-01,302,0.3511137162954279,16.0,,-1.2826032997739487,21.12157846372242,31.136290866725425,52.410892581665976,1107,Sell,0.16051257980217637
SAMBHAAV.NS,0,0.4197348875280613,2025-09-01,302,0.16061803808839395,3.33,,-8.70827164382243,15.837940344420456,44.73415998251972,48.10126327598682,1108,Sell,0.16053022494387736
ANTGRAPHIC.NS,0,0.41960048595242094,2025-09-01,302,3.669783752191701,-1.59,,0.0,12.499995860788722,28.94636213529188,53.84615031925166,1109,Sell,0.16079902809515811
AURUM.NS,0,0.41932059846342457,2025-09-01,302,0.13023740037205822,1.22,,28.43320786870998,37.344045719719695,28.862537076137183,89.6469141514373,1110,Sell,0.16135880307315087
LTF.NS,0,0.4193079957518175,2025-09-01,302,3.8644295302013423,9.0,,14.562211981566819,30.703338772537,40.862398117634065,82.51611229046738,1111,Sell,0.16138400849636503
BALRAMCHIN.NS,0,0.4192500165495186,2025-09-01,302,0.3435466377440347,10.0,,7.79915022651655,11.615043962620264,33.405740856597625,56.80786938287063,1112,Sell,0.1614999669009628
EQUITASBNK.NS,0,0.41920517237852756,2025-09-01,302,8.4624445203141,,,7.406358987956076,37.50912372772995,33.627801292049064,51.26993476039983,1113,Sell,0.16158965524294489
TOTAL.NS,0,0.41868648398794406,2025-09-01,302,0.631578947368421,14.0,,-6.231283873374034,-1.532715245926167,35.628824842556824,48.88889158003856,1114,Sell,0.16262703202411188
DIXON.NS,0,0.4179394375532878,2025-09-01,302,0.6803942273847237,12.0,,3.9867399459129373,23.229608187739068,31.96175250249838,57.147573456586336,1115,Sell,0.16412112489342445
APOLSINHOT.NS,0,0.4179017726705779,2025-09-01,302,1.09,12.0,,1.8712655475214648,22.502424830261884,42.255585793878,44.80537908623959,1116,Sell,0.16419645465884425
MEDICO.NS,0,0.4178711038477249,2025-09-01,302,1.044776119402985,21.0,,-19.00565954813881,7.160704741786383,31.374911541558838,22.067354937267893,1117,Sell,0.16425779230455018
HITECHGEAR.NS,0,0.4175138033920011,2025-09-01,302,0.3903966597077244,13.0,,13.003018045158338,13.207872649811957,31.753992365403516,80.44009974546303,1118,Sell,0.16497239321599777
DCM.NS,0,0.41741785201765313,2025-09-01,302,8.150943396226415,35.08,,14.085480247327716,68.5908327322001,50.892351550443735,64.9235254619035,1119,Sell,0.16516429596469373
SHILPAMED.NS,0,0.41723627821944614,2025-09-01,302,0.11044998140572704,6.0,,19.85979457467451,71.51047144804555,47.01451945835193,59.56521777589857,1120,Sell,0.1655274435611077
ARSHIYA.NS,0,0.41702105578762655,2024-03-01,851,-5.488439306358382,-5.0,,-7.627111709312781,-18.04511291673841,31.754280252586998,36.66669845576507,1121,Sell,0.1659578884247469
SPCENET.NS,0,0.4169500859201716,2025-09-01,302,0.22058720482096575,3.4,,-4.872352805673022,7.6367908546936185,61.99644038846854,53.36538687480607,1122,Sell,0.16609982815965685
HEXT.NS,0,0.4168226066091811,2025-09-01,302,0.6581347455133862,32.0,,1.3484203909325787,18.415182879981558,34.90457736700529,46.51163010762999,1123,Sell,0.16635478678163784
NAVA.NS,0,0.4167365467734388,2025-09-01,302,0.06759283996794016,14.0,,2.3371645615407637,10.253617973952341,30.09951966309634,54.5350367449372,1124,Sell,0.1665269064531224
AROGRANITE.NS,0,0.4162968054912843,2025-09-01,302,1.2021857923497268,2.0,,0.15558505232114916,18.227728136798053,28.188582188972177,60.55436736018506,1125,Sell,0.16740638901743143
ACEINTEG.NS,0,0.41617094334050847,2025-09-01,302,0.02616279069767438,-10.3,,18.522380335453217,32.827995296467044,62.090481806857014,64.04834254674252,1126,Sell,0.16765811331898306
ACC.NS,0,0.41607784358939515,2025-09-01,302,0.3214431101160187,18.0,,-4.603785464767813,1.5580693544073716,20.134764672785288,52.838481468903026,1127,Sell,0.1678443128212097
AJANTPHARM.NS,0,0.4160174966115442,2025-09-01,302,0.21196705426356588,33.0,,16.775842755778744,22.01703440214662,31.057031021011593,74.49295276293162,1128,Sell,0.16796500677691162
JAGSNPHARM.NS,0,0.41591609355060655,2025-09-01,302,0.18181818181818182,23.0,,18.105158182018275,29.38108334666878,34.05633790773922,78.83524708166922,1129,Sell,0.1681678128987869
JMA.NS,0,0.415864699602573,2025-09-01,302,0.2557077625570776,13.0,,0.05678293566217879,9.63045613943157,26.416390191934447,28.1179159244396,1130,Sell,0.168270600794854
NAVKARURB.NS,0,0.41563636602580795,2025-09-01,302,0.35843678743349383,0.96,,3.092780464424631,26.582275042834237,53.57531100410492,56.75675936908635,1131,Sell,0.1687272679483841
SHREERAMA.NS,0,0.41550132262288647,2025-09-01,302,0.26785714285714285,15.0,,-0.513412867771104,-19.550859185123386,50.98502491411278,47.13521859170395,1132,Sell,0.16899735475422706
AHLEAST.NS,0,0.4153940970210256,2025-09-01,302,0.9743589743589743,15.0,,-9.938347231478467,0.5562143096525234,25.782882875086365,26.994415642780112,1133,Sell,0.16921180595794882
BHANDARI.NS,0,0.4151058609754084,2025-09-01,302,0.8141025641025641,9.0,,-8.124999580904847,30.666669209798176,22.96944472316418,39.655172413793096,1134,Sell,0.16978827804918317
SAIL.NS,0,0.4150905907003344,2025-09-01,302,1.3522055276651244,7.0,,-14.826450285369091,14.575358335161493,28.414427323870278,37.22447374716651,1135,Sell,0.16981881859933123
INDTERRAIN.NS,0,0.41476590093757243,2025-09-01,302,1.4120879120879122,-5.0,,2.1270010232385705,12.975785317810814,36.12089617676749,52.208849492445665,1136,Sell,0.17046819812485514
ZOTA.NS,0,0.4147387050766033,2025-09-01,302,0.1337719298245614,6.0,,25.915402622667543,33.597364340228665,47.32741581916972,85.03751978338545,1137,Sell,0.17052258984679336
HEADSUP.NS,0,0.4147001951144904,2025-09-01,302,0.4375655823714586,10.93,,-2.6610652769378773,-0.143681448664164,37.68392559601803,44.33961776110147,1138,Sell,0.17059960977101918
VMART.NS,0,0.41464930207697204,2025-09-01,302,2.1076923076923078,8.0,,14.591456316746124,58.15062487621206,31.516266033169487,72.40855497618294,1139,Sell,0.17070139584605593
AWL.NS,0,0.41462814855999014,2025-09-01,302,1.4389052802930105,21.0,,-3.1895309130498166,3.824684688042719,22.812584169492432,46.3332761620072,1140,Sell,0.17074370288001972
OSWALGREEN.NS,0,0.41453788738622255,2025-09-01,302,0.017508953442101075,0.0,,-5.594689270922481,14.071114020579309,28.94294860399303,50.38961926847985,1141,Sell,0.1709242252275549
TREJHARA.NS,0,0.41420124779406087,2025-09-01,302,0.10931289040318008,2.47,,-4.400650723072553,-10.473425586907823,37.02214161239799,58.21832211819428,1142,Sell,0.17159750441187827
MHLXMIRU.NS,0,0.4140456728442977,2025-09-01,302,0.4177215189873418,30.0,,-32.41644806064898,-27.29292147915362,82.16942169332094,23.891358635694075,1143,Sell,0.17190865431140456
STAR.NS,0,0.41293998358130446,2025-09-01,302,0.6413727959697733,5.0,,-0.10967472796371963,16.544923957777925,37.553480599365976,78.12650698161852,1144,Sell,0.17412003283739108
IIFL.NS,0,0.4126813055334317,2025-09-01,302,4.795408311537344,,,8.75990456867563,13.284994488113497,42.7122658331333,49.90709772475614,1145,Sell,0.17463738893313663
VARDMNPOLY.NS,0,0.4126632502868455,2025-09-01,302,-2.3,,,4.006166996166788,-4.929576187799698,38.504226105827826,37.378646732104436,1146,Sell,0.17467349942630905
INDOCO.NS,0,0.4126601576613663,2025-09-01,302,1.1137614678899082,3.0,,14.099016046109112,37.910752889172336,65.00842006967231,70.46626187494418,1147,Sell,0.17467968467726736
EICHERMOT.NS,0,0.412452299206887,2025-09-01,302,0.3435857403070518,32.0,,-0.3802549116259418,7.40206498633465,31.130986090593392,44.58858413639733,1148,Sell,0.17509540158622605
CHOICEIN.NS,0,0.4123945928216234,2025-09-01,302,0.04665069897775493,3.15,,12.661734494007087,17.41231678987237,26.912825468273088,86.28147407956713,1149,Sell,0.17521081435675323
JUSTDIAL.NS,0,0.4122413105275577,2025-09-01,302,0.18533688306369037,7.0,,0.06672448291725257,5.0004999279102735,19.81610273435588,47.15779426623644,1150,Sell,0.17551737894488462
VIVIDHA.NS,0,0.41215744674829136,2025-09-01,302,26.217391304347775,-14.42,,-8.620691958562439,10.416663174206933,49.157898857339354,46.66665342120374,1151,Sell,0.1756851065034173
SIGMA.NS,0,0.41200068351154007,2025-09-01,302,0.35708367854183914,33.69,,-4.655725219167484,-3.7119525010244745,30.94094302278276,45.34535325758544,1152,Sell,0.17599863297691987
PIXTRANS.NS,0,0.4119988763036536,2025-09-01,302,0.2235494880546075,27.0,,18.045014507134244,26.5232915499715,46.91872221521456,78.21760606237567,1153,Sell,0.17600224739269277
AAREYDRUGS.NS,0,0.41192167750562403,2025-09-01,302,0.9864864864864865,6.0,,15.604572549928807,45.51324240529841,34.03880455810111,70.54682929650573,1154,Sell,0.17615664498875194
JSWENERGY.NS,0,0.41166736246485025,2025-09-01,302,0.7094957317609786,6.0,,0.2885110746014105,24.07407852303703,26.471341293560247,62.10979229656376,1155,Sell,0.1766652750702995
INDOBORAX.NS,0,0.41162800334359834,2025-09-01,302,0.06406685236768803,19.0,,10.369940975641585,55.29961494040485,59.90846957247909,61.185458930620655,1156,Sell,0.17674399331280333
PRECAM.NS,0,0.4115059843452729,2025-09-01,302,0.1997677119628339,8.0,,-3.158100350657663,31.373409354670528,48.153466144792745,55.5858787339886,1157,Sell,0.17698803130945417
QUESS.NS,0,0.4114793651332006,2025-09-01,302,1.924507658643326,13.0,,27.987943009527456,55.833070547386455,40.7804213917121,81.80107270624791,1158,Sell,0.1770412697335988
CHEMCON.NS,0,0.41141903768342036,2025-09-01,302,0.0682261208576998,7.0,,0.932443835688508,43.48460798330702,60.31014892624924,40.33036948782216,1159,Sell,0.17716192463315927
MADRASFERT.NS,0,0.4111946413645296,2025-09-01,302,82.08,11.0,,1.6279799377043918,18.927500092019734,31.07897706932965,48.301123977007094,1160,Sell,0.1776107172709408
ASAL.NS,0,0.41115794307179554,2025-09-01,302,17.8125,24.0,,1.7212690059596576,37.79809120389422,33.01561697382135,63.9507231551614,1161,Sell,0.17768411385640892
AMRUTANJAN.NS,0,0.4110345528157372,2025-09-01,302,0.2631578947368421,22.0,,-1.9153337043623881,7.567730422545049,19.974671882365644,43.1125330526532,1162,Sell,0.1779308943685256
VRAJ.NS,0,0.41071802934112156,2025-09-01,302,0.1275,18.0,,-8.369944710830216,13.59524990625557,23.56036858273115,35.35092269993142,1163,Sell,0.17856394131775688
AVL.NS,0,0.41066801948700093,2025-09-01,302,0.8779342723004695,19.0,,23.053202665485333,34.535978739005216,35.500983162022706,80.3080265651725,1164,Sell,0.17866396102599813
HMVL.NS,0,0.41066706402974745,2025-09-01,302,0.4885844748858447,5.0,,26.69404057902382,42.095732772647935,41.73563491720727,53.826780413577865,1165,Sell,0.1786658719405051
BIKAJI.NS,0,0.4105129445537817,2025-09-01,302,0.2930474333983106,20.0,,-2.128143163557873,5.47001620745543,21.16936339733491,37.93531186374285,1166,Sell,0.17897411089243664
PNB.NS,0,0.4103610186879413,2025-09-01,302,12.820127833168879,,,5.793375495629653,9.180951113903081,23.59082578775242,59.64392051242368,1167,Sell,0.17927796262411744
HUDCO.NS,0,0.41033557110104796,2025-09-01,302,7.275544713644176,,,1.1146231144471672,28.474747411967698,17.26300568715127,49.009549899216964,1168,Sell,0.17932885779790408
CSLFINANCE.NS,0,0.4100500312528407,2025-09-01,302,1.3982758620689655,,,-2.9587600686596986,-2.954642391284521,23.667133605009568,63.038903156949445,1169,Sell,0.17989993749431865
