Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,ROC_3M_percentile,ROC_1M_percentile,ROC_12M_percentile,Volume_Ratio_percentile,Volatility_60_percentile,RSI_percentile,ROC_6M_percentile,beta_percentile,market_cap_current_percentile,dividend_yield_percentile,Net_Income_Growth_QoQ_percentile,Revenue_Growth_QoQ_percentile,Gross_Margin_percentile,Interest_Expense_percentile,Total_Revenue_percentile,composite_score,quality_quintile
2026-01-31,157.0,158.3000030517578,140.5,143.4199981689453,6345553,-0.04697991272609725,-0.24519760899321785,,,0.22972176316143425,23.832007880706385,0.5397488454859742,,0,134266800000.0,,,,,540600000.0,32500000.0,,,,0.004026311791150158,,1107057200000.0,,818446400000.0,288128700000.0,,,154485600000.0,,,,,,0.14724315862956416,-0.8649614068393575,0.24840586663393793,-0.3973244147157191,,480539000000.0,11619900000.0,,,0.040328853043796055,0.010496205616114506,,1.0,,236553355264.0,1.028,1.26,NIACL.NS,,,,,0.6508735391286409,24.563106796116504,74.22330097087378,,7.094266277939747,83.3495145631068,41.91355026711996,,97.82157676348547,86.20019436345967,70.77435470441299,14.891518737672586,74.3114672008012,,,97.31343283582089,58.16375223205397,Q4 (High)
2026-01-31,1133.5,1345.0,1021.5,1026.300048828125,1104467,-0.09767889326639612,-0.1839865717798118,,,0.4795331930886057,10.185452033942525,1.1396349795672176,,0,733679000.0,152644000.0,-119421000.0,-39590000.0,-114305000.0,-84418000.0,-34628000.0,17199000.0,0.20805284054743287,-0.16277009427828792,-0.11506121887092312,-0.05396092841692348,4215942000.0,905447000.0,1778180000.0,2331595000.0,1721598000.0,1050583000.0,49681000.0,63530000.0,0.3883380261151701,0.21476742327100326,1.63870727015381,1.5782360841551786,-0.11068349753694584,-5.452426160337553,-0.46048095561654145,-1.9259100830289668,-1.2082599066802036,4171368000.0,31642000.0,154421000.0,328804000.0,0.013570967513654816,0.007505321467894957,0.04770435477822036,1.0,1.8652088904448874,15334228992.0,-0.752,0.12,NIBE.NS,,,,,0.6189905406843628,41.456310679611654,49.36893203883495,,62.244897959183675,15.53398058252428,9.130645944633317,,3.8381742738589213,48.44509232264334,7.077435470441299,2.7613412228796843,18.928392588883327,18.51851851851852,35.052083333333336,26.169154228855724,29.234997277613466,Q1 (Lowest)
2026-01-31,36.5099983215332,37.84000015258789,27.260000228881836,31.110000610351562,2330822,0.057084617320928954,-0.0025649221653170073,,,0.8722061330930745,43.90134234582678,0.7267879252757957,,0,178642000.0,107272000.0,-50864000.0,-14186000.0,-38796000.0,-67435000.0,0.0,31382000.0,0.6004858879770715,-0.2847258763336729,-0.3774868172098387,-0.0794102170822091,1310871000.0,1298858000.0,1668212000.0,-357341000.0,701438000.0,1043334000.0,15814000.0,251030000.0,-3.6347858208266053,0.9908358640934157,0.6723043627448161,0.4317006826193721,-0.03685612309815722,0.3251650683854739,0.0917836014276634,-0.08459690227646033,-0.3318261033394565,688198000.0,222013000.0,-169932000.0,423686000.0,-0.6212917073607562,0.16936296553970603,-0.18048744738544287,1.0,-0.26728900097721286,766124928.0,0.289,,NIBL.NS,,,,,0.3739816798830341,85.53398058252426,94.6116504854369,,16.3265306122449,0.2427184466019412,86.01262748907237,,67.84232365145229,8.454810495626822,,76.9723865877712,28.693039559339006,79.38808373590982,45.15625,12.487562189054726,50.11479758900228,Q3 (Medium)
2026-01-31,91.29000091552734,93.75,73.5,73.94000244140625,5248862,-0.21206302933804755,-0.29801574901704453,,,0.35896408476403135,11.715327346972927,0.47566480302577635,,0,841170000.0,134320000.0,-165190000.0,119390000.0,52640000.0,43790000.0,7600000.0,2610000.0,0.15968234720686664,-0.19638123090457338,0.05205844240759894,0.14193325962647266,,,,,,,,,,,,,-0.025114737378888363,-0.6667174061952965,0.019909063352531176,-0.4354776331055821,-0.23746567030721089,3592240000.0,427470000.0,-294520000.0,793700000.0,,,,0.0,,10084215808.0,-0.448,1.35,NIITLTD.NS,,,,,0.5783186956743942,12.524271844660195,7.038834951456311,,4.7133138969873665,38.980582524271846,11.898980087421078,,9.95850622406639,41.3022351797862,72.64779350541217,19.723865877712033,30.946419629444165,13.526570048309178,14.270833333333332,28.2089552238806,27.04941082178273,Q1 (Lowest)
2026-01-31,400.0,423.95001220703125,355.0,370.3500061035156,1479328,-0.14646229243351838,0.12671126361337404,,,0.36840608693615556,27.515426402883065,1.0327994207997941,,0,4757160000.0,2647870000.0,743180000.0,950040000.0,766120000.0,469640000.0,223400000.0,73080000.0,0.5566073035172245,0.1562234610565968,0.09872276736540289,0.19970738844184346,25694250000.0,2598750000.0,12339730000.0,13354520000.0,16402700000.0,8924110000.0,3157880000.0,620000.0,0.19459703531089098,0.10114130593420707,1.8380208222444592,1.8379513475293334,0.05397537188105117,-0.04744133217045621,0.19692639037056425,-0.1765902237183533,-0.019870009285051116,17756570000.0,2067120000.0,3129400000.0,3710610000.0,0.1547880418015773,0.08045068449166642,0.19616041100037798,1.0,1.8663865261683061,50799964160.0,0.018,0.81,NIITMTS.NS,,,,,0.2584603977134453,95.58252427184466,26.06796116504854,,48.44509232264334,36.40776699029126,51.67557066537154,,38.7448132780083,67.24975704567542,56.03663613655287,48.66863905325444,53.329994992488736,75.2012882447665,60.83333333333333,62.23880597014926,54.698812231295214,Q4 (High)
2026-01-31,54.220001220703125,54.779998779296875,42.0,48.72999954223633,953055,-0.06324492284844518,-0.3494860878389636,,,0.5261702949599296,41.46576354833833,1.1668284828065583,,0,716826000.0,30805000.0,4021000.0,7997000.0,6910000.0,2838000.0,2679000.0,1393000.0,0.04297416667364186,0.005609450550063753,0.003959119786391676,0.011156124359328484,4723941000.0,191074000.0,659932000.0,3875746000.0,2985124000.0,487023000.0,15883000.0,1138981000.0,0.04929992832347631,0.04044800728882939,6.129328594337434,3.79066902384487,0.5007882621175672,0.22697795071335936,1.5787519696086685,-0.7105558388577257,-0.4207171314741036,1974149000.0,16106000.0,27485000.0,34361000.0,0.004155587079235842,0.0034094413964950027,0.006758351734278871,1.0,2.2059372883784953,1373797504.0,0.0,,ANIKINDS.NS,,,,,0.7621892419052807,5.776699029126213,66.31067961165049,,65.1603498542274,10.582524271844662,81.78727537639631,,37.03319502074689,13.896987366375122,,72.48520710059172,92.7391086629945,4.025764895330113,10.364583333333334,25.870646766169152,42.402201419252386,Q2 (Low)
2026-01-31,9.800000190734863,9.869999885559082,8.399999618530273,8.890000343322754,4630530,-0.09562559386357627,-0.12757598533793535,,,0.3002431481702933,32.94798611934169,0.9385196002639689,,0,740359000.0,108045000.0,76954000.0,118505000.0,114433000.0,60777000.0,26678000.0,8774000.0,0.14593595809600476,0.10394146623462401,0.08209125572863975,0.1600642391056231,9724173000.0,241451000.0,7954098000.0,1770075000.0,8148817000.0,7603134000.0,2466000.0,793921000.0,0.1364072143835713,0.02482997782947712,1.0717707987258938,0.9673505688575263,-0.20044774813789257,-0.09473166808168376,0.8598153144327048,0.1607081471295977,0.2882938708064271,3310727000.0,230628000.0,265362000.0,438501000.0,0.13029278420405915,0.023716978297280394,0.1319207407709371,1.0,0.7014766705610852,3501675264.0,0.449,,NILAINFRA.NS,,,,,0.44764506343739013,59.417475728155345,50.48543689320388,,35.8600583090379,57.47572815533981,65.42010684798446,,80.34232365145229,25.170068027210885,,44.42800788954635,12.368552829243866,11.701556629092861,26.197916666666664,26.368159203980102,43.01569272206096,Q2 (Low)
2026-01-31,16.290000915527344,16.399999618530273,12.65999984741211,13.930000305175781,10353604,-0.16386552024251033,-0.24865158482762872,,,0.36558998044901947,29.89473844829358,1.5106162989437433,,0,421835000.0,177431000.0,85155000.0,144288000.0,130656000.0,54606000.0,23998000.0,53273000.0,0.4206170659143978,0.2018680289686726,0.12944871810067918,0.34204843125866746,3918494000.0,960576000.0,2384558000.0,1535814000.0,3555352000.0,1509242000.0,433309000.0,2254363000.0,0.6254507381753259,0.2451390763900621,2.355720288727719,0.86201483923718,0.03307879939656355,-0.06828419328419333,0.32206837328251936,0.4748014908442717,0.37817469793208836,1558014000.0,197369000.0,359984000.0,516738000.0,0.12851100458779513,0.05036858548207551,0.14420182743882165,1.0,1.6829553394748082,5490076160.0,1.123,,NILASPACES.NS,,,,,0.6114597650645995,23.640776699029125,19.41747572815534,,89.50437317784257,37.5242718446602,58.717824186498305,,98.59958506224066,31.584062196307094,,46.84418145956607,47.170756134201305,53.62318840579711,55.677083333333336,19.154228855721392,48.76385380555683,Q3 (Medium)
2026-01-31,1366.699951171875,1426.800048828125,1350.0,1386.800048828125,64569,-0.006590222902489229,-0.10082344231147011,,,0.1566783601972662,44.80381667679606,1.091832965781804,,0,9677072000.0,4144401000.0,505141000.0,904338000.0,556645000.0,335679000.0,114004000.0,105996000.0,0.42827014204296504,0.05219977695732759,0.0346880750706412,0.09345161428994225,25515330000.0,5388712000.0,10428619000.0,15073290000.0,13933433000.0,6421408000.0,550682000.0,6891701000.0,0.3575007181577479,0.21119507370666968,2.1698407888114257,1.096602489672047,0.09575195177594975,1.2027771033342303,0.1776072056320286,0.03183932177756743,0.10139522874638884,35781607000.0,1044194000.0,1668461000.0,3108616000.0,0.06927445832993329,0.04092418165863424,0.08153947986125698,1.0,2.654700977804324,20763580416.0,-0.042,1.44,NILKAMAL.NS,,,,,0.28140647347841213,66.2135922330097,86.60194174757282,,56.268221574344025,98.15533980582525,86.88683827100535,,33.350622406639005,53.304178814382894,74.72939217318901,91.42011834319527,65.29794692038057,55.662909286097694,67.55208333333333,75.77114427860695,67.41428861250546,Q5 (Highest)
2026-01-31,397.45001220703125,402.1499938964844,330.5,336.29998779296875,307073,-0.16983465137980358,-0.234638160071992,,,0.27676546105087985,23.72384677764171,1.991567672638142,,0,416915000.0,141341000.0,96163000.0,110709000.0,104415000.0,78702000.0,25018000.0,696000.0,0.33901634625763044,0.23065373037669548,0.18877229171413837,0.2655433361716417,1423890000.0,20090000.0,648060000.0,775830000.0,1350135000.0,617131000.0,367141000.0,,0.025894848098165835,0.014109235966261438,2.187760783366903,,0.07380363673826817,0.028676739687352848,0.2304148553451324,0.20847600767754315,0.20220875684128226,1535593000.0,295972000.0,333788000.0,419859000.0,0.38149079050822987,0.20786156233978748,0.4193738064127048,1.0,2.701001692546475,6247108608.0,0.115,,NINSYS.NS,,,,,0.485275033224795,27.427184466019416,17.281553398058254,,97.76482021379981,66.01941747572815,41.6221466731423,,48.59958506224066,33.52769679300292,,57.001972386587774,59.23885828743115,38.37895866881374,7.968749999999999,19.0547263681592,44.25904465286556,Q2 (Low)
2026-01-31,413.8999938964844,417.8999938964844,382.5,398.54998779296875,68890,-0.03452034985802077,-0.12000443107963021,,,0.20884160892581086,40.01322428278652,1.1951807953521294,,0,1195988000.0,486306000.0,6684000.0,55219000.0,22244000.0,13849000.0,4100000.0,7231000.0,0.4066144476365984,0.005588684836302705,0.011579547620879139,0.04617019568758215,5690482000.0,410617000.0,1687185000.0,3979536000.0,2221574000.0,1169903000.0,11346000.0,708034000.0,0.10318212977593368,0.07215856231510794,1.898938629954791,1.2937311896798283,0.0013278611388796158,0.3513856362217018,-0.06249005453446599,-0.3604710228584622,5.225366403607667,4577797000.0,-95787000.0,-184948000.0,18877000.0,-0.024069891565247806,-0.01683284473968989,-0.042127916726364664,0.0,2.0182047496152347,2999456512.0,-0.049,1.25,NIPPOBATRY.NS,,,,,0.5140130096995826,61.359223300970875,78.98058252427185,,68.27016520894071,89.66019417475728,79.50461389023799,,32.67634854771784,22.93488824101069,70.4412989175687,77.66272189349112,38.70806209313971,51.100375738056904,23.541666666666668,33.681592039801,55.234782215775425,Q4 (High)
2026-01-31,40.86000061035156,40.86000061035156,31.559999465942383,32.150001525878906,2085108,-0.21871202105156595,-0.028994233366837263,,,0.7193266280663335,15.073856745387303,0.5923301506808336,,0,1717446000.0,125010000.0,90056000.0,119079000.0,112815000.0,88138000.0,24122000.0,555000.0,0.07278831474177354,0.05243600089900934,0.05131922633957632,0.06933493105460084,3899143000.0,33000000.0,1352042000.0,2547101000.0,3167621000.0,1326709000.0,256160000.0,100635000.0,0.012955905556944935,0.008463398239048939,2.387577833571642,2.311724726371797,0.816603484603603,7.825272854711125,0.24372847847576007,1.2507724916366607,1.0755233297892737,5470981000.0,201467000.0,170657000.0,288228000.0,0.07909658863154621,0.05166955918262039,0.0661435346910838,1.0,2.9797076690954913,1919173120.0,-0.613,,NIRAJ.NS,,,,,0.5618360911547656,81.50485436893203,6.213592233009709,,8.649173955296405,1.504854368932044,18.50412821758135,,5.757261410788382,17.63848396501458,,98.32347140039448,95.89384076114172,5.367686527106817,7.34375,41.39303482587064,35.872942135604546,Q1 (Lowest)
2026-01-31,209.10000610351562,222.0,163.00999450683594,166.0,7364,-0.22029119418053134,-0.44201680672268906,,,0.5526398986907103,26.75667647179435,1.0643601488025256,,0,9523000.0,5174000.0,1940000.0,5810000.0,5436000.0,4022000.0,1353000.0,61000.0,0.5433161818754594,0.2037173159718576,0.4223458994014491,0.6101018586579859,,,,,,,,,,,,,0.20865592080213236,-0.00960354592464907,,,,36719000.0,14380000.0,6870000.0,19885000.0,,,,0.0,,99600000.0,,,NIRAJISPAT.NS,,,,,0.7364630081603614,1.0194174757281553,5.922330097087379,,52.818270165208936,8.106796116504853,49.538610976202044,,,0.43731778425655976,,52.31755424063116,81.5723585378067,73.80568974771873,3.75,3.6318407960199006,35.52801239581096,Q1 (Lowest)
2026-01-31,2331.4765649079995,2754.3541460634224,2277.551288222723,2515.10009765625,19304578,0.005325315595943403,-0.0002599827706827318,,,0.3398668488426801,57.435912297103904,1.3272389467616332,,0,13304460000.0,8736670000.0,4950970000.0,5320310000.0,5005320000.0,2686640000.0,1047720000.0,1270960000.0,0.6566722738089332,0.3721285944713277,0.20193529087238415,0.39988921008443784,,,,,,,,,,,,,0.17287080707012836,1.3470664290456722,-0.1183260437375746,-0.3654125961338599,-0.20957399709401658,47682430000.0,8391190000.0,15019330000.0,16513290000.0,,,,0.0,,228510629888.0,-0.144,2.82,ANGELONE.NS,,,,,0.3791256286963796,85.97087378640776,89.02912621359224,,81.14674441205054,45.09708737864078,96.16318601262749,,25.025933609958507,86.0058309037901,91.38218151540383,91.96252465483235,77.86680020030045,83.84326355340848,91.77083333333333,81.44278606965175,75.11381144293316,Q5 (Highest)
2026-01-31,43.400001525878906,44.599998474121094,36.20000076293945,36.45000076293945,41288622,-0.1645656687921312,-0.24938221309467068,,,0.22188344074420813,15.405892372010527,1.0788690390952542,,0,5393700000.0,4164300000.0,-235100000.0,782100000.0,450600000.0,-59800000.0,0.0,503500000.0,0.7720674119806441,-0.04358788957487439,-0.01108700891781152,0.1450025029200734,,,,,,,,,,,,,0.15284486812294285,-1.0403972167803823,-0.7044839413098982,-0.9376043405676127,-0.13827677390921111,28383000000.0,-13234000000.0,-691200000.0,-8760700000.0,,,,0.0,,56296579072.0,0.067,,NETWORK18.NS,,,,,0.5562028605865813,23.495145631067963,18.932038834951456,,54.56754130223518,85.53398058252426,19.426906265177273,,43.72406639004149,68.75607385811468,,11.834319526627219,75.36304456685028,90.92860976918948,86.61458333333333,64.87562189054727,52.93679546337732,Q4 (High)
2026-01-31,3.3499999046325684,3.4000000953674316,3.0199999809265137,3.109999895095825,427211,-0.12885155371113222,-0.27505829306523155,,,0.2202981201334757,31.666668653487676,1.275531487837072,,0,2343900000.0,942700000.0,82000000.0,1787800000.0,1696200000.0,1654700000.0,26500000.0,27500000.0,0.40219292631938225,0.034984427663296215,0.7059601518836128,0.762745850932207,,,,,,,,,,,,,0.03428647074397673,-1.5723031162452876,,,,,,,,,,,0.0,,489529152.0,-0.764,,ANSALAPI.NS,,,,,0.7296934071402112,16.941747572815537,33.543689320388346,,77.64820213799806,86.11650485436894,62.74890723652259,,3.7344398340248963,6.025267249757046,,7.741617357001973,47.67150726089134,50.348899624261946,42.942708333333336,47.91044776119403,42.22492923617053,Q2 (Low)
2026-01-31,3120.0,3753.0,3012.0,3100.10009765625,31435874,-0.029155660446962717,-0.2630740131246775,,,0.4950410365560329,41.08874697972018,1.8946981732504629,,0,,,607400000.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.19975145581569498,0.16630314162170445,0.1960554426554113,,,1999120000.0,,,,,0.0,,175686844416.0,1.991,0.08,NETWEB.NS,,,,,0.6472296610417367,19.611650485436893,80.92233009708738,,96.8415937803693,13.495145631067956,81.204468188441,,99.84439834024896,83.6734693877551,3.913405495420483,53.599605522682445,37.83174762143215,,,,54.729187636662786,Q4 (High)
2026-01-31,1293.0,1332.699951171875,1271.300048828125,1293.800048828125,16929789,0.02707001585935398,0.017938669416305952,,,0.1439462039461884,42.22724208117757,1.0605990287073739,,0,50739600000.0,27885300000.0,9433200000.0,10916600000.0,9347200000.0,6465900000.0,2412400000.0,468900000.0,0.5495766620154672,0.1859139606934229,0.12743301090272685,0.21514950847070138,,,,,,,,,,,,,-0.0685948410687931,-0.25976256167786693,0.05862544518325796,-0.13395392445754084,-0.05356972560579132,203584900000.0,31075800000.0,42094700000.0,49085100000.0,,,,0.0,,2494853283840.0,0.244,1.55,NESTLEIND.NS,,,,,0.30422866036817475,88.05825242718447,92.03883495145631,,52.332361516034986,98.98058252427184,82.85575522098105,,63.22614107883817,98.34791059280855,76.76935886761032,32.938856015779095,23.585378067100653,74.50348899624262,85.625,93.48258706467661,70.84963382153231,Q5 (Highest)
2026-01-31,567.0999755859375,627.0,526.8499755859375,530.75,7815152,-0.05728241563055059,-0.12943485198714189,,,0.32535549135355946,33.573221539979926,0.9327422295375348,,0,9637333000.0,5073977000.0,2209903000.0,3412476000.0,2469821000.0,1294941000.0,662945000.0,27885000.0,0.5264918209218256,0.22930648966887415,0.134367153236274,0.3540892485504029,124962132000.0,15957984000.0,25141662000.0,81022201000.0,45127829000.0,5817595000.0,17374704000.0,6875196000.0,0.19695816458997453,0.12770255872395006,7.757127988455711,6.575334481001169,-0.1923279928422469,-0.5796101981148798,0.07024089082898444,-0.48425430328742125,-0.25188493438025605,39991955000.0,9222714000.0,13723922000.0,18691320000.0,0.113829467555442,0.07380407050033365,0.14151263992742436,1.0,1.6704718714306188,150202925056.0,0.227,1.7,NAVA.NS,,,,,0.7037224052750796,58.68932038834952,69.5631067961165,,34.93683187560739,49.95145631067961,67.11996114618746,,61.851659751037346,81.82701652089406,79.47543713572023,21.499013806706113,12.669003505257887,71.71229200214707,43.177083333333336,75.62189054726367,55.206271541286675,Q4 (High)
2026-01-31,5950.0,6273.5,5606.5,5919.0,2354158,0.00766087844739527,0.1741005990162907,,,0.40408806984191875,50.581395348837205,0.9388058036549394,,0,7254000000.0,4176900000.0,1715500000.0,2207000000.0,1854600000.0,1171600000.0,379400000.0,303500000.0,0.5758064516129032,0.23649021229666392,0.1615108905431486,0.3042459332781913,,,,,,,,,,,,,0.06491676208931563,0.233782645324347,0.3851970669110907,1.2882812499999998,0.9952987975770726,25313400000.0,3545400000.0,5122000000.0,6875400000.0,,,,0.0,,303348940800.0,0.19,0.22,NAVINFLUOR.NS,,,,,0.37384387909173705,96.94174757281553,89.46601941747574,,36.005830903790084,27.572815533980588,92.52064108790675,,57.079875518672196,88.19241982507289,16.278101582014987,72.63313609467455,57.085628442663996,76.70424047235642,81.09375,70.54726368159204,64.14143134220106,Q5 (Highest)
2026-01-31,2258.0,2274.89990234375,1790.0,1820.0,413245,-0.17788419917895615,-0.20811035925096222,,,0.23820634941032365,9.671379992215023,1.2914706308741244,,0,2322798000.0,1243005000.0,447651000.0,518324000.0,451214000.0,320529000.0,109639000.0,21046000.0,0.5351326288381513,0.19272058956482657,0.13799262785657643,0.22314639499431288,9968792000.0,1576770000.0,3606215000.0,6362577000.0,5939515000.0,3359291000.0,2351000.0,1483081000.0,0.24781939770630673,0.15817061886736125,1.7680858847893797,1.3265995711595095,0.3255528087271531,0.22055138798979468,0.20264304179690384,-0.01474520942070412,0.15795282169513936,7971834000.0,1200632000.0,1634224000.0,1829907000.0,0.18870215637468907,0.12043906623791528,0.2058385910075476,1.0,2.153191359595024,36457267200.0,0.02,0.93,ANUP.NS,,,,,0.3648567415970275,34.51456310679612,14.514563106796116,,79.05733722060253,80.3883495145631,8.40213695968917,,38.97821576763486,62.390670553935855,60.24146544546212,72.14003944773175,88.13219829744618,72.6784755770263,38.125,47.56218905472637,53.14168027016069,Q4 (High)
