Ticker,Predicted_Direction,Predicted_Probability,Quarter_Date,Staleness_Days,debt_to_equity,roce,roe,roc_1m,roc_3m,volatility_30d,rsi_14d,Rank,Category,Confidence
ANUP.NS,1,0.6378268930219336,2025-09-01,152,0.49508196721311476,24.0,,-22.290043327045446,-24.827407606383126,32.11415799956706,15.121309049842978,544,Buy,0.27565378604386725
GENUSPOWER.NS,1,0.6375496763243497,2025-09-01,152,1.8970117395944504,19.0,,-6.266576098807336,-14.216348754766086,37.07706525443706,55.74389303793297,545,Buy,0.27509935264869934
3IINFOLTD.NS,1,0.6374304866043539,2025-09-01,152,2.069620253164557,30.0,,-9.546822011288278,-19.212090057732034,34.458785265178506,33.33333333333333,546,Buy,0.2748609732087077
NCLIND.NS,1,0.6371752383787549,2025-09-01,152,0.8402234636871508,7.0,,-6.9683938201248425,-8.781233686153753,21.469217785426203,14.800100513312756,547,Buy,0.2743504767575098
GMBREW.NS,1,0.6370685939886385,2025-09-01,152,0.11890243902439024,18.0,,-19.008337754644124,-23.49105561940855,54.56021877353726,25.256604044382726,548,Buy,0.27413718797727693
BDL.NS,1,0.6370384068418454,2025-09-01,152,2.0988854635997156,20.0,,4.889188624062394,1.524650251347539,35.6712135425178,52.12790874462218,549,Buy,0.27407681368369086
SWELECTES.NS,1,0.6369988514954524,2025-09-01,152,0.569811320754717,4.0,,-18.114687791511194,-36.51644187490484,32.055948807628454,25.979496744974895,550,Buy,0.27399770299090487
VINDHYATEL.NS,1,0.6365446470333118,2025-09-01,152,2.0231578947368423,12.0,,-12.298891669646048,-14.176753134634307,26.07101317086982,25.946123074104264,551,Buy,0.27308929406662363
SARLAPOLY.NS,1,0.6364391358146229,2025-09-01,152,0.48333333333333334,12.0,,-3.7773339235285928,-7.289558779543707,34.70592230111597,51.8882189153805,552,Buy,0.2728782716292457
APARINDS.NS,1,0.6362355166860193,2025-09-01,152,1.3186433354936271,33.0,,-8.218034351145038,-18.67469879518072,30.715776902581577,39.127632144391924,553,Buy,0.2724710333720386
PNBGILTS.NS,1,0.6362319305072707,2025-09-01,152,15.64190012180268,7.0,,-2.332468737653901,-13.687427982977523,32.119240167451245,51.04062934540729,554,Buy,0.27246386101454134
HINDWAREAP.NS,1,0.6359586209464223,2025-09-01,152,0.6779026217228464,-11.0,,-19.040425701172165,-41.59967409107187,39.15357221281065,24.515704218030436,555,Buy,0.2719172418928446
SHRIRAMFIN.NS,1,0.6359186313857884,2025-09-01,152,3.9497880935037415,,,2.3890772436592393,39.00651360130585,23.980059600634547,69.73450247165376,556,Buy,0.2718372627715768
MAZDA.NS,1,0.6357100493948219,2025-09-01,152,0.22127659574468084,15.0,,-9.0179706190459,-30.385922757163332,32.319263729258545,34.41773098065566,557,Buy,0.2714200987896438
HPL.NS,1,0.6354253435190211,2025-09-01,152,1.3639274279615796,14.0,,-18.674848123562114,-24.92070718646109,37.483699427152246,29.255314399992855,558,Buy,0.27085068703804227
DECCANCE.NS,1,0.635379547678054,2025-09-01,152,1.2788203753351206,2.0,,-15.31935070470158,-38.71482303817799,26.208982180109107,24.489784865874242,559,Buy,0.2707590953561081
RTNPOWER.NS,1,0.6353783728777478,2025-09-01,152,1.1436394271272114,8.0,,-9.851688483482997,-25.2853382583898,35.41809801172512,39.256213165823,560,Buy,0.2707567457554956
BODALCHEM.NS,1,0.6353711438966198,2025-09-01,152,1.016295025728988,5.0,,-10.026384389620773,-22.925407270059324,32.59574822020501,40.31414030831983,561,Buy,0.2707422877932395
BAYERCROP.NS,1,0.6353706482292817,2025-09-01,152,0.661651728553137,25.0,,-3.362802988076531,-8.314218424018788,12.869935494442897,22.819849576186883,562,Buy,0.2707412964585634
TRACXN.NS,1,0.6349858177838164,2025-09-01,152,0.8,8.0,,-15.286624203821656,-35.31128596706507,30.092643610718206,20.959129191595466,563,Buy,0.2699716355676327
BCLIND.NS,1,0.6349217123918204,2025-09-01,152,0.7360594795539034,10.0,,-13.589183635609183,-29.833976391555712,30.557090189213444,26.358374365227604,564,Buy,0.26984342478364076
YESBANK.NS,1,0.6347837177482567,2025-09-01,152,7.72075533060959,,,-0.8796320865837365,-3.6887076550147655,29.22814042252158,33.487272285174114,565,Buy,0.2695674354965134
ARE&M.NS,1,0.6347522106623523,2025-09-01,152,0.36357794627939855,17.0,,-6.201810088935771,-16.695146223392715,17.181056391112815,22.559456196454832,566,Buy,0.26950442132470465
RAYMOND.NS,1,0.6342922417490837,2025-09-01,152,0.055865921787709494,1.0,,-11.070798781268286,-34.592873775435606,28.877154441990697,33.37365438633522,567,Buy,0.26858448349816744
EVEREADY.NS,1,0.6342062351737129,2025-09-01,152,1.466950959488273,17.0,,1.4773833181653422,-13.657193417026434,22.44159975253164,44.734400641636405,568,Buy,0.26841247034742577
GFLLIMITED.NS,1,0.6339488029298714,2025-09-01,152,0.06916276052163844,0.08,,-16.649497472877574,-30.079188614679857,32.65937784996996,23.358072598672933,569,Buy,0.26789760585974287
EIHOTEL.NS,1,0.6338654742967433,2025-09-01,152,0.1853146853146853,22.0,,-14.58248803992702,-20.32674834885829,21.299990691937392,23.089805789170796,570,Buy,0.2677309485934867
MALUPAPER.NS,1,0.6338096923541312,2025-09-01,152,-11.0,-4.0,,-10.868955168185707,-17.8878721667541,18.473252388111348,20.550505271446696,571,Buy,0.2676193847082624
ABCAPITAL.NS,1,0.6337577100969127,2025-09-01,152,4.698408566966609,9.0,,-5.004200112719661,3.977968324844503,19.393661609486678,38.00168354994488,572,Buy,0.26751542019382546
UNIDT.NS,1,0.6332293588052685,2025-09-01,152,0.4275092936802974,8.0,,-9.605123106631888,-7.105139020945368,19.256070337164818,17.85573374520645,573,Buy,0.2664587176105371
KDDL.NS,1,0.6331862598956295,2025-09-01,152,0.6638176638176638,15.0,,-10.772717659535571,-13.077315485176428,35.38954365619185,32.29342770507449,574,Buy,0.266372519791259
DCMFINSERV.NS,1,0.6331211221703332,2025-09-01,152,-1.4057142857142857,-3.31,,-23.728809145431473,-26.763109636930338,37.41630183900027,17.204292254135865,575,Buy,0.26624224434066646
21STCENMGM.NS,1,0.6329491743151907,2025-09-01,152,0.4722222222222222,7.0,,-27.916426172469635,-18.34320085613743,26.438368413972807,0.0,576,Buy,0.2658983486303814
POCL.NS,1,0.6327938877678982,2025-09-01,152,0.11366906474820145,17.0,,-14.108915690155941,-13.586056151838042,45.80743551410224,30.89802021313065,577,Buy,0.2655877755357965
MOLDTKPAC.NS,1,0.6327265579237451,2025-09-01,152,0.523168908819133,12.0,,-10.741753011582396,-31.562258570192213,26.464568558982116,24.384714262537628,578,Buy,0.2654531158474902
KFINTECH.NS,1,0.6326982881242862,2025-09-01,152,0.2625775327360441,34.0,,-6.284658040665435,-8.81294964028777,22.68619794406798,35.69266943250983,579,Buy,0.2653965762485724
RIIL.NS,1,0.6326727989299161,2025-09-01,152,0.15492957746478872,3.0,,-11.48690410708189,-21.311923864113368,24.99010304821376,30.09638373592007,580,Buy,0.26534559785983225
OBEROIRLTY.NS,1,0.6325454114898663,2025-09-01,152,0.4315609370887076,15.0,,-8.64219412616258,-12.225280526621278,30.362639352885118,18.52348884346982,581,Buy,0.26509082297973263
MSPL.NS,1,0.6319838764512652,2025-09-01,152,0.6472527472527473,6.0,,-18.252427359115185,-11.924685834703897,42.160616344387634,21.316608656462748,582,Buy,0.2639677529025304
EXICOM.NS,1,0.631837098581611,2025-09-01,152,0.7921225382932167,7.0,,-15.273873752789937,-29.012919383911285,33.63906346678561,35.20711242158595,583,Buy,0.26367419716322194
BIOFILCHEM.NS,1,0.6318073709109354,2025-09-01,152,1.59906103286385,4.12,,-12.195119990093962,-25.801525665390475,33.307219329565015,19.95463881676858,584,Buy,0.26361474182187083
APTUS.NS,1,0.6316772476971855,2025-09-01,152,1.2435515873015872,14.0,,-1.3256940616686872,-11.284329948148713,23.266188585845114,49.94880425608743,585,Buy,0.26335449539437095
SAGILITY.NS,1,0.6316712441398926,2025-09-01,152,0.1127521961579303,4.0,,-4.01768576354553,-8.42816177275148,27.69469912081659,49.10180051062763,586,Buy,0.26334248827978524
GTL.NS,1,0.6316618857111332,2025-09-01,152,-1.0247811002808525,,,-13.157897095553805,-24.755702501246454,25.821458497849157,22.981373450021138,587,Buy,0.2633237714222665
KRONOX.NS,1,0.6313017096438843,2025-09-01,152,0.1188118811881188,44.0,,-11.672081176539178,-19.30183031972068,27.914532317707284,19.67046180447973,588,Buy,0.26260341928776865
MUTHOOTFIN.NS,1,0.6310470346871963,2025-09-01,152,3.631096316301856,,,0.4696105861866633,19.99749999502753,28.486975900736045,50.52121834825896,589,Buy,0.2620940693743925
HGS.NS,1,0.6309318535999417,2025-09-01,152,0.619316046599023,-3.0,,-8.608899214746192,-22.85201077563852,24.013062540100357,24.95878613283459,590,Buy,0.2618637071998835
VAISHALI.NS,1,0.6306592263755544,2025-09-01,152,0.8208955223880597,5.0,,-10.078393521251664,-20.964568370377073,61.574604301631396,39.55697654205337,591,Buy,0.26131845275110877
TIINDIA.NS,1,0.6305628264702835,2025-09-01,152,0.26351962380177246,32.0,,-10.672888932223591,-23.68205592310125,26.52453331785424,39.10543443685923,592,Buy,0.261125652940567
NAHARINDUS.NS,1,0.6305128958163958,2025-09-01,152,0.6845771144278607,4.0,,-11.189064946967541,-16.428017220203902,34.99901294111339,34.604811762377125,593,Buy,0.2610257916327916
INDORAMA.NS,1,0.6302017368581181,2025-09-01,152,4.334645669291339,11.0,,-9.149644500900763,-36.45772431171127,37.187830873277946,43.64599035533815,594,Buy,0.2604034737162362
KSL.NS,1,0.6300839325039038,2025-09-01,152,0.4319796954314721,16.0,,-3.8684801948905516,-16.41326537046889,27.15270040736443,46.89350214322959,595,Buy,0.26016786500780764
DMCC.NS,1,0.6299913331636807,2025-09-01,152,0.5982905982905983,14.0,,-7.791185181528593,-23.931486493806077,35.48764145278792,41.232872789539236,596,Buy,0.25998266632736144
JCHAC.NS,1,0.6298200658958903,2025-09-01,152,1.528301886792453,14.0,,-4.031635581613324,-20.308051404479077,40.02298551887775,38.379429436256345,597,Buy,0.2596401317917807
DATAPATTNS.NS,1,0.6297351491512823,2025-09-01,152,0.13914174252275682,21.0,,-0.797495136752203,-6.919723937522702,60.69704329613458,44.632324863771466,598,Buy,0.2594702983025645
CYBERTECH.NS,1,0.6296290708546864,2025-09-01,152,0.8161764705882353,16.0,,-10.109311271212297,-19.027906502713233,24.37725245978058,27.79052256976962,599,Buy,0.2592581417093729
VIPCLOTHNG.NS,1,0.6291382246221827,2025-09-01,152,0.7142857142857143,6.0,,-23.296561895753555,-29.663793631805106,44.63310774862322,16.182937702508994,600,Buy,0.25827644924436544
INDUSTOWER.NS,1,0.6289822256321412,2025-09-01,152,0.8605185246672754,29.0,,6.101489622201493,20.651727846020027,25.49819849631782,56.582120462584456,601,Buy,0.25796445126428247
WELCORP.NS,1,0.6288127756407069,2025-09-01,152,0.8321766561514196,18.0,,-10.45555278259299,-21.260057142322395,38.10138875065496,43.77069946422812,602,Buy,0.25762555128141384
MAZDOCK.NS,1,0.628638662588064,2025-09-01,152,2.1079910935180606,49.0,,3.3210164964045092,-6.016602672462189,35.4896781777671,56.173253274291035,603,Buy,0.257277325176128
HGINFRA.NS,1,0.6286074432818961,2025-09-01,152,1.0871409921671018,24.0,,-17.676737220527134,-32.275105539201,46.189100811150276,27.3875165478658,604,Buy,0.2572148865637922
EUREKAFORB.NS,1,0.6285385845912644,2025-09-01,152,0.5043381535038932,5.0,,-10.653319618123513,-3.7999293856236425,27.89570861123738,30.168139418493936,605,Buy,0.2570771691825289
ACEINTEG.NS,1,0.628382673772917,2025-09-01,152,0.02616279069767438,-10.3,,-15.053291421352446,-19.891122977106146,37.370823495379966,29.60286832431703,606,Buy,0.256765347545834
ZENSARTECH.NS,1,0.628220730470478,2025-09-01,152,0.13929573075724525,25.0,,-7.272737243260549,-18.83624938534111,27.193934007793846,32.09070497182378,607,Buy,0.256441460940956
PRAXIS.NS,1,0.6280669660312446,2025-09-01,152,5.117647058823529,-10.0,,-22.03024177394129,-42.561655008117995,34.383715542738855,15.579717218360784,608,Buy,0.25613393206248913
MORARJEE.NS,1,0.6278807443112722,2024-03-01,701,-1.91875,-22.0,,-10.236217121858427,-23.99999830457899,29.300384871791053,0.0,609,Buy,0.25576148862254433
DCM.NS,1,0.627622256106865,2025-09-01,152,8.150943396226415,35.08,,-8.811806682997718,-11.109945876405735,25.17715944619251,33.69215026538629,610,Buy,0.2552445122137299
NSIL.NS,1,0.6274182186972928,2025-09-01,152,0.13391392149438344,0.0,,-8.698683191324555,-27.753600980692617,19.46394440324584,26.33569739952719,611,Buy,0.2548364373945855
AKI.NS,1,0.6273730237775798,2025-09-01,152,0.5394706292082657,4.54,,-11.61102655152537,-27.240140551314912,40.07127930093426,44.49760885630072,612,Buy,0.2547460475551595
HBSL.NS,1,0.6272708865583613,2025-09-01,152,0.1595744680851064,-9.0,,-12.606924935571145,-33.48276436026442,25.040145941168895,18.34232113685468,613,Buy,0.25454177311672255
VINATIORGA.NS,1,0.6270013402025313,2025-09-01,152,0.11784511784511785,21.0,,-6.398551770317247,-12.027510347559895,12.783930292208803,20.78333181677276,614,Buy,0.2540026804050626
ANDHRAPAP.NS,1,0.6269001970697408,2025-09-01,152,0.3307372793354102,4.0,,-3.4077282591196814,-16.984266996600486,21.059794976308186,53.533413492430434,615,Buy,0.2538003941394815
SHALBY.NS,1,0.6268176512893331,2025-09-01,152,0.31864406779661014,12.0,,-17.545236141984187,-30.559571284413877,28.800748895164972,26.80248751911536,616,Buy,0.2536353025786662
HISARMETAL.NS,1,0.6265360649301519,2025-09-01,152,1.3125,9.0,,-3.2066106193413253,-15.082415905627574,34.20443113923273,33.66922154709579,617,Buy,0.2530721298603038
UTIAMC.NS,1,0.6265285678073205,2025-09-01,152,0.12232243517474634,24.0,,-12.120383839266893,-24.075815527748528,29.372250345667638,25.18493277321764,618,Buy,0.25305713561464094
BRIGADE.NS,1,0.6264672089152039,2025-09-01,152,1.4944858903665261,9.0,,-15.599861881834059,-29.00434874750785,23.27342702973483,12.594052603474012,619,Buy,0.2529344178304078
SALSTEEL.NS,1,0.6264427398376701,2025-09-01,152,8.090909090909092,7.0,,-4.892088436939259,9.19603573968052,37.262661096047076,42.30769872024227,620,Buy,0.25288547967534014
AMRUTANJAN.NS,1,0.6262403525006266,2025-09-01,152,0.2631578947368421,22.0,,-13.230350719191,-21.481104506912317,21.864632743556246,23.799521146394383,621,Buy,0.2524807050012532
SCI.NS,1,0.6259185749733316,2025-09-01,152,0.5492904684164259,10.0,,-2.75716238397648,-13.476706893089382,36.15998047149744,59.93642599773329,622,Buy,0.2518371499466632
UNIMECH.NS,1,0.6257972022919749,2025-09-01,152,0.053703703703703705,8.0,,-4.819205007590808,-15.892381193658158,29.763931986497834,41.44256776787853,623,Buy,0.25159440458394977
LIBAS.NS,1,0.6256582235919562,2025-09-01,152,0.4719377304383449,0.12,,-9.229388414463445,-14.586843105533553,27.822329578257975,30.666677404328496,624,Buy,0.25131644718391244
ITCHOTELS.NS,1,0.6255945140628101,2025-09-01,152,0.12263736263736263,10.0,,-7.888305418370652,-17.810212100852183,25.115979526727582,34.609066634565536,625,Buy,0.25118902812562016
AGROPHOS.NS,1,0.6252402846929278,2025-09-01,152,1.338235294117647,14.0,,-11.831045613418361,-11.14872301274561,40.303916512284346,41.96643248914976,626,Buy,0.2504805693858556
VGUARD.NS,1,0.6252256544777838,2025-09-01,152,0.44696239151398265,17.0,,1.7800110184569833,-12.560446824265172,25.18323742881867,60.256426021109675,627,Buy,0.25045130895556755
ACI.NS,1,0.6251824382746743,2025-09-01,152,0.19493278179937953,16.0,,5.076851420586865,-12.922651015834369,34.95160853803697,63.437108328507954,628,Buy,0.2503648765493487
CUMMINSIND.NS,1,0.6251791771613291,2025-09-01,152,0.3605887162714636,38.0,,-7.259153649485099,-6.197257953753947,28.40105092190461,49.69179682237579,629,Buy,0.2503583543226582
SAKUMA.NS,1,0.6251233660003735,2025-09-01,152,0.3220675944333996,3.0,,-12.735843221332077,-36.643836455310236,30.58175715131529,23.636359695561197,630,Buy,0.2502467320007471
IGL.NS,1,0.625029119520551,2025-09-01,152,0.5571311977147521,21.0,,-8.572753922332868,-16.061904620649198,21.486622692202975,34.23836840808306,631,Buy,0.2500582390411019
LIKHITHA.NS,1,0.6247872418095003,2025-09-01,152,0.13032581453634084,28.0,,-15.364488551476235,-32.10327548296278,34.83802845492765,21.07179902632555,632,Buy,0.2495744836190006
HUDCO.NS,1,0.6247007971527779,2025-09-01,152,7.275544713644176,,,-15.990886865174724,-19.730167542532076,35.88688872471752,29.364794875474132,633,Buy,0.24940159430555586
MPHASIS.NS,1,0.6245559925317503,2025-09-01,152,0.3609923011120616,34.0,,-0.819111590789671,-3.541363854788905,23.88309913428436,46.00432914509491,634,Buy,0.24911198506350063
DYNPRO.NS,1,0.6242968724035608,2025-09-01,152,0.7801724137931034,10.0,,-16.567019073574617,-30.259549473358987,33.911057337491954,19.493018838731714,635,Buy,0.2485937448071216
PNGJL.NS,1,0.624045989562719,2025-09-01,152,1.5075757575757576,19.0,,-8.663514138467418,-16.942370624050458,29.078901695707003,18.436622453715202,636,Buy,0.2480919791254379
ASTEC.NS,1,0.6239669544419311,2025-09-01,152,1.1380145278450364,-13.0,,-18.439716312056735,-13.06977256203795,33.8676153037548,30.649033964739004,637,Buy,0.24793390888386213
DIGIDRIVE.NS,1,0.6239594619203649,2025-09-01,152,0.12285937611028203,2.71,,-11.844657231303096,-21.180550818457892,33.1719865579927,20.176988521469994,638,Buy,0.24791892384072978
EXXARO.NS,1,0.6238733843862014,2025-09-01,152,0.7230215827338129,3.0,,-9.962168713168012,-3.382949993460427,30.18238894869442,23.61111295075996,639,Buy,0.24774676877240287
RHFL.NS,1,0.6238278935257402,2025-03-01,336,-1.0377358490566038,-17.0,,-3.472227051302047,-24.45652388698208,34.55840135413158,50.526315261122285,640,Buy,0.2476557870514804
MARKSANS.NS,1,0.6237132412464966,2025-09-01,152,0.2153846153846154,19.0,,-10.28797490463363,-12.324441897528882,22.604851774267114,14.199555985752752,641,Buy,0.24742648249299326
SBIN.NS,1,0.6236502190337798,2025-09-01,152,12.487786140188666,,,9.667075038380002,15.28335768816969,15.09134992783174,77.0179899916956,642,Buy,0.24730043806755964
MHRIL.NS,1,0.62361571973903,2025-09-01,152,5.216741405082212,20.0,,-5.5900642186028335,-13.791048420009327,18.301126163776885,36.82433593465402,643,Buy,0.24723143947805992
GPTHEALTH.NS,1,0.6234253944807107,2025-09-01,152,0.8228346456692913,27.0,,-11.374110303507349,-15.416395939654059,24.99384316809981,11.023162917595172,644,Buy,0.24685078896142132
MOREPENLAB.NS,1,0.6233863006997922,2025-09-01,152,0.4333612740989103,13.0,,-11.589964346001869,-24.76170195577939,38.2344920807934,36.585375838581484,645,Buy,0.24677260139958435
TEXMOPIPES.NS,1,0.6233570631402349,2025-09-01,152,0.4727272727272727,9.0,,-7.048643757989382,-16.43506123023666,25.102535267316156,35.65890759693143,646,Buy,0.24671412628046974
CDSL.NS,1,0.623325431931008,2025-09-01,152,0.40170333569907735,47.0,,-8.548076094554942,-18.238682659664754,25.51605481913019,32.95239680766666,647,Buy,0.24665086386201596
PNB.NS,1,0.6232967869389696,2025-09-01,152,12.820127833168879,,,1.3028002803824057,4.246820100790092,25.095921537175663,53.92526647296326,648,Buy,0.24659357387793923
BIRLAMONEY.NS,1,0.6232071978410464,2025-09-01,152,8.619402985074627,13.0,,-16.096398066026506,-26.955780685970698,25.33100970219119,12.09287540884064,649,Buy,0.24641439568209278
CENTUM.NS,1,0.6229195994148349,2025-09-01,152,1.2322357019064125,17.0,,-3.8915666436966436,-9.270879883733576,51.217907628398066,50.111613985228935,650,Buy,0.24583919882966976
BLSE.NS,1,0.6228696096943448,2025-09-01,152,0.07857142857142857,9.0,,-20.32797190585552,-9.735556612497852,36.895444573498814,33.00290910536039,651,Buy,0.2457392193886896
GLOBAL.NS,1,0.6227944451094998,2025-09-01,152,0.11607142857142858,36.0,,-14.34381465184159,19.304710393720082,32.41365433929038,35.156933000548094,652,Buy,0.24558889021899954
