Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,Volatility_60_percentile,ROC_12M_percentile,ROC_3M_percentile,RSI_percentile,ROC_6M_percentile,ROC_1M_percentile,Volume_Ratio_percentile,market_cap_current_percentile,Net_Income_Growth_YoY_percentile,Revenue_Growth_YoY_percentile,Interest_Expense_percentile,beta_percentile,TTM_Revenue_percentile,Net_Income_Growth_QoQ_percentile,Gross_Margin_percentile,composite_score,quality_quintile
2026-04-30,23.5,24.0,22.549999237060547,23.649999618530273,233389,-0.08722501899619128,-0.1788194359360652,,,0.42021378799165,42.15826884022175,0.4196047714932216,,0,20594480000.0,3289340000.0,564470000.0,1051290000.0,971230000.0,662330000.0,212670000.0,92770000.0,0.15971949765179796,0.02740880080487587,0.032160559528572705,0.05104717380579651,,,,,,,,,,,,,0.834517775540927,81.27701863354038,0.40493893358383426,0.2751583527463852,0.5003211028813632,61366000000.0,1005450000.0,767800000.0,2176020000.0,,,,0.0,,11847282688.0,0.294,1.27,HMAAGRO.NS,,,,,0.31914360762665145,62.84658040665435,,42.2365988909427,46.239554317548745,,52.495378927911275,15.041782729805014,42.72474513438369,68.26923076923077,87.85228377065111,64.18786692759295,62.58671952428146,81.96881091617934,99.81203007518798,10.365853658536585,55.7751624032604,Q4 (High)
2026-04-30,5.949999809265137,7.710000038146973,5.940000057220459,7.679999828338623,2665232,-0.03396226256657875,-0.18987339671042702,,,0.5648371219737585,50.65502115209886,1.9750541765054983,,0,609000000.0,414600000.0,66700000.0,124700000.0,75800000.0,68700000.0,0.0,7100000.0,0.6807881773399015,0.10952380952380952,0.11280788177339901,0.20476190476190476,,,,,,,,,,,,,0.699692994697181,-1.692540322580645,0.054910791616144206,-0.3310613437195715,-0.1636485580147552,1967309000.0,42249000.0,14702000.0,252942000.0,,,,0.0,,5063115776.0,-0.166,,HLVLTD.NS,,,,,0.3740701782472962,24.214417744916815,,38.909426987060996,79.10863509749304,,76.24768946395564,95.45032497678737,29.471733086190916,29.615384615384617,37.80369290573372,22.211350293542072,14.866204162537166,19.5906432748538,6.860902255639098,85.26422764227642,43.974308833758116,Q2 (Low)
2026-04-30,256.0,276.04998779296875,255.0,267.0,574503,-0.18535469107551483,-0.3866298932060003,,,0.4357659615445539,30.922570767003194,1.8875060991766222,,0,3265667000.0,1754835000.0,112011000.0,214126000.0,115161000.0,28325000.0,-9476000.0,78642000.0,0.537358830523749,0.03429957800351353,0.008673572657591848,0.06556884091366327,,,,,,,,,,,,,-0.06901428607267557,-0.7637003729070903,0.4135318135523305,-0.6665293148104545,-0.22337358049856193,12896980000.0,517085000.0,1190085000.0,1525792000.0,,,,0.0,,18563418112.0,0.448,0.41,HLEGLAS.NS,,,,,0.3457282919065416,58.13308687615527,,3.8817005545286505,10.21355617455896,,11.460258780036968,94.61467038068709,50.046339202965704,19.326923076923077,88.43537414965986,60.95890410958904,79.08820614469772,50.682261208576996,17.481203007518797,73.06910569105692,47.82610595713034,Q3 (Medium)
2026-04-30,521.25,575.0,521.25,561.0999755859375,2536,-0.12682851399999884,-0.18681162958559783,,,0.3720371684818315,33.374500780322236,0.43193378108984953,,0,2190790000.0,1083470000.0,39560000.0,249900000.0,70230000.0,8550000.0,22790000.0,38890000.0,0.4945567580644425,0.01805741307930016,0.0039027017651166933,0.11406844106463879,,,,,,,,,,,,,-0.06845057127185061,-0.8578317259727303,0.09247808351700959,-0.8755096097845079,-0.156996356766968,8751100000.0,225830000.0,420310000.0,1227230000.0,,,,0.0,,10556280832.0,,0.89,HITECHGEAR.NS,,,,,0.40936524439038124,74.12199630314232,,40.0184842883549,15.32033426183844,,32.53234750462107,15.691736304549675,41.05653382761816,16.346153846153847,44.70359572400389,48.63013698630137,,42.8849902534113,15.413533834586465,66.36178861788618,40.20544211683117,Q2 (Low)
2026-04-30,117.04000091552734,134.0,117.04000091552734,133.25,14514,-0.055968786667309534,-0.21469822164237384,,,0.5572704738406021,52.22103719721805,0.3533703653473004,,0,1451154000.0,579639000.0,27854000.0,112634000.0,12606000.0,-26170000.0,-6919100.0,45695000.0,0.3994331407969106,0.01919437909415541,-0.018033923346522835,0.0776168483841136,,,,,,,,,,,,,-0.11720250417778666,-1.6275327914058941,0.1797952040845363,-3.0796249205340116,-0.1963669054482149,6219832000.0,73130000.0,305810000.0,680470000.0,,,,0.0,,2288662016.0,0.291,0.75,HITECHCORP.NS,,,,,0.3285407978519404,25.231053604436227,,31.88539741219963,83.10120705663881,,67.65249537892791,10.027855153203342,20.852641334569043,3.75,65.50048590864918,51.56555772994129,62.19028741328047,36.159844054580894,7.048872180451128,49.390243902439025,40.95706274195446,Q2 (Low)
2026-04-30,74.8499984741211,77.5,72.37999725341797,77.12000274658203,1341132,-0.12492902360108649,-0.14415711658842534,,,0.5242408170140394,43.32009131951474,0.6463041196458484,,0,10695882000.0,768467000.0,352059000.0,421301000.0,354595000.0,173870000.0,58218000.0,122507000.0,0.07184699681615785,0.03291537808663184,0.016255788910161873,0.03938908450934668,,,,,,,,,,,,,0.24549318860486924,-0.14173873553686367,0.4054758447599587,-0.09199628171250118,0.037360142615136205,33669212000.0,762030000.0,1335247000.0,1611495000.0,,,,0.0,,15639955456.0,0.28,0.03,HITECH.NS,,,,,0.2974424478667253,32.994454713493525,,53.23475046210721,51.532033426183844,,33.64140480591497,36.768802228412255,46.98795180722892,40.96153846153846,88.0466472303207,68.98238747553816,60.35678889990089,71.44249512670565,42.29323308270676,4.471544715447155,48.78093549569989,Q3 (Medium)
2026-04-30,133.99000549316406,142.99000549316406,127.02999877929688,138.8300018310547,9721,-0.177888281842411,-0.13051917440269534,,,0.47336991590133415,34.13274989617737,0.530042112698537,,0,597000000.0,129800000.0,28800000.0,37300000.0,30500000.0,8500000.0,2900000.0,19100000.0,0.21742043551088777,0.04824120603015075,0.01423785594639866,0.06247906197654941,1483700000.0,684200000.0,842800000.0,640900000.0,1138300000.0,586500000.0,2400000.0,543200000.0,1.0675612420034326,0.46114443620678036,1.940835464620631,1.0146632566069906,-0.03864734299516903,1.0238095238095237,-0.08054828276605575,-0.2410714285714286,-0.007978723404255317,2373726000.0,24676000.0,104869000.0,143351000.0,0.03850210641285692,0.016631394486756084,0.07914044223077503,1.0,2.718740985374402,749681984.0,0.451,0.72,HISARMETAL.NS,,,,,0.41106604126345836,46.6728280961183,,58.78003696857671,17.36304549675023,,13.216266173752311,23.676880222841227,9.63855421686747,32.88461538461539,17.589893100097182,34.44227005870842,79.38553022794846,21.832358674463936,89.94360902255639,16.056910569105693,37.432186547493444,Q1 (Lowest)
2026-04-30,677.5999755859375,713.4500122070312,643.7000122070312,693.25,175921,-0.02242124214435437,-0.07139506886945357,,,0.5937957802172381,47.24446234579135,0.9224972974460717,,0,2773890000.0,783380000.0,210920000.0,244710000.0,200240000.0,126970000.0,26210000.0,47060000.0,0.28241206392466894,0.07603762225610965,0.04577326426065922,0.08821907141234872,,,,,,,,,,,,,0.22118716073731992,-0.13766639500135835,0.6418990908229947,0.2689386368179092,0.3499751751530866,9032366000.0,501774000.0,884764000.0,951783000.0,,,,0.0,,23825350656.0,-0.015,0.14,HIRECT.NS,,,,,0.31035997408524624,18.66913123844732,,74.3992606284658,68.24512534818942,,80.31423290203327,64.34540389972145,53.75347544022243,67.88461538461539,93.87755102040816,52.73972602739726,26.26362735381566,43.46978557504873,42.857142857142854,25.609756097560975,54.16192225153791,Q4 (High)
2026-04-30,27245.0,27695.0,26545.0,26885.0,12010,-0.13204196933010492,-0.18505607759927256,,,0.27702920602169206,25.472312703583057,0.9756080770779164,,0,11687000000.0,4503000000.0,1349000000.0,1817000000.0,1690000000.0,1212000000.0,437000000.0,41000000.0,0.38529990587832635,0.11542739796354924,0.10370497133567211,0.15547189184564045,,,,,,,,,,,,,-0.0121714140816499,-0.027287319422150902,0.14142006055278844,0.052997393570807905,0.06756756756756754,45492000000.0,5178000000.0,5742000000.0,7630000000.0,,,,0.0,,237861240832.0,0.298,0.39,HONAUT.NS,,,,,0.3573999875022084,93.53049907578558,,40.48059149722736,5.013927576601671,,29.112754158964883,68.70937790157846,84.61538461538461,53.65384615384615,57.7259475218659,49.80430528375734,62.88404360753221,77.68031189083821,52.255639097744364,46.239837398373986,54.78043105196672,Q4 (High)
2026-04-30,520.0,530.9500122070312,503.3500061035156,515.75,10595629,-0.14582641532473728,-0.17519588986341028,,,0.519155264852797,33.57715301976758,0.7872290722688471,,0,106270000000.0,75990000000.0,51070000000.0,54250000000.0,54250000000.0,39160000000.0,13140000000.0,1950000000.0,0.7150653994542204,0.4805683636021455,0.36849534205326057,0.5104921426555001,,,,,,,,,,,,,0.39994730602028716,0.7529095792300806,0.32771114442778604,0.6828534593897722,0.5802505097582289,353620000000.0,118310000000.0,156990000000.0,163800000000.0,,,,0.0,,2179208183808.0,0.603,5.62,HINDZINC.NS,,,,,0.28288483915529994,34.19593345656192,,43.438077634011094,15.87743732590529,,23.382624768946396,51.81058495821726,97.86839666357739,82.78846153846153,83.57628765792032,92.75929549902152,90.13875123885035,96.00389863547758,86.46616541353383,88.6178861788618,65.79492006462308,Q5 (Highest)
2026-04-30,2119.89990234375,2119.89990234375,2022.5,2065.300048828125,3460375,-0.11667594946066862,-0.09820098993045157,,,0.2202759541826671,37.01002764813931,0.8581161696679823,,0,162350000000.0,82440000000.0,34510000000.0,33440000000.0,30070000000.0,66070000000.0,8010000000.0,880000000.0,0.5077918078226055,0.21256544502617802,0.4069602710194025,0.20597474591931014,,,,,,,,,,,,,-0.005391165839612855,1.3973149492017418,0.03216987729671317,1.5499807024314936,-0.16190476190476188,633570000000.0,148110000000.0,134510000000.0,153840000000.0,,,,0.0,,4853315665920.0,0.359,2.08,HINDUNILVR.NS,,,,,0.37023928814166696,98.15157116451017,,67.28280961182995,26.369545032497676,,37.707948243992604,58.495821727019504,99.44392956441149,90.48076923076923,32.84742468415938,88.45401174168298,69.77205153617443,97.6608187134503,92.19924812030075,69.0040650406504,68.52466762742992,Q5 (Highest)
2026-04-30,350.0,350.0,318.25,326.0,17819730,-0.256980056980057,-0.3045333333333333,,,0.4239606051719236,28.85662431941924,0.6972566067295137,,0,1146234500000.0,110519400000.0,53235400000.0,60510100000.0,60510100000.0,40114000000.0,13055800000.0,7340300000.0,0.09641953718894344,0.0464437250841778,0.03499632928515064,0.05279033217024963,,,,,,,,,,,,,0.03950168902604201,-0.024211066595636543,0.15240655904895428,27.116632788953527,3.680980598446638,4440340600000.0,140814200000.0,96701700000.0,217756300000.0,,,,0.0,,693670117376.0,1.018,4.75,HINDPETRO.NS,,,,,0.28372475726036,61.737523105360445,,12.292051756007394,7.7994428969359335,,2.7726432532347505,42.15413184772516,92.49304911955515,99.23076923076923,59.66958211856171,95.49902152641879,98.71159563924678,99.70760233918129,52.443609022556394,5.894308943089431,55.36035538657615,Q4 (High)
2026-04-30,120.0,126.9000015258789,119.38999938964844,123.94000244140625,1585441,-0.053025689047155766,-0.1951947893415179,,,0.5936197246569377,31.343757168537763,0.3333579992339989,,0,753795000.0,138264000.0,73623000.0,97009000.0,97009000.0,82756000.0,-14173000.0,28426000.0,0.18342387519153086,0.09766979085825722,0.10978581709881334,0.12869414097997467,,,,,,,,,,,,,-0.7607073686937259,1.9263083451202263,-0.48552983339328015,-0.8089578976042402,-0.8230941070272537,5124348000.0,1061364000.0,167202000.0,1169945000.0,,,,0.0,,16390233088.0,0.238,,HINDOILEXP.NS,,,,,0.43602186225407946,18.76155268022181,,37.33826247689464,11.049210770659238,,69.22365988909426,9.285051067780872,47.9147358665431,16.923076923076923,3.498542274052478,42.172211350293544,53.91476709613479,31.384015594541907,93.89097744360903,12.296747967479675,36.51018742669215,Q1 (Lowest)
2026-04-30,473.70001220703125,510.8999938964844,468.20001220703125,495.1499938964844,48223038,-0.12564011200808256,-0.0701342484965759,,,0.8045264837531505,41.77999424006529,1.8793219041819236,,0,6873400000.0,6373100000.0,1965800000.0,2145500000.0,2145500000.0,1562300000.0,562200000.0,20300000.0,0.92721215119155,0.28600110571187476,0.22729653446620304,0.3121453720138505,,,,,,,,,,,,,-0.04275527825747871,-0.14995375156428536,1.097019251304268,1.4849689836169873,1.5023326335432703,26411400000.0,6614460000.0,8891274000.0,9000665000.0,,,,0.0,,479006720000.0,1.609,0.5,HINDCOPPER.NS,,,,,0.31399658815604875,2.0332717190388223,,74.95378927911275,43.91829155060353,,33.271719038817004,94.42896935933148,90.08341056533827,90.28846153846153,96.5986394557823,35.567514677103716,99.70267591674926,67.15399610136453,41.35338345864661,96.95121951219512,64.42035614483633,Q5 (Highest)
2026-04-30,16.75,18.299999237060547,16.75,18.09000015258789,54605,-0.105783462089583,-0.3402625783277199,,,0.5568406650639377,42.752738183326144,0.747367846152155,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926038400.0,-0.248,,HINDCON.NS,,,,,0.37898807137434454,25.415896487985208,,6.7467652495378925,48.9322191272052,,44.36229205175601,47.539461467038066,11.492122335495829,,,,9.960356788899901,,,,39.62994090052788,Q1 (Lowest)
2026-04-30,348.45001220703125,371.54998779296875,348.45001220703125,364.70001220703125,5563,-0.11373022549931655,-0.17897343047110703,,,0.3979473508320378,32.71133671978775,0.7642873031589561,,0,945100000.0,479200000.0,118400000.0,119200000.0,89300000.0,66700000.0,22000000.0,600000.0,0.5070362924558248,0.12527774838641415,0.0705745423764681,0.12612421965929532,,,,,,,,,,,,,0.0657419936851602,0.2397769516728625,0.15495539533178548,-0.3919781221513218,-0.2623762376237624,3587161000.0,255773000.0,439090000.0,485672000.0,,,,0.0,,5386254336.0,0.181,0.55,HINDCOMPOS.NS,,,,,0.37756670705605333,67.83733826247689,,41.95933456561922,13.741875580315691,,39.92606284658041,49.30362116991643,30.49119555143652,27.596153846153847,60.25267249757046,6.653620352250488,47.42319127849356,26.120857699805068,74.62406015037594,68.90243902439023,43.65549485502566,Q2 (Low)
2026-04-30,909.0,922.5,884.7999877929688,916.25,15475245,-0.009138111923307046,0.03630602804904126,,,0.36622817963753257,42.15920284659354,1.0408844637534025,,0,665210000000.0,218020000000.0,57550000000.0,37100000000.0,37100000000.0,20490000000.0,7800000000.0,8810000000.0,0.32774612528374497,0.08651403316245998,0.030802303032125194,0.055771861517415554,,,,,,,,,,,,,0.007008992097853328,-0.5678126977430922,0.13925329679739673,-0.45140562248995986,-0.39309667920824476,2602270000000.0,160770000000.0,265930000000.0,248170000000.0,,,,0.0,,2048620756992.0,0.795,0.55,HINDALCO.NS,,,,,0.2573709403420951,75.78558225508317,,88.07763401109058,46.33240482822655,,83.3641404805915,74.09470752089136,97.59036144578313,25.67307692307692,57.33722060252673,95.79256360078277,95.39147670961347,99.41520467836257,22.36842105263158,32.72357723577235,66.26309142296218,Q5 (Highest)
2026-04-30,76.19999694824219,81.37999725341797,74.91999816894531,80.98999786376953,1088562,-0.18782594391951346,-0.2842877762216942,,,0.5876608674871528,41.057419672732934,0.6593181059984885,,0,6113687000.0,2857746000.0,604524000.0,1209700000.0,863448000.0,76563000.0,35775000.0,751429000.0,0.4674341358986811,0.09888043009071286,0.012523212261275398,0.1978675061382763,,,,,,,,,,,,,-0.028915312441924912,-0.8176919505196861,-0.11587887065024549,-0.6494063128202545,-0.15352852721520893,23310595000.0,724939000.0,2855751000.0,4377961000.0,,,,0.0,,10183867392.0,0.049,0.31,HIMATSEIDE.NS,,,,,0.29630547817296365,19.685767097966732,,16.358595194085026,40.575673166202414,,10.998151571164511,37.97585886722377,40.31510658016682,19.903846153846153,14.868804664723031,87.67123287671232,31.714568880079284,63.93762183235867,16.2593984962406,61.99186991869918,37.4837663532979,Q1 (Lowest)
2026-04-30,27.139999389648438,27.239999771118164,21.43000030517578,21.610000610351562,5920728,0.2126824343677256,-0.4032035029899179,,,0.9344466079568086,64.36363567005503,3.396037462713726,,0,698436000.0,63349000.0,29107000.0,37954000.0,32418000.0,14161000.0,-437000.0,18693000.0,0.09070122387734882,0.041674541403936796,0.020275300814963718,0.054341414245542896,,,,,,,,,,,,,-0.20306343785550218,-0.18675702061678057,0.7333928970292607,2.1171032357473036,0.18996707947954228,2244083000.0,78317000.0,88169000.0,154911000.0,,,,0.0,,792372352.0,-1.653,,HILTON.NS,,,,,0.2942894357888103,0.36968576709797674,,2.4953789279112755,97.02878365831012,,98.8909426987061,98.79294336118849,10.009267840593141,92.40384615384616,94.65500485908649,34.05088062622309,0.19821605550049554,20.857699805068226,38.53383458646616,5.386178861788618,46.24484421345242,Q2 (Low)
2026-04-30,155.0,162.0,150.22000122070312,160.9600067138672,737936,-0.18161474116382015,-0.2933918750758192,,,0.5118316610133457,38.10972332737133,0.8361109969666918,,0,4907000000.0,2587000000.0,415000000.0,475000000.0,63000000.0,-59000000.0,-33000000.0,155000000.0,0.5272060321988995,0.08457305889545547,-0.012023639698390055,0.09680048909720806,,,,,,,,,,,,,0.5518659076533838,-0.830945558739255,0.11802232854864436,-1.3430232558139534,-0.37252311756935275,17282000000.0,-130000000.0,795000000.0,2041000000.0,,,,0.0,,19850434560.0,,0.62,HIKAL.NS,,,,,0.3974109566618654,36.22920517560074,,14.325323475046211,29.155060352831942,,12.292051756007394,56.54596100278552,51.06580166821131,8.846153846153847,51.99222546161322,72.6027397260274,,57.60233918128655,15.88345864661654,71.44308943089432,41.865560648205,Q2 (Low)
2026-04-30,355.75,371.0,351.79998779296875,363.45001220703125,53362,-0.03337762710895942,-0.18518098385034765,,,0.33570734164506943,40.29674336455003,0.24316320964849228,,0,10754200000.0,10374400000.0,-1063700000.0,1292500000.0,59200000.0,425800000.0,151400000.0,469500000.0,0.964683565490692,-0.09891019322683231,0.03959383310706514,0.12018560190437225,,,,,,,,,,,,,-0.014316615339492578,-3.1802355350742446,0.010685588083266806,-17.12878787878788,-0.44852156846012714,43214800000.0,442900000.0,-2543000000.0,7110100000.0,,,,0.0,,16911595520.0,0.021,,HGS.NS,,,,,0.293296756087877,83.91866913123845,,40.38817005545287,37.697307335190345,,76.43253234750462,5.571030640668524,48.37812789620018,1.0576923076923077,28.279883381924197,85.0293542074364,29.137760158572846,76.60818713450293,3.8533834586466162,97.5609756097561,47.59420491098575,Q2 (Low)
2026-04-30,453.3999938964844,485.0,442.0,482.3999938964844,575305,-0.10741052271141316,-0.3678831442521864,,,0.530788867268589,41.461201675960915,0.5204289603742791,,0,14211600000.0,4145890000.0,2647260000.0,3122410000.0,2681840000.0,942840000.0,449240000.0,1291770000.0,0.2917257733119424,0.1862745925863379,0.06634298741872836,0.21970854794674774,,,,,,,,,,,,,0.5712054023038067,0.8069684541377593,0.12358786598473648,-0.1814488123350465,0.07269822729146624,49121960000.0,3922530000.0,6418710000.0,10227800000.0,,,,0.0,,31465648128.0,0.016,0.41,HGINFRA.NS,,,,,0.3164816906195073,30.683918669131245,,4.7134935304990755,42.246982358402974,,43.715341959334566,22.56267409470752,57.367933271547734,36.92307692307693,53.352769679300295,91.19373776908023,28.543111992071356,78.46003898635477,87.5,27.235772357723576,46.966590106082016,Q2 (Low)
2026-04-30,177.0500030517578,199.24000549316406,177.0500030517578,197.94000244140625,511339,-0.13165165566398296,-0.2522100743743435,,,0.5682739296343295,46.29824655408654,0.9529298405670354,,0,6400800000.0,2911000000.0,193300000.0,515200000.0,226800000.0,35500000.0,11600000.0,167100000.0,0.45478690163729535,0.030199350081239845,0.00554618172728409,0.0804899387576553,,,,,,,,,,,,,-0.053570108382250736,-0.2784552845528455,0.07715867593356118,-1.1998873873873874,0.3742331288343559,25093554000.0,-515993000.0,824910000.0,1417838000.0,,,,0.0,,16567793664.0,0.177,,HINDWAREAP.NS,,,,,0.409649288707341,23.47504621072089,,21.534195933456562,63.97400185701021,,29.29759704251386,66.57381615598887,48.00741427247451,10.192307692307692,41.59378036929057,73.5812133072407,46.72943508424182,65.78947368421053,33.27067669172932,59.857723577235774,45.59177879189475,Q2 (Low)
