Ticker,Predicted_Direction,Predicted_Probability,Quarter_Date,Staleness_Days,debt_to_equity,roce,roe,roc_1m,roc_3m,volatility_30d,rsi_14d,Rank,Category,Confidence
SALSTEEL.NS,0,0.44663905752299926,2025-09-01,90,8.090909090909092,7.0,,10.124189814552576,132.28930612805283,38.58686274474374,42.52376768254586,1904,Sell,0.10672188495400148
SHAHALLOYS.NS,0,0.44602643846036366,2025-09-01,90,2.7027027027027026,-21.0,,-3.853928912054084,29.65655107549094,46.09123115890044,35.74143824887038,1905,Sell,0.10794712307927268
NECLIFE.NS,0,0.44508917925671776,2025-09-01,90,1.5349162011173185,-5.0,,7.873014419797868,19.0609616405069,88.12660539293398,59.52812685493741,1906,Sell,0.10982164148656448
PRECWIRE.NS,0,0.44505626935685216,2025-09-01,90,1.3872919818456884,27.0,,12.669199954229992,50.258614389985986,60.910511736332495,65.69495971639373,1907,Sell,0.10988746128629567
IDEA.NS,0,0.44468812433209787,2025-09-01,90,-3.2891812865497077,-2.0,,14.089353498357232,53.46687811101357,55.050616289217714,58.518525844417454,1908,Sell,0.11062375133580427
SADHNANIQ.NS,0,0.4445553321781228,2025-09-01,90,1.421875,5.0,,-6.419404727666812,-21.904759039413772,62.780206752396076,41.58729596473039,1909,Sell,0.11088933564375436
GLOBAL.NS,0,0.44450992040474474,2025-09-01,90,0.11607142857142858,36.0,,20.796530787794584,26.658505847759876,39.357502611547154,86.89203894461741,1910,Sell,0.11098015919051052
TVSELECT.NS,0,0.44440850622210787,2025-09-01,90,2.0,-2.0,,-10.177830719703646,36.619717345525245,60.79718072221569,43.55230742811597,1911,Sell,0.11118298755578426
MAANALU.NS,0,0.4428867594702393,2025-09-01,90,0.6310160427807486,12.0,,6.776384624777456,57.617785862169626,62.79380776570909,68.07138620692437,1912,Sell,0.11422648105952138
UNITEDPOLY.NS,0,0.44122049228678634,2025-09-01,90,1.2131147540983607,15.0,,-4.295363991999814,21.693770057447537,48.84042130983264,30.157695783834612,1913,Sell,0.11755901542642733
NILASPACES.NS,0,0.4411288593355393,2025-09-01,90,1.305732484076433,27.0,,-4.535281890312719,24.90842280987814,38.160366338357754,47.290640239806095,1914,Sell,0.1177422813289214
INTENTECH.NS,0,0.44099738601489935,2025-09-01,90,0.36220472440944884,11.0,,4.844510141502126,59.19540719540868,44.68109952736102,60.78230491633049,1915,Sell,0.1180052279702013
UNIVPHOTO.NS,0,0.4392894046613781,2025-09-01,90,0.02564102564102564,4.0,,-4.24253227878396,4.760961038657868,48.11601715470849,48.58562048502792,1916,Sell,0.12142119067724377
BHAGERIA.NS,0,0.43666879585271334,2025-09-01,90,0.3008695652173913,10.0,,-16.347796835181867,-2.8328201720629833,69.35242081562643,24.060179992343848,1917,Sell,0.12666240829457331
LASA.NS,0,0.43622190082650714,2025-09-01,90,0.2857142857142857,-1.0,,-14.349771143815632,11.175786043004383,39.979101590247545,24.38019101844452,1918,Sell,0.12755619834698573
TDPOWERSYS.NS,0,0.43615619825291685,2025-09-01,90,0.5254054054054054,28.0,,13.761134441559156,55.006195596742636,56.95324873773271,48.556386318503506,1919,Sell,0.1276876034941663
CUPID.NS,0,0.4349587264400381,2025-09-01,90,0.16010498687664043,17.0,,39.37097542504388,91.10221883472585,55.50074472310873,76.02299365047294,1920,Sell,0.13008254711992384
PARAGMILK.NS,0,0.4343857399406066,2025-09-01,90,0.734412955465587,14.0,,6.764134629585065,47.007418311680894,54.71134067672039,56.671302623196404,1921,Sell,0.13122852011878683
SJS.NS,0,0.4343458102633727,2025-09-01,90,0.18502202643171806,19.0,,7.196605529870673,30.8957510104971,33.61695287890779,40.86242111072259,1922,Sell,0.13130837947325458
MOKSH.NS,0,0.43386236955542773,2025-09-01,90,0.36,13.0,,2.6893143054723425,6.378298120681329,46.707136217027006,47.27891377128616,1923,Sell,0.13227526088914454
ORBTEXP.NS,0,0.432540503769025,2025-09-01,90,0.19272727272727272,18.0,,-9.562144976713645,8.621511674655546,56.49170041564461,40.088533803508874,1924,Sell,0.13491899246195005
ALLCARGO.NS,0,0.43228378785770966,2025-09-01,90,0.216289592760181,5.0,,-61.11611363287805,-58.488147587488015,196.65199950210356,13.930506539691677,1925,Sell,0.1354324242845807
GRWRHITECH.NS,0,0.4317670746562614,2025-09-01,90,0.13107390771743568,21.0,,11.878254857840899,46.194351120798125,53.80562320842179,64.91381421713955,1926,Sell,0.13646585068747719
INDOTHAI.NS,0,0.43146769653741535,2025-09-01,90,0.2916666666666667,10.0,,5.292515227205037,165.5683340730262,55.87089655293925,68.05942416897462,1927,Sell,0.1370646069251693
TFCILTD.NS,0,0.4312629323533077,2025-09-01,90,0.8458466453674122,,,4.019383619769091,19.678589545389798,40.0995030044796,60.26956252077006,1928,Sell,0.1374741352933846
MTARTECH.NS,0,0.43102645146432716,2025-09-01,90,0.571619812583668,11.0,,2.634352053684422,81.40400446588467,49.76096507119613,57.3162118277197,1929,Sell,0.13794709707134567
INDIANB.NS,0,0.43004572012631487,2025-09-01,90,11.238942754681897,,,1.8014885481521952,33.24912456461867,24.457837020586116,47.68940318714488,1930,Sell,0.13990855974737026
GAYAPROJ.NS,0,0.4283195212759821,2023-03-01,1005,-3.657037037037037,-16.0,,4.913557535025187,40.43848574175591,14.240842680825573,100.0,1931,Sell,0.1433609574480358
SAMMAANCAP.NS,0,0.4275260013995465,2025-09-01,90,1.972643332617565,,,-16.60701245530279,24.040009392107244,52.59869955351937,28.16248492821778,1932,Sell,0.144947997200907
LUMAXIND.NS,0,0.42739712277277875,2025-09-01,90,3.5834683954619124,13.0,,14.152596086597152,33.34442360103352,49.87215367969126,73.35995650241901,1933,Sell,0.1452057544544425
PASUPTAC.NS,0,0.42715666153434306,2025-09-01,90,0.6884816753926701,12.0,,13.656969644477268,45.40840168152736,82.82386451798156,59.48736104496387,1934,Sell,0.14568667693131387
HATSUN.NS,0,0.4266033063523316,2025-09-01,90,1.3894566971490048,13.0,,-7.8668461522667545,18.069037459654787,65.12774440102861,56.72206116958813,1935,Sell,0.14679338729533675
ASALCBR.NS,0,0.4266011404864056,2025-09-01,90,0.3219761499148211,20.0,,-6.876431241174681,-5.502718445612785,72.14279813388109,44.3091863675015,1936,Sell,0.14679771902718886
MANOMAY.NS,0,0.426267827961389,2025-09-01,90,3.107594936708861,13.0,,21.78949266952992,54.068863443837586,38.25075644681012,72.28488733242975,1937,Sell,0.14746434407722198
IVC.NS,0,0.4256460744909872,2025-09-01,90,0.02727272727272727,-2.0,,11.608201268360533,10.696854194948282,59.64872587694819,67.24182742361234,1938,Sell,0.14870785101802564
MAHASTEEL.NS,0,0.4250064307187002,2025-09-01,90,0.7746478873239436,7.0,,20.901639344262296,115.8641923533747,39.10376493576367,58.705836560912246,1939,Sell,0.1499871385625996
RAJRATAN.NS,0,0.4250062319936126,2025-09-01,90,0.9501246882793017,16.0,,7.400080514142468,39.287443174415976,73.23474963069162,37.19494533395978,1940,Sell,0.1499875360127748
HINDCOPPER.NS,0,0.42345505961320595,2025-09-01,90,0.2928380187416332,24.0,,-6.115414452908213,42.96924472368125,41.05195859084233,44.23987028831953,1941,Sell,0.1530898807735881
EMKAY.NS,0,0.42344633710451884,2025-09-01,90,5.138528138528138,26.0,,-4.731561514967032,34.231200897867566,42.0828512208463,51.61855319430701,1942,Sell,0.1531073257909623
BAFNAPH.NS,0,0.42228624360138645,2025-09-01,90,0.75,8.0,,7.421345877016824,45.638353184989384,45.024462444016535,18.521427557804742,1943,Sell,0.1554275127972271
SEYAIND.NS,0,0.4222032556906952,2025-09-01,90,0.9600370840245923,-0.51,,15.037194312411955,15.159577112383623,43.66050038105146,0.0,1944,Sell,0.15559348861860955
KAPSTON.NS,0,0.422051561666893,2025-09-01,90,2.156862745098039,13.0,,7.968284895556178,26.705613031496462,48.343166681633946,52.4168426671084,1945,Sell,0.155896876666214
DTIL.NS,0,0.42200714414856044,2025-09-01,90,0.35304347826086957,-3.0,,-0.4927947947545256,-15.842669521015514,68.77410446395609,52.33711517487788,1946,Sell,0.15598571170287912
GLOBALVECT.NS,0,0.42168335581343913,2025-09-01,90,188.8,7.0,,-8.447467756734653,-3.6554103555901234,65.6329103145918,26.49099096620506,1947,Sell,0.15663328837312174
RELIABLE.NS,0,0.4201810437921464,2025-09-01,90,1.1555555555555554,18.0,,12.626072049837363,-6.637774347129123,55.547308192368874,52.54933700749262,1948,Sell,0.15963791241570724
RAMCOSYS.NS,0,0.4190981777207234,2025-09-01,90,0.2289308176100629,-1.0,,-7.460388813496643,36.18413319733826,47.464563528791906,41.96080424178217,1949,Sell,0.16180364455855323
BALAJITELE.NS,0,0.4187390924804864,2025-09-01,90,0.26917293233082706,0.0,,1.9234166010352927,21.510462831478815,48.089515366579654,44.247323642235095,1950,Sell,0.16252181503902718
CHENNPETRO.NS,0,0.41867362873842157,2025-09-01,90,0.9039046060322656,4.0,,3.5197767699505653,41.950726643650974,75.04916696771542,40.00950692471288,1951,Sell,0.16265274252315687
SABTNL.NS,0,0.4185239272504725,2025-09-01,90,,143.0,,68.94039271509881,17.101313314842887,46.95737564470472,91.36657711461291,1952,Sell,0.162952145499055
NOIDATOLL.NS,0,0.41812375010792563,2025-09-01,90,-3.8125,-9.0,,8.46681682491041,23.759787611994483,39.25709136384425,62.589934474290054,1953,Sell,0.16375249978414874
AMDIND.NS,0,0.4180441221284419,2025-09-01,90,0.6730769230769231,5.0,,-7.233085722365294,9.430493516221807,38.19286712264128,25.66509462121664,1954,Sell,0.16391175574311623
LCCINFOTEC.NS,0,0.4154181883122291,2025-09-01,90,10.191489361702155,-26.46,,28.57142229312519,30.37382360212353,55.2852596452265,80.39999382019161,1955,Sell,0.1691636233755418
STALLION.NS,0,0.41540867908938633,2025-09-01,90,0.11006289308176101,20.0,,-41.48917854606331,13.480649789894436,60.38468967925543,33.165445313542904,1956,Sell,0.16918264182122733
VLEGOV.NS,0,0.4149739618699039,2025-09-01,90,0.06666666666666667,0.0,,-3.4238061630533756,-34.679471165100765,65.36004439174586,64.51612632577516,1957,Sell,0.17005207626019225
PANSARI.NS,0,0.41450540514492146,2025-09-01,90,1.0070921985815602,7.0,,17.040794431611136,11.037032515914353,56.66667163367455,61.005255359122884,1958,Sell,0.17098918971015709
INFOBEAN.NS,0,0.41327170504812244,2025-09-01,90,0.10542168674698796,21.0,,-7.746419709432133,-6.153245864328082,56.90939689473996,48.771053436226225,1959,Sell,0.17345658990375512
IFBAGRO.NS,0,0.41321631152591803,2025-09-01,90,0.4324734446130501,7.0,,3.644620777025532,81.05333658854167,86.74579214098725,42.535962711748795,1960,Sell,0.17356737694816393
PVP.NS,0,0.4124935482512732,2025-09-01,90,1.4814939921825996,1.99,,4.450709383252641,77.41627994183773,39.7827922252176,75.75443503361976,1961,Sell,0.17501290349745358
TREJHARA.NS,0,0.41149034194728,2025-09-01,90,0.10931289040318008,2.47,,22.420841048451223,25.814765573691712,51.62982927437185,54.757218162427996,1962,Sell,0.17701931610543997
FINOPB.NS,0,0.4094092451497056,2025-09-01,90,4.742363877822045,,,6.849082920412801,13.27637877640756,48.29672247934087,74.1970181635207,1963,Sell,0.18118150970058877
LATENTVIEW.NS,0,0.4068099124771068,2025-09-01,90,0.04143426294820717,10.0,,17.757559482233823,19.954264402614292,47.1284211135675,65.75946768561,1964,Sell,0.1863801750457864
AGRITECH.NS,0,0.40665644566497094,2025-09-01,90,0.010093943633819618,-1.1,,3.692980108966784,-1.3760205171478486,67.80150752646645,56.29349579514929,1965,Sell,0.1866871086700581
63MOONS.NS,0,0.4027903215487733,2025-09-01,90,0.06618156618156618,1.0,,14.844100744180352,0.505512858358766,60.53967003004147,73.04610177612024,1966,Sell,0.19441935690245338
AGSTRA.NS,0,0.40165209472674296,2024-12-01,364,2.3508771929824563,0.0,,11.778852546356369,-21.848735387745556,44.60797487394741,63.861391397334195,1967,Sell,0.19669581054651408
SMSPHARMA.NS,0,0.40125101282454295,2025-09-01,90,0.7171052631578947,12.0,,10.85257811259677,34.95362122667458,59.63084833674643,64.30904246858333,1968,Sell,0.1974979743509141
SAMPANN.NS,0,0.40116462010140563,2025-09-01,90,2.4,-2.0,,-18.581254780661002,13.015324490037694,69.54726694371894,31.54639102280244,1969,Sell,0.19767075979718873
RICOAUTO.NS,0,0.40084816078727376,2025-09-01,90,1.5982142857142858,6.0,,42.799757914313744,35.652374407119545,67.54181931269885,79.1917173413674,1970,Sell,0.1983036784254525
WEL.NS,0,0.40040246295916976,2025-09-01,90,2.03,18.0,,21.205917883132102,34.257024667814434,45.40460028925562,73.44175603918201,1971,Sell,0.19919507408166048
JPPOWER.NS,0,0.39978569866181857,2025-09-01,90,0.41953210865127966,10.0,,5.030752132946788,2.175103529933032,56.37904002199515,55.16827308831849,1972,Sell,0.20042860267636287
LUMAXTECH.NS,0,0.39813474627079887,2025-09-01,90,1.1764705882352942,11.0,,35.309143543567565,30.78233699554678,60.01964733142805,65.6054899626017,1973,Sell,0.20373050745840227
NIBL.NS,0,0.398013026314881,2025-09-01,90,-5.21875,-19.0,,-2.5819225519201656,12.285392343301226,78.85933128969593,55.778034758272966,1974,Sell,0.203973947370238
SICALLOG.NS,0,0.3974026820369468,2025-09-01,90,15.40625,-6.0,,-2.9643834671392586,-14.602100145542732,65.32717003862473,44.501905998168034,1975,Sell,0.20519463592610643
UFO.NS,0,0.3963784786541668,2025-09-01,90,0.8602150537634409,6.0,,13.558623215247845,12.595731316357444,47.10407279019188,47.634453916322784,1976,Sell,0.20724304269166638
RADICO.NS,0,0.39608692993292277,2025-09-01,90,0.6376414124100103,16.0,,2.016095254517013,12.466261092243645,33.93709471632532,46.75569994900022,1977,Sell,0.20782614013415446
GENCON.NS,0,0.3948894528197174,2025-09-01,90,0.6597222222222222,8.0,,7.5467119897282835,17.605453348358928,62.58752380202678,64.4546598590266,1978,Sell,0.21022109436056524
COASTCORP.NS,0,0.39476432432351843,2025-09-01,90,1.0666666666666667,6.0,,13.367425661701832,46.984761685242944,78.1709384215216,65.16421257671462,1979,Sell,0.21047135135296313
BHARATGEAR.NS,0,0.39422195566011636,2025-09-01,90,2.319672131147541,2.0,,3.549455698854334,21.94850366999309,42.04617436199012,54.463627003146186,1980,Sell,0.21155608867976727
NETWEB.NS,0,0.3928491331623657,2025-09-01,90,0.8339100346020761,32.0,,-19.798241168990955,49.094027756120376,59.140898943707754,45.24057404891305,1981,Sell,0.2143017336752686
KITEX.NS,0,0.39257727144307064,2025-09-01,90,0.2797881729920565,19.0,,-0.18225974270278242,20.296115174884335,58.54447134433427,62.18431798522015,1982,Sell,0.21484545711385872
KMEW.NS,0,0.3922342978284759,2025-09-01,90,1.0710900473933649,24.0,,18.85263382384304,43.78966741808662,59.31921579196431,54.72044613095976,1983,Sell,0.21553140434304818
SANDUMA.NS,0,0.3916762518991897,2025-09-01,90,0.45311942959001783,22.0,,-3.5773965358778663,48.86944111376288,56.524975617393956,52.97134191712305,1984,Sell,0.2166474962016206
VINEETLAB.NS,0,0.3894627580214263,2025-09-01,90,5.5,-28.0,,-9.041512712825252,26.092197064579416,47.93845321532538,39.035667672833014,1985,Sell,0.22107448395714735
IMFA.NS,0,0.38855832305455773,2025-09-01,90,0.36257545271629776,21.0,,16.797528853189938,57.02206429131428,64.40304670072123,52.76972974597488,1986,Sell,0.22288335389088454
ATLANTAA.NS,0,0.38605931896235274,2025-09-01,90,0.03470031545741325,13.0,,-8.837210090059923,44.16582799018509,64.33301548637832,50.059450623021974,1987,Sell,0.22788136207529452
HBSL.NS,0,0.3860548221730978,2025-09-01,90,0.1595744680851064,-9.0,,-20.221948589075495,2.0638881308304264,95.824678848223,8.701962895363323,1988,Sell,0.22789035565380444
GMBREW.NS,0,0.38411374249577573,2025-09-01,90,0.11890243902439024,18.0,,-18.271735070130916,51.062100279801314,55.91368670898319,26.475833770858898,1989,Sell,0.23177251500844853
BIGBLOC.NS,0,0.3840249539116927,2025-09-01,90,2.0949548810500405,-1.34,,24.518014657649665,16.487519288927636,59.56533695826196,73.11678667012546,1990,Sell,0.23195009217661455
SALASAR.NS,0,0.383609584712156,2025-09-01,90,1.2928759894459103,13.0,,-9.267840625907327,33.37874330154246,46.90326331591012,44.25531034180494,1991,Sell,0.232780830575688
SOMATEX.NS,0,0.38233615818925487,2025-09-01,90,0.020392937080328282,-1.74,,-9.142289940929116,44.28485774809502,64.47905418974008,38.86697880893905,1992,Sell,0.23532768362149026
NURECA.NS,0,0.38211212803488465,2025-09-01,90,0.08673469387755102,0.0,,10.492178313471292,20.999419459616743,89.38421778461851,57.46369230831252,1993,Sell,0.2357757439302307
ICIL.NS,0,0.3810024402664367,2025-09-01,90,0.6098099867432611,14.0,,13.68735365627985,38.10943056162868,57.67976102873277,73.61646539392785,1994,Sell,0.2379951194671266
SEJALLTD.NS,0,0.37915260627974373,2025-09-01,90,5.488433575677463,10.81,,1.9017907325710774,65.84605203085218,52.51169019295212,69.67100976711936,1995,Sell,0.24169478744051254
SHREEPUSHK.NS,0,0.3789450199084711,2025-09-01,90,0.47391304347826085,9.0,,-4.49398153652018,28.338638874495274,38.02952379501468,60.651295526877405,1996,Sell,0.24210996018305775
LPDC.NS,0,0.3788953857105269,2025-09-01,90,0.08642284569138266,-8.51,,-7.1170103172836505,-3.0226731262687005,85.24901666271917,50.0,1997,Sell,0.24220922857894622
GSLSU.NS,0,0.3784410907790484,2025-09-01,90,0.2,4.0,,29.270020487362768,15.027819636621507,84.54842149416618,46.74182782368279,1998,Sell,0.24311781844190317
GOKULAGRO.NS,0,0.3781484747488959,2025-09-01,90,3.7621407333994052,35.0,,22.252276188653365,27.40309208004573,46.655080047842226,72.8608624530182,1999,Sell,0.2437030505022082
GTECJAINX.NS,0,0.37555927546335993,2025-09-01,90,0.28850855745721266,-24.32,,1.1111121073521035,-0.29498397039421914,75.62443371943287,52.30635638469612,2000,Sell,0.24888144907328014
PRAENG.NS,0,0.37553986259990046,2025-09-01,90,0.39801980198019804,-3.0,,-6.8476689611618955,13.61294633571525,51.542038114311154,59.70271823154298,2001,Sell,0.24892027480019907
HBLENGINE.NS,0,0.3753853800193881,2025-09-01,90,0.3452868852459016,27.0,,-12.454284716783787,13.553487240900733,65.13696150795157,22.559888058792396,2002,Sell,0.24922923996122381
JINDALPHOT.NS,0,0.37460469641777666,2025-09-01,90,0.4136733478864854,0.81,,10.69001798247057,42.43247682128629,48.94650791164273,56.99714048717054,2003,Sell,0.2507906071644467
ABMINTLLTD.NS,0,0.3744485683233333,2025-09-01,90,1.6528497409326426,-7.32,,-5.743648801833699,12.158272427011898,54.69303917287821,51.19402925589456,2004,Sell,0.2511028633533334
EQUITASBNK.NS,0,0.3741535109660403,2025-09-01,90,8.4624445203141,,,8.360082172226917,27.630799836606208,38.176335916796106,66.04166600439325,2005,Sell,0.25169297806791935
MASKINVEST.NS,0,0.3739581313125584,2025-09-01,90,0.010190518387239717,0.04,,-7.2811593450280485,9.044263409578997,87.66770449936922,66.59727521261517,2006,Sell,0.2520837373748832
JAYNECOIND.NS,0,0.3736733520905294,2025-09-01,90,1.1888111888111887,13.0,,-7.409806312241029,23.93975749830346,50.45780253259079,47.10920403557225,2007,Sell,0.25265329581894125
PAYTM.NS,0,0.3728304412299132,2025-09-01,90,0.3921337729627885,-12.0,,0.8245477443274772,9.411762683176264,26.14651979362927,47.93794109627893,2008,Sell,0.2543391175401736
IZMO.NS,0,0.3706232545943005,2025-09-01,90,0.08571027118167773,0.68,,14.980147352171125,33.708208394677605,60.554344465434504,57.33436695008629,2009,Sell,0.258753490811399
NEULANDLAB.NS,0,0.37006423787447057,2025-09-01,90,0.5707196029776674,19.0,,6.993439782151256,28.48755109624675,35.39159837041436,41.00327153762268,2010,Sell,0.25987152425105886
EXXARO.NS,0,0.36921044089167815,2025-09-01,90,0.7230215827338129,3.0,,8.783784959331912,3.6036063126857525,78.9857868547389,29.83191677862999,2011,Sell,0.2615791182166437
