Ticker,Predicted_Direction,Predicted_Probability,Quarter_Date,Staleness_Days,debt_to_equity,roce,roe,roc_1m,roc_3m,volatility_30d,rsi_14d,Rank,Category,Confidence
HMVL.NS,0,0.4985944006979561,2025-09-01,121,0.4885844748858447,5.0,,3.9565011611150203,-17.861832307341626,39.3025346575847,62.97468247464795,1291,Neutral,0.00281119860408785
CANBK.NS,0,0.49859075925847807,2025-09-01,121,15.297614760229383,,,1.8943661816332877,25.169684056396612,23.24549787721982,76.66008228305894,1292,Neutral,0.0028184814830438665
VAISHALI.NS,0,0.4985467661818094,2025-09-01,121,0.8208955223880597,5.0,,-1.3729964382336555,-23.78426555486178,46.794970714107585,63.23528664128795,1293,Neutral,0.002906467636381249
DMCC.NS,0,0.49826362766426185,2025-09-01,121,0.5982905982905983,14.0,,-1.1277441047312513,-15.783370274867456,26.545317972799822,46.17000032663058,1294,Neutral,0.003472744671476291
RCOM.NS,0,0.49798942046988004,2025-09-01,121,-1.528603188374363,,,-11.19999885559082,-20.143883041106196,35.23307366970024,41.93549627567324,1295,Neutral,0.0040211590602399205
DPSCLTD.NS,0,0.4979704595727011,2025-09-01,121,1.4003115264797508,3.0,,-5.456255103121978,-16.94214980252637,20.197536884231074,28.125032596272618,1296,Neutral,0.00405908085459783
ADVENZYMES.NS,0,0.4977947917821834,2025-09-01,121,0.11624441132637854,20.0,,-2.40555760845466,-8.851027009436613,23.859610377807044,46.788987229639154,1297,Neutral,0.004410416435633224
JKPAPER.NS,0,0.4977936191064011,2025-09-01,121,0.6619516195161952,9.0,,-2.9832399001820327,-9.366247993036183,23.39597228145969,45.369519751931115,1298,Neutral,0.00441276178719785
YESBANK.NS,0,0.49775080932356525,2025-09-01,121,7.72075533060959,,,-4.887709149058756,-0.7352934086817846,18.32820539614216,39.50616121109654,1299,Neutral,0.004498381352869507
DSSL.NS,0,0.49763838785410075,2025-09-01,121,2.208791208791209,39.0,,12.721537236820534,18.33827664032468,57.64137528424919,70.93924956536196,1300,Neutral,0.0047232242917985
HERCULES.NS,0,0.49737227182020755,2025-09-01,121,0.10599628856413823,0.72,,-5.2734543639077796,-5.620169022234918,31.336496422117698,54.98923230614865,1301,Neutral,0.005255456359584909
KAYA.NS,0,0.4969274217581969,2025-09-01,121,-4.311827956989247,-6.0,,1.1118226462659744,-12.863434778961317,54.829043844027595,67.86588120374262,1302,Neutral,0.006145156483606251
MMP.NS,0,0.4966555202315004,2025-09-01,121,0.8231046931407943,14.0,,-1.6383897433321148,-8.425644340937255,18.80601813213642,42.23708303316782,1303,Neutral,0.006688959536999217
MFSL.NS,0,0.49665183531014445,2025-09-01,121,0.0020780762950868338,0.0,,-1.182172799548835,3.0766399693525925,18.508776101586783,42.236343229893414,1304,Neutral,0.006696329379711097
NIITLTD.NS,0,0.4964158683835375,2025-09-01,121,0.065279091769158,4.0,,-4.3396000135320145,-13.632484818656224,43.551978074514636,56.20300827358413,1305,Neutral,0.007168263232924965
MANORG.NS,0,0.49584435783052594,2025-09-01,121,1.1806020066889633,6.0,,2.5898130180037144,-7.712538805630579,38.47036987353874,56.710675979281625,1306,Neutral,0.008311284338948122
MALLCOM.NS,0,0.4958109920103487,2025-09-01,121,0.5496688741721855,15.0,,-2.925731173814582,-5.5813223302120525,41.41075352271832,62.31119732208589,1307,Neutral,0.008378015979302655
EMSLIMITED.NS,0,0.49569373464485667,2025-09-01,121,0.1267056530214425,28.0,,2.153960611345844,-20.754194383829116,30.81415919935534,64.4939929779942,1308,Neutral,0.00861253071028667
SANGAMIND.NS,0,0.495578240216054,2025-09-01,121,2.0049019607843137,7.0,,15.856218322390886,13.791134657626044,28.192641713663548,80.14826914588002,1309,Neutral,0.008843519567891978
ZFCVINDIA.NS,0,0.4955350593378366,2025-09-01,121,0.17190714075815458,20.0,,0.3439670870708842,15.288647810925998,44.44191941209345,57.94162826420891,1310,Neutral,0.008929881324326816
BIRLAMONEY.NS,0,0.49544996087017074,2025-09-01,121,8.619402985074627,13.0,,-7.754098334729033,-16.676419554036205,15.477862584712243,33.77434395640827,1311,Neutral,0.009100078259658528
UJJIVANSFB.NS,0,0.49541288875587697,2025-09-01,121,6.9637239165329055,,,-3.584420376314061,9.869380430041275,24.61404187130835,49.935160066319305,1312,Neutral,0.009174222488246064
LASA.NS,0,0.49536513735975246,2025-09-01,121,0.2857142857142857,-1.0,,-3.7716699633724917,-16.60777531028115,37.71982049778139,56.8464718796645,1313,Neutral,0.009269725280495078
DCMSHRIRAM.NS,0,0.49536214723971933,2025-09-01,121,0.8068574588690723,11.0,,2.5806980689868295,9.384799727508522,40.77359286042154,42.847705087279834,1314,Neutral,0.00927570552056134
PRIVISCL.NS,0,0.49534127434758657,2025-09-01,121,1.1192,18.0,,-11.460504236657783,18.870801983135546,50.668183070032654,38.81912236617306,1315,Neutral,0.009317451304826863
PANACHE.NS,0,0.4946633082420636,2025-09-01,121,0.8055555555555556,13.0,,-17.173088009404026,-14.38199810654422,50.75827766043166,43.455245951282926,1316,Neutral,0.01067338351587277
SHYAMMETL.NS,0,0.49462157987421257,2025-09-01,121,0.2745478036175711,12.0,,4.82934083689875,-7.18821463444365,18.93193936408776,79.00492418832317,1317,Neutral,0.010756840251574862
NETWEB.NS,0,0.4944734644616637,2025-09-01,121,0.8339100346020761,32.0,,-3.400304267915883,-23.418921886661682,35.15344441158928,47.19058079810351,1318,Neutral,0.011053071076672638
REDTAPE.NS,0,0.4944164847226815,2025-09-01,121,1.667832167832168,23.0,,-5.57037094916229,-13.656637068033126,20.21429855444453,42.516266946172195,1319,Neutral,0.01116703055463697
MRPL.NS,0,0.49415153354660896,2025-09-01,121,1.6734125789948842,4.0,,-4.371617269479072,14.042458602907947,33.16085830757707,53.89460566390623,1320,Neutral,0.011696932906782087
AXISCADES.NS,0,0.49381419543277083,2025-09-01,121,0.7424242424242424,10.0,,-4.163649529326575,-18.553846153846155,40.913716649291906,52.01313985756796,1321,Neutral,0.012371609134458339
DELTACORP.NS,0,0.4937751173420668,2025-09-01,121,0.08790212958767558,9.0,,3.255878286485629,-11.728244135988938,30.966056517416067,47.571825217993585,1322,Neutral,0.01244976531586639
MANBA.NS,0,0.4937702451290898,2025-09-01,121,3.8508997429305913,,,1.7167657115508643,6.07405547786644,18.85726719276959,57.17619052706172,1323,Neutral,0.012459509741820418
CELEBRITY.NS,0,0.4936570959619823,2025-09-01,121,10.0,-13.0,,-0.3318554546215068,-18.239565747620055,43.41337895382093,61.29031464163242,1324,Neutral,0.012685808076035365
INFIBEAM.NS,0,0.4935290564193177,2025-09-01,121,0.40305987865998416,7.0,,-10.57433924904927,1.2765901199577299,32.23068227594075,41.883121708587026,1325,Neutral,0.012941887161364574
HDIL.NS,0,0.4933635071415586,2025-03-01,305,-2.720114687094216,-5.37,,-6.614779855689033,-18.644065878850874,24.502435690017244,47.61905302535748,1326,Neutral,0.013272985716882846
ADANIENSOL.NS,0,0.4932612843390433,2025-09-01,121,0.587431421446384,5.0,,2.8275448594053216,17.84915119999283,22.71680524395256,62.20042186027417,1327,Neutral,0.013477431321913369
PETRONET.NS,0,0.4932344856728586,2025-09-01,121,0.3459128660935451,26.0,,4.795278387059917,6.161778589926239,20.27969806104363,70.12384661462615,1328,Neutral,0.013531028654282795
STOVEKRAFT.NS,0,0.4931530019532397,2025-09-01,121,1.3137651821862348,11.0,,-5.703017751805751,-15.338646943284317,37.10802507909459,47.93160563152686,1329,Neutral,0.013693996093520622
AUTOIND.NS,0,0.49303773230588516,2025-09-01,121,2.596590909090909,15.0,,10.918736937911412,7.047572323751577,43.47247554426911,75.33271640617691,1330,Neutral,0.013924535388229686
CCHHL.NS,0,0.4929725709035092,2025-09-01,121,0.6591032167226254,0.93,,-3.8316561165447514,-8.760430315111487,23.244930899806356,45.374447488454024,1331,Neutral,0.014054858192981579
COROMANDEL.NS,0,0.49293971480346677,2025-09-01,121,0.8535495614760881,25.0,,-3.2775712883450665,0.6841360437027988,32.19913274130462,51.63154861459489,1332,Neutral,0.014120570393066467
HCLTECH.NS,0,0.4927025791155827,2025-09-01,121,0.49376102646351244,43.0,,-0.7459462654769183,17.758947589058806,16.495647013992603,36.57739106291785,1333,Neutral,0.014594841768834632
IIFLCAPS.NS,0,0.492668002334435,2025-09-01,121,2.386390768006367,34.0,,15.906192429595587,31.20823261393716,45.99706259770496,75.51019104537104,1334,Neutral,0.014663995331130053
TOUCHWOOD.NS,0,0.4926263480765071,2025-09-01,121,0.3099510603588908,18.51,,-0.25113700308713033,3.6535175047629154,20.4870087636915,53.862815208332066,1335,Neutral,0.014747303846985749
ITI.NS,0,0.49243745974543063,2025-09-01,121,6.150930392832529,-1.0,,1.2747160453928383,0.9119095983924327,39.13087645323365,58.276663605682494,1336,Neutral,0.015125080509138744
HATSUN.NS,0,0.4921322867778342,2025-09-01,121,1.3894566971490048,13.0,,-5.474950082006024,7.055217492911384,18.353190026705903,29.187792750854996,1337,Neutral,0.01573542644433157
PKTEA.NS,0,0.4912953150780749,2025-09-01,121,0.28299725022914757,1.2,,24.232392646897008,6.915150035511363,60.02254110636513,67.79537538206944,1338,Neutral,0.01740936984385022
VAKRANGEE.NS,0,0.4909164588922856,2025-09-01,121,0.5621301775147929,9.0,,-3.448272622135791,-3.3292172073898354,16.332682585559258,50.94339452888303,1339,Neutral,0.018167082215428842
BANARBEADS.NS,0,0.49075417881053046,2025-09-01,121,0.31008849557522117,7.76,,-1.796824519649608,-5.586300592664507,22.631759642487726,38.61161785221007,1340,Neutral,0.018491642378939077
HEG.NS,0,0.4905670530561944,2025-09-01,121,0.2928125722209383,5.0,,19.971149151141827,21.51342927923119,37.16037847472625,87.37620496519689,1341,Neutral,0.018865893887611174
TVSSCS.NS,0,0.49055052199238486,2025-09-01,121,0.3711144806671721,4.0,,1.9250073885614907,-11.022615966069974,32.716172628833235,67.93819563890379,1342,Neutral,0.018898956015230284
GHCL.NS,0,0.4905050821417221,2025-09-01,121,0.17543376480308456,24.0,,-1.8339831017764017,-6.653442299001937,28.489857886095187,35.1063829787234,1343,Neutral,0.01898983571655577
JSWINFRA.NS,0,0.4899039530872911,2025-09-01,121,0.8285108024691358,9.0,,5.1310425284822285,-11.758330660582882,19.392444824466917,71.57302792874654,1344,Neutral,0.020192093825417756
IVP.NS,0,0.48967547799845285,2025-09-01,121,1.2986111111111112,10.0,,-11.269244669790563,-8.444104759249084,41.835694157450725,45.706239487660156,1345,Neutral,0.020649044003094308
WELENT.NS,0,0.4896715471427023,2025-09-01,121,0.5455516014234876,16.0,,0.9314938689455652,4.134540569466732,20.77275192333364,53.21507475462416,1346,Neutral,0.02065690571459544
UNIDT.NS,0,0.48955378739434097,2025-09-01,121,0.4275092936802974,8.0,,4.3188023656491135,1.8909587023087253,25.557064225600072,48.26313251565282,1347,Neutral,0.020892425211318066
IGARASHI.NS,0,0.4893929049682971,2025-09-01,121,0.728448275862069,8.0,,-2.472033063303971,-14.65348030044879,44.075443672931605,56.87812734101949,1348,Neutral,0.021214190063405747
ORIENTLTD.NS,0,0.4889209670022546,2025-09-01,121,1.5,2.0,,-5.074519796394123,-7.634231256231343,29.84679597929224,51.45489533996152,1349,Neutral,0.02215806599549075
MAGADSUGAR.NS,0,0.48810882429951163,2025-09-01,121,0.5198511166253101,13.0,,2.549459578056971,-8.581820401278408,26.98770725938316,51.302451829907056,1350,Neutral,0.02378235140097673
CANFINHOME.NS,0,0.48793523245755394,2025-09-01,121,6.643236317041918,,,3.0632247190403272,22.792698132549116,21.534872838657346,60.98187499734314,1351,Neutral,0.02412953508489213
SKYGOLD.NS,0,0.4875012791581787,2025-09-01,121,0.7048192771084337,19.0,,0.01498435013614444,26.742637757448957,26.40301302025313,57.19883668449102,1352,Neutral,0.024997441683642596
PHOENIXLTD.NS,0,0.4874310219482458,2025-09-01,121,0.2043687523139578,6.0,,7.064466975368054,18.52538317727828,14.520147105008679,88.5995340542435,1353,Neutral,0.02513795610350844
CONFIPET.NS,0,0.48741651692775784,2025-09-01,121,0.711755233494364,10.0,,-4.1185722424326245,-18.777779473198784,32.44877935762592,67.63485099524468,1354,Neutral,0.025166966144484326
ASTRAMICRO.NS,0,0.4871262656992819,2025-09-01,121,0.519163763066202,18.0,,5.937921727395412,-0.2693387893389531,31.469392433875072,69.87080734213501,1355,Neutral,0.025747468601436174
SHIVAMILLS.NS,0,0.48710804678914577,2025-09-01,121,0.17391304347826086,-3.0,,-2.9027564679605713,-16.293620423994078,30.040686478213726,40.94256718416951,1356,Neutral,0.02578390642170847
SUULD.NS,0,0.4870965197053413,2024-06-01,578,-2.6865079365079363,-13.0,,-5.988018395350124,-18.22916210706646,26.388908658604993,43.750009313220744,1357,Neutral,0.025806960589317418
ODIGMA.NS,0,0.4865396907961623,2025-09-01,121,0.25934028946482657,0.97,,-5.135778109831076,-25.893474334352025,30.26819115355252,52.43664666615606,1358,Neutral,0.026920618407675345
ASIANHOTNR.NS,0,0.48627342917275607,2025-09-01,121,6.9837837837837835,7.0,,-1.6477739099111866,-0.4742292432621138,40.511781014428536,52.09863615548916,1359,Neutral,0.027453141654487867
AFFLE.NS,0,0.48619525239054523,2025-09-01,121,0.21162672106068334,9.0,,6.17181806539736,-7.6141053794546085,22.778177847323615,77.57817614179969,1360,Neutral,0.02760949521890954
ALLDIGI.NS,0,0.4860045481462189,2025-09-01,121,0.510989010989011,34.0,,3.592496206620494,-6.0158871534800795,28.135496091998423,54.669906152221415,1361,Neutral,0.027990903707562187
SARVESHWAR.NS,0,0.48599202595436863,2025-09-01,121,0.7885117493472585,8.0,,3.926098828852679,-26.590539706532795,34.72813445080806,59.6638658829441,1362,Neutral,0.028015948091262732
AKZOINDIA.NS,0,0.48584394136664594,2025-09-01,121,0.6149068322981367,42.0,,-8.771677837284777,-3.9945596365576366,46.15244589468749,26.191977150689468,1363,Neutral,0.028312117266708126
PAKKA.NS,0,0.48581827727273325,2025-09-01,121,0.7525354969574036,14.0,,-6.92354644493835,-30.845153766279722,38.15909345898502,53.63024185051536,1364,Neutral,0.02836344545453351
SRF.NS,0,0.485490694689411,2025-09-01,121,0.5196941997673259,14.0,,7.536282566882322,8.903523645307503,20.43656627452513,69.88789955705644,1365,Neutral,0.029018610621178054
RAMAPHO.NS,0,0.4854679655110248,2025-09-01,121,0.594059405940594,8.0,,-7.081642121397586,7.056592714086728,50.48657622325388,60.082763741550835,1366,Neutral,0.02906406897795044
BANCOINDIA.NS,0,0.4853387946520763,2025-09-01,121,0.10993249758919961,39.0,,1.772918731305531,-19.15969653758426,43.95135325587998,37.55964139441455,1367,Neutral,0.0293224106958474
NAGREEKCAP.NS,0,0.48531114166892636,2025-09-01,121,3.7777777777777777,29.0,,-3.298607224851376,2.805464099671604,40.591431346233506,53.87648289600453,1368,Neutral,0.02937771666214728
BALRAMCHIN.NS,0,0.4850934783298014,2025-09-01,121,0.3435466377440347,10.0,,-0.5816568464240772,-1.7301304492944554,31.529819415681036,47.777034807074905,1369,Neutral,0.02981304334039725
INCREDIBLE.NS,0,0.48492700799782107,2025-09-01,121,0.2847682119205298,10.0,,0.6684834410591012,-8.56757649810286,28.37000716244481,50.0,1370,Neutral,0.030145984004357862
ARVINDFASN.NS,0,0.48484479957304594,2025-09-01,121,0.22317596566523606,3.0,,2.09654328655407,-5.891785271333708,29.934785086426768,57.0835459428094,1371,Neutral,0.030310400853908126
DIAMONDYD.NS,0,0.4846054932186354,2025-09-01,121,0.31798561151079136,-1.0,,8.810291631976344,18.056319403345377,30.773334733268303,90.0206648345614,1372,Neutral,0.03078901356272923
SHRIPISTON.NS,0,0.48443497129589214,2025-09-01,121,0.37551945598791087,27.0,,21.63786626596544,20.13504772531105,40.15837776561662,58.405542727305246,1373,Neutral,0.031130057408215728
SHARDAMOTR.NS,0,0.4843835304231735,2025-09-01,121,0.6471095772217429,35.0,,-3.3158544940915884,-10.100384743218212,22.776153106600347,40.01845723050159,1374,Neutral,0.031232939153652994
MASFIN.NS,0,0.48435787709801986,2025-09-01,121,3.5100502512562812,,,2.9425798696991183,7.1878147220075,27.413959148676792,53.99811669594974,1375,Neutral,0.031284245803960276
TVSSRICHAK.NS,0,0.4841857447379729,2025-09-01,121,1.4079391891891893,6.0,,-10.593310822603176,13.677006664904978,34.00891133360228,41.86350663281587,1376,Neutral,0.03162851052405424
SUPERSPIN.NS,0,0.4838886308525292,2025-09-01,121,0.7857142857142857,4.0,,-10.567295144068474,-12.131144294578021,29.044008265166564,41.29031960351813,1377,Neutral,0.0322227382949416
ZEELEARN.NS,0,0.4836960802629785,2025-09-01,121,5.7727272727272725,28.0,,-1.6216200542241166,-20.783454382870474,59.80109180693266,48.27586376993035,1378,Neutral,0.032607839474043
DWARKESH.NS,0,0.4833676308047258,2025-09-01,121,0.3615894039735099,7.0,,-5.343705558203322,-9.324683997120596,35.579326566211634,25.97221839574958,1379,Neutral,0.03326473839054844
AJMERA.NS,0,0.48336578709834027,2025-09-01,121,0.5794556628621598,13.0,,-2.6166316220049444,-4.300589468167125,37.447062791802985,41.40532490972543,1380,Neutral,0.03326842580331946
VBL.NS,0,0.48333845987200885,2025-09-01,121,0.17719346803210628,24.0,,1.7552996082605392,10.588100824921911,20.70508104519516,60.46082923385452,1381,Neutral,0.033323080255982296
ANANDRATHI.NS,0,0.483177286415867,2025-09-01,121,0.3441247002398082,54.0,,6.414108670122265,8.012516122374404,15.47255663339772,87.92017847886738,1382,Neutral,0.03364542716826602
JINDALSAW.NS,0,0.48304279037563375,2025-09-01,121,0.5800685602350637,21.0,,2.4336721972759037,-17.86971539984811,24.118475548383792,65.6404432997284,1383,Neutral,0.03391441924873251
STARHEALTH.NS,0,0.4824135808694117,2025-09-01,121,1.8569509738079248,12.0,,-5.405405405405405,3.7391686430149638,17.978630936732543,36.79693904802578,1384,Neutral,0.035172838261176564
ENIL.NS,0,0.4823813431400783,2025-09-01,121,0.5364238410596026,2.0,,-4.011556375683095,-26.82481609904041,32.31810095038231,47.85581535063564,1385,Neutral,0.0352373137198434
AUTOAXLES.NS,0,0.4823770806860137,2025-09-01,121,0.32007952286282304,9.0,,3.026491369631348,8.978810547287546,36.17610853304938,63.78318337143923,1386,Neutral,0.03524583862797259
CCL.NS,0,0.48232188591961994,2025-09-01,121,1.0822134387351778,10.0,,-4.064214540121933,11.706597125942768,33.4711521288075,44.117650307965,1387,Neutral,0.03535622816076012
GMRAIRPORT.NS,0,0.4818527496511723,2025-09-01,121,0.39857363290805764,1.0,,-2.11947347374005,16.82337925316986,30.59826849848846,65.03631628474746,1388,Neutral,0.036294500697655385
TATVA.NS,0,0.48162970420724704,2025-09-01,121,0.23601637107776263,0.0,,-7.140875150994888,31.850965409793254,42.922439095480655,37.07944563572994,1389,Neutral,0.03674059158550591
TREL.NS,0,0.48138740422503545,2025-09-01,121,0.055944055944055944,3.0,,11.364509205002813,-5.788098306669851,42.97113311446863,60.779812550486234,1390,Neutral,0.03722519154992909
JINDWORLD.NS,0,0.4813499738048573,2025-09-01,121,0.9121287128712872,10.0,,-10.791803357073634,-17.360523448611513,31.66263473953687,44.44444098157414,1391,Neutral,0.03730005239028544
KALYANKJIL.NS,0,0.48128044044872625,2025-09-01,121,1.7020470053070509,16.0,,-4.260776325752309,6.834694947140705,25.70121342699177,69.24278715011371,1392,Neutral,0.03743911910254749
SFL.NS,0,0.48097912536390824,2025-09-01,121,0.5091169109760457,5.0,,-4.219236525486403,-11.899022186440279,19.90372843800889,48.05913234453503,1393,Neutral,0.03804174927218351
GODAVARIB.NS,0,0.4809107107109879,2025-09-01,121,1.0308988764044944,6.0,,14.850921972267722,9.462219783027576,40.62684343364365,70.46461750290779,1394,Neutral,0.0381785785780242
INTERARCH.NS,0,0.480642011046704,2025-09-01,121,0.5605493133583022,25.0,,-3.7574484834650437,20.448854322971034,24.586355462416385,42.26723135202071,1395,Neutral,0.03871597790659198
