Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,ROC_3M_percentile,ROC_1M_percentile,Volume_Ratio_percentile,ROC_12M_percentile,RSI_percentile,Volatility_60_percentile,ROC_6M_percentile,market_cap_current_percentile,beta_percentile,dividend_yield_percentile,Tax_Provision_percentile,Interest_Expense_percentile,F_Score_percentile,Revenue_Growth_QoQ_percentile,Operating_Margin_percentile,composite_score,quality_quintile
2026-07-31,501.8500061035156,579.75,491.1000061035156,561.0499877929688,1733986,0.096121873796565,0.4156217710158334,,,0.5526162036510985,70.45636278213487,1.0391984712503124,,0,3975838000.0,1466274000.0,406591000.0,613930000.0,473803000.0,347406000.0,102465000.0,23932000.0,0.3687962135278148,0.10226548466008926,0.08737931475075192,0.15441524528916922,9864873000.0,963924000.0,3654979000.0,6209894000.0,4953869000.0,2980991000.0,318330000.0,1281847000.0,0.15522390559323557,0.09771276325605002,1.661819509015626,1.2318125079881153,0.1995005095671305,0.5638141281009035,0.1379167832964412,1.0734467323187107,0.5586766494278699,14414988000.0,1014114000.0,1278510000.0,1956193000.0,0.1633061691552223,0.10280051248505682,0.17821890658502906,1.0,2.741022930553693,29087614976.0,0.229,1.43,APCOTEXIND.NS,,,,,0.05527919736566795,94.60255152109912,88.02747791952895,63.12161496799607,,94.33497536945814,12.217860647693811,,56.3235294117647,38.50108225108225,74.82993197278913,60.36797613127797,38.53354134165367,64.7175421209118,75.4906894816306,55.19957983193278,61.08455686458794,Q5 (Highest)
2026-07-31,405.0,418.79998779296875,378.20001220703125,381.0,2268984,-0.06571846148895555,-0.19322392800423505,,,0.45375588294004426,41.52410098108732,0.8566274756922074,,0,1587079000.0,464053000.0,75588000.0,169281000.0,117186000.0,77867000.0,32802000.0,6517000.0,0.29239439246565546,0.04762711875086243,0.049063090117127124,0.10666198721046652,5925848000.0,56771000.0,645925000.0,5279923000.0,3177854000.0,533213000.0,184570000.0,1671908000.0,0.01075224013683533,0.009580232230053826,5.959820934598369,2.82428597952413,-0.3698231383707383,-0.2282755203171457,-0.1488403996979526,2.9637057775515396,1.180163820415733,8818671000.0,388476000.0,376843000.0,728698000.0,0.0735760729843977,0.06555618706385989,0.07061356712601471,1.0,3.3363741695703295,11906249728.0,-0.097,0.52,APEX.NS,,,,,0.2886946025525439,7.45829244357213,24.53385672227674,41.802067946824224,,46.69950738916256,28.949950932286555,,41.86274509803922,10.741341991341992,41.794217687074834,44.85330681253108,21.37285491419657,64.7175421209118,4.98238550578762,32.405462184873954,34.14490211659195,Q1 (Lowest)
2026-07-31,54.209999084472656,56.9900016784668,42.5,53.470001220703125,147949405,-0.016372321185716854,-0.30531375376513636,,,0.46300421792807867,60.81438005142072,1.8117869212413393,,0,5384950000.0,977478000.0,-372254000.0,-169264000.0,-332750000.0,-318894000.0,-98647000.0,92535000.0,0.18152034837835077,-0.06912858986620117,-0.05921949136017976,-0.031432789533793255,24717544000.0,4392369000.0,9288238000.0,15225829000.0,12911907000.0,7398194000.0,453263000.0,3423135000.0,0.28848143506668833,0.1777024853278303,1.7452782395271063,1.2825795052143807,0.27023040565898215,-2.589011744657103,0.04608773154011958,7.394598294198168,-1.7099523521911282,17575953000.0,119402000.0,252674000.0,964168000.0,0.007842068894902209,0.004830657932681338,0.012879572323615043,1.0,1.7967195365364779,15852534784.0,0.368,,ASIANTILES.NS,,,,,0.3813108185843433,1.521099116781158,51.128557409224726,95.27326440177252,,86.20689655172413,27.183513248282637,,46.61764705882353,56.33116883116883,,4.624564893088015,62.76651066042642,64.7175421209118,81.63059889280322,11.922268907563026,49.328242139504674,Q3 (Medium)
2026-07-31,1799.0,1847.5,1750.0999755859375,1822.800048828125,9427258,0.016336798900543625,-0.07753033966188005,,,0.22809498730466307,54.05766049404102,0.856655353967047,,0,60759800000.0,8080200000.0,4517700000.0,5475200000.0,4882600000.0,3543500000.0,1022600000.0,316500000.0,0.1329859545291459,0.07435343763475193,0.05831981013762389,0.0901122123509294,88333000000.0,4976500000.0,35367700000.0,52965300000.0,38541400000.0,28689500000.0,6441800000.0,14453000000.0,0.0939577421443851,0.05633794844508847,1.343397410202339,0.8396242527754056,0.07567646038254261,0.14291704296219843,0.15358969588116245,0.6331750933308753,0.49094572883479026,220516600000.0,11946700000.0,15375100000.0,18902100000.0,0.22555711003241746,0.13524617074026696,0.2653542002492156,1.0,3.6521218570636114,506115751936.0,0.261,0.32,APLAPOLLO.NS,,,,,0.16861358467036153,30.078508341511284,67.4190382728165,41.85130477597242,,76.30541871921183,94.74975466143277,,90.88235294117646,42.07251082251082,25.297619047619047,89.90551964196916,81.1232449297972,64.7175421209118,52.39053850025164,43.43487394957983,60.01521511498405,Q5 (Highest)
2026-07-31,428.0,466.5,381.29998779296875,394.29998779296875,230986926,0.02575440700748377,0.2889833136982627,,,0.6698196940074497,34.488184334443076,0.7706976192425871,,0,2932562000.0,960537000.0,606782000.0,638709000.0,638709000.0,376195000.0,180058000.0,90775000.0,0.3275419240923125,0.20691190842682952,0.12828202779685477,0.21779897577613022,23685083000.0,5432589000.0,10602879000.0,13130950000.0,16655071000.0,8743835000.0,895032000.0,7952893000.0,0.41372398798259075,0.22936753060987797,1.9047787383911063,0.9952358433113159,0.16269956280248876,0.46506501750546203,0.9762065050019038,1.0602135815991236,0.8276452123352152,8408261000.0,958123000.0,1732501000.0,1789507000.0,0.07296676935027549,0.04045259203862617,0.09332816334212997,1.0,1.6209702072819419,146521686016.0,1.28,0.06,APOLLO.NS,,,,,0.09920938020105059,89.94111874386654,71.099116781158,30.576070901033976,,29.211822660098523,3.3366045142296343,,79.55882352941175,98.7012987012987,3.784013605442177,68.52312282446545,62.4544981799272,64.7175421209118,70.91092098641167,83.08823529411765,57.060212589491535,Q4 (High)
2026-07-31,8681.0,9009.0,8611.5,8805.5,4933585,0.02484869646182486,0.13575390171546498,,,0.16175138529748162,44.77329974811083,0.9125382102109589,,0,66055000000.0,32035000000.0,7866000000.0,10650000000.0,8406000000.0,5293000000.0,1702000000.0,1191000000.0,0.4849746423435016,0.11908258269623799,0.08013019453485731,0.16122927863144348,221969000000.0,84929000000.0,122224000000.0,94801000000.0,68998000000.0,64813000000.0,8113000000.0,5424000000.0,0.8958660773620531,0.3826164914920552,1.0645703793991945,0.9808834647370126,0.01977645351529933,0.053752737407923634,0.1951546074653061,0.421702927746441,0.2822056344810979,245172000000.0,18540000000.0,27286000000.0,38258000000.0,0.19556755730424785,0.08352517693912213,0.1518166138096033,1.0,1.8500565394266766,1266095751168.0,0.179,0.23,APOLLOHOSP.NS,,,,,0.6055602061948827,76.25122669283611,70.60843964671247,49.33530280649926,,54.72906403940887,99.46025515210991,,96.27450980392157,32.52164502164502,18.239795918367346,93.83391347588265,91.31565262610505,64.7175421209118,35.782586814292905,61.44957983193278,62.96796759670838,Q5 (Highest)
2026-07-31,490.11859673593085,523.2725382919956,463.3558369070794,490.29998779296875,2012589,0.01926847329143122,0.13338319909482577,,,0.49022540615608307,61.46472394024312,1.0216077236462826,,0,3470204000.0,943286000.0,29805000.0,195304000.0,44752000.0,9933000.0,15540000.0,30492000.0,0.27182436536872184,0.008588832241562743,0.0028623677455273523,0.05628026479134944,12860739000.0,1238695000.0,3930667000.0,8191348000.0,4711970000.0,3449154000.0,821965000.0,2417420000.0,0.1512199213120966,0.09631600485788569,1.3661234030141884,0.6652500874127395,0.40391552080990234,-1.3042918849370462,0.12695854367844284,-0.8399503722084367,-0.17063786960639016,11839807000.0,156419000.0,201258000.0,831831000.0,0.019095636029625405,0.012162520365276054,0.021342214452256474,1.0,1.9416267603284694,21533659136.0,0.06,0.14,APOLLOPIPE.NS,,,,,0.10643513007961092,75.8586849852797,68.64573110893032,61.49679960610537,,86.84729064039409,21.197252208047104,,50.882352941176464,22.321428571428573,10.841836734693878,35.15663848831427,42.43369734789392,64.7175421209118,88.02214393558128,18.592436974789916,49.800922377569776,Q3 (Medium)
2026-07-31,429.2949330426722,458.97519250746507,413.3999938964844,419.6499938964844,16703145,-0.01997000134556348,-0.0037768712584828057,,,0.3177776372327199,18.531641134606133,0.7959088156581858,,0,73356740000.0,34461190000.0,6720840000.0,6481450000.0,2514250000.0,6309730000.0,-4693200000.0,897720000.0,0.46977537442367256,0.09161857519840713,0.08601431852069762,0.08835520771506476,292397170000.0,36752150000.0,125245500000.0,167151670000.0,106983270000.0,80837520000.0,10292520000.0,54522780000.0,0.2198730649834369,0.12569256398753792,1.3234358253444687,0.6489621403526481,-0.05261512961836745,0.3410177719024565,0.14199029296248344,2.4177219989383483,-0.13159199314003966,284706000000.0,13724160000.0,26002180000.0,32437170000.0,0.08210602981112902,0.04693670598795467,0.12752178943974665,1.0,1.9096979050789034,265462743040.0,0.142,2.62,APOLLOTYRE.NS,,,,,0.2702722345469203,51.079489695780175,49.018645731108926,33.77646479566716,,4.384236453201971,71.58979391560354,,86.07843137254902,28.78787878787879,89.20068027210884,0.5469915464942815,89.85959438377536,64.7175421209118,19.627579265223954,50.99789915966386,49.31101516666452,Q3 (Medium)
2026-07-31,1241.0999755859375,1440.0,1150.0,1173.0,89073,-0.08064897127133275,0.03184372767153887,,,0.3963499032930705,42.9680789718285,1.405266439852074,,0,1823522000.0,275629000.0,44834000.0,110051000.0,70845000.0,27087000.0,20915000.0,22843000.0,0.15115200145652205,0.02458648702894728,0.014854221665546124,0.060350793683871105,3850995000.0,907691000.0,2280212000.0,1570783000.0,2609989000.0,1716970000.0,290513000.0,38974000.0,0.5778589404137936,0.23570298065824546,1.520113339196375,1.497414049168011,0.12981326552676786,2.580568407138136,0.32084718630710496,0.25478297123268634,1.0453295171542205,6316593000.0,105035000.0,161909000.0,365268000.0,0.06686792510486808,0.027274769247947608,0.0653260837111868,1.0,2.550276097476107,3050269184.0,-0.261,0.38,APOLSINHOT.NS,,,,,0.16099902212335548,59.51913640824338,18.645731108930324,86.50910881339242,,50.04926108374384,45.0441609421001,,23.08823529411765,4.924242424242424,30.82482993197279,38.2894082545997,37.597503900156006,64.7175421209118,64.62003019627579,22.794117647058822,43.108220541716335,Q2 (Low)
2026-07-31,103.19999694824219,106.38999938964844,87.25,91.3499984741211,1290252,-0.13518885875796804,-0.08619116415841843,,,0.5470585833433953,13.405582645541713,0.5217720764300964,,0,1110023000.0,922173000.0,9883000.0,68592000.0,49311000.0,17817000.0,28295000.0,3199000.0,0.8307692723484108,0.008903419118342594,0.01605101876267429,0.0617933141925888,4277521000.0,125798000.0,1791356000.0,2486165000.0,2753710000.0,1633922000.0,270982000.0,4327000.0,0.05059921606168537,0.02940908998459622,1.6853374885704457,1.6826892593404092,-0.19042902725863797,-0.7918064011030743,-0.06475628137951484,-0.6396092074922124,-0.39672292632301076,5034250000.0,235239000.0,234715000.0,452648000.0,0.0946192227788582,0.05499423614752563,0.08986153326061663,1.0,2.3427945532003234,5298556928.0,0.355,4.93,APTECHT.NS,,,,,0.11224702701036404,27.77232580961727,5.004906771344456,9.30576070901034,,1.6748768472906401,12.80667320902846,,30.245098039215684,54.03138528138528,97.3639455782313,42.31725509696668,15.028601144045762,64.7175421209118,9.058882737795672,18.64495798319328,32.53148075520244,Q1 (Lowest)
2026-07-31,281.6000061035156,309.0,274.8500061035156,277.1499938964844,18326964,0.04545449836113358,0.08079483959540879,,,0.32804618881716036,43.69811150403915,0.8522587653003453,,0,4326067000.0,,,,,2609549000.0,666088000.0,1605121000.0,,,0.6032151143290199,,130476573000.0,79037688000.0,79876190000.0,50600383000.0,,,5907395000.0,,1.5619978212417878,0.605761526247321,,,0.06542300283074032,0.10485815149418731,0.23794503162777514,0.26049762999981163,,,,,,,,,0.0,,138794696704.0,0.694,1.8,APTUS.NS,,,,,0.1448670855601398,68.351324828263,77.37978410206084,40.965041851304775,,51.77339901477832,68.2531894013739,,78.97058823529412,86.39069264069265,80.82482993197279,86.37493784186971,92.71970878835153,14.940535183349851,49.11927528938097,,63.070887140579494,Q5 (Highest)
2026-07-31,81.5,87.0,78.19999694824219,82.94000244140625,142683,0.03493889534667849,0.06826382139905651,,,0.3697486494343454,53.084994841947776,1.1858495988584474,,0,1791324000.0,564362000.0,84067000.0,122490000.0,87817000.0,31486000.0,11450000.0,44881000.0,0.3150529999039816,0.046930091932001136,0.01757694308790593,0.06837958962197793,3873661000.0,1824672000.0,2754906000.0,1118755000.0,2358287000.0,2056673000.0,3532000.0,803376000.0,1.6309844425276312,0.4710458659134085,1.1466514122565912,0.756032193742029,0.06627190194215671,0.9563812600969306,0.10705737302197949,-32.51751751751752,0.31359385724090605,6707018000.0,79763000.0,289877000.0,422673000.0,0.07129621767053555,0.020591115226655094,0.098482822913563,1.0,2.3040239969372642,1659046272.0,0.145,,ARCHIDPLY.NS,,,,,0.1091643056809644,65.89793915603532,74.19038272816488,75.9231905465288,,74.38423645320196,53.77821393523062,,16.470588235294116,29.193722943722943,,32.86921929388364,49.86999479979199,64.7175421209118,49.320583794665325,31.985294117647058,51.2400605416719,Q3 (Medium)
2026-07-31,14.029999732971191,14.789999961853027,13.0,13.75,325278,-0.03778866083236876,-0.05106968825445746,,,0.36734919699867713,47.5609770280706,1.177709240550242,,0,100632000.0,53381000.0,-49514000.0,-31177000.0,-45307000.0,-42703000.0,-12074000.0,9470000.0,0.5304575085459894,-0.49203036807377376,-0.4243481198823436,-0.30981198823435885,1854317000.0,432646000.0,602636000.0,1251681000.0,739511000.0,445189000.0,2013000.0,658061000.0,0.3456519672344631,0.2333182514100879,1.6611169638063834,0.1829560029560479,-0.25586210466380244,56.242627345844504,-0.4446296316736388,2.8662743322770483,-3.2603494526208947,552387000.0,-42969000.0,-69934000.0,42777000.0,-0.03432903431465365,-0.023172413346801004,-0.04152044110199504,0.0,1.3527426540338032,464475008.0,0.695,,ARCHIES.NS,,,,,0.12542717731093994,38.125613346418056,39.842983316977424,75.18463810930575,,62.41379310344828,54.51422963689892,,5.833333333333333,86.47186147186147,,9.646941819990055,25.585023400936034,14.940535183349851,6.995470558631102,5.6722689075630255,38.34844614591422,Q1 (Lowest)
2026-07-31,842.5,929.7999877929688,829.0999755859375,872.9000244140625,16149044,0.04563971870893524,-0.02778855248683687,,,0.38500942311522546,56.734700291397466,1.4406729759819439,,0,35357500000.0,11125700000.0,2277100000.0,5934900000.0,4356900000.0,3143300000.0,1065800000.0,147800000.0,0.3146630842112706,0.06440217775578025,0.08890051615640246,0.167854062080181,114567200000.0,4061600000.0,33577600000.0,80989600000.0,45327900000.0,27624400000.0,2260000000.0,25147000000.0,0.050149648843802165,0.03545168250598775,1.6408645979641188,0.7305461838085171,0.03683122443294273,1.2428112736353905,0.08045299116569438,0.05349063243623697,0.07604025020397054,134070500000.0,7808500000.0,8627300000.0,17011200000.0,0.09641361359977084,0.06815650552688728,0.10143654645672254,1.0,2.470846018755804,159762841600.0,0.831,1.21,ARE&M.NS,,,,,0.5695445178395131,44.94602551521099,77.4288518155054,87.49384539635648,,80.29556650246306,48.67517173699706,,81.02941176470588,92.42424242424242,69.5578231292517,90.4027846842367,70.41081643265731,64.7175421209118,41.16758933064922,38.340336134453786,65.79266713250946,Q5 (Highest)
2026-07-31,35.25,52.900001525878906,33.0099983215332,44.2400016784668,497261,0.18988707141856054,0.05383521107370837,,,0.5265887880089487,65.29570827728482,2.610117372684785,,0,1118000.0,184000.0,-1093000.0,-2214000.0,-2214000.0,-4377000.0,2151000.0,0.0,0.16457960644007155,-0.9776386404293381,-3.915026833631485,-1.9803220035778175,206016000.0,0.0,1596000.0,204420000.0,59759000.0,1569000.0,1023000.0,0.0,0.0,0.0,38.08731676226896,38.08731676226896,0.6465390279823269,-5.752442996742671,0.5702247191011236,0.5320266013300665,-0.36652360515021454,5739000.0,-1765000.0,-3565000.0,420000.0,-0.00863418452206242,-0.008567295744019881,-0.017439585167791802,0.0,1.720491612301957,143065136.0,0.205,,ARENTERP.NS,,,,,0.3132355253364135,63.34641805691855,95.43670264965652,99.45839487936978,,90.935960591133,15.11285574092247,,1.4705882352941175,35.87662337662338,,25.06215813028344,1.326053042121685,14.940535183349851,93.25616507297433,3.9390756302521006,46.01076870592662,Q2 (Low)
2026-07-31,843.2000122070312,855.4000244140625,787.4000244140625,797.5999755859375,2016284,0.033830169262394794,0.05030280477189786,,,0.29435451190634027,39.61233459035996,0.6706660851698477,,0,18477200000.0,13155700000.0,1393300000.0,2297700000.0,1411800000.0,2027000000.0,-829100000.0,225600000.0,0.7119964063819193,0.0754064468642435,0.10970276881778625,0.12435325698698937,87625900000.0,14299400000.0,30936100000.0,56748100000.0,45425900000.0,25938300000.0,1963700000.0,25106400000.0,0.2519802425103219,0.16318691163229138,1.751305983815439,0.7833782476106761,-0.015237354168554207,0.5244040009024593,0.09155570258870238,0.46438375957231615,-0.1492520734597157,72043900000.0,6469400000.0,7632300000.0,10675500000.0,0.11400205469434219,0.07382976950878678,0.1074253140504592,1.0,2.048883948695534,156778741760.0,0.369,1.5,APLLTD.NS,,,,,0.13176258366189433,62.561334641805686,73.74877330716389,19.99015263417036,,42.41379310344828,79.04808635917567,,80.49019607843138,56.65584415584416,76.14795918367348,1.6907011437095973,77.01508060322413,64.7175421209118,26.019124308002013,44.22268907563025,53.648085114346046,Q4 (High)
2026-07-31,452.0,512.3499755859375,441.0,509.29998779296875,5915911,0.09574010578464387,0.13429841379280338,,,0.2985441523268315,76.7497419320105,1.4964196649863732,,0,11471200000.0,3607100000.0,1024000000.0,1392900000.0,1084400000.0,715400000.0,232600000.0,136400000.0,0.31444835762605483,0.08926703396331682,0.062364879001325056,0.12142583164795313,25568000000.0,6790100000.0,12457000000.0,13111000000.0,7405700000.0,7104100000.0,129000000.0,3090200000.0,0.5178933719777287,0.26557024405506885,1.0424543573429428,0.6074661111189313,0.0580140561878586,-0.1048548548548549,0.25354606053983164,0.08574897556533623,0.20077586206896547,39723000000.0,2751400000.0,3867100000.0,5189300000.0,0.2098543207993288,0.1076110763454318,0.1943158920863671,1.0,2.425642991239049,100404723712.0,-0.172,0.36,ASKAUTOLTD.NS,,,,,0.18211264832429216,75.9568204121688,87.9784102060844,88.97095027080256,,97.33990147783251,78.21393523061826,,74.65686274509804,7.251082251082251,28.741496598639454,72.70014917951269,68.7467498699948,64.7175421209118,46.65324609964771,49.68487394957983,62.77413469413154,Q5 (Highest)
2026-07-31,7.210000038146973,7.409999847412109,6.900000095367432,7.0,2192205,-0.0318118974366145,-0.125,,,0.35163431668756906,37.03705993043481,0.584122054590498,,0,343876000.0,31135000.0,22666000.0,27416000.0,26895000.0,20843000.0,5299000.0,664000.0,0.09054135793134735,0.06591329432702486,0.060611964778001376,0.07972641300934058,680408000.0,87541000.0,338654000.0,341754000.0,273525000.0,256476000.0,12006000.0,214000.0,0.2561520860033826,0.12865956896450365,1.0664740560520283,1.0656396699886148,-0.28863642005444723,-0.14752556237218817,2.8612589548384197,1.2387755102040816,0.929617117117117,1039578000.0,59807000.0,46609000.0,57210000.0,0.17500014630406666,0.08789873134942564,0.10857102924562363,1.0,2.391573732231249,2132037120.0,0.263,,ASMS.NS,,,,,0.05312217006808301,18.351324828263003,43.179587831207066,12.604628261939933,,35.27093596059113,59.9116781157998,,19.264705882352942,42.288961038961034,,28.39383391347588,7.124284971398856,64.7175421209118,6.290890790135883,39.128151260504204,35.101768331702765,Q1 (Lowest)
