Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,ROC_3M_percentile,RSI_percentile,ROC_1M_percentile,Volume_Ratio_percentile,Volatility_60_percentile,ROC_12M_percentile,market_cap_current_percentile,ROC_6M_percentile,beta_percentile,Net_Income_Growth_QoQ_percentile,dividend_yield_percentile,Revenue_Growth_QoQ_percentile,Current_Ratio_percentile,Gross_Margin_percentile,Gross_Profit_percentile,composite_score,quality_quintile
2025-12-31,272.3999938964844,284.0,263.70001220703125,271.8500061035156,16724864,0.06658035505180382,0.358774409714373,,,0.37966581917188813,45.64315896246414,0.7316332525262093,,0,,,,,,,,,,,,,8691635000.0,,,,,3059196000.0,750000000.0,9800405000.0,,,0.3519701414060761,,0.02075788701290593,0.06235547213448922,0.17884582729102005,0.15663825856751656,,33455894000.0,11650556000.0,,,,,,0.0,,201739436032.0,0.267,0.74,CUB.NS,,,,,0.6241658720485024,97.00193423597679,73.31719128329298,90.18849685838569,50.411223996129664,33.172147001934235,,84.32223830197782,,57.56476683937824,61.141170683718634,55.27617477328937,45.55444555444556,,,,59.86331930190194,Q5 (Highest)
2025-12-31,92.2699966430664,94.69000244140625,87.30999755859375,89.9800033569336,214528,-0.006404529784631352,0.07734682679017424,,,0.3855185254782309,50.48544076551469,0.8988401253708179,,0,1515139000.0,416249000.0,726856000.0,788283000.0,1183275000.0,641770000.0,40404000.0,335662000.0,0.5280451309999074,0.2747266092417923,1.8437680165791483,1.3207426336538013,737001000.0,70634000.0,34212000.0,37014000.0,34212000.0,17434000.0,7164000.0,9614000.0,0.09583976141144991,0.04642056116613139,0.023655327469026502,0.0502224556004673,0.47778216678262986,0.4167072972533723,0.48049842709810653,0.7183126355213878,0.74684978054651,2337037000.0,51838000.0,102304000.0,113930000.0,0.06576064687428246,0.0342133626023751,0.0849325713223061,1.0,2.7742265231110808,1298674176.0,0.619,,CUBEXTUB.NS,,,,,0.45138934061463504,82.01160541586073,81.93704600484261,72.49879168680522,67.34397677793905,31.33462282398453,,12.156295224312592,,87.07253886010363,80.52139695031973,,92.25774225774227,51.26582278481012,7.123870281765019,14.718162839248434,55.34945812718227,Q4 (High)
2025-12-31,4490.0,4574.0,4430.0,4468.89990234375,2181872,0.03540228475481233,0.13516049759093463,,,0.20016379609219812,56.55942519525729,0.7288728536831137,,0,,,,,,,,,,,,,28587100000.0,10270800000.0,5755700000.0,8352500000.0,7873200000.0,6039000000.0,1807700000.0,26500000.0,0.3592809344074775,0.20133906552256087,0.21124912985227604,0.29217724078343027,0.1773298793721918,0.1405099150141642,0.2572002796993671,0.3054192516374483,0.2962273228114283,108040800000.0,21412300000.0,20411900000.0,29853900000.0,,,,0.0,,1238857940992.0,0.402,1.15,CUMMINSIND.NS,,,,,0.7796085561073524,87.71760154738878,89.29782082324455,84.82358627356211,50.1693275278181,89.65183752417795,,96.52677279305355,,71.70984455958549,67.19134284308903,71.02225886232482,78.57142857142857,,42.9558745348219,90.76200417536533,71.35998000239069,Q5 (Highest)
2025-12-31,332.54998779296875,374.8999938964844,324.0,365.1000061035156,22631335,0.4878963193348964,1.0836662684623768,,,0.5104818736272771,75.27939884876297,1.0225820212970056,,0,4421905000.0,267551000.0,610072000.0,3811833000.0,3510289000.0,488721000.0,1774155000.0,426378000.0,0.07018959120192307,0.0605058227166798,7.182603162131359,6.310166741351405,844468000.0,502055000.0,271081000.0,341954000.0,328907000.0,241298000.0,80594000.0,7015000.0,0.5945222317482722,0.32100801924998934,0.28573966094629993,0.40493423078198343,0.41203814403167627,0.6078601223396458,1.0321743043539993,1.403677767041549,1.1358775765146785,2441840000.0,617306000.0,652256000.0,893210000.0,0.16194466021989945,0.13960182319611117,0.15989080704341635,1.0,2.8245023129171702,98017353728.0,0.108,,CUPID.NS,,,,,0.6374562861555938,99.90328820116055,98.30508474576271,99.61333977767038,75.81035316884373,13.201160541586077,,74.86734201640135,,41.16580310880829,85.68617806197737,,91.00899100899102,91.84247538677918,78.3625730994152,38.72651356993737,69.23287351248888,Q5 (Highest)
2025-12-31,132.0,141.0,124.7699966430664,136.82000732421875,6016,-0.26155004196002307,-0.5323991644900555,,,0.5878526831678614,38.0158401365722,0.6220048898054608,,0,194934000.0,43204000.0,116481000.0,78453000.0,18674000.0,73277000.0,4870000.0,0.0,0.550699144710846,0.22163398893984632,0.25484121893636474,0.25484121893636474,1200000.0,545000.0,-138000.0,-126000.0,-138000.0,-138000.0,0.0,0.0,0.45416666666666666,-0.115,-0.115,-0.105,-0.1465149359886202,0.4838709677419355,inf,-0.2247191011235955,-0.288135593220339,2606000.0,-5229000.0,-5231000.0,-5196000.0,-0.0666513708844786,-0.02682446366462495,-0.042997936822377666,0.0,0.23834323412026634,1508001152.0,0.955,,CURAA.NS,,,,,0.6290717202700623,0.43520309477756286,54.624697336561745,1.1599806669888835,37.39719400096759,5.996131528046419,,13.892908827785819,,95.75129533678756,82.83325135268078,,16.833166833166832,2.9535864978902953,59.11749069643807,4.3319415448851775,35.021789847798445,Q1 (Lowest)
2025-12-31,16.350000381469727,16.940000534057617,15.670000076293945,16.110000610351562,16184,-0.06878605082014888,-0.020668701326378325,,,0.5022254869687284,26.558263061207825,0.7593748095337307,,0,407366000.0,106794000.0,413386000.0,-118880000.0,314095000.0,310039000.0,48318000.0,76000.0,-0.8983344549125168,0.2621573719947173,1.013082225139418,1.0128370946880876,242094000.0,60110000.0,11107000.0,14982000.0,14336000.0,9309000.0,2537000.0,2490000.0,0.24829198575759828,0.04587887349541914,0.038452006245507944,0.061885052913331184,-0.06329584102331953,2.312811387900356,0.1723566841967632,22.930591259640103,3.791173648864727,954721000.0,-99002000.0,22975000.0,-55503000.0,0.8327893674293405,-0.24302960973669868,-1.9009597881846765,0.0,2.0631692384735105,335566816.0,-0.07,,CYBERMEDIA.NS,,,,,0.4440811151962691,65.18375241779498,27.263922518159806,41.90430159497341,53.70101596516691,14.07156673114119,,3.039073806078148,,25.155440414507773,95.32710280373831,,25.92407592407592,15.049226441631506,23.49813928761297,13.413361169102297,36.90206527159888,Q1 (Lowest)
2025-12-31,146.0,150.1199951171875,138.1999969482422,150.1199951171875,122897,-0.14315069787623258,0.07836989221194068,,,0.7255628071579163,46.60738051296897,0.528952547061324,,0,3273879000.0,48224000.0,1347257000.0,1926622000.0,2834729000.0,1269058000.0,535324000.0,,0.025030338073581637,0.014729927404158797,2.2337269060988545,,587850000.0,112656000.0,36841000.0,125660000.0,116309000.0,86554000.0,27480000.0,2275000.0,0.1916407246746619,0.06267074934081823,0.14723824104788635,0.2137620141192481,0.010153950314550686,0.058971786527026726,0.014363462553880213,-0.03231071955637044,-0.08379692751890222,2370449000.0,354600000.0,230642000.0,503668000.0,0.18405270987251263,0.1083118832430887,0.11678986614652484,1.0,2.239039591872516,4673324544.0,1.051,2.66,CYBERTECH.NS,,,,,0.24598990139868723,82.25338491295938,75.01210653753027,13.001449975833737,26.221577164973393,1.789168278529985,,27.448142788229617,,96.99481865284974,60.747663551401864,91.0964550700742,42.75724275724276,62.09563994374121,16.586921850079744,18.528183716075155,47.6355170133014,Q3 (Medium)
2025-12-31,1130.0,1194.5,1120.0,1169.199951171875,2189331,0.023638593201040337,0.01659827491890531,,,0.26929337005960263,59.79844028733707,1.2943087154465598,,0,,,,,,,,,,,,,17118000000.0,5797000000.0,1627000000.0,2979000000.0,2299000000.0,1538000000.0,562000000.0,163000000.0,0.33864937492697744,0.09504615025119757,0.08984694473653464,0.1740273396424816,-0.10339409176618475,-0.09741784037558687,0.021543235662708105,0.06879777623349548,0.04124432016777346,73965000000.0,6256000000.0,8396000000.0,12468000000.0,,,,0.0,,129055793152.0,0.497,2.74,CYIENT.NS,,,,,0.28231442896082437,72.82398452611218,91.86440677966101,81.87530207829869,85.67972907595549,66.5377176015474,,78.82296189097926,,79.37823834196891,44.76143630103296,91.6323165704864,21.078921078921077,,38.70281765018607,84.18580375782881,65.8229090435319,Q5 (Highest)
2025-12-31,430.20001220703125,440.3999938964844,424.0,426.95001220703125,481594,-0.04034610459812593,-0.016357506705711566,,,0.3561566713987975,36.000009931139964,0.5229085355840715,,0,,,,,,,,,,,,,2784270000.0,1119450000.0,145410000.0,292340000.0,187170000.0,74630000.0,26380000.0,86160000.0,0.40206229999245763,0.052225538471484444,0.026804153332830507,0.1049970010092412,-0.3495532116200021,-0.7595295633961656,0.07965566046881367,-0.2956776141940355,0.012187521639775545,15401680000.0,649430000.0,1043100000.0,1627080000.0,,,,0.0,,33884631040.0,-0.177,,CYIENTDLM.NS,,,,,0.47037972029227837,66.34429400386847,49.83050847457628,57.322377960367334,25.689404934687953,39.99032882011605,,59.62373371924746,,17.927461139896373,17.855386128873583,,7.8421578421578415,,50.6113769271664,54.64509394572025,43.17880825977853,Q2 (Low)
2025-12-31,517.4500122070312,519.3499755859375,500.79998779296875,510.1000061035156,8019940,-0.02082734590512636,-0.0620217084032072,,,0.18271626800537533,36.086536678403576,0.7695677593002129,,0,,,,,,,,,,,,,34045800000.0,16013200000.0,5536800000.0,8113900000.0,6972500000.0,5139100000.0,1543300000.0,346300000.0,0.4703428910467664,0.16262798935551523,0.1509466659617339,0.23832308243601266,0.2765292119412386,0.6053165901352575,0.016562609170794662,0.02757338238822693,0.034632697040409166,124554800000.0,17814200000.0,18916800000.0,28775400000.0,,,,0.0,,904759345152.0,0.231,1.57,DABUR.NS,,,,,0.5684726815753398,54.303675048355906,50.02421307506053,67.03721604639922,54.62022254475085,93.42359767891683,,94.35600578871201,,53.73056994818653,85.63698967043779,78.52431986809563,86.3136863136863,,62.254120148857,94.05010438413362,68.28498136770615,Q5 (Highest)
2025-12-31,2010.699951171875,2021.699951171875,1963.699951171875,1989.0,660193,-0.029187840395810905,-0.17265819123781423,,,0.14947133356351022,40.88321701608213,0.7647822764528236,,0,,,,,,,,,,,,,36360000000.0,31690000000.0,5610000000.0,9480000000.0,6260000000.0,3930000000.0,1230000000.0,1080000000.0,0.8715621562156216,0.1542904290429043,0.10808580858085809,0.2607260726072607,-0.01168795868442507,-0.096551724137931,0.0041425020712511085,1.7872340425531914,0.5643564356435644,135830000000.0,9350000000.0,12870000000.0,28880000000.0,,,,0.0,,373133574144.0,0.084,0.45,DALBHARAT.NS,,,,,0.7646651276694764,21.615087040618956,62.56658595641647,62.63895601739971,54.28156748911466,98.30754352030948,,89.24264351181861,,39.04145077720207,45.10575504181013,36.850783182192906,36.01398601398601,,94.63051568314727,96.71189979123173,59.133784935016536,Q5 (Highest)
2025-12-31,309.54998779296875,310.70001220703125,291.6000061035156,295.45001220703125,178541,-0.10129273853374521,-0.22392959618199215,,,0.2756249388487128,12.234912713735099,1.1512738286644164,,0,42341000000.0,5472500000.0,10093900000.0,32247100000.0,16364000000.0,2601000000.0,2144100000.0,4446000000.0,0.16970518279163088,0.12924824638057675,6.291426374471357,4.582083813917724,9887200000.0,1878200000.0,217700000.0,759500000.0,414900000.0,233200000.0,79400000.0,102300000.0,0.18996278016020712,0.022018367181810827,0.023586050651347196,0.07681649000728215,0.048628124767995606,-0.39223351576752674,0.07433364844454582,-0.563050402848042,-0.04609394624466212,37907200000.0,3275100000.0,3231700000.0,5095300000.0,0.10156262113492376,0.07735055856026074,0.08567694249143681,1.0,2.383928343685789,23951157248.0,0.537,2.03,DALMIASUG.NS,,,,,0.6702474299996681,12.088974854932303,4.019370460048426,26.679555340744322,81.8577648766328,64.02321083172147,,53.64206464061746,,82.82383419689118,28.037383177570092,85.61417971970322,53.84615384615385,90.15471167369901,16.002126528442318,64.87473903966597,50.91093794578816,Q3 (Medium)
2025-12-31,225.3000030517578,226.77000427246094,212.39999389648438,213.7100067138672,2435318,-0.160868490419939,-0.05000888897691569,,,0.4054477835739842,13.595587101969898,0.26124167282502053,,0,4829600000.0,39600000.0,1730900000.0,3098700000.0,3375800000.0,595500000.0,319800000.0,,0.012779552715654952,0.008199436806360776,5.668849706129303,,1034300000.0,757000000.0,686300000.0,759000000.0,722500000.0,521500000.0,178500000.0,22500000.0,0.7318959682877308,0.6635405588320603,0.5042057430145992,0.7338296432369719,2.8166051660516604,225.7391304347826,0.7070473675524014,1.4065528380249193,1.2415829887773184,2642800000.0,1123900000.0,1408700000.0,1654100000.0,0.3627004873011263,0.23271078350173927,0.44887359398400406,1.0,2.6299465794268677,15106305024.0,,0.47,DAMCAPITAL.NS,,,,,0.6884725491264133,57.73694390715667,5.907990314769976,8.89318511358144,4.354136429608127,27.562862669245646,,46.84032802701399,,,99.80324643384161,38.953009068425395,98.45154845154845,89.09985935302392,89.04837852206273,46.972860125260965,50.908289894369254,Q3 (Medium)
2025-12-31,32.099998474121094,34.97999954223633,30.75,31.770000457763672,192891,-0.06778172679515748,-0.09641636531172948,,,0.3246152570762715,43.149608948145904,1.6308480901191398,,0,,,,,,,,,,,,,1033524000.0,221574000.0,33341000.0,105224000.0,63151000.0,23219000.0,-6476000.0,46408000.0,0.21438689377314896,0.032259531467097036,0.022465854687457668,0.10181089166773098,0.21379572767918487,-0.4912353740304133,-0.13371565746395386,-2.541254563557916,0.9687172578955245,4054825000.0,92301000.0,134358000.0,478009000.0,,,,0.0,,740241024.0,0.638,,DAMODARIND.NS,,,,,0.4308309950213133,43.42359767891683,67.6997578692494,42.67762203963267,91.00145137880988,47.87234042553191,,7.428847081524361,,88.08290155440415,24.790949335956714,,82.56743256743256,,19.03242955874535,26.148225469728605,49.381703663995495,Q3 (Medium)
2025-12-31,3.690000057220459,3.990000009536743,3.4200000762939453,3.619999885559082,517551,-0.12771089099491328,-0.1360382252690232,,,0.3404286963766264,43.47825035330866,0.8212729884947191,,0,373058000.0,185844000.0,220534000.0,152524000.0,42040000.0,86121000.0,1598000.0,25593000.0,1.2184574230940703,0.4981638243919176,0.48815039305163666,0.1909754879762195,70042000.0,34775000.0,2356000.0,15806000.0,3875000.0,-776000.0,20000.0,4631000.0,0.4964878215927586,0.033636960680734414,-0.011079066845606922,0.22566460123925644,0.14123244370580368,-0.8401318500206015,0.02172042069639546,-0.6867178037949132,0.17107505371564047,272202000.0,-5784000.0,4074000.0,55695000.0,-0.037921900815609345,-0.01550429155788108,0.01204014564024967,0.0,1.1945217633719154,557389504.0,0.006,,DANGEE.NS,,,,,0.5247442723370845,30.754352030947775,68.52300242130751,17.931367810536493,59.40977261731979,44.10058027079303,,5.933429811866859,,31.891191709844556,15.543531726512544,,74.17582417582418,5.20393811533052,67.1451355661882,10.073068893528184,38.7123463433333,Q1 (Lowest)
2025-12-31,3859.89990234375,3995.0,3831.300048828125,3906.89990234375,667199,-0.016042964223493716,0.16599515303581547,,,0.35932651137667937,40.62395674988899,1.1981710527675893,,0,,,,,,,,,,,,,35294100000.0,12983300000.0,2363600000.0,3891700000.0,2378000000.0,1124500000.0,419200000.0,820500000.0,0.36786035059684197,0.06696870015101675,0.031860849263757964,0.11026488846577756,0.09491693682234881,0.130264348175696,0.1054209131739341,-0.27056305137519465,-0.018462004085853412,133572900000.0,4309300000.0,9022000000.0,14709200000.0,,,,0.0,,157800038400.0,0.619,0.77,CEATLTD.NS,,,,,0.540783660868579,89.84526112185686,61.937046004842614,69.4055099081682,83.45428156748912,39.313346228239844,,81.37964302942595,,87.07253886010363,66.2075750122971,56.67765869744436,65.93406593406593,,44.33811802232855,92.48434237995825,65.86995911774802,Q5 (Highest)
2025-12-31,1620.0,1638.9000244140625,1527.9000244140625,1550.5999755859375,6598469,0.011546709433083002,0.017854766138878597,,,0.23150359835508177,35.51735667223916,0.7167648517498242,,0,,,,,,,,,,,,,2588074000.0,1851960000.0,1152493000.0,1664316000.0,1512305000.0,1023681000.0,487789000.0,482000.0,0.7155745933076102,0.4453091372194149,0.3955377628305837,0.6430712568496882,0.15308144184523398,0.020559109683478294,0.005513850285288946,-0.2372230439366787,-0.09769696181120291,10836272000.0,4948048000.0,5464298000.0,7259671000.0,,,,0.0,,324075388928.0,0.257,0.81,CDSL.NS,,,,,0.32015540921015706,72.87234042553192,48.6682808716707,78.92701788303528,48.91146589259797,80.31914893617021,,88.18137964302942,,56.81347150259067,56.66502705361535,58.77988458367683,75.82417582417582,,87.71929824561403,64.61377870563675,64.55301797115634,Q5 (Highest)
2025-12-31,1014.0,1017.2999877929688,934.0,949.7999877929688,1071651,-0.02394408424369654,0.03464050957839726,,,0.35030724102949123,30.243410991660937,0.2775885066016217,,0,,,,,,,,,,,,,10556389000.0,3445247000.0,1254805000.0,1614346000.0,1278804000.0,724486000.0,217413000.0,336906000.0,0.32636605187626183,0.11886687767947922,0.06863009690150676,0.15292596739282724,0.2629563407200477,-0.28880132484786725,0.3651204406709172,0.01368962168847987,0.22649139854630373,33880951000.0,3113149000.0,4547119000.0,5890944000.0,,,,0.0,,126632853504.0,-0.054,0.53,CCL.NS,,,,,0.3840772601306136,76.35396518375242,35.544794188861985,65.3939101014983,5.176584421867441,41.441005802707934,,78.48528702363724,,26.709844559585495,31.628135759960653,43.48722176422094,85.81418581418582,,36.416799574694316,76.82672233820459,50.218563768878475,Q3 (Medium)
2025-12-31,15.710000038146973,16.5,15.630000114440918,15.800000190734863,86270,-0.05445834491896451,-0.10022775220586067,,,0.22984844178366393,39.90827233248043,0.7160367352197132,,0,5747980000.0,237280000.0,2583798000.0,3164182000.0,496486000.0,861812000.0,8858000.0,275185000.0,0.0749893653399204,0.04128058900692069,0.5760954825414359,0.25678570268225553,200810000.0,82191000.0,-14202000.0,34905000.0,3975000.0,1339000.0,930000.0,1706000.0,0.40929734574971366,-0.07072356954334943,0.006667994621781784,0.1738210248493601,-0.16419016224225624,-0.4816105303910182,1.1153258682622114,-1.040845585992313,6.861486486486487,683626000.0,83517000.0,-125004000.0,223994000.0,0.026394499431448632,0.014529800034098936,-0.03675007981861917,1.0,0.8156268984930357,2582742784.0,0.14,,CCHHL.NS,,,,,0.44176744673433227,41.92456479690522,59.90314769975787,49.78250362493959,48.66956942428641,80.70599613152805,,20.11577424023155,,44.66321243523316,24.938514510575505,,15.284715284715283,6.047819971870605,51.674641148325364,15.91858037578288,40.641935976276756,Q1 (Lowest)
2025-12-31,114.88999938964844,114.88999938964844,100.0,101.44000244140625,72185,-0.19715074264774834,-0.24703086756046266,,,0.35765853599012054,35.449963139341975,0.6265884998563692,,0,6253522000.0,2143357000.0,4842992000.0,1410530000.0,3944402000.0,2720231000.0,4402000.0,680803000.0,1.5195401728428322,0.34274397691412933,1.450024648641972,1.199750682938324,3636727000.0,478649000.0,85054000.0,151124000.0,93426000.0,-9285000.0,0.0,102711000.0,0.13161532333881537,0.023387513002763198,-0.0025531198794960415,0.041554947621858886,0.17087342381426884,-0.7189344634478583,0.4462033219441741,-1.0876389858984765,-0.3851449216397871,12210767000.0,-160000.0,195220000.0,549805000.0,-0.00011343253954187433,-2.5585582012824135e-05,0.05493140327759436,0.0,2.5526127516621835,3304980224.0,-0.248,,BEDMUTHA.NS,,,,,0.5238380536942084,9.284332688588009,48.426150121065376,4.59159014016433,37.88098693759071,39.748549323017414,,23.058369512783404,,13.8860103626943,18.69158878504673,,77.97202797202797,36.28691983122363,10.473152578415737,37.682672233820455,33.8654900324292,Q1 (Lowest)
