Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,ROC_3M_percentile,ROC_12M_percentile,ROC_1M_percentile,Volatility_60_percentile,Volume_Ratio_percentile,ROC_6M_percentile,RSI_percentile,market_cap_current_percentile,beta_percentile,dividend_yield_percentile,Interest_Expense_percentile,TTM_Revenue_percentile,F_Score_percentile,Debt_to_Assets_percentile,Net_Income_Growth_QoQ_percentile,composite_score,quality_quintile
2026-06-30,313.0,343.29998779296875,282.20001220703125,314.0,490230,0.06784564881899402,0.045621088124972786,,,0.4269481488299669,57.44976123102431,1.3669246243229989,,0,50329583000.0,39460335000.0,54767710000.0,-5132781000.0,25030851000.0,17032706000.0,2004223000.0,637596000.0,-7.687905445410587,0.7840385842259014,1.4695757092267077,1.4321420800664322,8983258000.0,2634874000.0,1301021000.0,1394755000.0,1103145000.0,-178251000.0,142208000.0,1039317000.0,0.29330939843874015,0.14482729985045514,-0.019842578271713894,0.15526159885422416,0.09285151113434442,13.264644686299615,0.14069670021401248,-0.3968164268045493,-0.018998203642512146,28080229000.0,-481311000.0,4559121000.0,5592157000.0,0.09377197273758611,-0.009563182750788934,0.13281228834422634,0.0,0.678179433753703,8148075008.0,-0.038,,JITFINFRA.NS,,,,,0.17750175068270826,20.802741067058246,,75.2814488497308,60.93979441997063,82.12180746561886,,61.14931237721022,36.26535626535626,14.804025423728815,,90.6928645294726,69.63917525773195,10.691358024691358,96.34727368978295,98.51705388037568,57.81681408338189,Q4 (High)
2026-06-30,6149.0,7085.5,5480.0,6688.5,1518254,0.16398659508177027,0.8976620934805186,,,0.6136562461895776,72.70910648015986,0.795019488776891,,0,30111900000.0,156600000.0,3550300000.0,26561600000.0,12960600000.0,2923900000.0,1265300000.0,3892500000.0,0.005895729172941389,0.0052006017554521635,4.432641335202982,3.1013714559321452,5966900000.0,3288400000.0,1234500000.0,1565700000.0,1445800000.0,1082100000.0,341800000.0,21900000.0,0.5511069399520689,0.2068913506175736,0.18135044998240293,0.26239755987196034,0.3007150019618956,0.9402904787520172,0.08896959521115444,0.39087403598971715,0.29002224602455295,21201100000.0,3382300000.0,3895800000.0,4995500000.0,0.1273379615685802,0.11232436345763636,0.14581072078208862,1.0,2.4974352332466565,155006533632.0,0.678,0.18,GRWRHITECH.NS,,,,,0.17783102042552637,97.65051395007343,,91.18942731277532,14.68428781204112,22.593320235756384,,90.91355599214145,80.0,85.88453389830508,14.816396242527755,37.38366080661841,63.55670103092783,60.370370370370374,7.676019057702488,81.71033119130004,56.56194119336932,Q4 (High)
2026-06-30,511.0,519.0,454.5,503.6499938964844,1865635,-0.0001985232824130989,0.0633379085539616,,,0.3497557710409887,60.69730310444134,1.1443210945696136,,0,61966343000.0,6211883000.0,28284258000.0,33684666000.0,37222227000.0,22966236000.0,2031801000.0,3314236000.0,0.18441278295590047,0.10024608036010775,1.6207369374763894,1.47642787438046,15853948000.0,3592988000.0,1579399000.0,2571164000.0,1912000000.0,1096441000.0,386233000.0,422845000.0,0.2266304897682268,0.09962181028977767,0.06915886188096491,0.16217815272258998,0.2090827779801312,0.3234384939147523,0.0662588496781944,0.09692364640441786,0.13988477745734573,60132609000.0,4100410000.0,6656108000.0,9294445000.0,0.12172927586694789,0.06617156671646736,0.1668341790664651,1.0,2.109337493096857,38158110720.0,0.231,0.79,JKIL.NS,,,,,0.20599778008724526,24.424865394028387,,48.65394028389623,82.23201174743025,66.06090373280942,,69.15520628683693,61.03194103194103,38.983050847457626,56.9598633646456,83.91933815925543,82.93814432989691,60.370370370370374,36.156696664902064,66.83143845773604,58.51451804474708,Q4 (High)
2026-06-30,2663.89990234375,2934.699951171875,2530.0,2724.800048828125,18516618,0.027644747813737602,0.26440837532627604,,,0.6221775162646835,54.28053939229514,1.0548829072228971,,0,,,,,,,,,,,,,18956931000.0,3577240000.0,1595616000.0,2339216000.0,2215570000.0,1707727000.0,469931000.0,37912000.0,0.18870354067332945,0.08417058647309525,0.09008457117874195,0.12339634511514548,0.44723825138597784,0.4210311278866188,0.6442482456994776,0.7466082461679446,0.6284033027290465,61139012000.0,6333827000.0,5733113000.0,9007103000.0,,,,0.0,,311581442048.0,0.671,0.98,GRSE.NS,,,,,0.1730656038435259,67.30298580518846,,61.62506118453255,13.803230543318648,56.237721021610994,,53.33988212180747,87.37100737100737,85.32838983050848,63.4073441502989,47.0010341261634,83.14432989690722,10.691358024691358,,71.42857142857143,56.71206103364041,Q4 (High)
2026-06-30,590.3499755859375,611.7999877929688,578.7999877929688,594.5999755859375,2773936,-0.0155629543279181,-0.005602536253371371,,,0.34128318834823296,46.85366783646514,0.8093884846391765,,0,85481100000.0,25857800000.0,46649800000.0,38856300000.0,23330200000.0,18033000000.0,734000000.0,6448500000.0,0.6654725231172294,0.30249727717589037,1.293750346586813,0.9361559363389341,19015300000.0,6553000000.0,2024000000.0,3136000000.0,2299100000.0,1240600000.0,516600000.0,531900000.0,0.34461722928378724,0.10644060309329856,0.06524219970234496,0.16491982771767996,0.19713548224628563,1.1795502459592409,0.0020604757538389418,-0.29386988445557516,-0.1626168224299065,,,,,,,,0.0,,74114220032.0,0.378,1.11,JKLAKSHMI.NS,,,,,0.13769021996588737,12.041116005873716,,40.47968673519334,84.23886441507587,24.361493123772103,,32.17092337917485,70.31941031941032,57.94491525423729,67.54910333048676,86.29782833505688,,10.691358024691358,72.89571201694018,85.36826495304004,52.95724505953019,Q4 (High)
2026-06-30,371.6499938964844,374.6499938964844,339.3999938964844,341.8999938964844,3806237,-0.10602697611785139,0.08453606311335249,,,0.4414971897653863,33.93179518282864,0.6727764264023793,,0,105382500000.0,25775200000.0,47518300000.0,55205300000.0,30213600000.0,21728400000.0,1572900000.0,13484700000.0,0.4668972000876727,0.24458709937608236,1.390511956701828,0.769909427293312,19659500000.0,7467200000.0,1767800000.0,2760700000.0,1763300000.0,919800000.0,266100000.0,595300000.0,0.37982654696202856,0.08992090338004527,0.046786540858109314,0.14042574836592997,0.11511627906976751,2.356934306569343,0.20463360682357123,0.40663710047407853,0.4547610265057702,70801600000.0,2683600000.0,5460800000.0,9588900000.0,0.04861127464210864,0.025465328683604963,0.06743351794567828,1.0,1.5570910729959906,61829701632.0,0.207,1.46,JKPAPER.NS,,,,,0.1781748428887761,29.22173274596182,,7.7337249143416535,56.24082232011747,11.394891944990176,,9.037328094302556,67.96068796068796,36.25529661016949,74.76515798462853,87.33195449844882,84.94845360824742,60.370370370370374,64.69031233456856,91.89322787938706,52.122930751081455,Q3 (Medium)
2026-06-30,1765.0,1954.0999755859375,1645.0,1899.699951171875,41993,0.11825988731418735,0.06521247345840031,,,0.46547063440980735,59.13920323023563,0.7518323233892722,,0,4617921000.0,2075006000.0,2834240000.0,1783616000.0,2180837000.0,1791738000.0,4745000.0,518428000.0,1.1633703667157056,0.449337699800408,1.217162888770568,0.9278192458942099,1445161000.0,661307000.0,39645000.0,94371000.0,44597000.0,-13384000.0,17942000.0,40038000.0,0.45760091782161294,0.027432929618222468,-0.009261251860519347,0.0653013747257226,0.07280609612607969,-2.570339082482694,-0.09871607854827757,-1.0688268478188205,-0.7148705646330852,5353277000.0,32205000.0,215768000.0,415082000.0,0.01805601654167713,0.006973917483646862,0.05591840817784173,1.0,1.8329521661370993,10133330944.0,0.08,0.76,GRPLTD.NS,,,,,0.1303708672549699,24.71855115026921,,86.0009789525208,49.43710230053843,17.927308447937133,,65.71709233791748,39.55773955773956,24.23199152542373,55.33731853116994,47.98345398138573,35.103092783505154,60.370370370370374,87.6124933827422,7.760751359367276,46.78388297872579,Q2 (Low)
2026-06-30,408.0,417.54998779296875,351.0,397.1499938964844,25449203,-0.039075718300224715,-0.0022610072204108933,,,0.4418189235973433,56.39097495161037,0.7876806068377075,,0,159958600000.0,48815400000.0,99357000000.0,60608200000.0,72951700000.0,54267600000.0,2366700000.0,26629800000.0,0.8054256684739028,0.30517521408664494,1.3442956755043525,0.853582985059225,42234400000.0,16012800000.0,4143400000.0,4997900000.0,3770600000.0,1779900000.0,887500000.0,1005500000.0,0.3791411740192829,0.09810486238705889,0.04214337128028337,0.11833718485405262,0.0001136643491768119,-0.14324909747292414,0.14964830905250315,2.3838403041825096,0.5749850313553715,160739400000.0,6498700000.0,14004200000.0,17968200000.0,0.1072247649657967,0.040627387336473315,0.1279815323202673,1.0,1.7532960403504405,114523004928.0,0.448,0.76,JKTYRE.NS,,,,,0.2676114730501688,12.579539892315223,,28.095937347038667,56.1429270680372,21.856581532416502,,58.93909626719057,76.26535626535626,65.78389830508475,55.33731853116994,90.5894519131334,92.11340206185567,60.370370370370374,73.53096876654315,36.035590706870984,55.17602926849218,Q4 (High)
2026-06-30,1340.0,1397.9000244140625,1280.4000244140625,1375.300048828125,435384,0.03710133032801566,0.09390330505379096,,,0.21870375182416538,77.42723672385016,0.7695596562440062,,0,23831290000.0,5842400000.0,8390360000.0,15440840000.0,6849000000.0,2265750000.0,547610000.0,383360000.0,0.37837319731309954,0.24515668266384236,3.022840119165839,2.8536422818051417,3878380000.0,3140970000.0,659060000.0,998210000.0,765640000.0,506150000.0,172890000.0,90080000.0,0.8098664906481572,0.16993177563828196,0.1305055203461239,0.25737808053878164,0.06150254401738531,0.18942990083188427,0.15201344973133213,0.15023634215071358,0.1528671247906681,14944590000.0,1944830000.0,2553370000.0,3804930000.0,0.12595363982788502,0.08160825536511032,0.1199709254793913,1.0,1.8709972477360646,91202338816.0,0.22,0.07,JLHL.NS,,,,,0.13783621169486285,30.983847283406757,,65.10034263338228,98.38472834067548,19.49901768172888,,95.28487229862476,73.12039312039312,37.3146186440678,4.654141759180188,62.40951396070321,56.855670103092784,60.370370370370374,64.74325039703547,58.774097874443896,55.166324297806995,Q4 (High)
2026-06-30,898.9000244140625,1060.0,863.2999877929688,912.0999755859375,3138,0.007511308830950636,0.058366196919757085,,,0.3374834579185978,53.52642338018701,1.4873379893304863,,0,1632328000.0,528987000.0,704232000.0,928096000.0,764963000.0,326654000.0,2058000.0,80230000.0,0.5699701324000965,0.3240690596497763,2.3418142744310493,2.096202709900996,97566000.0,-21936000.0,-180083000.0,-154389000.0,-168513000.0,-190131000.0,13394000.0,8224000.0,-0.2248324211303118,-1.8457556935817805,-1.948742389766927,-1.5824057561035607,-0.7959228922114105,-3.6798641258386424,-0.3955393098321046,-0.006962144319558772,-0.009869939972294905,1143778000.0,57524000.0,27526000.0,131663000.0,0.061980657173395855,0.035240466376855635,0.018891168176418227,1.0,1.4782508784999093,1060161152.0,0.187,0.22,GROBTEA.NS,,,,,0.09883658948928362,23.10327949094469,,52.520802741067065,85.07097405775819,87.524557956778,,51.37524557956779,11.203931203931203,33.58050847457627,17.80529461998292,23.94002068252327,15.515463917525773,60.370370370370374,75.6484912652197,5.931784478497281,42.906048322582826,Q2 (Low)
2026-06-30,89.91000366210938,98.0,87.0,91.47000122070312,436341,0.010048627281825873,0.14509269361284605,,,0.3925557680326808,50.91781021266698,1.44798818559326,,0,3528771000.0,,749819000.0,2746779000.0,2771047000.0,733682000.0,118843000.0,994077000.0,,,3.776904708034271,2.4219893632391143,1726275000.0,246014000.0,105875000.0,108462000.0,105875000.0,95551000.0,30178000.0,,0.14251147702422848,0.06133147963099738,0.0553509724696239,0.06283008211322066,0.023951669587963575,0.08847853823020135,0.0856583852806665,-0.030116323920501786,-0.053279332437197735,6218995000.0,297061000.0,317006000.0,326956000.0,0.10814885362091381,0.08418256667831378,,1.0,3.643963039823213,2089956480.0,-0.034,2.19,JMA.NS,,,,,0.1615093846967691,43.51443954968184,,54.13607440039158,71.21879588839941,86.10019646365423,,43.36935166994106,18.624078624078624,15.04237288135593,85.90947907771135,,38.81443298969072,60.370370370370374,,51.458230350963916,51.237188151082606,Q3 (Medium)
2026-06-30,5171.5,5628.0,4671.5,5577.0,1589232,0.05206564799094515,0.08872620790629582,,,0.3840553795033063,72.88258814976372,1.2020397340611575,,0,184999700000.0,61829900000.0,114096600000.0,70372500000.0,41617300000.0,44745000000.0,1189500000.0,15249100000.0,0.8786088315748339,0.33421621764792053,0.930099452452788,0.5892993630573249,38875000000.0,32799000000.0,5001700000.0,7237700000.0,5414100000.0,3329100000.0,1126600000.0,978700000.0,0.8437041800643087,0.12866109324758843,0.08563601286173633,0.18617877813504824,0.12255888561305439,0.9063734753478783,0.32666502859794977,0.7556692332032486,0.3469999255564655,142842800000.0,11923200000.0,20267800000.0,28341700000.0,0.16942981988702974,0.06444983424297444,0.15330886579971317,1.0,1.3809621853440843,429225115648.0,0.346,0.36,JKCEMENT.NS,,,,,0.44846037074455725,30.2496328928047,,70.23984336759666,72.88301517376408,71.51277013752456,,91.11001964636543,89.97542997542998,53.4957627118644,29.50469684030743,90.4860392967942,91.34020618556701,60.370370370370374,76.8131286394918,81.01828966880869,67.26661366044596,Q5 (Highest)
2026-06-30,5289.5,5708.0,5067.5,5268.0,4974275,-0.032720096383139885,0.2767813863305866,,,0.3593187835757417,47.743229689067206,0.9736145619975073,,0,89559780000.0,2530240000.0,22910300000.0,66649480000.0,61568250000.0,20776980000.0,14440390000.0,24007870000.0,0.037963386961158585,0.028251967568477726,2.9632915852063197,1.807788234863777,34763960000.0,8069280000.0,3531160000.0,4244440000.0,3959650000.0,2843120000.0,928390000.0,188140000.0,0.23211624912696943,0.10157530960224324,0.0817835482493939,0.122093110221045,0.17656320227000744,0.21055432787904338,0.40616628327787097,0.7251418342890081,0.66809721436207,119362040000.0,9414680000.0,11706770000.0,14143430000.0,0.14125661595559336,0.10512174103152107,0.16922256985139575,1.0,3.067087491728988,502954721280.0,0.497,0.09,KEI.NS,,,,,0.23919109919071976,68.47772883015175,,31.375428291727854,80.12726382770435,44.89194499017682,,34.52848722986248,90.85995085995086,70.89512711864407,6.532877882152007,74.9224405377456,90.05154639175258,60.370370370370374,18.68713605082054,60.108749382105785,55.45527011754434,Q4 (High)
2026-06-30,734.2999877929688,739.4000244140625,597.6500244140625,605.7999877929688,15167065,-0.18880557352002614,0.06122451379831895,,,0.4044306219155972,23.53097733179142,0.6891687834812106,,0,75800000000.0,3670000000.0,17240000000.0,58590000000.0,49420000000.0,15350000000.0,220000000.0,11880000000.0,0.06263867554190135,0.04841688654353562,3.2195439739413683,2.445602605863192,8160000000.0,3460000000.0,-1620000000.0,-840000000.0,-1070000000.0,-1040000000.0,-200000000.0,180000000.0,0.42401960784313725,-0.19852941176470587,-0.12745098039215685,-0.10294117647058823,0.2710280373831775,-2.5294117647058822,0.22522522522522515,-3.08,-1.875,28520000000.0,1750000000.0,-1060000000.0,3640000000.0,0.02986857825567503,0.02308707124010554,-0.01702537744940572,1.0,1.9511741424802107,118172925952.0,0.883,1.16,GRAPHITE.NS,,,,,0.24528995234932274,23.641703377386197,,1.4194811551639746,67.98825256975036,12.328094302554026,,2.6522593320235757,76.8058968058968,94.22669491525424,68.78736122971819,74.35367114788004,69.79381443298969,60.370370370370374,23.66331392271043,7.810182896688087,45.58940643055906,Q2 (Low)
2026-06-30,525.0,557.7000122070312,512.0,537.7000122070312,2404735,0.005986926486494459,0.055659184772354875,,,0.293340953594057,57.621646445871015,1.1730548667800358,,0,60441700000.0,845100000.0,9376900000.0,51064800000.0,59146000000.0,6668300000.0,67200000.0,,0.016549560558349392,0.013982068671132677,8.869726916905359,,3072400000.0,,778900000.0,1374000000.0,1265100000.0,1000000000.0,246900000.0,18200000.0,,0.253515167295925,0.3254784533263898,0.4472073948704596,0.0050704962543752785,-0.15203934537437458,0.06929314725228841,-0.23844337826517403,-0.1622462044997256,11999900000.0,5351800000.0,3109600000.0,7046700000.0,0.10480409205558427,0.08854482914941175,0.05990379484452869,1.0,2.49229737085489,45713854464.0,0.171,,JUSTDIAL.NS,,,,,0.16153654703210274,22.46696035242291,,52.08027410670583,92.80469897209986,68.56581532416503,,61.68958742632613,63.43980343980344,31.4353813559322,,33.76421923474664,52.422680412371136,60.370370370370374,12.811011116993118,35.44241225902125,49.15288095806386,Q3 (Medium)
2026-06-30,26.559999465942383,27.5,24.0,27.239999771118164,35364,0.030646971494122877,0.03377606742936967,,,0.4918138907663831,64.65054238954937,1.1161238805103313,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481620352.0,-0.136,,GOLDENTOBC.NS,,,,,0.1581488833058565,18.697993147332355,,63.289280469897214,42.19285364659814,63.45776031434185,,77.94695481335953,5.7002457002457,8.739406779661017,,,,,,,45.3349663247624,Q2 (Low)
2026-06-30,199.0,203.0,180.6199951171875,189.69000244140625,266907,-0.04269488627639173,0.20186276525837799,,,0.586043264027389,37.0541958731922,0.8437697403412028,,0,4702402000.0,1123847000.0,2013068000.0,2684692000.0,2344868000.0,1344561000.0,63858000.0,1070183000.0,0.4186130103564953,0.23899424166628033,1.7439655024948664,0.9480306211469766,1825353000.0,712360000.0,172104000.0,255641000.0,225891000.0,149794000.0,51141000.0,25516000.0,0.3902587609081641,0.0942853245372265,0.0820630310959031,0.14005017111758658,-0.042667781327817345,0.3950287305475102,0.09457388234137154,3.999799732977303,0.20671327218915359,7139662000.0,394946000.0,509145000.0,776986000.0,0.1471103575382204,0.08398814052903175,0.13368512177504288,1.0,2.7313784529693548,4535713280.0,0.483,0.47,KANPRPLA.NS,,,,,0.1631056196805669,56.48556045031816,,26.823299069995105,19.285364659813993,28.094302554027507,,13.212180746561886,27.46928746928747,68.93538135593221,38.21520068317677,39.710444674250255,41.80412371134021,60.370370370370374,63.63155108523028,70.14335145823036,43.6120278859023,Q2 (Low)
2026-06-30,220.3000030517578,221.4499969482422,206.85000610351562,212.41000366210938,6744621,-0.027159442957049085,0.33532403270198063,,,0.3549091547718919,53.132738286549554,0.9157872840625614,,0,87111100000.0,3027300000.0,20222600000.0,67137800000.0,57736700000.0,16571500000.0,1967900000.0,15301700000.0,0.04509084301243115,0.03475217280002204,3.4840961892405637,2.5607217210270647,19537100000.0,6797800000.0,1556000000.0,2277600000.0,1668600000.0,1122700000.0,485500000.0,84200000.0,0.3479431440694883,0.07964334522523814,0.057465028074791036,0.11657820249678816,-0.014268487732026935,-0.07490112063282794,0.016556618745089402,-0.8351080235580948,-0.7486425638988213,79143800000.0,5630000000.0,6996500000.0,10165100000.0,0.08385737989627304,0.06463011028445284,0.09971481548519136,1.0,2.6178218390078873,172612026368.0,0.293,1.18,KANSAINER.NS,,,,,0.24764726897463385,76.2114537444934,,34.6059716103769,81.05726872246696,36.64047151277014,,50.19646365422397,81.71990171990173,45.70974576271186,69.25704526046115,61.58221302998966,85.97938144329898,60.370370370370374,20.27527792482795,39.891250617894215,56.233121024919136,Q4 (High)
2026-06-30,229.89999389648438,240.0,217.0,217.5800018310547,6490448,-0.07585796986557691,0.16790122526517992,,,0.4746382532988285,33.104682474696745,0.7204410995101395,,0,49284166000.0,5891100000.0,35056060000.0,14228106000.0,38504768000.0,31254806000.0,1527684000.0,23226076000.0,0.41404667634609976,0.11953332029601556,1.2319631099293977,0.4888429638629016,62001871000.0,3252819000.0,1803981000.0,2083807000.0,1938031000.0,1191946000.0,291054000.0,455031000.0,0.05246323937546982,0.029095589712123365,0.019224355342437972,0.03360877609645038,-0.01806510880745582,0.5309426255827991,0.1351184448453162,1.4441350404776943,0.5794924387302554,240769803000.0,3700656000.0,6198989000.0,7162004000.0,0.2600947729796222,0.07508813276864622,0.3081130040618899,1.0,5.595805518957143,64520708096.0,-0.101,,GOKULAGRO.NS,,,,,0.20861965114755338,48.80078316201664,,14.292706803720021,46.69603524229075,14.931237721021612,,8.300589390962672,68.64864864864865,10.619703389830509,,84.79834539813858,95.0,60.370370370370374,40.285865537321335,74.39446366782006,47.809249955476076,Q2 (Low)
