Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,ROC_3M_percentile,ROC_1M_percentile,Volume_Ratio_percentile,ROC_6M_percentile,Volatility_60_percentile,ROC_12M_percentile,market_cap_current_percentile,RSI_percentile,beta_percentile,Current_Ratio_percentile,Net_Income_Growth_QoQ_percentile,Revenue_Growth_QoQ_percentile,Tax_Provision_percentile,dividend_yield_percentile,Debt_to_Equity_percentile,composite_score,quality_quintile
2026-08-31,1820.0,1825.0,1730.0,1742.199951171875,1807594,-0.027030059797819805,-0.12041252062134722,,,0.22676659166440252,34.77317742748764,0.7537947970903911,,0,4143700000.0,3879930000.0,1416340000.0,2386080000.0,2322500000.0,1722380000.0,594530000.0,5590000.0,0.936344329946666,0.3418056326471511,0.4156623307671887,0.5758331925573763,48624160000.0,216280000.0,26428180000.0,22195980000.0,34385750000.0,17229470000.0,368110000.0,,0.009744106815738706,0.0044479945771813845,1.995752045768094,,0.02490724709374237,2.4310358565737054,0.1136583530423565,0.12177203483108756,0.12618408197363506,,,,7061220000.0,,,,1.0,,1047806083072.0,0.258,1.72,INDIAMART.NS,1634310000.0,1633400000.0,-910000.0,6966860000.0,0.45275815516215356,16.388616290480865,32.40196078431373,23.474409448818896,,91.95289499509323,,95.3373015873016,25.62715199212986,35.362014690451204,57.20338983050848,92.9493545183714,41.901408450704224,84.41687344913151,79.90771812080537,15.574468085106382,52.83317081621445,Q4 (High)
2026-08-31,841.9500122070312,903.7999877929688,837.2999877929688,876.9000244140625,21015558,0.05995411259876171,0.07441708707799854,,,0.3194057162890216,64.2793211714808,0.6987336588933365,,0,103405200000.0,,,,,33566300000.0,10949800000.0,106568600000.0,,,0.3246094006877797,,,,,,,,,,,,,,0.04563026391230096,0.05785600605096053,0.10862950693126638,0.12576635677009973,,389031800000.0,119529300000.0,,,,,,0.0,,1181152706560.0,0.28,2.08,INDIANB.NS,,,,,0.4742528062970388,63.05201177625123,68.67647058823529,20.02952755905512,,65.45632973503434,,96.13095238095238,80.7673389080177,37.591815320041974,,54.86593843098312,47.7364185110664,98.36228287841192,84.8993288590604,,61.17122766314066,Q5 (Highest)
2026-08-31,65.98999786376953,67.80000305175781,52.29999923706055,54.209999084472656,401413,-0.1801270896457282,-0.27039035184548166,,,0.3483264160984482,31.26245480025935,2.109575244133753,,0,131022000.0,51319000.0,14461000.0,15941000.0,14478000.0,8566000.0,3288000.0,2624000.0,0.3916823128940178,0.1103707774266917,0.06537833340965639,0.12166659034360641,581122000.0,149399000.0,200515000.0,380607000.0,549416000.0,190949000.0,12598000.0,317287000.0,0.3925282509254953,0.2570871520954292,2.8772918423243903,1.2156596787623921,0.2584232970917053,-2.486120749479528,-0.10922712933753942,-0.5979347570992725,-0.5229387999401467,472929000.0,24180000.0,43127000.0,49364000.0,0.06353009797507665,0.041609162964059185,0.08137077693460074,1.0,2.553192961202639,621409216.0,0.099,1.57,ATAM.NS,,,,,0.7089369038177917,1.717369970559372,1.3235294117647058,93.50393700787401,,54.12168792934249,,7.490079365079365,19.57697983275947,20.75026232948583,74.15254237288136,7.298907646474677,83.14889336016097,24.764267990074444,77.72651006711409,59.829787234042556,41.69365030117422,Q1 (Lowest)
2026-08-31,225.72000122070312,232.0,208.0,209.5,29334,-0.05199332642905197,-0.08081782343334143,,,0.3881351930619585,34.168271437368205,0.49258706014249787,,0,112354000.0,79501000.0,-51434000.0,-24560000.0,-36803000.0,-33815000.0,-4730000.0,1742000.0,0.7075938551364438,-0.45778521458960075,-0.3009683678373712,-0.21859479858305,3665555000.0,31749000.0,235785000.0,3429770000.0,1355969000.0,144048000.0,67038000.0,124715000.0,0.009256888945905994,0.008661444174210999,9.413313617682995,8.547525824725092,0.079278777341236,4.582796764074624,0.09925740394681482,-1.193488398706835,-1.1101483594352655,420270000.0,37198000.0,-181769000.0,106672000.0,0.010845625216851276,0.010147985775687447,-0.052511339674865286,1.0,1.7882157817847502,1244664576.0,0.5,,INDIANCARD.NS,,,,,0.3416127452769808,25.858684985279684,21.225490196078432,9.153543307086615,,40.92247301275761,,13.14484126984127,24.594195769798326,65.87093389296957,93.8135593220339,95.53128103277061,57.243460764587525,10.024813895781639,,15.319148936170212,41.51349509234369,Q1 (Lowest)
2026-08-31,393.20001220703125,421.0,355.70001220703125,392.54998779296875,787445,0.05694667270882947,0.23033764878286456,,,0.5002542443049914,38.795298891521945,0.5131433359714715,,0,3512975000.0,802483000.0,331056000.0,492446000.0,440311000.0,229832000.0,94899000.0,115580000.0,0.22843401959877313,0.09423807456642874,0.06542375052484006,0.14017919284936556,28037800000.0,4169756000.0,13194202000.0,14843598000.0,24929262000.0,12295224000.0,377262000.0,2496561000.0,0.28091275444134234,0.1487190863762492,2.027556553666692,1.8245052713151058,0.2454845103948884,-0.6263763059971421,-0.10406580534294785,-0.9539664001509404,-0.9185135371716645,13055683000.0,1411106000.0,1259446000.0,2548806000.0,0.09506495662305056,0.05032869911333985,0.06624007526499533,1.0,1.799377700818181,20680226816.0,0.544,0.51,INDIANHUME.NS,,,,,0.18012841634059298,83.51324828263003,67.69607843137256,10.187007874015748,,16.879293424926402,,50.49603174603175,33.349729463846536,70.85519412381952,58.644067796610166,22.095332671300895,82.04225352112677,57.915632754342425,42.11409395973154,51.57446808510638,49.824162142324056,Q3 (Medium)
2026-08-31,722.8499755859375,748.0999755859375,640.0,675.25,2599542,-0.09544541192230405,-0.12321422981348495,,,0.35680490746359067,36.95596519768001,1.0898324522378922,,0,3951455000.0,1875172000.0,1612830000.0,1643597000.0,1612830000.0,1430171000.0,421603000.0,,0.4745522851709054,0.40816104447602214,0.3619352871284122,0.41594729030192673,,,,,,,,,,,,,0.0528010448466647,0.02110653294388376,0.22141473676922163,0.1994577086555267,0.25969007398278454,,,,,,,,0.0,,73579773952.0,0.0,1.48,INDIASHLTR.NS,,,,,0.2519102202428628,15.701668302257115,8.284313725490195,49.311023622047244,,51.030421982335625,,70.03968253968253,29.906542056074763,12.959076600209862,,52.284011916583914,49.899396378269614,80.04962779156327,75.96476510067114,,46.36203533434569,Q2 (Low)
2026-08-31,5300.0,5508.0,5055.5,5110.0,7829048,0.01721907036926451,0.14042140303931339,,,0.33250441609681,24.826388888888886,0.6138074099402806,,0,245841000000.0,26797000000.0,3794000000.0,13269000000.0,13269000000.0,-2376000000.0,-4000000.0,15653000000.0,0.10900134639868858,0.01543273904678227,-0.009664783335570552,0.053973909966197664,,,,,,,,,,,,,0.09562624786081009,-0.9063202302566731,0.10979645086877432,-1.0774572127139364,-0.7079628488423277,909907000000.0,-478000000.0,96992000000.0,62740000000.0,,,,0.0,,1975866228736.0,0.606,0.24,INDIGO.NS,,,,,0.4482136377651132,73.9450441609421,53.77450980392157,15.403543307086615,,60.05888125613346,,97.91666666666666,10.477127397934087,76.18048268625394,,16.583912611717974,61.418511066398395,10.818858560794045,19.756711409395976,,46.422283261816325,Q2 (Low)
2026-08-31,1106.5999755859375,1220.9000244140625,1070.5,1151.800048828125,3525190,0.09946551705855744,0.16302325160018927,,,0.30748352920053035,67.94872231048996,1.7199136882870498,,0,4253178000.0,2043555000.0,802634000.0,958639000.0,805478000.0,576667000.0,204356000.0,9480000.0,0.4804771867060349,0.18871394519580417,0.1355849672879903,0.22539357628577972,16289515000.0,211305000.0,4749848000.0,11539667000.0,8113884000.0,3673330000.0,321213000.0,1782309000.0,0.01831118696926003,0.012971841089191421,2.208863347425905,1.723660820018893,0.1854689276874708,0.5528433173022549,0.24137864608704818,0.6085775254885006,0.588834195173694,14805158000.0,1776255000.0,2372628000.0,3055155000.0,0.15392601883572551,0.10904284136145244,0.2019090846272121,1.0,2.3909511118041262,54978453504.0,0.526,0.43,INDIGOPNTS.NS,,,,,0.2737686821563908,76.25122669283611,77.84313725490196,85.03937007874016,,69.6270853778214,,66.22023809523809,85.98130841121495,69.09758656873034,63.47457627118644,77.80536246276067,76.86116700201208,69.52853598014889,35.65436241610738,18.97872340425532,64.82417866773025,Q5 (Highest)
2026-08-31,1186.5,1214.5999755859375,1053.0999755859375,1105.699951171875,561263,-0.08423063705961198,0.34833237928298333,,,0.4574204901620894,37.49535281938004,0.7147670465354611,,0,2994600000.0,903900000.0,319400000.0,553300000.0,503700000.0,398300000.0,102600000.0,2800000.0,0.30184331797235026,0.10665865224069992,0.1330060776063581,0.18476591197488812,10673100000.0,19000000.0,2459800000.0,8213300000.0,4879800000.0,1940700000.0,55000000.0,909100000.0,0.0023133210767900844,0.001780176331150275,2.514453547688978,2.046014324728191,0.10192817191639691,0.5976734857601285,0.28105749486652987,0.47409326424870457,0.5221458046767538,10684800000.0,1111700000.0,1006000000.0,1643600000.0,0.13535363374039666,0.10415905407051372,0.12220157185719666,1.0,2.564629770169866,25012506624.0,0.417,1.4,INDNIPPON.NS,,,,,0.3121022761400148,91.26594700686948,10.882352941176471,20.91535433070866,,24.141315014720305,,53.47222222222222,31.087063453025088,55.84994753410283,68.38983050847457,78.59980139026813,62.57545271629779,59.05707196029777,73.90939597315436,11.404255319148936,49.436667358031116,Q3 (Medium)
2026-08-31,127.0,136.0,119.5999984741211,122.3499984741211,1079223,-0.06094094114023407,-0.09080781886751377,,,0.3993207803072297,43.91616969384565,1.3916392332119036,,0,3176061000.0,1079286000.0,284400000.0,401239000.0,343373000.0,205069000.0,81664000.0,56641000.0,0.3398190399995466,0.08954487964809241,0.06456708482614157,0.126332271326023,8974563000.0,3108783000.0,5036787000.0,3923452000.0,5284580000.0,4071460000.0,65203000.0,1782640000.0,0.7923591266058563,0.34639937342910176,1.2979569982266803,0.8601189745201967,0.14483837759043539,0.7280610095222044,0.11278738426059753,0.7303794584468952,0.5989630863523514,11596609000.0,793257000.0,1012749000.0,1513377000.0,0.20218343438380285,0.08838948481391239,0.144015238398603,1.0,2.1926768690575793,8881087488.0,0.762,0.41,INDOAMIN.NS,,,,,0.4115311506262957,23.79784102060844,17.84313725490196,70.47244094488188,,37.92934249263984,,37.648809523809526,43.08903098868667,86.83105981112277,29.23728813559322,80.83416087388282,70.62374245472837,56.02977667493797,33.93456375838927,79.82978723404256,51.20673207788169,Q3 (Medium)
2026-08-31,33.25,36.70000076293945,31.420000076293945,33.47999954223633,174466974,0.08034849272373257,0.11674449811345533,,,0.6028446495474922,49.58903164683633,1.1602691930566555,,0,602039000.0,64532000.0,43485000.0,47247000.0,44090000.0,30775000.0,10944000.0,2371000.0,0.10718906914668319,0.07222953994674763,0.05111795083042793,0.07847830456166462,1188577000.0,136217000.0,229846000.0,958731000.0,1041200000.0,182800000.0,69881000.0,553035000.0,0.14208052102205937,0.11460511182699985,5.6958424507658645,2.670486870897155,1.0399803469775009,0.7972901944752673,0.37795686496210856,5.2385972025136835,1.4206885951429449,1200537000.0,64917000.0,100721000.0,113732000.0,0.06771138098173524,0.054617412250110846,0.0919870167350413,1.0,3.128394205844468,4148046336.0,0.536,,ATALREAL.NS,,,,,0.33836690399527813,70.55937193326791,74.01960784313727,55.85629921259843,,6.624141315014725,,26.73611111111111,55.33694048204624,69.75341028331584,88.8135593220339,81.7279046673287,96.37826961770624,31.166253101736974,,37.276595744680854,56.28323097559854,Q4 (High)
2026-08-31,378.1499938964844,524.5999755859375,373.0,511.8500061035156,12732029,0.3704150096479668,0.677749195601119,,,0.628424279142268,72.98297475993667,0.8894693556909308,,0,630107000.0,302504000.0,121893000.0,181430000.0,175089000.0,145323000.0,29119000.0,647000.0,0.4800835413667837,0.19344809691052473,0.23063225769591514,0.2879352237001017,4048722000.0,14300000.0,182892000.0,3865830000.0,3244631000.0,155632000.0,136092000.0,318275000.0,0.0036990762656402376,0.0035319787330421798,20.848096792433434,18.80304821630513,0.5359397623841538,0.567348655615354,0.25728201833324693,0.41903134459525426,0.30041500318957537,2154511000.0,502698000.0,410018000.0,697417000.0,0.1300362406003368,0.12416214301698165,0.1056712017380861,1.0,2.9271620773172375,16425267200.0,0.809,1.95,INDOBORAX.NS,,,,,0.3303288026321391,98.42983316977428,97.30392156862744,34.153543307086615,,5.15210991167811,,47.023809523809526,91.34284308903099,89.08709338929695,96.35593220338983,78.05362462760675,91.90140845070422,41.53846153846154,83.13758389261746,12.170212765957448,64.37669182920274,Q5 (Highest)
2026-08-31,222.77999877929688,229.89999389648438,214.05999755859375,226.2899932861328,1173925,-0.049800549713667874,0.17169775573423274,,,0.5405321631812652,56.76321304902497,0.21570450848754358,,0,4662200000.0,3081700000.0,64900000.0,1405400000.0,1060100000.0,649900000.0,122800000.0,282900000.0,0.6609969542276178,0.01392046673244391,0.13939770923598302,0.301445669426451,,,,,,,,,,,,,0.022636543101557383,-4.0032347504621075,0.08206842129694092,-2.815870354847723,6.335073068893529,18282900000.0,56300000.0,340100000.0,2635700000.0,,,,0.0,,20857987072.0,0.621,0.09,INDOCO.NS,,,,,0.18514485495365746,77.52698724239451,22.009803921568626,1.328740157480315,,12.021589793915595,,50.644841269841265,68.91293654697492,77.57082896117524,,4.667328699106256,41.04627766599598,61.33995037220844,6.459731543624161,,41.56860107828569,Q1 (Lowest)
2026-08-31,161.89999389648438,166.5,135.91000366210938,141.75999450683594,2606697,-0.07461327601285328,0.08711657317537513,,,0.5275066799101313,26.19960674212834,0.7445396734081602,,0,1339928000.0,532383000.0,154430000.0,197940000.0,166146000.0,87184000.0,36464000.0,42498000.0,0.39732209491853293,0.11525246132628021,0.06506618266056087,0.1477243553384958,7703482000.0,1495471000.0,2138665000.0,5564817000.0,4436683000.0,1513589000.0,731704000.0,1791247000.0,0.26873677966409315,0.1941292262382128,2.9312336440077194,1.747790186107325,-0.8734387500366009,-0.8430926499172126,0.030978728380984144,-0.35471360161055143,-0.011954975416177849,13928676000.0,747010000.0,1401158000.0,2021309000.0,0.13423801717109476,0.09697043492799749,0.19845621028490623,1.0,3.3459433539274834,6811794432.0,,,INDOFARM.NS,,,,,0.292876895024776,65.4072620215898,13.823529411764707,22.933070866141733,,13.248282630029436,,33.5813492063492,12.19872110181997,,74.83050847457628,17.775571002979145,1.1569416498993963,45.16129032258064,,49.61702127659574,36.648903197621735,Q1 (Lowest)
2026-08-31,56.54999923706055,66.44999694824219,54.099998474121094,62.689998626708984,9150151,0.31480700976220066,0.4097143446338267,,,0.6790570350216022,48.27138489010572,1.2567264425395765,,0,9366400000.0,2415900000.0,924700000.0,1051300000.0,931200000.0,637400000.0,0.0,293800000.0,0.2579326101810728,0.09872523061154766,0.06805175948069696,0.1122416296549368,,,,,,,,,,,,,-0.22055788562678913,-0.006081397162014612,-0.28265847699718927,0.20834123222748824,0.12186532920712834,45410100000.0,1612000000.0,3085200000.0,3397000000.0,,,,0.0,,16369182720.0,0.193,,INDORAMA.NS,,,,,0.2239877307421009,93.57212953876349,96.02941176470588,62.89370078740157,,3.2384690873405333,,46.92460317460318,51.84456468273487,28.567681007345225,,49.801390268123136,10.412474849094568,17.146401985111662,,,47.36205514301495,Q2 (Low)
2026-08-31,250.25,258.1000061035156,225.64999389648438,253.14999389648438,2311731,-0.03690322230090115,0.19800291903504896,,,0.43835300295763807,56.14307573581549,0.8652172553530361,,0,3544300000.0,1218100000.0,806400000.0,870800000.0,806400000.0,114700000.0,100000.0,,0.34367858251276695,0.22752024377168975,0.0323618203876647,0.24569026323956775,,,,,,,,,,,,,0.03555776310407288,-1.0270563536432902,0.03595124660216875,-0.683061619231832,1.3682349741637205,13711600000.0,1414200000.0,2579200000.0,2855700000.0,,,,0.0,,40923066368.0,0.453,,INDOSTAR.NS,,,,,0.20064344941386655,80.32384690873405,27.54901960784314,32.08661417322835,,27.968596663395488,,61.70634920634921,67.83079193310378,60.46694648478489,,14.945382323733863,45.02012072434607,19.75186104218362,,,45.84330193784684,Q2 (Low)
2026-08-31,3510.0,3976.800048828125,3351.10009765625,3902.5,462195,0.18332882002469897,0.5239378028697963,,,0.44184242507219373,66.50359520504958,1.4965025398978453,,0,2389900000.0,619500000.0,310700000.0,336700000.0,323800000.0,239200000.0,79500000.0,5100000.0,0.25921586677266834,0.1300054395581405,0.10008786978534667,0.14088455583915646,5545600000.0,52000000.0,1808500000.0,3737100000.0,4446500000.0,1726000000.0,626300000.0,1965800000.0,0.013914532659013674,0.009376803231390653,2.5761877172653533,1.4372537659327926,0.21747325522159966,-0.03935742971887546,0.15980782296418528,0.14013346043851294,0.2940046118370485,7820800000.0,927700000.0,1154900000.0,1307300000.0,0.24824061438013434,0.16728577611079054,0.30479533398432346,1.0,3.1350764570109635,41444548608.0,0.862,0.26,INDOTECH.NS,,,,,0.3596960212086641,96.22178606476938,89.26470588235294,76.4763779527559,,27.330716388616295,,61.855158730158735,84.16133792424988,91.71038824763903,70.08474576271186,48.113207547169814,79.77867203219316,55.434243176178654,21.18288590604027,17.4468085106383,61.270735608364944,Q5 (Highest)
2026-08-31,214.89999389648438,215.0,59.65999984741211,59.65999984741211,4414866,-0.7255497354525581,-0.7566387871394205,,,0.7505889562264697,0.0,0.1341507963284766,,0,31450000.0,-300000.0,120396000.0,159833000.0,157866000.0,110261000.0,38688000.0,8917000.0,-0.009538950715421303,3.8281717011128777,3.5059141494435613,5.082130365659777,,,,,,,,,,,,,0.061746733736200765,-0.5788430320276542,0.14131223689940486,0.2862625697020602,0.5556734344279846,,,765279000.0,,,,,0.0,,7673361408.0,1.469,0.34,INDOTHAI.NS,,,,,0.684633203120368,0.04906771344455348,0.049019607843137254,0.639763779527559,,1.128557409224726,,34.970238095238095,0.22134776192818495,99.05561385099685,,23.187686196623638,52.31388329979879,46.054590570719604,27.64261744966443,,32.354159049000636,Q1 (Lowest)
2026-08-31,655.9000244140625,687.9000244140625,644.0,646.0999755859375,17084442,-0.02490190251729041,-0.09363953527897229,,,0.4113987447875656,35.3542283046701,1.0683926488049587,,0,17535300000.0,4499200000.0,2034500000.0,2926600000.0,2260000000.0,1417200000.0,451800000.0,391000000.0,0.2565795851796091,0.11602310767423425,0.08081983199603086,0.1668976293533615,,,,,,,,,,,,,0.12606439680969928,-0.15813235119401214,0.3073751547052772,-0.08325247428682325,0.042719207610360854,61966800000.0,6339500000.0,9212400000.0,12401900000.0,,,,0.0,,710587252736.0,0.606,0.04,ATGL.NS,,,,,0.3320501766366249,23.2090284592738,33.48039215686274,47.539370078740156,,34.05299313052012,,92.95634920634922,27.151992129857355,76.18048268625394,,39.72194637537239,67.0523138832998,80.79404466501241,1.3842281879194631,,48.2348760639641,Q3 (Medium)
2026-08-31,33.47999954223633,35.0,31.020000457763672,33.0099983215332,69691,-0.03366515020538052,-0.10711395099852816,,,0.32039188120172235,49.5718355520405,0.6052880327015601,,0,2194349000.0,128642000.0,68452000.0,85382000.0,72007000.0,45211000.0,18023000.0,8773000.0,0.058624220668635665,0.031194673226546916,0.020603377129162225,0.03890994550092077,2214711000.0,342885000.0,643543000.0,1571168000.0,1439734000.0,422676000.0,832000.0,507971000.0,0.21823573290698384,0.1548215545956109,3.4062355089950693,2.204437914620182,0.16118481280592678,1.520825202118762,-0.046857279371043226,-0.22593182324036498,-0.10194164545511919,8402978000.0,115164000.0,177044000.0,241659000.0,0.07329833601499013,0.051999561116552004,0.09249691622959239,1.0,5.445724476015155,1543671424.0,0.302,,INCREDIBLE.NS,,,,,0.22903119944291206,19.676153091265945,29.264705882352942,14.911417322834646,,65.11285574092247,,15.972222222222221,55.23856369896705,40.87093389296957,79.40677966101694,89.1261171797418,73.64185110663985,35.43424317617866,,45.191489361702125,47.58982215578762,Q2 (Low)
