Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,ROC_12M_percentile,Volume_Ratio_percentile,Volatility_60_percentile,RSI_percentile,ROC_6M_percentile,ROC_3M_percentile,ROC_1M_percentile,market_cap_current_percentile,Interest_Expense_percentile,Net_Income_Growth_YoY_percentile,dividend_yield_percentile,beta_percentile,Net_Income_Growth_QoQ_percentile,Tax_Provision_percentile,Revenue_Growth_YoY_percentile,composite_score,quality_quintile
2026-02-28,279.0,310.6499938964844,270.5,309.04998779296875,140867688,0.03343922557496626,0.08762975340958623,,,0.2645974029325576,85.6172474692491,0.9730637911007766,,0,194131800000.0,,,,,54429200000.0,16165100000.0,205858200000.0,,,0.2803724067875536,,19711742600000.0,1431133600000.0,18055301300000.0,1642155500000.0,,,1448744300000.0,,0.8714970050034847,0.07260309902788604,,,0.07269243138047976,0.5689446436601366,-0.03842642789602446,0.016399320274131268,,697824393000.0,195454980000.0,,,0.11902342987615971,0.009915662149525025,,1.0,,1598209392640.0,0.271,2.7,BANKBARODA.NS,,,,,0.45777744015262284,,44.72960586617782,82.2080291970803,98.62511457378552,,88.59489051094891,55.38321167883211,96.89213893967093,99.7104247104247,50.37735849056604,90.1526717557252,73.0174081237911,84.24467099165895,99.07063197026022,21.23809523809524,72.2829501364678,Q5 (Highest)
2026-02-28,247.72000122070312,296.20001220703125,232.1199951171875,250.86000061035156,611670,0.11000000270067067,-0.16906258469032442,,,0.4215786141945187,53.90716914756346,0.797680534412483,,0,1727900000.0,947357000.0,81151000.0,161850000.0,83351000.0,33273000.0,11880000.0,38198000.0,0.5482707332600266,0.046965102147114995,0.019256322703860178,0.09366861508189131,,,,,,,,,,,,,-0.07517080624831063,-0.4065810593900482,0.10813965419937399,-0.286308744986165,-0.0016408004145179733,6915177000.0,122265000.0,351212000.0,658518000.0,,,,0.0,,4300468736.0,-0.764,,LIBERTSHOE.NS,,,,,0.33949236670309924,,26.581118240146655,33.941605839416056,49.770852428964254,,25.72992700729927,80.47445255474453,26.23400365630713,48.06949806949807,32.92452830188679,,4.25531914893617,26.506024096385545,33.08550185873606,49.238095238095234,39.12072842936106,Q1 (Lowest)
2026-02-28,118.80000305175781,131.0,110.94999694824219,112.75,48383,0.006067639038346284,-0.32521394176108476,,,0.4785926877813632,40.35134211983087,1.0234682888242048,,0,354682000.0,124067000.0,28096000.0,54619000.0,39892000.0,31249000.0,0.0,8643000.0,0.34979784708555833,0.07921462042054572,0.08810427368741577,0.15399428220208525,1606827000.0,324028000.0,694548000.0,912279000.0,800658000.0,478161000.0,2544000.0,309986000.0,0.35518520101854806,0.20165705455534416,1.674452747087278,1.026164827328034,0.024381931608133067,-0.07790138392988877,-0.12039996924839613,0.19389470466875536,0.13432742829847766,1423398000.0,87722000.0,114851000.0,165438000.0,0.09615698706207201,0.05459330718241603,0.09289844674502369,1.0,2.003469321837385,2746533120.0,0.009,,BAFNAPH.NS,,,,,0.43280243050148,,51.05407882676444,22.8102189781022,16.681943171402384,,3.375912408759124,41.6970802919708,21.6636197440585,24.613899613899616,65.47169811320754,,44.294003868471954,47.451343836886004,14.312267657992564,13.61904761904762,34.46967427537084,Q1 (Lowest)
2026-02-28,266.79998779296875,333.0,255.35000610351562,322.6000061035156,1857929,0.17428904179801696,0.06883795376000745,,,0.3950084080490496,68.18888629124447,1.7175064594463398,,0,423046000.0,220982000.0,129216000.0,138584000.0,130826000.0,97995000.0,30779000.0,2052000.0,0.5223592706230528,0.30544196139426916,0.23164147634063434,0.3275861253858918,,,,,,,,,,,,,0.12318067171113767,0.5251427948889547,0.214933731566175,0.0663104862841537,0.039998799285574815,1510119000.0,324026000.0,447045000.0,468213000.0,,,,0.0,,7649491456.0,-0.437,6.2,KSOLVES.NS,,,,,0.2755960831606456,,93.30889092575619,41.42335766423357,85.33455545371218,,86.3138686131387,89.87226277372264,33.63802559414991,10.81081081081081,55.56603773584906,98.93129770992365,12.475822050290136,83.13253012048193,42.611524163568774,71.42857142857143,60.32317033628059,Q5 (Highest)
2026-02-28,24.899999618530273,27.049999237060547,22.510000228881836,24.3700008392334,1469043,0.1419869102614819,-0.15499304055840613,,,0.5107345528025033,55.46219545675505,0.6634852424782892,,0,2283232000.0,640563000.0,156821000.0,234837000.0,166281000.0,55537000.0,16478000.0,98195000.0,0.2805509908760914,0.06868377808299814,0.024323853204580175,0.10285288573390702,10103284000.0,4490620000.0,5418472000.0,4684812000.0,4651899000.0,4090683000.0,18377000.0,2337198000.0,0.9585486034444926,0.444471322393788,1.1371937155726806,0.5658470724815391,0.0502799772025464,0.21863822877581018,-0.01953305658604576,3.7342085073736255,0.1166071521969636,8688568000.0,130094000.0,609739000.0,872337000.0,0.027769310700194585,0.012876407314690946,0.06645343783268189,1.0,1.6301126742552223,1951443968.0,0.106,,BASML.NS,,,,,0.43357218594926766,,16.498625114573787,16.78832116788321,54.62878093492209,,29.1970802919708,86.40510948905109,17.824497257769654,65.25096525096525,95.56603773584905,,54.06189555125726,72.38183503243745,36.33828996282528,22.57142857142857,47.83419109072891,Q3 (Medium)
2026-02-28,140.89999389648438,148.77999877929688,128.10000610351562,131.92999267578125,123527,-0.04155467834604254,0.034663873151131286,,,0.5141475956947666,37.63888756434206,0.4802832267406025,,0,1115300000.0,943000000.0,22200000.0,97200000.0,30600000.0,-49200000.0,-4000000.0,83400000.0,0.8455124181834484,0.019904958307181923,-0.04411369138348426,0.08715143907468842,9427000000.0,4633800000.0,7350500000.0,2053600000.0,1211900000.0,2336400000.0,2500000.0,473100000.0,2.256427736657577,0.49154556062374033,0.5187039890429721,0.31621297722992636,-0.20067369024582526,0.44705882352941173,0.5916940202654488,-0.8258407079646017,-2.15576694411415,4936100000.0,-418700000.0,-238600000.0,143700000.0,-0.20388585897935332,-0.044414978253951416,-0.03567903819122529,0.0,0.696162087620664,3875412480.0,0.228,,APCL.NS,,,,,0.3289536647573965,,5.499541704857928,16.240875912408754,12.832263978001833,,81.56934306569343,21.350364963503647,25.411334552102378,62.06563706563707,17.358490566037734,,68.52030947775629,81.55699721964783,8.271375464684015,92.76190476190476,42.89589591548238,Q2 (Low)
2026-02-28,458.75,677.0,452.8999938964844,622.5999755859375,2717899,0.3857110894755309,0.16722899716748363,,,0.38224058005784833,75.2483159106403,2.3197194776313292,,0,1633639000.0,866183000.0,218094000.0,326605000.0,290415000.0,199840000.0,88268000.0,2307000.0,0.5302168961441298,0.13350195483824762,0.12232812757286035,0.19992483039398545,8545090000.0,668000.0,1387408000.0,7157682000.0,5457823000.0,1159431000.0,202790000.0,808240000.0,9.332630312439139e-05,7.817354761623342e-05,4.707328853549716,4.0102282930161435,0.06034529200664385,-0.2779094640689137,0.01333883328629426,-0.24102649798900888,-0.1484993377897822,6241828000.0,800036000.0,866800000.0,1233223000.0,0.11177305725512812,0.09362522805494149,0.12108935718426732,1.0,2.6189335279090096,12470508544.0,0.122,0.29,LINCOLN.NS,,,,,0.2671026318756143,,98.44179651695693,45.620437956204384,92.3923006416132,,93.7956204379562,98.08394160583941,41.49908592321755,11.67953667953668,34.15094339622641,21.52671755725191,56.81818181818182,32.622798887859126,57.52788104089219,28.476190476190478,54.175695529195075,Q4 (High)
2026-02-28,27.989999771118164,32.0,26.06999969482422,28.90999984741211,10624739,0.047463748110014414,-0.1980582396880689,,,0.36284453331208116,58.29875933270481,1.121871058952919,,0,7261319000.0,1823512000.0,534911000.0,683773000.0,552415000.0,321422000.0,124363000.0,74384000.0,0.25112682695802235,0.07366581746374178,0.04426496067725437,0.09416650060409135,,,,,,,,,,,,,0.050214567879772076,0.11237930437791999,-0.012639588897558118,0.6740031665347277,0.41326804788518134,28875588000.0,1171567000.0,1868493000.0,2440879000.0,,,,0.0,,8533171712.0,0.432,0.9,BCLIND.NS,,,,,0.4093086821993403,,59.670027497708524,52.0985401459854,61.778185151237395,,18.613138686131386,60.76642335766424,35.37477148080439,60.231660231660236,84.0566037735849,58.2442748091603,85.97678916827853,64.68952734012974,62.0817843866171,24.19047619047619,55.18481348129588,Q4 (High)
2026-02-28,14558.0,16180.0,14239.0,15380.0,55971,0.11765133347867152,-0.015364916773367487,,,0.29328166840019254,61.041779706999456,0.9268950553367241,,0,7582400000.0,3008800000.0,113600000.0,598100000.0,295200000.0,146600000.0,148600000.0,0.0,0.3968136737708377,0.014982063726524584,0.019334247731588945,0.07888003798269677,,,,,,,,,,,,,0.09234448382170735,0.27811682650392333,-0.013979375544545425,-0.40065412919051513,-0.03438811753309656,29192800000.0,932600000.0,340000000.0,1462300000.0,,,,0.0,,164304535552.0,0.054,0.2,LMW.NS,,,,,0.36279540152958095,,39.50504124656279,72.53649635036496,69.75252062328138,,70.62043795620438,82.2992700729927,79.3418647166362,1.1100386100386102,28.30188679245283,13.129770992366414,48.8394584139265,74.97683039851715,64.49814126394052,23.904761904761905,51.25443462280309,Q3 (Medium)
2026-02-28,190.00999450683594,198.0,178.8000030517578,180.5399932861328,38415,-0.05456646973911994,-0.13765765781524253,,,0.307530723109635,42.40020155949989,0.9267827698680097,,0,1463275000.0,605330000.0,112986000.0,218806000.0,116789000.0,46660000.0,16146000.0,57084000.0,0.4136816387897012,0.07721446754711178,0.03188737592045241,0.14953170114981804,4009502000.0,2319458000.0,2844345000.0,1180346000.0,1697978000.0,1520596000.0,2668000.0,731815000.0,1.9650661755112484,0.5784902963011367,1.11665294397723,0.6353844150583061,-0.038902992108400314,1.682996952446668,0.21424943945909258,19.216637781629117,1.4053073608301823,5635887000.0,-19981000.0,189080000.0,796152000.0,-0.016928087187994028,-0.004983411905019626,0.05402588259228231,0.0,1.9669858002315501,3703099136.0,-0.35,0.49,BBTCL.NS,,,,,0.3691868769345125,,39.413382218148485,67.97445255474452,20.80659945004583,,34.12408759124087,17.153284671532848,25.22851919561243,56.46718146718147,98.77358490566037,36.87022900763359,16.731141199226304,93.41983317886933,36.059479553903344,71.23809523809524,47.617324682126316,Q3 (Medium)
2026-02-28,782.7999877929688,1489.0,773.0499877929688,1350.699951171875,65092006,0.809013469505802,0.5928065461932488,,,0.6723413812571092,82.70578542881353,2.37116393046272,,0,13835227000.0,4812272000.0,1601376000.0,2388229000.0,2228987000.0,1493839000.0,586256000.0,6779000.0,0.3478274696902335,0.11574627579294507,0.10797358077319584,0.17261943009681013,,,,,,,,,,,,,-0.13872275084264962,-0.16212450690985247,0.02320480977503614,0.3143801114791889,0.3416918865199299,56673805000.0,6146581000.0,6702743000.0,9295868000.0,,,,0.0,,184115445760.0,-0.291,0.67,AVANTIFEED.NS,,,,,0.3195052793433559,,98.62511457378552,2.737226277372258,97.61686526122824,,99.63503649635037,100.0,81.26142595978062,22.104247104247104,72.83018867924528,48.396946564885496,18.85880077369439,38.739573679332715,83.7360594795539,31.047619047619047,59.705940259806326,Q4 (High)
2026-02-28,260.3999938964844,353.20001220703125,255.64999389648438,332.5,10041238,0.3067400431827634,0.1008111684742139,,,0.5124694762189576,78.18252325210756,1.8568890474870996,,0,2471804000.0,756201000.0,-32005000.0,125791000.0,-26341000.0,-32643000.0,-3061000.0,24290000.0,0.3059308100480459,-0.012948033096475287,-0.013206144176480012,0.050890361857169907,,,,,,,,,,,,,-0.1011674113896065,-1.4012020205744626,-0.012996969676399406,-1.781419064489874,-0.37238808948849467,11416197000.0,208548000.0,301145000.0,783469000.0,,,,0.0,,14608640000.0,-0.125,0.21,APOLLOPIPE.NS,,,,,0.2521709216394496,,95.14207149404217,16.6058394160584,94.77543538038496,,89.50729927007299,96.53284671532847,45.42961608775137,39.96138996138996,6.60377358490566,14.122137404580155,30.41586073500967,8.155699721964782,8.828996282527882,24.095238095238095,44.678413609950304,Q2 (Low)
2026-02-28,34.599998474121094,36.790000915527344,31.700000762939453,34.52000045776367,48441,-0.00690442679396952,-0.12385789033307337,,,0.2503351520755103,51.121788993629956,0.911685377720388,,0,9700000.0,,5300000.0,5500000.0,5300000.0,4000000.0,1300000.0,,,0.5463917525773195,0.41237113402061853,0.5670103092783505,,,,,,,,,,,,,0.06593406593406592,0.08108108108108114,-0.44252873563218387,-0.5789473684210527,-0.5736434108527132,29077000.0,15234000.0,11565000.0,12075000.0,,,,0.0,,,,,3PLAND.NS,,,,,0.2716661949055722,,38.03849679193401,85.67518248175182,42.34647112740605,,38.13868613138686,34.48905109489051,,,23.11320754716981,,,62.83595922150139,21.607806691449813,3.8095238095238098,43.33695899313427,Q2 (Low)
2026-02-28,695.3499755859375,733.0999755859375,637.75,642.0999755859375,1274940,-0.08513215370580851,-0.2136427834363791,,,0.2657110449865764,29.528909534716178,1.1670615505289426,,0,1812010000.0,1270610000.0,237860000.0,501270000.0,274720000.0,152460000.0,44380000.0,77880000.0,0.7012157769548734,0.1312685912329402,0.08413860850657558,0.27663754615040753,,,,,,,,,,,,,-0.12034506361928432,-0.36329087492169554,0.038329742367287034,-0.2147308781869688,-0.07707178760149502,7662460000.0,803870000.0,1201850000.0,2232980000.0,,,,0.0,,20828870656.0,-0.2,0.43,KRSNAA.NS,,,,,0.2504689209363722,,64.61961503208066,81.56934306569343,5.499541704857928,,15.875912408759124,10.218978102189782,50.09140767824497,61.100386100386096,36.0377358490566,31.297709923664126,24.081237911025145,28.637627432808156,47.4907063197026,35.14285714285714,39.44420391142172,Q1 (Lowest)
2026-02-28,1073.0,1328.0,1042.9000244140625,1143.0,12067110,0.0007004455107042507,-0.0654129190515127,,,0.39376881583039486,55.109492912740365,1.4051246273873168,,0,49093800000.0,26547100000.0,15736600000.0,18544900000.0,16689400000.0,10473900000.0,4270100000.0,1523700000.0,0.5407424155392331,0.3205414940379437,0.21334465859232735,0.3777442365431073,,,,,,,,,,,,,0.38657591120274515,0.8299496820183101,1.93830574209071,1.6905134989339565,2.344798355097035,120114200000.0,24631800000.0,34520300000.0,40541900000.0,,,,0.0,,622295646208.0,-0.063,0.09,LLOYDSME.NS,,,,,0.3709940007758538,,80.29330889092576,42.153284671532845,53.25389550870761,,58.3029197080292,38.503649635036496,91.31627056672761,91.79536679536679,91.88679245283019,4.65648854961832,35.39651837524178,88.1371640407785,96.28252788104089,97.90476190476191,64.6588632653732,Q5 (Highest)
2026-02-28,1668.556179979889,1884.8761797376442,1640.3276083197911,1776.800048828125,587830,0.0351922284480779,-0.03673702821986613,,,0.3044897360163959,63.58921515714264,1.0135840605756252,,0,49790900000.0,21136300000.0,8616500000.0,10208600000.0,9325400000.0,3163300000.0,2384200000.0,393000000.0,0.42450126428724927,0.17305371061780364,0.06353168952559604,0.20502943308917895,,,,,,,,,,,,,0.02601357964907214,0.3088795100959947,0.0931450789601369,-0.06681810136291222,0.06976987886155017,189168505000.0,11073573000.0,30744614000.0,37507980000.0,,,,0.0,,123970723840.0,0.503,1.91,BBTC.NS,,,,,0.33380871216243935,,50.13748854262145,69.06934306569343,76.1686526122823,,65.87591240875912,56.56934306569343,75.13711151736746,83.20463320463321,43.86792452830189,83.3587786259542,89.84526112185686,76.55236329935126,94.33085501858736,44.952380952380956,67.27133653089888,Q5 (Highest)
2026-02-28,159.0,159.0,134.39999389648438,137.16000366210938,316609,-0.10393939309358147,-0.30908724204003823,,,0.5864225175365515,42.41039638340702,0.765036286806657,,0,1430328000.0,1245592000.0,125334000.0,145237000.0,145237000.0,50818000.0,14896000.0,79523000.0,0.8708436106962878,0.0876260550027686,0.035528913647778694,0.10154104513090703,5741580000.0,2797870000.0,3175108000.0,2566472000.0,2777917000.0,1639173000.0,17711000.0,12493000.0,1.0901619031885015,0.4872996631589214,1.6947064159792773,1.687084889758433,0.14406562071323736,0.02163161915483891,0.03299928645506833,-0.05519921170543063,0.05074408745288417,5554327000.0,207947000.0,514207000.0,525037000.0,0.08102445691984951,0.03621773100784105,0.09585649087996254,1.0,1.9146581080469138,2065316992.0,-0.908,0.87,AVG.NS,,,,,0.35482785215886015,,23.1897341888176,8.302919708029194,20.89825847846013,,4.653284671532846,7.664233576642336,18.37294332723949,61.38996138996139,44.81132075471698,57.099236641221374,2.998065764023211,56.070435588507884,35.03717472118959,33.714285714285715,31.613456968308515,Q1 (Lowest)
2026-02-28,514.75,588.9500122070312,486.0,513.5999755859375,9437620,0.04698805089502267,-0.0023310260984579223,,,0.38978523697585826,48.40229701676211,1.680648269555289,,0,16595800000.0,2704400000.0,1215400000.0,1261900000.0,963500000.0,496800000.0,70900000.0,395800000.0,0.16295689270779354,0.07323539690765134,0.029935284831101847,0.07603731064486195,,,,,,,,,,,,,0.0473245445194026,-0.10727762803234497,0.10511946301574193,-0.11412268188302421,0.036979209466677654,61753200000.0,2132300000.0,4296700000.0,4100800000.0,,,,0.0,,87661805568.0,-0.074,0.19,BBOX.NS,,,,,0.23681442796671084,,91.75068744271312,43.70437956204379,35.93033913840513,,73.35766423357664,60.49270072992701,70.47531992687385,83.3011583011583,41.320754716981135,12.366412213740457,34.622823984526114,44.8563484708063,53.99628252788104,48.285714285714285,52.964039035623145,Q4 (High)
2026-02-28,639.9500122070312,683.0,592.25,610.0499877929688,826845,0.01345622630065102,0.1748675739874217,,,0.4874692717592944,52.386080369561235,0.6189779886237179,,0,3058560000.0,314200000.0,174830000.0,251600000.0,221480000.0,158990000.0,23520000.0,39320000.0,0.10272808118853316,0.05716088616865453,0.05198197844737393,0.08226093324963381,,,,,,,,,,,,,0.07923782639378962,0.7260883725979808,0.10667829346571489,0.04950821836424857,0.16860195076637252,13254380000.0,484540000.0,757930000.0,1024210000.0,,,,0.0,,8523589120.0,,0.25,KRYSTAL.NS,,,,,0.32772650019941674,,12.923923006416132,20.529197080291965,45.46287809349221,,94.43430656934306,46.53284671532847,35.283363802559414,49.42084942084942,53.86792452830189,18.549618320610687,,86.37627432808156,39.68401486988847,48.76190476190476,46.78847343313788,Q3 (Medium)
2026-02-28,56.0,63.70000076293945,53.88999938964844,55.02000045776367,28193764,0.008246303196921767,-0.09162950742981102,,,0.601231960533743,44.10022559726968,0.8532421144891145,,0,2991800000.0,550600000.0,180200000.0,583700000.0,518500000.0,-78600000.0,117800000.0,125700000.0,0.1840363660672505,0.06023129888361522,-0.02627180961294204,0.19509993983555052,,,,,,,,,,,,,-0.26413655705044636,-1.3350383631713556,0.030589045814674476,-1.404320987654321,-0.018496721035816344,14677534000.0,2547594000.0,811996000.0,4886038000.0,,,,0.0,,83990888448.0,0.795,0.36,LLOYDSENT.NS,,,,,0.2885951742553542,,31.714023831347387,6.660583941605836,24.65627864344638,,48.996350364963504,43.06569343065693,69.74405850091408,69.5945945945946,9.150943396226415,27.25190839694657,97.29206963249516,8.619091751621873,61.52416356877324,32.95238095238095,42.081476067064855,Q2 (Low)
2026-02-28,494.3500061035156,534.8499755859375,476.3500061035156,486.20001220703125,2800902,0.01312777326666481,-0.09896213082834304,,,0.2360839181521934,39.68481458875845,1.2139697424094247,,0,6488600000.0,1023600000.0,426600000.0,552700000.0,449600000.0,273100000.0,88400000.0,88100000.0,0.15775359861911661,0.06574607773633757,0.04208920260148568,0.0851801621305058,,,,,,,,,,,,,0.4182732240437159,1.1470125786163523,0.27615301406234627,0.12758051197357556,0.1426504031424436,25332868000.0,1111778000.0,1839586000.0,2283202000.0,,,,0.0,,62812651520.0,-0.672,0.23,AVL.NS,,,,,0.2620731740009498,,68.5609532538955,89.23357664233576,15.490375802016498,,46.53284671532847,46.35036496350365,65.72212065813528,63.32046332046332,60.47169811320755,16.6412213740458,5.609284332688588,91.01019462465246,57.62081784386617,78.76190476190476,53.68838816040292,Q4 (High)
2026-02-28,2751.0,2984.0,2450.0,2491.60009765625,588177,0.005285494313596928,-0.14589327459184154,,,0.396713126196245,33.984148061336214,0.9496610003425122,,0,5683700000.0,1345100000.0,288900000.0,435400000.0,381100000.0,246800000.0,85100000.0,49200000.0,0.2366592184668438,0.050829565247989865,0.04342241849499446,0.07660502841458909,,,,,,,,,,,,,0.22256399225639933,-0.11477761836441891,0.44227060495330894,0.31346460883448635,0.31859479103573585,21529100000.0,1434900000.0,1693600000.0,2244900000.0,,,,0.0,,28172300288.0,0.095,1.4,BBL.NS,,,,,0.3240421654745863,,42.25481209899175,40.693430656934304,9.074243813015583,,31.66058394160584,40.784671532846716,54.75319926873857,54.34362934362934,72.73584905660377,73.5114503816794,53.04642166344294,44.114921223354955,56.59851301115242,89.52380952380953,50.873035701053674,Q3 (Medium)
