Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,ROC_3M_percentile,ROC_1M_percentile,Volume_Ratio_percentile,ROC_12M_percentile,RSI_percentile,Volatility_60_percentile,ROC_6M_percentile,market_cap_current_percentile,beta_percentile,dividend_yield_percentile,Tax_Provision_percentile,Interest_Expense_percentile,F_Score_percentile,Revenue_Growth_QoQ_percentile,Operating_Margin_percentile,composite_score,quality_quintile
2026-07-31,1298.9000244140625,1328.0,1271.5999755859375,1307.800048828125,97607606,0.03547113921466738,-0.0009529345095548036,,,0.2114170578374091,44.28136049789755,0.8762184664634326,,0,2940590000000.0,782090000000.0,293330000000.0,337800000000.0,337800000000.0,169710000000.0,65790000000.0,65850000000.0,0.2659636331484498,0.09975209056685903,0.057712907953845996,0.11487490605626761,21781400000000.0,3980000000000.0,10922740000000.0,9040300000000.0,5942490000000.0,5412540000000.0,1373270000000.0,1669410000000.0,0.44025087663020035,0.18272471007373264,1.097911516589254,0.7894777682936293,0.11005454785677893,-0.08978278358809333,0.12499043567417023,-0.12552171896738296,-0.04191956435418909,,,,,,,,0.0,,17697767161856.0,0.184,0.46,RELIANCE.NS,,,,,0.18474913908749432,34.705882352941174,45.588235294117645,50.12297097884899,,44.98031496062992,97.1078431372549,,100.0,32.76495278069255,38.09726962457338,100.0,99.17141377524598,10.806132542037586,59.71873430436966,54.57875457875458,57.84283362196442,Q4 (High)
2026-07-31,112.0,116.9800033569336,106.0999984741211,110.91999816894531,55118,0.084261924340572,0.05971147520144249,,,0.5406648649744402,39.84479690211569,0.25842731883310155,,0,572314000.0,158369000.0,27796000.0,67175000.0,38423000.0,31292000.0,-9320000.0,16451000.0,0.2767169770440702,0.04856774428023777,0.054676279105525985,0.11737437840066817,1942013000.0,388994000.0,659559000.0,1282454000.0,706589000.0,193217000.0,67690000.0,178949000.0,0.30332004110868693,0.20030452937235746,3.6569711774843827,2.7308156114627593,-0.03131437082673938,0.3015556110140587,0.05255278727477708,13.547652254765225,0.3050531346531191,2379562000.0,110047000.0,152240000.0,313556000.0,0.08580970545532238,0.05666645897838995,0.09108270194466116,1.0,2.532341390093681,1151083392.0,0.307,0.45,LAMBODHARA.NS,,,,,0.08910294480386229,49.950980392156865,66.07843137254902,4.033448106246926,,34.596456692913385,14.705882352941174,,12.003919647231749,47.53410283315845,37.116040955631405,11.149653121902874,32.62558259968928,60.48466864490604,21.64741336012054,32.39141810570382,34.954533212343435,Q1 (Lowest)
2026-07-31,356.79998779296875,365.0,319.1000061035156,344.75,38139878,0.14725457570715483,0.1836909871244634,,,0.4982958587644735,47.01195412882706,0.8558688020231628,,0,7826700000.0,2481900000.0,1114700000.0,1408500000.0,1338400000.0,892800000.0,280800000.0,143700000.0,0.3171068266319138,0.1424227324415143,0.11407106443328606,0.17996090306259344,26657200000.0,4566500000.0,11227300000.0,15148300000.0,18738700000.0,10313000000.0,81000000.0,6155200000.0,0.3014529683198775,0.17130456311990758,1.8169979637350917,1.220159022592844,0.06231337206145837,0.20893703452945167,0.15697433774834435,-0.05182667799490226,-0.004100968677084094,25087900000.0,2643900000.0,3532600000.0,4440300000.0,0.1745344362073632,0.09918145941809342,0.17918518067644612,1.0,2.281675494800654,103482171392.0,-0.325,0.06,TARIL.NS,,,,,0.17071253173747367,70.98039215686275,81.51960784313725,48.204623708804725,,51.870078740157474,21.66666666666667,,74.7672709456149,4.013641133263379,3.7969283276450514,76.1149653121903,69.96374935266701,60.48466864490604,46.911099949773984,69.6493982208268,51.99620606683442,Q3 (Medium)
2026-07-31,7.590000152587891,7.900000095367432,7.050000190734863,7.53000020980835,208942,0.04874657240078406,-0.011810981247033059,,,0.3697959165012043,55.752221725223436,0.9605080760646384,,0,-1315000.0,-4950000.0,-34261000.0,-25407000.0,-38482000.0,-41644000.0,1876000.0,1286000.0,,,,,662718000.0,97473000.0,166489000.0,496229000.0,104371000.0,167724000.0,2878000.0,18159000.0,0.19642745587218804,0.14708065874172724,0.6222782666762061,0.5140111134959815,-1.0597917519210658,0.6300935530590677,-1.0033599317282313,-0.7086018570998733,-0.8597034705541291,251407000.0,-340903000.0,-133840000.0,-282225000.0,-0.6869872578990748,-0.5144012988933453,-0.22543296131729387,0.0,1.1213116287772475,377262336.0,0.62,,LASA.NS,,,,,0.09669436738319229,32.009803921568626,51.37254901960784,58.091490408263645,,71.21062992125984,55.19607843137255,,4.409603135717785,81.21720881427072,,25.12388503468781,8.959088555152771,10.806132542037586,0.30135610246107486,,39.91318839242668,Q1 (Lowest)
2026-07-31,717.0,729.9000244140625,683.0,721.0499877929688,5919717,-0.027185677390995755,0.02025661861095074,,,0.3590455275150565,45.35579609960205,0.6898304343014879,,0,34380000000.0,27670000000.0,-690000000.0,-14860000000.0,-18290000000.0,-21320000000.0,1340000000.0,1530000000.0,0.8048283885980221,-0.02006980802792321,-0.6201279813845259,-0.43222803955788247,390310000000.0,80010000000.0,168560000000.0,212060000000.0,72060000000.0,67430000000.0,3810000000.0,30820000000.0,0.3772988776761294,0.20499090466552228,1.0686637994957735,0.6115972119234762,-0.031549295774647934,21.9247311827957,-0.04233983286908083,39.22641509433962,-4.504716981132075,142160000000.0,-20290000000.0,3860000000.0,50000000.0,-0.09568046779213431,-0.05198432015577362,0.013216009860649844,0.0,0.9844559452742692,183692001280.0,0.545,1.53,TATACHEM.NS,,,,,0.0877666291907997,39.75490196078431,16.862745098039216,30.398425971470733,,47.78543307086614,59.21568627450981,,82.36158745712886,76.0230849947534,76.79180887372013,92.6412289395441,92.3873640600725,10.806132542037586,21.597187343043696,15.279958137100994,50.79370298153808,Q3 (Medium)
2026-07-31,271.3500061035156,308.1499938964844,262.04998779296875,301.1499938964844,15303143,0.05297200663106416,0.041861292560172014,,,0.4195545360833304,50.880724927046536,1.869903025754637,,0,2886180000.0,967040000.0,570640000.0,837150000.0,732400000.0,527520000.0,156530000.0,25250000.0,0.335058797441601,0.19771462625338682,0.18277446313119763,0.29005467434463544,20943870000.0,332410000.0,3104920000.0,17552030000.0,9949850000.0,2454630000.0,1585140000.0,,0.018938550127819972,0.01587146979044465,4.0535029719346705,,0.038160635087353345,0.05205217183199706,0.24309470791680488,-0.013538783753459516,0.10090476315720265,,,,,,,,0.0,,62315454464.0,0.507,,LATENTVIEW.NS,,,,,0.1391069618908464,44.6078431372549,53.67647058823529,92.32661091982293,,60.9744094488189,40.19607843137255,,67.95688388045076,71.66841552990556,,66.99702675916748,39.51320559295702,10.806132542037586,40.18081366147664,81.63265306122449,54.70243623684828,Q4 (High)
2026-07-31,229.39999389648438,261.32000732421875,228.6999969482422,259.7099914550781,14513449,0.051457455283717035,0.20208279466147916,,,0.6027899065469862,60.3187282584729,1.433140564387763,,0,26130440000.0,11363950000.0,3143300000.0,4287090000.0,3126220000.0,2052440000.0,553580000.0,520190000.0,0.4348931743973695,0.12029265485005228,0.07854594105571892,0.16406497556106978,93200390000.0,29218950000.0,49351140000.0,43845300000.0,27622940000.0,34785200000.0,2585840000.0,,0.6664100827226636,0.31350673532589296,0.794100364522843,,0.05900714382112371,0.7056193594495321,0.2515477644466797,0.2803423495358819,0.3216503172264116,94691930000.0,6555950000.0,10978400000.0,14236830000.0,0.14952457846108932,0.07034251680706487,0.15025679453357832,1.0,1.6930955331839277,179338919936.0,0.231,2.26,FSL.NS,,,,,0.3571784321716006,73.82352941176471,52.794117647058826,84.06296114117069,,79.03543307086615,7.696078431372541,,81.92062714355708,38.667366211962225,86.60409556313992,84.78691774033696,85.9658208182289,60.48466864490604,45.705675539929686,62.21873364730508,62.91773500077325,Q5 (Highest)
2026-07-31,10.880000114440918,10.979999542236328,9.75,10.25,172582,-0.0038872655006136903,0.19047623794629276,,,0.5773848563044872,42.04545885570956,0.800625430454149,,0,254341000.0,201166000.0,31813000.0,137870000.0,56382000.0,17377000.0,-4141000.0,40989000.0,0.790930286505125,0.12508010898754035,0.06832166264974975,0.5420675392484893,3221268000.0,1455634000.0,2103612000.0,1108745000.0,886039000.0,939172000.0,50329000.0,33829000.0,1.3128663488899612,0.4518823022486797,0.9434256983811272,0.9074056722304328,0.04580143255400859,-0.1067646756451115,0.05078744711792704,-1.0588643785314562,-1.98717609067671,985360000.0,79162000.0,161806000.0,574315000.0,0.07139784170390848,0.02457479477025817,0.06309753745448703,1.0,0.8257319788356634,684320320.0,0.014,,FMNL.NS,,,,,0.05318967580411087,71.81372549019608,25.882352941176475,41.46581406787998,,40.354330708661415,10.245098039215677,,8.084272415482605,17.83840503672613,,12.884043607532211,48.36872087001554,60.48466864490604,42.5414364640884,63.47462061747776,39.56249926022388,Q1 (Lowest)
2026-07-31,4.650000095367432,4.980000019073486,4.5,4.570000171661377,296012,-0.02765949848497673,-0.12786252456530467,,,0.5960224818376969,39.593903837598326,0.5169601721069105,,0,4000.0,-634000.0,-2982000.0,-2837000.0,-2837000.0,-2837000.0,0.0,0.0,-158.5,-745.5,-709.25,-709.25,475861000.0,23788000.0,48573000.0,427288000.0,70413000.0,24763000.0,709000.0,27112000.0,0.05567205257343993,0.0499893876573201,2.843476153939345,1.7486168880991801,inf,80.05714285714286,-0.9658119658119658,-0.3390027958993477,-0.32580798479087447,3336000.0,-13460000.0,-4366000.0,-13340000.0,-0.031501001666323414,-0.028285570786427128,-0.009679078470146938,0.0,1.3595505830484111,578531648.0,-0.046,,LCCINFOTEC.NS,,,,,0.08264151753582083,8.529411764705882,16.81372549019608,16.133792424987703,,34.25196850393701,8.284313725490193,,7.006369426751593,13.929695697796433,,19.202180376610507,1.3464526152252718,10.806132542037586,99.74886991461577,0.052328623757195186,25.740349407074085,Q1 (Lowest)
2026-07-31,386.25,387.04998779296875,370.1000061035156,381.29998779296875,46127526,-0.016879587314776345,-0.06320898382131501,,,0.22143454581678296,26.511060136905428,1.0530052841535305,,0,149002000000.0,60474600000.0,13189600000.0,43724900000.0,30922600000.0,9959100000.0,3814800000.0,12952600000.0,0.405864350814083,0.08851961718634649,0.06683870015167581,0.29345176574811077,1749499400000.0,797893400000.0,1274118700000.0,394672100000.0,315040300000.0,393378200000.0,44096700000.0,51076400000.0,2.021661526112436,0.4560695476660352,0.8008585630825501,0.671018119458577,0.06823645132312572,0.29007228166532806,-0.12843328334078152,-0.044992951871350106,0.11282506782585688,624285900000.0,37471900000.0,82839700000.0,167038700000.0,0.09494438547847694,0.02141864124103158,0.06946343827655588,1.0,0.6772599864852769,1218382921728.0,0.325,0.66,TATAPOWER.NS,,,,,0.663273454972813,18.725490196078432,20.147058823529413,65.71569109690112,,10.039370078740157,96.27450980392157,,96.08035276825085,50.18363064008394,51.151877133105806,96.43211100099109,97.04816157431382,60.48466864490604,49.02059266700151,50.026164311878595,57.421978582646815,Q4 (High)
2026-07-31,5.260000228881836,5.800000190734863,5.070000171661377,5.260000228881836,414024,-0.03839114613612382,-0.016822369599072684,,,0.4772698771570318,28.26089210005287,0.6941912769813791,,0,1608490000.0,114580000.0,60720000.0,63990000.0,63990000.0,20770000.0,-1050000.0,44270000.0,0.07123451187138248,0.03774969070370347,0.01291273181679712,0.03978265329594837,3242780000.0,1520370000.0,1980940000.0,1247080000.0,2323480000.0,1466130000.0,29510000.0,209090000.0,1.2191439201975816,0.4688477170822566,1.584770791130391,1.4421572439006092,0.021030113751777435,2.0276967930029155,-0.319877378435518,1.6904145077720205,0.6033575544976197,6705750000.0,37690000.0,,184860000.0,0.030222599993585016,0.011622743448522564,,1.0,2.988685325554,791945664.0,0.16,,ACCURACY.NS,,,,,0.06848298829599009,30.490196078431374,13.186274509803923,30.693556320708314,,12.253937007874017,25.392156862745097,,9.015188633023028,30.79748163693599,,14.816650148662042,49.66338684619368,60.48466864490604,34.907081868407836,27.83882783882784,32.63596042643461,Q1 (Lowest)
2026-07-31,451.29998779296875,466.6499938964844,432.6499938964844,453.45001220703125,269694,0.029164788755124516,0.014089272943175635,,,0.3349607719899988,37.13920163365915,0.7245488731323073,,0,4885800000.0,3092924000.0,607337000.0,928743000.0,714377000.0,491315000.0,183339000.0,23061000.0,0.633043513856482,0.12430656187318351,0.10055978550083916,0.19009026157435835,20117806000.0,10335000.0,4951182000.0,14367450000.0,13572303000.0,4558176000.0,8292592000.0,2247902000.0,0.0007193343286386937,0.0005137240114553247,2.9775732661485645,2.4844150379450025,-0.014267279677902756,0.6910641022110857,0.0650335773971702,-0.17276452879492998,-0.14642142238740952,19584021000.0,1706551000.0,2150321000.0,3356152000.0,0.11877897608831073,0.08482788828960772,0.14955857247830595,1.0,2.6281617140556977,25226389504.0,0.068,,FMGOETZE.NS,,,,,0.08675598016127578,38.43137254901961,42.35294117647059,33.841613379242496,,28.346456692913385,68.33333333333334,,53.16021558059775,22.74396642182581,,69.42517343904856,38.063179699637494,60.48466864490604,25.26368658965344,63.21297749869178,46.24397233368935,Q2 (Low)
2026-07-31,365.0,372.3500061035156,345.70001220703125,351.95001220703125,43802136,0.044827091672592356,0.014265164861761548,,,0.26403081015762175,29.234378175221607,0.9734790371649795,,0,53610900000.0,,,,,33750800000.0,10394600000.0,89307400000.0,,,0.6295510800975175,,6401580000000.0,5147251900000.0,5551035900000.0,850544100000.0,,,16110900000.0,,6.051716659959196,0.8040596071594825,,,-0.015508103879505075,-0.1671486807947804,0.0009447295851592319,-0.17203380475179997,,224743800000.0,162032100000.0,,,0.19050405499256298,0.025311266905982586,,1.0,,926763188224.0,0.337,6.59,RECLTD.NS,,,,,0.20133390991584305,38.48039215686275,49.65686274509804,59.321200196753566,,13.533464566929135,88.57843137254902,,94.41450269475747,51.65267576075551,98.46416382252559,98.46382556987116,99.43034697048162,60.48466864490604,24.861878453038674,,61.82282753030191,Q5 (Highest)
2026-07-31,188.5,193.3000030517578,184.6999969482422,191.19000244140625,177666589,-0.014281316645587072,-0.05454297957211329,,,0.20899633315723526,35.83393809130604,0.7533697614170322,,0,626873100000.0,365161100000.0,65602600000.0,98711500000.0,66027500000.0,29257400000.0,18453700000.0,17923800000.0,0.5825119948519086,0.10465052655792695,0.04667196598482213,0.157466479260316,3012541100000.0,923816800000.0,1974736600000.0,1021676500000.0,725201700000.0,969176400000.0,88849500000.0,472492200000.0,0.9042165499549025,0.3066569946547783,0.7482659503471195,0.2607466504549636,0.10664927210282094,0.0881615650686205,0.1253042032965701,1.249167826200598,0.4703499084676033,2302934700000.0,107938700000.0,223979300000.0,350902600000.0,0.10564860794977667,0.035829785027663194,0.1151272533295283,1.0,1.2143910368558954,2384492756992.0,0.747,2.09,TATASTEEL.NS,,,,,0.23000873372208805,20.980392156862745,21.372549019607842,36.69454008853911,,26.181102362204722,97.3529411764706,,98.13816756491916,88.71983210912907,84.47098976109216,99.25668979187314,97.66960124287934,60.48466864490604,58.96534404821697,56.30559916274201,63.10616114196285,Q5 (Highest)
2026-07-31,117.58000183105469,122.6500015258789,115.75,118.41000366210938,26644000,0.14207179121891134,0.054407840109635064,,,0.33853613153251455,48.79091028469662,0.7087805530356075,,0,4164039000.0,3311186000.0,1797624000.0,2191488000.0,1836627000.0,914941000.0,251408000.0,420690000.0,0.795186116172303,0.43170200855467494,0.21972440700003049,0.5262890189068834,42846963000.0,20036470000.0,22055176000.0,13919333000.0,4294687000.0,3537530000.0,580960000.0,138162000.0,1.439470555090535,0.467628709180625,1.2140354993455886,1.1749794348033797,0.025493267739155723,0.45996020354593736,0.10009822591008244,0.08097305663364462,0.055056282012335256,14445033000.0,2270968000.0,5523626000.0,6774590000.0,0.16315207057694503,0.05300184286106812,0.1626710462420812,1.0,0.9545964016166093,93762682880.0,-0.179,,LEMONTREE.NS,,,,,0.15276392645754547,48.088235294117645,80.14705882352942,32.66109198229218,,55.561023622047244,66.76470588235294,,73.24840764331209,6.7943336831059815,,74.23191278493559,83.84256861729675,60.48466864490604,36.56454043194375,96.44165358451072,57.65534673295669,Q4 (High)
2026-07-31,3970.0,4038.0,3814.199951171875,3941.5,1085941,0.0709142779513654,0.17906611479349532,,,0.26243363279858256,58.57931795061586,1.125618275550228,,0,13690000000.0,8670000000.0,1890000000.0,3100000000.0,2130000000.0,1120000000.0,620000000.0,420000000.0,0.633308984660336,0.13805697589481372,0.08181154127100074,0.2264426588750913,118830000000.0,22900000000.0,39700000000.0,78660000000.0,44080000000.0,25600000000.0,2150000000.0,19330000000.0,0.2911263666412408,0.1927122780442649,1.721875,0.966796875,0.205105633802817,0.08737864077669899,0.11755102040816334,-0.4136125654450262,-0.0662650602409639,49960000000.0,5780000000.0,8350000000.0,13120000000.0,0.07348080345792016,0.04864091559370529,0.08221740842851516,1.0,1.592939493393924,432973774848.0,-0.191,0.08,FLUOROCHEM.NS,,,,,0.19791836034628849,70.44117647058825,60.78431372549019,70.92966060009837,,75.93503937007874,89.01960784313725,,89.90690837824596,6.348373557187828,5.7593856655290105,86.0753221010902,83.79078197824961,60.48466864490604,76.34354595680563,68.07953950811093,62.92655491996787,Q5 (Highest)
2026-07-31,14.220000267028809,16.950000762939453,13.300000190734863,14.319999694824219,438923,-0.019849416062134417,-0.3258003837506467,,,0.6406338371787508,44.26229636344289,1.1137108312793553,,0,137062000.0,98693000.0,-40047000.0,30836000.0,14368000.0,7084000.0,-539000.0,7823000.0,0.7200609942945528,-0.2921816404255009,0.05168463906845078,0.22497847689366857,,,,,,,,,,,,,-0.3798829097029309,0.9339339339339339,-0.283437109532249,7.978453738910012,0.024758233358811665,733669000.0,22213000.0,-13571000.0,125475000.0,,,,0.0,,289131168.0,-0.914,,LEXUS.NS,,,,,0.3470715426360932,0.6372549019607843,19.06862745098039,70.14264633546483,,44.881889763779526,5.0,,3.282704556589907,0.5246589716684155,,15.659068384539149,23.14862765406525,10.806132542037586,4.369663485685585,7.639979068550497,23.67741687435479,Q1 (Lowest)
2026-07-31,0.4399999976158142,0.46000000834465027,0.41999998688697815,0.4300000071525574,5891824,-0.04444440323629384,-0.06521739271277516,,,0.35615181245864025,40.0,1.0127596910167473,,0,344002000.0,66872000.0,-5393000.0,24273000.0,6838000.0,-3897000.0,9884000.0,851000.0,0.19439421863826373,-0.01567723443468352,-0.011328422509171458,0.07056063627537049,957622000.0,50343000.0,148986000.0,808636000.0,518310000.0,115712000.0,201000.0,388150000.0,0.062256689041793836,0.05257084736983904,4.4793107024336285,1.1248617256637168,0.0014264421621370538,-0.8973122529644268,0.12479605015776474,-0.6589357605461228,161.90604026845637,1172812000.0,-73894000.0,-115022000.0,-8392000.0,-0.0913810416553307,-0.07716405846983465,-0.1339054854658845,0.0,2.9349632736090023,338611456.0,0.865,,AKSHAR.NS,,,,,0.16747823258230182,17.99019607843137,11.27450980392157,62.81357599606493,,35.18700787401575,60.63725490196079,,4.017638412542871,93.33683105981112,,32.30921704658078,7.97514241325738,10.806132542037586,29.482672024108485,15.541601255886969,35.42478529390797,Q1 (Lowest)
