Ticker,Predicted_Direction,Predicted_Probability,Quarter_Date,Staleness_Days,debt_to_equity,roce,roe,roc_1m,roc_3m,volatility_30d,rsi_14d,Rank,Category,Confidence
SADBHIN.NS,1,0.5014359515611188,2025-09-01,272,1.2901554404145077,-2.0,,-2.456138090707146,-23.835619212225843,48.59723041018049,48.31460674157303,1276,Neutral,0.002871903122237507
CREATIVEYE.NS,1,0.5012794466264708,2025-06-01,364,0.37618809404702347,0.72,,-5.655170309132543,0.5882347166332156,42.55526151401316,45.789476854319695,1277,Neutral,0.002558893252941674
VAIBHAVGBL.NS,1,0.5011379886355729,2025-09-01,272,0.34652114597544337,21.0,,1.3010055891049623,-5.1171685824454745,37.88277799847727,40.632095948705775,1278,Neutral,0.0022759772711458126
GTPL.NS,1,0.5011309035694144,2025-09-01,272,1.8558659217877096,8.0,,-0.9864519832270139,-3.8048970430122777,24.206005538433452,42.2480491783306,1279,Neutral,0.002261807138828731
HINDOILEXP.NS,1,0.5010992199414066,2025-09-01,272,0.5252854812398042,14.0,,1.4564927299473447,21.258483317727666,47.057157362512946,46.12689225778073,1280,Neutral,0.002198439882813208
AAKASH.NS,1,0.5008770921262968,2025-09-01,272,0.7410918600849951,4.6,,6.490384394953229,2.9036005803568115,19.572928842889098,82.60870646889943,1281,Neutral,0.0017541842525936602
ENIL.NS,1,0.5008507220668081,2025-09-01,272,0.5364238410596026,2.0,,-5.867635764579359,2.8471732363111997,22.059685636683852,0.6574426667305602,1282,Neutral,0.001701444133616281
ENGINERSIN.NS,1,0.5008376941960359,2025-09-01,272,1.0085438335809807,24.0,,-7.6708508603689145,7.556811303831119,52.57304027350392,38.81608079035143,1283,Neutral,0.0016753883920717083
RKSWAMY.NS,1,0.5008238825446542,2025-09-01,272,0.48,7.0,,15.426029878936943,-5.482071872789018,48.30455939459834,57.837096591422394,1284,Neutral,0.0016477650893083062
SHRIRAMPPS.NS,1,0.5006538217779277,2025-09-01,272,0.589058524173028,-1.0,,3.4218821586416723,9.197797912900443,50.61691443806053,37.757374193560864,1285,Neutral,0.0013076435558554422
GILLETTE.NS,1,0.5005706875116596,2025-09-01,272,0.8478073946689596,56.0,,-0.6075258818424152,-7.033515017975183,24.21983130027181,45.448251990308066,1286,Neutral,0.0011413750233191244
MAZDA.NS,1,0.5005658869001789,2025-09-01,272,0.22127659574468084,15.0,,3.9597945008719613,9.729383379603314,45.65687722008164,56.92116423725743,1287,Neutral,0.0011317738003577826
SUNPHARMA.NS,1,0.5005461506188301,2025-09-01,272,0.9073195313484231,17.0,,1.1525271581917917,3.8619119354644584,29.378225454840397,41.59474267694186,1288,Neutral,0.0010923012376602426
HBSL.NS,1,0.5003865691041309,2025-09-01,272,0.1595744680851064,-9.0,,-13.910059559612852,-10.39675816833249,46.18019380953996,18.501330084601264,1289,Neutral,0.0007731382082618588
CONCORDBIO.NS,1,0.5003427289384244,2025-09-01,272,0.1073972602739726,28.0,,-7.34244590816439,-4.375520378401295,43.91507398201912,31.01208649260495,1290,Neutral,0.0006854578768487052
JUBLCPL.NS,1,0.5003257475487332,2025-09-01,272,1.225181598062954,33.0,,4.1906758060132825,-3.159319686992832,37.729477178459504,47.00795804003128,1291,Neutral,0.0006514950974663147
VIKASECO.NS,1,0.5002918536845721,2025-09-01,272,0.18575063613231552,3.0,,-7.142858967489158,-10.958909702068233,29.846106749312828,33.33333333333333,1292,Neutral,0.0005837073691441486
PCBL.NS,1,0.5001627601786718,2025-09-01,272,1.2226502311248073,13.0,,-0.25121498467977177,-6.650561641379831,42.29453597350544,47.29219787391545,1293,Neutral,0.0003255203573435672
LODHA.NS,0,0.49987496122059644,2025-09-01,272,1.6178274633953305,15.0,,2.782947632211128,-12.564082930442908,38.713191717966154,44.805192060035374,1294,Neutral,0.0002500775588071269
SIL.NS,0,0.49973347919705763,2025-09-01,272,0.2430939226519337,-6.0,,4.241638020174624,-2.112253397198626,34.63502330870561,49.3643926533182,1295,Neutral,0.0005330416058847431
CAMPUS.NS,0,0.4996896649565994,2025-09-01,272,0.929471032745592,20.0,,-0.35811406868034323,-5.926062533880862,27.85945932692922,52.48440314457812,1296,Neutral,0.0006206700868012227
DHRUV.NS,0,0.49948111182764054,2025-09-01,272,0.4152046783625731,11.32,,-12.781333910219264,16.691449199966506,46.340610544453085,49.87633677594432,1297,Neutral,0.0010377763447189103
AUBANK.NS,0,0.49944378742590323,2025-09-01,272,8.123284651419123,,,-3.237853035576061,1.0881877514387217,24.702965684987277,33.231234178447636,1298,Neutral,0.001112425148193541
CORDSCABLE.NS,0,0.4993706800348133,2025-09-01,272,1.2894736842105263,16.0,,32.80557722933198,41.961054558453604,79.32284809539539,59.86571895174836,1299,Neutral,0.0012586399303734508
PRUDENT.NS,0,0.4993360917333453,2025-09-01,272,0.3967479674796748,45.0,,-3.250823136639032,4.804467392482181,28.84216206401816,39.87352088771483,1300,Neutral,0.0013278165333093783
SANDESH.NS,0,0.499287398768683,2025-09-01,272,0.06236711552090716,8.0,,-0.3581731438720924,1.560315744305059,30.281748347236988,29.055087657399028,1301,Neutral,0.001425202462634001
ISGEC.NS,0,0.4992063300594844,2025-09-01,272,1.560392156862745,17.0,,-13.28514919160935,6.879702827303872,36.7883678681551,19.44132701598484,1302,Neutral,0.0015873398810312134
SALZERELEC.NS,0,0.49904689190513823,2025-09-01,272,1.355475763016158,13.0,,-3.270118068939761,-4.859133271700021,52.300948365528924,30.47326266386449,1303,Neutral,0.0019062161897235308
LAXMICOT.NS,0,0.49875498778861876,2025-09-01,272,0.8125,0.0,,-11.620401661277288,-23.647521765900564,35.341150448569856,43.12667985530881,1304,Neutral,0.0024900244227624713
ZENTEC.NS,0,0.4985621428382952,2025-09-01,272,0.07110352673492605,33.0,,-0.38298273637509095,25.637732163915096,43.26499587461753,54.87931302442432,1305,Neutral,0.002875714323409606
BFUTILITIE.NS,0,0.4985209921833344,2025-09-01,272,0.2645711303137505,2.73,,-0.8973730954830583,12.12419911286348,44.37189100860307,44.38871137472496,1306,Neutral,0.0029580156333312013
TECILCHEM.NS,0,0.4984872042280923,2025-09-01,272,-1.2395663956639569,,,-7.453416379015641,-11.899480328546094,64.68692056367978,36.906852981263725,1307,Neutral,0.0030255915438154313
RAMCOSYS.NS,0,0.498350513855472,2025-09-01,272,0.2289308176100629,-1.0,,10.516086895681543,-1.7170652714970303,66.00506929577553,66.0197014654448,1308,Neutral,0.003298972289055957
KHAICHEM.NS,0,0.4981822540834603,2025-09-01,272,1.631578947368421,2.0,,1.7174520387249177,-6.770480494293839,46.644860986133324,34.482756648555906,1309,Neutral,0.0036354918330794295
SIYSIL.NS,0,0.49813057908175096,2025-09-01,272,0.6086956521739131,20.0,,-0.09645011898136854,5.34337984815893,42.79635961621821,45.91384702528558,1310,Neutral,0.0037388418364980858
PFIZER.NS,0,0.4980884333856173,2025-09-01,272,0.19667446089893478,22.0,,-3.453705647701029,-9.326629202405599,27.418788624888762,36.624499324728156,1311,Neutral,0.003823133228765374
STERTOOLS.NS,0,0.4980854012786786,2025-09-01,272,0.3772455089820359,12.0,,-7.586233231682005,2.4074875284142636,48.71163915544344,39.15152404925546,1312,Neutral,0.003829197442642762
GPIL.NS,0,0.4980465904178599,2025-09-01,272,0.15858245891902595,23.0,,-2.7843403104574054,7.23725978241753,33.73690314146122,46.853142511696774,1313,Neutral,0.003906819164280151
VEEDOL.NS,0,0.49781548874900405,2025-09-01,272,0.32138114209827356,19.0,,0.06263217912752263,1.8487019891805483,23.234795461750394,28.379809389339925,1314,Neutral,0.004369022501991893
TCIEXP.NS,0,0.4977410058170675,2025-09-01,272,0.1891891891891892,16.0,,-5.540057544584372,-13.42560345119797,36.04709968708666,12.218335235396339,1315,Neutral,0.004517988365865033
MITTAL.NS,0,0.4977099559452829,2025-09-01,272,0.1330251669234722,4.27,,3.1578980390385336,-1.0101000370632516,57.00281230781924,53.06122722053728,1316,Neutral,0.004580088109434222
MUFIN.NS,0,0.49689275798052945,2025-09-01,272,2.8589341692789967,13.0,,6.953127038561689,5.524149392115129,23.546151515282475,59.103105915545015,1317,Neutral,0.006214484038941093
SILGO.NS,0,0.49682090614434504,2025-09-01,272,0.03999292160679522,10.48,,7.479809294957033,11.79181989913233,41.84633542754732,55.35367277959065,1318,Neutral,0.006358187711309915
KOTHARIPET.NS,0,0.4967798480963216,2025-09-01,272,0.21726190476190477,30.0,,-9.169310542236687,2.922346596302246,46.54645595062414,25.211476731774894,1319,Neutral,0.006440303807356829
LATENTVIEW.NS,0,0.4966924198164847,2025-09-01,272,0.04143426294820717,10.0,,10.330077324766629,-6.561420513646538,38.081124477095806,57.48633128893285,1320,Neutral,0.006615160367030581
KIRLPNU.NS,0,0.496591025562559,2025-09-01,272,0.4421052631578947,28.0,,4.037807271202457,37.42144573832775,48.18724639457071,56.476441771347865,1321,Neutral,0.006817948874881963
ANANDRATHI.NS,0,0.4964805470212656,2025-09-01,272,0.3441247002398082,54.0,,-3.398353802022925,14.584399230454368,15.055936123075005,34.229717782928304,1322,Neutral,0.007038905957468811
SPAL.NS,0,0.4964258201458148,2025-09-01,272,0.5,13.0,,-2.3292149531328215,6.575361243207468,33.22388658775626,41.598240101825546,1323,Neutral,0.007148359708370355
RPTECH.NS,0,0.4962995006565136,2025-09-01,272,1.6046002190580504,14.0,,18.51608850756956,57.511599423847926,41.88656165925486,49.56156149447915,1324,Neutral,0.007400998686972748
STOVEKRAFT.NS,0,0.49619658003213396,2025-09-01,272,1.3137651821862348,11.0,,12.621798179336743,23.822513175240726,36.97533569105176,69.23301227956513,1325,Neutral,0.007606839935732079
GEEKAYWIRE.NS,0,0.49618811757088777,2025-09-01,272,0.975,25.0,,-14.396747709452217,-9.3296787407342,55.544395050905884,13.554191430139,1326,Neutral,0.007623764858224469
SURYODAY.NS,0,0.4960982149061515,2025-09-01,272,7.339527875439478,,,9.045455058636284,33.980342655420486,42.49259775938766,23.914443619469665,1327,Neutral,0.007803570187696951
NRL.NS,0,0.4959800208886218,2025-09-01,272,0.05128205128205128,10.0,,19.59096098818587,26.971435546875,47.157466877005625,78.06603922119028,1328,Neutral,0.008039958222756383
KOPRAN.NS,0,0.49597958262006564,2025-09-01,272,0.2644230769230769,9.0,,25.293080334468048,60.37164679140705,63.6642334430343,77.82684351611428,1329,Neutral,0.00804083475986872
MVGJL.NS,0,0.4959430838977624,2025-09-01,272,1.0830090791180285,16.0,,-15.473286295266867,-3.8577881623383576,44.54838187066695,28.177838014599033,1330,Neutral,0.008113832204475147
GANESHBE.NS,0,0.49594193358159555,2025-09-01,272,0.2743362831858407,16.0,,-4.457900922708296,9.676322885653772,48.178347777652384,51.20368885672311,1331,Neutral,0.008116132836808898
AHLEAST.NS,0,0.4959354975010318,2025-09-01,272,0.9743589743589743,15.0,,-3.953349719496544,0.018683843892017646,37.176225459707474,43.54456505428245,1332,Neutral,0.008129004997936451
THOMASCOOK.NS,0,0.4957699503758058,2025-09-01,272,1.2596439169139466,11.0,,-4.385778385190694,-16.84046476775326,41.957243856813975,35.12964730642115,1333,Neutral,0.00846009924838842
REFEX.NS,0,0.49575649494013135,2025-09-01,272,0.3410620792819746,25.0,,23.09710264959391,37.92957814468591,47.03410886905131,89.59108698372114,1334,Neutral,0.008487010119737293
BAJAJHCARE.NS,0,0.4957283891068423,2025-09-01,272,0.7227926078028748,11.0,,-6.742779326965184,-13.210797928590972,44.391851055981896,34.33652249034792,1335,Neutral,0.008543221786315391
ZIMLAB.NS,0,0.49560752424669274,2025-09-01,272,0.8934426229508197,8.0,,18.858940061999693,44.518229273334114,51.27872539792494,48.5598129234333,1336,Neutral,0.008784951506614513
EMAMILTD.NS,0,0.495516375895262,2025-09-01,272,0.1333758774728781,34.0,,-10.21372191147005,-15.925848780164797,28.413662232853433,21.717478057523493,1337,Neutral,0.00896724820947603
BIRLACORPN.NS,0,0.49540016335314246,2025-09-01,272,0.47297065385275444,4.0,,8.461118846434882,-2.6644532933310603,35.91386167469119,50.54579647062334,1338,Neutral,0.009199673293715072
BIKAJI.NS,0,0.4953500289850353,2025-09-01,272,0.2930474333983106,20.0,,-3.374212145229469,2.3136873804826212,30.5979304323419,41.32693610923679,1339,Neutral,0.009299942029929453
DHAMPURSUG.NS,0,0.4952638311344103,2025-09-01,272,0.6255585344057194,6.0,,-0.7228899102419838,23.907198438247494,47.33635326392548,39.889997565576095,1340,Neutral,0.009472337731179392
CESC.NS,0,0.4952496851818145,2025-09-01,272,2.1041157493401115,10.0,,-2.9008705150201393,16.93423767690132,39.61080371255182,50.0962485639817,1341,Neutral,0.009500629636370994
URAVIDEF.NS,0,0.4952409453415061,2025-09-01,272,0.5711177052423344,7.33,,-17.34024074205257,-23.70233647642448,26.19396451786711,22.159331229517022,1342,Neutral,0.009518109316987822
OCCL.NS,0,0.4951180594592536,2025-09-01,272,0.13623006699839352,-0.62,,,,,,1343,Neutral,0.009763881081492842
VENKEYS.NS,0,0.4950801408088624,2025-09-01,272,0.4527911784975879,11.0,,-8.120063191153239,6.372080915228158,40.19556778392077,23.645437709561833,1344,Neutral,0.009839718382275153
YESBANK.NS,0,0.49504573853640776,2025-09-01,272,7.72075533060959,,,16.15654422503077,11.191162141492656,31.19689899268404,56.44696838449923,1345,Neutral,0.009908522927184471
ABCAPITAL.NS,0,0.4949910647207041,2025-09-01,272,4.698408566966609,9.0,,5.151950157154486,4.008016172132776,27.742105759634665,58.66106743593096,1346,Neutral,0.010017870558591824
BODALCHEM.NS,0,0.4948646689268544,2025-09-01,272,1.016295025728988,5.0,,2.947580511600346,47.18705464179857,62.005022717375894,46.452222317392525,1347,Neutral,0.010270662146291243
BLUECHIP.NS,0,0.4948644280857128,2025-09-01,272,-8.432835820895523,-17.91,,15.656562615822661,-17.028986602689862,27.44117006595556,100.0,1348,Neutral,0.010271143828574414
ARTEMISMED.NS,0,0.4948037498535272,2025-09-01,272,0.5963923337091319,15.0,,13.516875596100908,13.990237327270455,36.81450168729069,54.50390629887342,1349,Neutral,0.010392500292945583
VIMTALABS.NS,0,0.494740990734183,2025-09-01,272,0.24519230769230768,25.0,,2.7452736471847494,1.6116846310505677,34.068084942925935,38.652690937817646,1350,Neutral,0.010518018531634032
INOXINDIA.NS,0,0.49456586556924476,2025-09-01,272,0.8804780876494024,37.0,,-0.60557502373251,30.673663655812554,39.221736534713315,51.59902058417357,1351,Neutral,0.010868268861510488
JASH.NS,0,0.4945119444779202,2025-09-01,272,0.4975609756097561,22.0,,-3.5778418065471143,1.6132930253163758,35.981074548814576,41.740463519442415,1352,Neutral,0.010976111044159631
SMARTLINK.NS,0,0.4945071573731131,2025-09-01,272,0.135,0.0,,17.873412326162068,27.853445137939815,87.64163221278011,56.074553881253046,1353,Neutral,0.010985685253773747
NIBL.NS,0,0.4944295714550042,2025-09-01,272,-5.21875,-19.0,,-4.832000732421875,-3.1901027478549002,47.36824810082809,32.41894781452871,1354,Neutral,0.011140857089991574
WESTLIFE.NS,0,0.4942395100055126,2025-09-01,272,0.0019646365422396855,0.0,,-6.504575543751311,-10.840271808441056,31.261209383765486,20.010849953876118,1355,Neutral,0.011520979988974833
SEQUENT.NS,0,0.4942175683642606,2025-09-01,272,0.04403048264182896,2.0,,,,,,1356,Neutral,0.011564863271478765
AKSHARCHEM.NS,0,0.49416771231617973,2025-09-01,272,0.6297709923664122,3.0,,-3.9303700333391456,-13.528607492730767,40.77495834733254,30.84767795434358,1357,Neutral,0.01166457536764054
PRIVISCL.NS,0,0.4940977639579213,2025-09-01,272,1.1192,18.0,,-1.8808821029532212,8.695068054564956,37.6461049063021,35.83343861333603,1358,Neutral,0.011804472084157358
NKIND.NS,0,0.4936868801002897,2025-09-01,272,-1.8255035485446656,,,-4.980624819723108,1.3316930855709037,34.84634897818869,49.14234826778233,1359,Neutral,0.012626239799420569
RAJRATAN.NS,0,0.49364499939794415,2025-09-01,272,0.9501246882793017,16.0,,-6.317712723417969,-3.7041350943930786,36.04380881272875,41.76844403986276,1360,Neutral,0.012710001204111698
SATIA.NS,0,0.49362416703363626,2025-09-01,272,0.42924976258309594,10.0,,-15.70150891104569,-11.633624912136506,49.93568626896503,14.200134211498295,1361,Neutral,0.012751665932727474
YUKEN.NS,0,0.49358497849643723,2025-09-01,272,0.5284090909090909,7.0,,-3.4819971472614912,-6.935523980628766,27.56977990199083,39.95550212982918,1362,Neutral,0.012830043007125536
LALPATHLAB.NS,0,0.49339607848426004,2025-09-01,272,0.21913712088850917,31.0,,14.994989860077629,15.143268224503045,54.29006501603186,44.018055658409814,1363,Neutral,0.013207843031479927
AFIL.NS,0,0.4932569202877147,2025-09-01,272,0.9776119402985075,14.0,,14.043032636830667,71.25849487813647,39.41077788520524,64.15770560312723,1364,Neutral,0.013486159424570654
PNCINFRA.NS,0,0.49319141892253415,2025-09-01,272,0.4463397299218195,18.0,,-5.268513465480652,-5.839079056663075,30.637749036237587,26.09949639762769,1365,Neutral,0.013617162154931695
RICOAUTO.NS,0,0.49286498119557154,2025-09-01,272,1.5982142857142858,6.0,,3.2968899461514085,-5.3652333924069175,41.190787017975616,39.9619111503696,1366,Neutral,0.014270037608856923
GOKULAGRO.NS,0,0.4928410821649183,2025-09-01,272,3.7621407333994052,35.0,,0.27138015362312745,31.897749592085674,45.96132661693729,41.94193921534086,1367,Neutral,0.014317835670163426
SALASAR.NS,0,0.49271292438074676,2025-09-01,272,1.2928759894459103,13.0,,-6.200524998974612,-11.677019067680902,24.88222466192365,24.778755833874868,1368,Neutral,0.014574151238506472
MAXESTATES.NS,0,0.492617719701727,2025-09-01,272,0.07487520798668885,3.0,,10.709391226612638,5.250679999053763,33.347413737094634,65.73303851276235,1369,Neutral,0.014764560596545961
UCOBANK.NS,0,0.4925724188865142,2025-09-01,272,10.380717695980286,,,-4.326380571131834,-12.342804079239988,21.550082295920458,35.660850133989854,1370,Neutral,0.014855162226971586
APOLLOPIPE.NS,0,0.492558461189356,2025-09-01,272,0.24821852731591448,7.0,,13.216151359035411,54.220332558809346,57.32172232256748,53.33333333333333,1371,Neutral,0.014883077621288043
OSWALSEEDS.NS,0,0.492499947090327,2025-09-01,272,0.9583333333333334,9.0,,-11.92954202099855,-14.728679648959128,38.735899381842394,22.699368555928217,1372,Neutral,0.015000105819345966
JAICORPLTD.NS,0,0.4924500023205291,2025-09-01,272,0.02459016393442623,5.0,,-0.04311351121790012,2.7019871775071818,31.107331974998527,48.44366742001764,1373,Neutral,0.015099995358941798
TATAELXSI.NS,0,0.4924482628462238,2025-09-01,272,0.27905255366395265,36.0,,3.7652244286054617,-4.726547302273232,29.33996738829255,53.348827622248805,1374,Neutral,0.015103474307552434
GFLLIMITED.NS,0,0.4923893767736392,2025-09-01,272,0.06916276052163844,0.08,,-2.7553383435710574,-1.6963379545361583,36.2159255585223,37.298804042779075,1375,Neutral,0.015221246452721604
ZEEMEDIA.NS,0,0.4922981491756384,2025-09-01,272,1.4634760705289673,-17.0,,-1.5204691408286928,-10.042730928015825,39.3641206374692,51.77866000024125,1376,Neutral,0.015403701648723178
SHANTI.NS,0,0.49223673899678516,2025-09-01,272,0.3601419278533412,-16.79,,-7.093188106023382,-3.3285097561850816,33.35788149013296,42.1052576542323,1377,Neutral,0.015526522006429677
ORIENTALTL.NS,0,0.49220582476883357,2025-09-01,272,0.25252525252525254,-5.0,,-7.582256800080114,-7.449856439907827,22.94987538104014,29.10445981949205,1378,Neutral,0.015588350462332867
SANSTAR.NS,0,0.4919654657627159,2025-09-01,272,0.15477996965098634,12.0,,31.26873897595212,36.5588963278913,54.42128748331617,69.09862595353934,1379,Neutral,0.016069068474568238
VRLLOG.NS,0,0.4919186968703834,2025-09-01,272,1.2673357664233578,16.0,,-7.624810516652249,-17.420495778006295,27.528684072777654,18.153852991707666,1380,Neutral,0.01616260625923316
