Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,ROC_3M_percentile,ROC_1M_percentile,Volume_Ratio_percentile,ROC_12M_percentile,RSI_percentile,Volatility_60_percentile,ROC_6M_percentile,market_cap_current_percentile,beta_percentile,dividend_yield_percentile,Tax_Provision_percentile,Interest_Expense_percentile,F_Score_percentile,Revenue_Growth_QoQ_percentile,Operating_Margin_percentile,composite_score,quality_quintile
2026-07-31,24.100000381469727,24.8799991607666,24.049999237060547,24.770000457763672,15736,-0.1354275466816095,0.1008889092339409,,,0.7106218977239266,23.12813316018041,0.26447008665947713,,0,214004000.0,130430000.0,-14947000.0,-14738000.0,-14845000.0,-23415000.0,-9073000.0,17643000.0,0.6094745892600139,-0.06984448888805816,-0.10941384273191156,-0.0688678716285677,1448158000.0,826279000.0,1162771000.0,285387000.0,1112953000.0,71217000.0,10838000.0,607287000.0,2.895293058198166,0.5705724099165975,15.62763104314981,7.100355252257186,0.499225881479302,-1.7123083475298126,-0.15095297795692952,-1.311038788522848,-1.1190391574050143,467622000.0,74118000.0,172715000.0,173542000.0,0.2597104983758896,0.051180879434426355,0.15536591026441396,1.0,1.4281994782337286,312480992.0,0.418,,NAGREEKCAP.NS,,,,,0.33387448296157124,37.05882352941177,2.3039215686274512,6.246925725528775,,4.183070866141732,2.205882352941174,,3.5889872173058017,62.12041884816754,,11.215880893300248,33.40248962655601,60.20307082714215,91.0417715148465,11.949685534591195,31.701395233637353,Q1 (Lowest)
2026-07-31,25.5,26.75,25.06999969482422,25.610000610351562,43514,-0.08076094582582305,0.2678217645089267,,,0.45595097214105257,33.232645285534744,1.7139045657918557,,0,1701004000.0,251233000.0,36877000.0,37888000.0,37888000.0,4293000.0,4268000.0,29328000.0,0.14769688960167054,0.02167954925444032,0.0025238035889392383,0.02227390411780337,3819557000.0,1727837000.0,2227273000.0,1592284000.0,2626868000.0,1904698000.0,17704000.0,1557084000.0,1.0851311700676511,0.45236581100897305,1.379151970548612,0.5616554435401307,0.3312119556795896,-0.3101398039530773,0.47233428920870657,-3.0719111969111967,-0.4203537115231626,5111802000.0,30619000.0,159155000.0,225049000.0,0.019229609793227843,0.008016374673816886,0.04793650592854899,1.0,2.181570794728289,800293312.0,0.93,,NAGREEKEXP.NS,,,,,0.2299000631610124,70.53921568627452,8.57843137254902,88.19478603049681,,11.269685039370078,32.5,,8.898721730580137,95.05235602094241,,27.841191066997517,41.856846473029044,60.20307082714215,84.59989934574736,22.11740041928721,46.77677360082775,Q2 (Low)
2026-07-31,246.1199951171875,253.0,245.0,248.64999389648438,15706,-0.018745067539111315,0.1534535670470758,,,0.2858382328437998,36.1471791413207,2.646620087951734,,0,78849000.0,55693000.0,1827000.0,212950000.0,209386000.0,181943000.0,25965000.0,1478000.0,0.7063247473018047,0.023170870905147814,2.307486461464318,2.700731778462631,17819942000.0,96877000.0,1742512000.0,16077430000.0,249088000.0,11824000.0,1701000.0,4602000.0,0.0060256521098210345,0.0054364374474395035,21.066305818673882,20.677097428958053,0.6546839587005793,0.39084202881932506,0.4548322816340087,-0.14226785655357088,0.11652903394940362,265471000.0,631414000.0,341074000.0,812505000.0,0.03927331669302867,0.0354329997258128,0.021087394965360804,1.0,1.3327520145688465,4163934208.0,0.094,0.6,NAHARCAP.NS,,,,,0.28865630952355503,49.6078431372549,28.186274509803923,95.4746679783571,,14.616141732283463,84.31372549019608,,26.302851524090464,25.31413612565445,47.60888129803587,41.88585607940446,9.517634854771783,60.20307082714215,93.40714645193759,22.431865828092242,46.5913397224683,Q2 (Low)
2026-07-31,116.83000183105469,120.44999694824219,116.51000213623047,119.33000183105469,27999,-0.002174048957250152,0.27516562829831903,,,0.3554011714589662,58.855388878300694,0.7758956912009719,,0,3384169000.0,1616797000.0,200702000.0,549621000.0,415958000.0,249709000.0,66128000.0,100121000.0,0.477753031837358,0.059306139852944695,0.07378739064154302,0.16240944231804028,19002087000.0,6817944000.0,8572136000.0,10429951000.0,9013914000.0,4833320000.0,207572000.0,4638865000.0,0.6536889770623083,0.35879974657520514,1.8649528688355002,0.9051850487863414,0.00018412635737763416,3.3118697333885896,-0.12993347305807967,0.5433189122373301,0.1546174530481912,14035803000.0,513428000.0,102157000.0,1601153000.0,0.04922630988391029,0.027019558430608173,0.005922867689071623,1.0,1.8433295563797807,5155721728.0,0.255,,NAHARINDUS.NS,,,,,0.08975169385720573,71.12745098039215,35.147058823529406,46.33546483030005,,61.90944881889764,63.48039215686275,,29.547689282202555,41.20418848167539,,54.7394540942928,64.41908713692946,60.20307082714215,29.03875188726724,36.37316561844864,49.56834819586269,Q3 (Medium)
2026-07-31,252.10000610351562,260.0,250.14999389648438,254.3000030517578,20286,0.024576978962605134,0.09588450638820811,,,0.38784126042467726,61.354565930374996,0.9481621204218004,,0,1676779000.0,633581000.0,232147000.0,348623000.0,268722000.0,204961000.0,53249000.0,17263000.0,0.37785599652667407,0.138448179515607,0.1222349516543325,0.20791231283311634,9999288000.0,789517000.0,1331540000.0,8667748000.0,1290105000.0,632275000.0,1238000.0,701232000.0,0.09108675056081464,0.0789573217613094,2.0404175398363056,0.9313558182752758,0.0012360356336533762,0.06060025873221209,0.07046667517875393,0.4490918474841099,0.1543196386946386,7042021000.0,788356000.0,746571000.0,1309713000.0,0.09095280573454605,0.0788412134944008,0.07894153330799127,1.0,2.085453164265296,6252726272.0,,0.39,NAHARPOLY.NS,,,,,0.0486347761215036,35.73529411764706,49.36274509803922,60.944417117560256,,67.81496062992126,51.568627450980394,,31.710914454277283,,32.621690862510675,51.86104218362283,33.03941908713693,60.20307082714215,29.391041771514846,68.39622641509435,48.17663000102981,Q3 (Medium)
2026-07-31,267.70001220703125,267.95001220703125,255.5,265.8500061035156,23682,-0.04713259461105512,0.16903391153592895,,,0.3413606103588032,64.27797719696044,0.6896008209153685,,0,9168165000.0,2985648000.0,364633000.0,644063000.0,419104000.0,234172000.0,56700000.0,128232000.0,0.3256538249475222,0.039771644598455634,0.025541861430286212,0.0702499355105411,26932175000.0,9829668000.0,11810995000.0,15121180000.0,16384066000.0,9572607000.0,12065000.0,8447000000.0,0.6500595852969147,0.36497861758287253,1.7115573636314538,0.8291436178253218,0.30496875561341397,-2.8129959818214196,0.04707779415012925,0.04477172443639388,-0.154517767830185,32179238000.0,218193000.0,661477000.0,1717754000.0,0.014429627846504043,0.008101573675352993,0.02651120314628184,1.0,2.3357075319761584,9587960832.0,0.203,0.38,NAHARSPING.NS,,,,,0.09971250477953879,52.69607843137255,16.96078431372549,38.170191834727,,73.67125984251969,68.13725490196079,,38.69223205506391,35.6282722513089,31.89581554227156,52.903225806451616,68.10165975103735,60.20307082714215,83.59335681932562,28.87840670859539,49.968773939033454,Q3 (Medium)
2026-07-31,1157.699951171875,1233.5,1156.4000244140625,1218.199951171875,1903035,0.09069191516959418,0.46668282353110624,,,0.40616000574617345,75.95935465419491,0.6750729053297505,,0,7387300000.0,5924900000.0,4949500000.0,4735900000.0,4614200000.0,3847200000.0,753100000.0,16300000.0,0.8020386338716445,0.6700012183070946,0.5207856727085675,0.6410867299283907,51922800000.0,753400000.0,5331400000.0,46591400000.0,32828300000.0,2477400000.0,165800000.0,,0.01617036620492194,0.01451000331261026,13.251110034713813,,0.047427971869328456,-0.047487001733102274,0.2565786116450357,0.30254604550379205,0.180727998005485,26171600000.0,14833400000.0,16904800000.0,19413200000.0,0.3183720600797572,0.2856818199326693,0.3570571636167013,1.0,2.7550035822413275,778790174720.0,0.587,1.76,NAM-INDIA.NS,,,,,0.5539589453022014,88.18627450980392,74.01960784313727,36.89129365469749,,91.14173228346458,46.029411764705884,,93.5103244837758,79.08376963350786,80.7002561912895,87.79156327543424,32.572614107883815,60.20307082714215,43.02969300452944,98.48008385744235,67.44264636245427,Q5 (Highest)
2026-07-31,39.5,39.5,34.79999923706055,36.34000015258789,5541346,-0.00683246785890812,0.1171227026210595,,,0.6801590047633971,47.978728606505804,0.8150993189585348,,0,340047000.0,25675000.0,9164000.0,12996000.0,12411000.0,7983000.0,2587000.0,1841000.0,0.07550426852758589,0.026949215843692195,0.023476166529920864,0.038218246301246594,722535000.0,100993000.0,129165000.0,593370000.0,605420000.0,118996000.0,1780000.0,141041000.0,0.17020240322227279,0.13977592780972548,5.0877340414803855,3.9024757134693604,0.592464935490669,-0.21233349777997035,0.16074031342483708,0.026092544987146526,0.43253968253968256,783935000.0,38573000.0,47505000.0,62493000.0,0.06500665689198983,0.053385649138104035,0.06841522373743993,1.0,3.0992520777540187,1378608768.0,0.046,,NARMADA.NS,,,,,0.13758361099449481,40.63725490196079,33.18627450980392,49.680275454992625,,36.66338582677165,3.382352941176464,,14.208456243854473,20.837696335078533,,25.6575682382134,10.684647302904564,60.20307082714215,92.6019124308002,23.48008385744235,37.4148652580094,Q1 (Lowest)
2026-07-31,149.0,154.85000610351562,148.0,152.4499969482422,8505,-0.018667583143453848,-0.003464497281336132,,,0.42558953066022864,48.82382664828383,0.29565899723715994,,0,584533000.0,229704000.0,-29505000.0,20946000.0,-21867000.0,-49768000.0,-997000.0,28898000.0,0.39297011460430803,-0.05047619210549276,-0.0851414719100547,0.03583373393803258,4241578000.0,1154780000.0,1894357000.0,2216355000.0,1368003000.0,1327301000.0,2203000.0,263285000.0,0.521026640587812,0.27225244944216515,1.0306652371993994,0.832304051605476,0.5486122885846296,-0.3007264194686038,0.2998172131001726,-10.557902823122719,-0.5530089628681178,1872047000.0,-246634000.0,-187029000.0,1720000.0,-0.11127910465606819,-0.058146755759295246,-0.055479534340808066,0.0,1.1674016839959092,1587180416.0,-0.116,,NATCAPSUQ.NS,,,,,0.08871616732978957,15.980392156862743,28.38235294117647,8.312838170191835,,39.173228346456696,40.78431372549019,,16.027531956735498,9.738219895287958,,14.838709677419354,41.59751037344399,10.525012382367509,92.19929542023151,12.945492662473795,32.03365984720917,Q1 (Lowest)
2026-07-31,146.74000549316406,154.38999938964844,144.4600067138672,151.77999877929688,216698,-0.01332641895180664,0.045893080803450115,,,0.3847941761049245,49.480352834667876,1.3274213917005966,,0,7544700000.0,769900000.0,359400000.0,485700000.0,464000000.0,281600000.0,93000000.0,89400000.0,0.10204514427346349,0.04763608891009583,0.037324214349145755,0.06437631714978727,18648600000.0,4910400000.0,10315000000.0,8333600000.0,17702700000.0,9897700000.0,1085900000.0,16098700000.0,0.5892291446673706,0.2633119912486728,1.788567040827667,0.16205785182416116,0.10173773364485972,-0.18376811594202902,0.07001843710112032,0.05271028037383174,0.01166423661737137,27440300000.0,1149800000.0,1756700000.0,1990000000.0,0.1379715849092829,0.061656102870993,0.13264119601328903,1.0,2.681409864547472,7414064128.0,0.911,,MVGJL.NS,,,,,0.08394562203388915,24.46078431372549,30.441176470588232,79.93113625184456,,41.04330708661417,52.54901960784314,,34.4149459193707,94.71204188481676,,59.30521091811415,62.24066390041494,60.20307082714215,57.77554101660796,32.18029350104822,51.95047944654203,Q3 (Medium)
2026-07-31,939.7999877929688,951.5,915.75,931.4000244140625,1195824,0.013823894675391912,-0.09445337591957736,,,0.4147880809414271,88.22995779885792,0.5466609871904738,,0,7391000000.0,5844000000.0,772000000.0,2054000000.0,1550000000.0,2679000000.0,-892000000.0,109000000.0,0.7906913814098228,0.10445135976187254,0.36246786632390743,0.27790556081721013,110737000000.0,7139000000.0,18526000000.0,92211000000.0,50523000000.0,16809000000.0,1989000000.0,9085000000.0,0.07742026439361899,0.06446806397139168,3.0057112261288594,2.4652269617466835,0.14181986714042938,0.7683168316831683,-0.3946764946764947,-0.3411214953271028,-0.6656901041666667,40783000000.0,14185000000.0,12299000000.0,17341000000.0,0.1538319723243431,0.1280963002429179,0.12379466532460996,1.0,1.9456026441026937,166822936576.0,0.202,0.7,NATCOPHARM.NS,,,,,0.07487739989951409,4.705882352941177,43.8235294117647,24.54500737825873,,98.72047244094489,43.627450980392155,,81.02261553588987,35.47120418848168,53.586678052946205,1.5880893300248138,65.66390041493776,60.20307082714215,66.5324609964771,56.34171907756813,49.05547206585129,Q3 (Medium)
2026-07-31,337.95001220703125,349.20001220703125,331.5,347.6000061035156,26120023,-0.16038645868716028,-0.14348046090794186,,,0.4041903190364304,35.87972929269681,0.6911628029319203,,0,47309500000.0,30858700000.0,19941600000.0,21853800000.0,21853800000.0,15951500000.0,5306200000.0,596100000.0,0.6522727993320581,0.42151364947843456,0.33717329500417464,0.46193259281962396,,,,,,,,,,,,,0.10218435631846501,0.11553631620907168,0.014741904071450929,0.01840620052096642,0.028704575409527422,179726200000.0,61418000000.0,77613200000.0,82725000000.0,,,,0.0,,638413242368.0,0.611,2.3,NATIONALUM.NS,,,,,0.5498035099148565,2.156862745098039,1.2254901960784315,38.51451057550418,,14.025590551181102,46.42156862745098,,91.98623402163226,80.73298429319372,86.67805294619983,97.3697270471464,87.34439834024896,10.525012382367509,58.027176648213384,96.22641509433963,54.08226823124362,Q4 (High)
2026-07-31,975.0,1055.0999755859375,974.5999755859375,1034.6500244140625,5225347,0.025573722012671274,0.04058135081612346,,,0.2848603451491643,62.991543484898436,1.0738508154342716,,0,8690050000.0,8430430000.0,3032880000.0,9059750000.0,8757720000.0,5657970000.0,1129480000.0,70750000.0,0.9701244526786382,0.34900604714587374,0.6510860121633363,1.0425429082686521,475594770000.0,2585300000.0,71900340000.0,379131330000.0,48918900000.0,19821180000.0,3654170000.0,,0.006819009128050694,0.005435930256339867,2.4680114907386947,,0.060520078983273384,1.082394508750299,0.15925295981323995,0.22100054382072898,0.1634962872399719,32847320000.0,14498140000.0,10496370000.0,22714010000.0,0.03824041658598882,0.03048422925256306,0.02749780642252867,1.0,1.3192931495020432,670181556224.0,0.331,1.39,NAUKRI.NS,,,,,0.2849266521148873,23.676470588235293,50.049019607843135,69.2080668962125,,71.11220472440945,84.65686274509804,,92.3795476892822,50.86387434554974,73.78309137489325,91.41439205955335,58.66182572614108,60.20307082714215,46.3009562154001,93.76310272536688,64.4048323683418,Q5 (Highest)
2026-07-31,613.0,626.0,603.8499755859375,622.3499755859375,733793,0.03200396017517959,0.10414255057097899,,,0.45238428765643984,61.65834851605106,0.735848142496394,,0,11428452000.0,5643708000.0,2804110000.0,4231959000.0,3324043000.0,1271335000.0,1887997000.0,70761000.0,0.4938296105194299,0.24536218903487542,0.11124297498908864,0.37030028213794836,143723805000.0,22264099000.0,36083114000.0,87452973000.0,57301186000.0,7549425000.0,20985175000.0,6661632000.0,0.2545836720725321,0.15490891714145755,7.5901391165552345,6.707736549472311,0.1530902919348116,-0.4273482444808394,0.1224127974354845,-0.4576437995713486,0.009553156279722419,42909172000.0,7866694000.0,13262042000.0,19051482000.0,0.08995341987973353,0.05473480193486389,0.12087491725991376,1.0,1.6421412534965936,176283811840.0,0.331,1.45,NAVA.NS,,,,,0.2509607546033767,37.84313725490196,53.333333333333336,42.6463354648303,,68.55314960629921,33.48039215686275,,81.76007866273352,50.86387434554974,74.85055508112724,94.09429280397022,58.713692946058096,60.20307082714215,68.59587317564167,87.63102725366876,60.83792086080793,Q5 (Highest)
2026-07-31,7730.0,7810.0,7502.0,7552.5,410839,0.06643904964838754,0.29412734263519713,,,0.2456599040536079,60.16851780926847,1.029663218973125,,0,9377100000.0,5496400000.0,2799300000.0,3524600000.0,3112400000.0,2126200000.0,696800000.0,289400000.0,0.5861513687600645,0.2985251303707969,0.22674387603843404,0.3758731377504772,63791200000.0,12717500000.0,24045400000.0,39745800000.0,27853800000.0,10680500000.0,225500000.0,4455600000.0,0.31997091516587917,0.1993613539171547,2.6079116146247836,2.190740133888863,0.05080852112912804,0.1468176914778856,0.5468657208841967,1.5433014354066987,1.2337283731541921,32564200000.0,6101400000.0,8663400000.0,10663800000.0,0.15351055960629803,0.09564642144998056,0.1651325783928956,1.0,1.8668280264362482,387337224192.0,0.252,0.2,NAVINFLUOR.NS,,,,,0.10057758457249068,73.33333333333333,67.45098039215686,66.06000983767831,,65.40354330708661,93.2843137254902,,88.98721730580138,40.86387434554974,16.396242527754058,87.19602977667493,79.87551867219918,60.20307082714215,43.985908404630095,91.14255765199162,64.94550667383255,Q5 (Highest)
2026-07-31,107.0999984741211,114.30000305175781,107.0999984741211,110.97000122070312,1731063,0.13524297923992967,0.2834837195901869,,,0.43387815654596396,62.79429459700729,0.6441462746997022,,0,2007661000.0,1738823000.0,251681000.0,270722000.0,270722000.0,139815000.0,92062000.0,38845000.0,0.8660939272118151,0.1253603073427237,0.06964074114105917,0.13484447822615472,22103784000.0,1772953000.0,2524234000.0,19579550000.0,2298874000.0,1432493000.0,147471000.0,45122000.0,0.09055126394631133,0.08021038388721134,1.6048064458255642,1.5733075135445689,0.08027392365994901,0.49338303621973223,0.5508059682123789,-2.226651810389451,-6.456234758248181,6289667000.0,72602000.0,192833000.0,231965000.0,0.003708052534404519,0.003284595976869843,0.009030931877166812,1.0,1.6121256342352963,16703114240.0,0.298,,NAVKARCORP.NS,,,,,0.06802911464629882,71.96078431372548,85.1470588235294,34.235120511559266,,70.57086614173228,38.03921568627451,,47.246804326450345,46.41361256544503,,59.007444168734494,47.406639004149376,60.20307082714215,52.89380976346251,63.78406708595388,55.12723288121059,Q4 (High)
2026-07-31,1.0199999809265137,1.0399999618530273,0.949999988079071,0.9800000190734863,1310827,0.0208333760189523,0.36111108351636934,,,0.5067689138167966,42.85715015567029,0.28185050109111326,,0,144146000.0,101103000.0,3568000.0,19610000.0,12740000.0,-1295000.0,13652000.0,384000.0,0.7013930320647122,0.024752681309228145,-0.008983946831684542,0.13604262345122306,2215812000.0,57380000.0,617781000.0,1598031000.0,1551106000.0,545704000.0,30316000.0,269836000.0,0.03590668766751083,0.025895698732563956,2.842394411622418,2.3479212173632593,1.7207625519063798,-1.0494746895893028,3.14510424155284,-0.9510637493859351,-2.680665066849503,233635000.0,29382000.0,35108000.0,51288000.0,0.01838637673486935,0.013260150229351588,0.02120802628471117,1.0,1.6785732724617433,1099648640.0,-0.482,0.51,NAVKARURB.NS,,,,,0.07568102691019828,80.3921568627451,47.40196078431372,7.230693556320708,,25.14763779527559,21.470588235294116,,11.553588987217307,2.0157068062827226,41.716481639624256,34.640198511166254,5.757261410788382,60.20307082714215,97.53397081026674,22.90356394129979,37.19779201118246,Q1 (Lowest)
2026-07-31,141.39999389648438,151.6999969482422,141.39999389648438,150.08999633789062,1172032,0.05466937609983158,0.13246842660621483,,,0.36485860887090826,58.330016648141765,1.8940308695020622,,0,4300000000.0,2040000000.0,570000000.0,730000000.0,700000000.0,380000000.0,80000000.0,230000000.0,0.4744186046511628,0.1325581395348837,0.08837209302325581,0.1697674418604651,25660000000.0,1080000000.0,4670000000.0,20420000000.0,11080000000.0,3090000000.0,630000000.0,6280000000.0,0.05288932419196866,0.042088854247856584,3.585760517799353,1.5533980582524272,0.72,-0.7790697674418605,-0.009216589861751112,-0.20833333333333337,-0.07594936708860756,17210000000.0,3520000000.0,2210000000.0,5530000000.0,0.17238001958863858,0.13717848791894,0.1027906976744186,1.0,2.248480124707716,33201885184.0,0.071,3.0,NAVNETEDUL.NS,,,,,0.13272640085418408,44.41176470588235,62.99019607843137,91.2444663059518,,60.28543307086615,60.24509803921569,,58.30875122910521,23.298429319371728,91.97267292912042,57.121588089330025,77.33402489626556,60.20307082714215,94.41368897835933,66.14255765199162,63.198116141402224,Q5 (Highest)
