Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,ROC_1M_percentile,ROC_3M_percentile,ROC_12M_percentile,RSI_percentile,Volatility_60_percentile,Volume_Ratio_percentile,market_cap_current_percentile,ROC_6M_percentile,beta_percentile,dividend_yield_percentile,TTM_Revenue_percentile,Net_Income_Growth_QoQ_percentile,Net_Income_percentile,Interest_Expense_percentile,Gross_Profit_percentile,composite_score,quality_quintile
2026-04-30,157.0,187.88999938964844,151.16000366210938,175.75,1736331,0.11985470412883736,-0.054027197447390374,,,0.3804616771828201,38.449113560842854,0.6720323234027922,,0,3429891000.0,1765008000.0,209553000.0,437947000.0,285982000.0,132442000.0,101051000.0,52488000.0,0.5145959448857121,0.061096110634419575,0.0386140550822169,0.1276853987488232,,,,,,,,,,,,,-0.005965555467000949,-0.3343117790455128,0.004669371256169619,3.4443624161073823,0.7969784131334807,14093641000.0,603481000.0,1078632000.0,1743176000.0,,,,0.0,,7991277056.0,-0.115,1.99,NCLIND.NS,,,,,0.25140269761560236,32.38886174890083,25.158768930141672,,5.634492895639393,79.57987298485588,18.5203331700147,36.131566028473245,,18.923240938166312,83.62218370883883,56.40495867768595,31.017369727047146,48.58701041150223,54.22498703991706,61.60714285714286,43.45338594122174,Q2 (Low)
2026-04-30,43.20000076293945,54.400001525878906,42.279998779296875,49.84000015258789,2479326,0.19377245874462012,0.127091785996007,,,0.5752370528343136,63.030297075312234,0.9940143385023672,,0,2692300000.0,895400000.0,360000000.0,415200000.0,383200000.0,256900000.0,86300000.0,34300000.0,0.3325780930802659,0.1337146677561936,0.09542027262935036,0.15421758347880993,,,,,,,,,,,,,-0.03932203389830513,0.5858024691358024,0.5484557427963421,1.5360315893385983,1.6295123495883472,9338500000.0,549112000.0,754700000.0,944192000.0,,,,0.0,,4404067328.0,0.233,,PASUPTAC.NS,,,,,0.20716668323244908,56.66829506595017,69.41866145578895,,54.33610975012249,26.282364435759646,61.293483586477215,27.540500736377027,,54.18443496801706,,47.882231404958674,82.87841191066998,59.147248388696084,45.82685329186107,47.846638655462186,52.22034891000938,Q3 (Medium)
2026-04-30,100.0,127.73999786376953,99.12999725341797,121.7300033569336,5362565,0.1948371283731034,0.005783727874881794,,,0.44971405394858255,61.66203372205443,0.5764386901833409,,0,2000600000.0,1358600000.0,511900000.0,707200000.0,512800000.0,241900000.0,169800000.0,101100000.0,0.6790962711186644,0.2558732380285914,0.12091372588223533,0.35349395181445564,,,,,,,,,,,,,0.2096257331156659,0.4932098765432098,0.12716209363907827,-0.24782338308457708,0.07821314224729381,6764000000.0,803800000.0,1505300000.0,2319100000.0,,,,0.0,,26373056512.0,0.709,0.41,PARKHOTELS.NS,,,,,0.13593015438782471,56.96140693698095,41.23106985832926,,50.26947574718276,60.91841719589644,10.044096031357178,55.81737849779087,,93.49680170575692,32.2790294627383,41.2706611570248,81.14143920595534,58.006941001487355,65.8372213582167,56.88025210084034,53.61027935063714,Q3 (Medium)
2026-04-30,212.0,245.14999389648438,201.0,236.7899932861328,363996,0.1838908044069758,0.23824712951155846,,,0.6178900138702335,65.1346736569266,0.7515323238469549,,0,799951000.0,521252000.0,94387000.0,193185000.0,144349000.0,94623000.0,2929000.0,46797000.0,0.6516049108007865,0.11799097694733802,0.1182859950171948,0.24149604163255,,,,,,,,,,,,,-0.06596228124664305,-0.13906302601290177,0.2302093329396422,-0.35638931022520903,-0.11473990028594472,2811750000.0,485229000.0,425221000.0,812298000.0,,,,0.0,,7872110592.0,-0.134,0.74,RUBYMILLS.NS,,,,,0.17067865440435773,53.59062042012701,83.87884709330727,,60.99951004409603,17.5867122618466,27.535521803037728,35.88610702012764,,17.61727078891258,53.76949740034662,24.89669421487603,41.98511166253102,44.12493802677243,52.15137376879212,37.76260504201681,43.452320636452654,Q2 (Low)
2026-04-30,78.55999755859375,92.7699966430664,75.61000061035156,90.37000274658203,576362852,0.1705959367740586,0.2194493122992589,,,0.3476017707232633,71.40796928407548,1.0900302902521983,,0,76107900000.0,38769200000.0,20372100000.0,25167700000.0,24098000000.0,17565900000.0,6276900000.0,349600000.0,0.5093978417483599,0.26767392084133185,0.23080258422581623,0.3306844624539634,,,,,,,,,,,,,0.12938835351973488,-0.10730584325164905,0.5472513219392101,0.4498460674991953,0.44110236941858205,279173300000.0,70839700000.0,85891100000.0,105861600000.0,,,,0.0,,794780303360.0,0.626,3.87,NMDC.NS,,,,,0.23164906829980275,49.97557401074744,81.72936003908158,,77.85399314061733,86.0771861260381,70.99461048505634,93.91261659302896,,90.2452025586354,95.45060658578856,95.81611570247934,45.012406947890824,97.32275656916212,82.16692586832556,97.21638655462185,77.5849160787649,Q5 (Highest)
2026-04-30,274.79998779296875,328.70001220703125,261.1000061035156,316.6000061035156,130518628,0.17085803716666392,0.28126263975438714,,,0.40126862584937956,83.47340503967499,1.4475354995529137,,0,44430500000.0,35001500000.0,8829300000.0,17084500000.0,11119000000.0,6660300000.0,1186800000.0,2693000000.0,0.7877809162624774,0.1987215989016554,0.1499037823117003,0.38452189374416224,,,,,,,,,,,,,0.16139648317523214,-0.16494690254391353,0.2148343190250812,-0.26958381312715907,-0.010426018708911355,165183600000.0,26136800000.0,32991200000.0,64117000000.0,,,,0.0,,438454517760.0,0.398,2.27,NLCINDIA.NS,,,,,0.2688884609670465,50.02442598925256,88.03126526624328,,95.3454189122979,74.05959941377625,91.13179813816757,90.32891507118312,,73.29424307036247,86.0051993067591,92.97520661157024,39.65260545905707,94.49677739216659,94.19388284085018,97.00630252100841,77.76970933284632,Q5 (Highest)
2026-04-30,4.5,7.119999885559082,4.5,6.389999866485596,4962421,0.3741934914908154,0.0885860291421432,,,0.7636799164142598,53.987717498366905,1.1744130407003603,,0,137400000.0,136600000.0,-700000.0,52000000.0,7900000.0,-4600000.0,3500000.0,9100000.0,0.9941775836972343,-0.005094614264919942,-0.033478893740902474,0.3784570596797671,,,,,,,,,,,,,-0.14071294559099434,-1.3216783216783217,0.026138909634055185,-0.5892857142857143,0.05476673427991896,594167000.0,105235000.0,46135000.0,338759000.0,,,,0.0,,1524721152.0,0.063,,RUCHINFRA.NS,,,,,0.1791330703368064,90.71812408402539,61.748900830483635,,28.319451249387555,3.859306301905235,78.58892699657031,15.071183112420226,,34.35501066098081,,10.433884297520661,9.925558312655088,15.270203272186416,25.738724727838257,19.642857142857142,36.244808732588716,Q1 (Lowest)
2026-04-30,61.0,76.9000015258789,58.0,66.37999725341797,349937,0.07099060573860205,0.027236063634011876,,,0.5202776558858471,56.715129184886955,2.0054978232918925,,0,25870000.0,25870000.0,-7276000.0,-982000.0,-7276000.0,-8085000.0,803000.0,6000.0,1.0,-0.28125241592578276,-0.3125241592578276,-0.037959025898724394,,,,,,,,,,,,,-0.24746196584925972,-0.6013510181943691,-0.3079927241600685,0.897441915043417,-1.5479910714285714,114390000.0,-61917000.0,-93893000.0,-37075000.0,,,,0.0,,408012096.0,-0.676,,NKIND.NS,,,,,0.2403107680971184,18.612603810454324,47.33756717147045,,35.03184713375796,39.86321446018564,98.77511024007839,4.516445753559156,,1.9189765458422177,,4.7004132231404965,21.935483870967744,13.981160138820028,3.0585795749092792,9.033613445378151,29.917667691237586,Q1 (Lowest)
2026-04-30,73.19999694824219,81.80999755859375,70.0,78.31999969482422,14665856,0.11997711072550166,0.017142853179535233,,,0.23314081894616234,63.445611625658515,0.6665039378011002,,0,16110300000.0,,,,,-876400000.0,0.0,,,,-0.05439998013693103,,,,,,,,,,,,,,0.17500802287248018,-0.041557305336832884,0.28060762150045315,-7.619335347432024,,,,,,,,,0.0,,145173151744.0,,,NIVABUPA.NS,,,,,0.15758511585144813,32.48656570591109,44.846116267708844,,55.75698187163155,98.14362481680509,17.93238608525233,79.9214531173294,,,,,49.77667493796526,1.8344075359444718,,,48.713214022569865,Q3 (Medium)
2026-04-30,209.1199951171875,224.5,195.0,210.3300018310547,45429,-0.016368142777108186,0.18196125562300747,,,0.40993191558006403,48.798445497641545,0.8372782274545052,,0,113069000.0,65480000.0,1850000.0,14490000.0,5263000.0,3942000.0,1256000.0,65000.0,0.5791154074060971,0.01636169064907269,0.03486366731818624,0.1281518364892234,,,,,,,,,,,,,-0.31008792536411844,-0.7578326575746406,-0.09970459666695863,18.514851485148515,0.5970461809765237,873840000.0,84809000.0,107369000.0,152489000.0,,,,0.0,,2152709888.0,0.081,0.71,NITIRAJ.NS,,,,,0.33944037012468514,3.810454323400098,77.96775769418662,,18.56932876041156,71.27503663898388,39.441450269475745,18.949435444280805,,36.007462686567166,51.64644714038128,13.223140495867769,18.01488833746898,20.128904313336637,3.8880248833592534,13.760504201680673,32.44552234596003,Q1 (Lowest)
2026-04-30,157.5,190.82000732421875,155.5,179.3699951171875,22131831,0.13676407091241827,0.39881463848996646,,,0.4795968269980751,73.27697435421727,0.1526248310876126,,0,3158400000.0,1319200000.0,129400000.0,276300000.0,137500000.0,92500000.0,41600000.0,3400000.0,0.4176798378926038,0.040970111448834855,0.029286980749746706,0.08748100303951367,,,,,,,,,,,,,-0.06061507346380346,-0.4640787949015064,-0.12919768403639376,-0.7804414906242583,-0.4020774724085696,12888200000.0,602000000.0,624300000.0,1377400000.0,,,,0.0,,30062817280.0,-0.097,1.12,NOCIL.NS,,,,,0.15620089039982316,38.69076697606253,93.30727894479726,,82.21460068593827,52.22276502198339,0.7349338559529642,58.124693176239575,,20.68230277185501,68.06759098786829,54.183884297520656,25.905707196029777,43.678730788299454,16.38154484188699,56.35504201680672,47.369989437416066,Q3 (Medium)
2026-04-30,97.5,121.12999725341797,97.5,116.87000274658203,613571,0.19169983797552725,0.01520152847678724,,,0.40507823154284434,68.23588523692719,0.7525691065367319,,0,1315887000.0,279047000.0,46165000.0,99682000.0,57690000.0,20364000.0,8425000.0,28901000.0,0.21206000211264342,0.035082799662888985,0.015475492956462066,0.07575270520948987,,,,,,,,,,,,,-0.21052906294471552,-0.8694196857967297,-0.2161511742956519,-0.876426789972875,-0.6360948149662496,6278987000.0,530079000.0,706928000.0,927980000.0,,,,0.0,,3472463872.0,-0.289,4.28,RUCHIRA.NS,,,,,0.15270086192067445,55.8866634098681,44.30874450415242,,69.671729544341,72.93600390815828,27.633512983831455,24.349533627884142,,9.328358208955224,96.36048526863085,39.617768595041326,15.583126550868487,28.259791769955378,42.82011404872991,27.993697478991596,43.64996865996054,Q2 (Low)
2026-04-30,90.48999786376953,94.36000061035156,81.69999694824219,88.2699966430664,16119764,-0.0021478910623186076,0.09488952661699956,,,0.6120750867528221,66.87569921583435,0.7414920656353468,,0,1302956000.0,364530000.0,-80814000.0,-74171000.0,-94818000.0,-119005000.0,0.0,24806000.0,0.27977153487915174,-0.06202358329828482,-0.09133462680243999,-0.05692517629144806,,,,,,,,,,,,,0.22023504599682897,-12.854268353421656,0.5465793684330473,-0.9819737655085373,-0.984470835734979,4799152000.0,337761000.0,1913754000.0,488937000.0,,,,0.0,,21117315072.0,-0.167,,NITCO.NS,,,,,0.18867588124843623,5.42256961406937,63.06790425012213,,65.99706026457619,18.270639960918416,26.506614404703576,52.43004418262151,,15.485074626865671,,33.52272727272727,1.1910669975186103,6.841844323252355,40.48729911871436,30.88235294117647,34.00701319715106,Q1 (Lowest)
2026-04-30,113.31999969482422,176.0,113.31999969482422,151.82000732421875,21124118,0.32224357888639155,0.009374400822945939,,,0.4333598579449104,66.377374222898,1.5774094649943309,,0,3120079000.0,809002000.0,219747000.0,303633000.0,265855000.0,162567000.0,54823000.0,48465000.0,0.25928894749139364,0.0704299474468435,0.052103488405261536,0.09731580514467743,,,,,,,,,,,,,-0.02175750609661653,0.12133732479858739,-0.013867142189804227,-0.31681907579552526,-0.28430811005748957,12280982000.0,668685000.0,923132000.0,1245641000.0,,,,0.0,,12162347008.0,0.296,1.98,RUPA.NS,,,,,0.14256989837244335,85.34440644846116,42.4523693209575,,64.62518373346398,66.38983878847094,94.41450269475747,43.29896907216495,,62.36673773987207,83.49220103986134,53.357438016528924,64.56575682382135,51.9087754090233,53.08449974079834,46.79621848739496,60.80645982103842,Q5 (Highest)
2026-04-30,185.3000030517578,249.9499969482422,171.52999877929688,246.75,4378,0.2650602211706874,0.4864457831325302,,,0.9208967445226754,77.81099647473204,0.8551289739296319,,0,7934000.0,4337000.0,1699000.0,5758000.0,5382000.0,3988000.0,1407000.0,53000.0,0.5466347365767582,0.21414166876733048,0.5026468364003025,0.7257373329972271,,,,,,,,,,,,,-0.16685918303055758,-0.008453505718547971,,,,35610000.0,15616000.0,7141000.0,21501000.0,,,,0.0,,148050000.0,,,NIRAJISPAT.NS,,,,,0.15639727918235233,75.28089887640449,95.70102589154861,,89.36795688388045,0.43966780654616855,42.13620774130328,1.2272950417280315,,,,3.202479338842975,52.357320099255574,20.17848289538919,3.68066355624676,5.724789915966387,39.28645253647413,Q2 (Low)
2026-04-30,21.649999618530273,31.190000534057617,21.59000015258789,29.079999923706055,1352278,0.353817529955053,-0.09548993643753567,,,0.6091585045244132,56.94443997672582,0.6801327765073701,,0,1398839000.0,101411000.0,57449000.0,94123000.0,88281000.0,56657000.0,22500000.0,9124000.0,0.07249654892378608,0.04106905798308454,0.04050287416922176,0.06728651403056392,,,,,,,,,,,,,-0.1855120917921146,-0.35717851550976876,0.16797477084519663,1.6133302583025828,1.7173335642935506,5672158000.0,236444000.0,209854000.0,347713000.0,,,,0.0,,1731732864.0,-0.3,,NIRAJ.NS,,,,,0.2925366467142936,88.66634098680997,16.31656082071324,,35.76678098971093,18.85686370297998,19.45124938755512,16.54393716249386,,8.955223880597014,,37.29338842975206,30.074441687344912,38.026772434308384,25.816485225505442,17.22689075630252,33.532995697604896,Q1 (Lowest)
2026-04-30,294.79998779296875,364.0,266.04998779296875,333.6000061035156,254373,0.20194567024213295,-0.1629657098953221,,,0.4710451576500917,48.44262873283574,0.9642177320754408,,0,1063091000.0,404669000.0,-101446000.0,-44989000.0,-78231000.0,-78443000.0,-6100000.0,6391000.0,0.3806532084271243,-0.09542550919911842,-0.07378766258015541,-0.04231904888668985,,,,,,,,,,,,,-0.1111190078830222,-6.664163477507401,-0.12598472454021525,-0.3501155729352211,-0.5207410090335776,4424558000.0,-53527000.0,-145775000.0,72710000.0,,,,0.0,,2504999936.0,-0.128,1.75,NIPPOBATRY.NS,,,,,0.1933852597322724,59.64826575476307,7.230092818759159,,17.883390494855465,55.00732779677577,57.324840764331206,20.71674030436917,,18.070362473347547,80.11265164644715,31.611570247933884,2.5806451612903225,8.180466038671295,21.358216692586833,32.142857142857146,34.124495155799195,Q1 (Lowest)
2026-04-30,13.020000457763672,18.899999618530273,13.020000457763672,17.06999969482422,20000591,0.2514662217864654,-0.14564564134551516,,,0.5519491479695577,68.24324171938456,0.9805691880409203,,0,2165410000.0,1011470000.0,144430000.0,239150000.0,152320000.0,53000000.0,19480000.0,80850000.0,0.467103227564295,0.06669868523743772,0.0244757343874832,0.11044097884465298,,,,,,,,,,,,,-0.081086700983242,-0.015235971757710853,0.022934913031565696,-0.5391304347826087,-0.2172361874836345,8436330000.0,95180000.0,395160000.0,716790000.0,,,,0.0,,4988086272.0,0.22,0.59,RUSHIL.NS,,,,,0.15059572064736854,72.69174401563264,9.08646800195408,,69.76972072513475,31.607230092818767,59.578637922586964,29.25871379479627,,52.45202558635395,44.5840554592721,45.81611570247934,51.66253101736973,37.332672285572635,61.89735614307932,50.73529411764706,47.7648376576465,Q3 (Medium)
2026-04-30,391.0,530.0,365.04998779296875,519.7000122070312,244145,0.4861309524328976,0.5453465092807743,,,0.7069543183785225,74.05670902936552,0.5245398622671449,,0,432847000.0,154814000.0,104184000.0,111121000.0,104674000.0,77487000.0,26561000.0,627000.0,0.3576644865275721,0.24069474895286325,0.1790170660764658,0.25672119709735775,,,,,,,,,,,,,0.03821402444143285,-0.015437981245711718,0.23011231229183005,0.151367013372957,0.14378499670619238,1616564000.0,306159000.0,355428000.0,433828000.0,,,,0.0,,9657662464.0,-0.207,,NINSYS.NS,,,,,0.22539480613523866,96.58036150464093,96.92232535417685,,83.5374816266536,7.083536883243767,6.810387065164135,39.46980854197349,,13.246268656716417,,18.64669421487603,51.563275434243174,41.49727317798711,7.568688439606014,20.69327731092437,42.24129188068039,Q2 (Low)
2026-04-30,362.29998779296875,475.0,351.45001220703125,461.8999938964844,3565699,0.2844827198460067,0.4545741195166624,,,0.45445690219907686,86.82352941176471,1.2515375825635648,,0,8006790000.0,2281337000.0,742884000.0,1125849000.0,753320000.0,444136000.0,139597000.0,169587000.0,0.28492529465616057,0.0927817514884242,0.055469919905480225,0.14061178075108752,,,,,,,,,,,,,0.0534098179528002,0.27677752639734154,-0.045527516934373846,-0.00814900007816255,-0.044225362156435244,31953699000.0,1665546000.0,2719157000.0,4469844000.0,,,,0.0,,25917419520.0,-0.24,0.65,NITINSPIN.NS,,,,,0.1374730535485884,79.18905715681484,95.16365412799217,,97.45222929936305,59.45285784074255,83.68446839784419,55.47373588610702,,11.513859275053305,47.70363951473137,72.62396694214877,73.59801488833747,67.12940009915717,73.97615344738206,66.96428571428571,65.59502150599732,Q5 (Highest)
2026-04-30,1089.0,1370.699951171875,1089.0,1298.5999755859375,99145,0.1525694788885632,-0.06359970445394658,,,0.38604323275621905,53.428943338186606,0.6474516789261637,,0,9620286000.0,4307003000.0,530537000.0,809249000.0,443945000.0,252578000.0,76020000.0,113970000.0,0.44770009956044965,0.05514773677206686,0.02625472880951772,0.08411901683588201,,,,,,,,,,,,,-0.005868097292238805,-0.24756091384924284,0.1261273083021326,0.17560158249941815,0.17352535136922342,36859088000.0,1081922000.0,1867925000.0,3228277000.0,,,,0.0,,19507404800.0,0.179,1.54,NILKAMAL.NS,,,,,0.22135445379487964,44.55300439667806,22.813873961895457,,27.143557079862813,78.01660967269174,15.727584517393433,50.85910652920962,,47.414712153518124,76.99306759098788,75.20661157024794,35.235732009925556,58.601883986118,67.8589942975635,78.72899159663865,51.943581957515384,Q3 (Medium)
2026-04-30,2.9100000858306885,3.950000047683716,2.9100000858306885,3.7799999713897705,2972118,0.2558139479621746,0.016129016752173708,,,0.6079261312979588,53.76344086021506,0.8140456553298326,,0,105943000.0,,28424000.0,157231000.0,155291000.0,153557000.0,505000.0,1000.0,,0.26829521535165135,1.4494303540583144,1.484109379572034,,,,,,,,,,,,,0.007091456980712341,3.033119714240689,0.06880340586947531,-1.0647544419395676,-1.0687351638695688,420721000.0,273911000.0,125033000.0,2582961000.0,,,,0.0,,705679104.0,0.312,,NOIDATOLL.NS,,,,,0.16488379088167338,73.52222765021983,44.55300439667806,,27.878490935815776,19.34538348803126,36.550710436060754,7.952871870397643,,64.33901918976545,,8.729338842975206,95.38461538461539,51.165096678235,2.6438569206842923,,42.13764105289858,Q2 (Low)
2026-04-30,60.0,78.0999984741211,60.0,73.01000213623047,814742,0.25944455060932503,-0.005584255556250639,,,0.3490898160947352,65.84686975368565,0.7964312236969578,,0,1467344000.0,384553000.0,58163000.0,103037000.0,74872000.0,55032000.0,19574000.0,266000.0,0.2620741966437318,0.03963828522827639,0.037504497922777484,0.07022007109444002,3638636000.0,10360000.0,605041000.0,3033595000.0,1880158000.0,305947000.0,345509000.0,420222000.0,0.0034150900169600752,0.00284722077173974,6.145371583967158,4.771859178223679,-0.023311880519207406,-0.31216878312168783,0.06355710151146265,-0.3086519013580231,-0.36289943609022557,5893696000.0,285027000.0,310096000.0,493062000.0,0.09395683998688026,0.07833347441184003,0.10187272807909446,2.0,3.374028014893493,3961529600.0,,2.74,RUBFILA.NS,8369000.0,-25655000.0,-34024000.0,178531000.0,0.17673205452162047,74.15730337078652,37.07865168539326,,63.05732484076433,85.83292623351245,33.61097501224889,25.822287677957785,,,90.46793760831889,38.481404958677686,31.960297766749378,37.927615270203276,5.391394504924832,31.61764705882353,47.027051065890724,Q3 (Medium)
