Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,ROC_1M_percentile,ROC_3M_percentile,ROC_12M_percentile,RSI_percentile,Volatility_60_percentile,Volume_Ratio_percentile,market_cap_current_percentile,ROC_6M_percentile,beta_percentile,dividend_yield_percentile,TTM_Revenue_percentile,Net_Income_Growth_QoQ_percentile,Net_Income_percentile,Interest_Expense_percentile,Gross_Profit_percentile,composite_score,quality_quintile
2026-05-31,316.6000061035156,331.70001220703125,313.95001220703125,328.20001220703125,23972296,0.2175849640887737,0.304970227463345,,,0.3807251464802284,72.43650878866158,0.5925587985393531,,0,44430500000.0,35001500000.0,8829300000.0,17084500000.0,11119000000.0,6660300000.0,1186800000.0,2693000000.0,0.7877809162624774,0.1987215989016554,0.1499037823117003,0.38452189374416224,,,,,,,,,,,,,0.16139648317523214,-0.16494690254391353,0.2148343190250812,-0.26958381312715907,-0.010426018708911355,165183600000.0,26136800000.0,32991200000.0,64117000000.0,,,,0.0,,455094173696.0,0.485,2.19,NLCINDIA.NS,,,,,0.2262277818524143,77.57694186614557,89.35026868588177,,82.9985301322881,78.01660967269174,27.24154826065654,90.32891507118312,,66.69389978213508,86.67534722222221,92.91989664082688,39.40446650124069,94.34804164600892,94.14507772020725,96.89963215974777,74.43994502408238,Q5 (Highest)
2026-05-31,416.0,450.0,412.1000061035156,446.1000061035156,554606,0.0667144741322303,0.009024323691700475,,,0.36270084257159363,60.51306959078529,0.901456418685048,,0,9789570000.0,4294360000.0,556040000.0,978860000.0,586060000.0,125270000.0,282770000.0,178020000.0,0.4386668668797506,0.05679922611514091,0.01279627195065769,0.09999009149533636,,,,,,,,,,,,,0.040312553797892114,-0.7541218497291355,0.1772323602801913,-0.6250523795270877,-0.11311848221000087,36510020000.0,1387970000.0,2202060000.0,4493510000.0,,,,0.0,,61192052736.0,0.177,0.67,SUPRAJIT.NS,,,,,0.17428406823456538,30.434782608695656,37.469467513434296,,56.49191572758452,82.55984367366878,57.079862812346896,67.84486990672558,,30.392156862745097,50.998263888888886,74.72868217054264,17.866004962779154,47.74417451660882,74.4041450777202,78.61271676300578,53.77512576564975,Q3 (Medium)
2026-05-31,191.10000610351562,214.97999572753906,189.0,207.22000122070312,296822,0.21607986292878856,0.08914121309541945,,,0.3258849109761149,73.23311433300542,1.6221921799379446,,0,0.0,-1335000.0,-1759000.0,-1547000.0,-1758000.0,-4604000.0,0.0,2846000.0,,,,,,,,,,,,,,,,,,-0.13927836978874553,,0.04565069270951616,0.22972972972972983,0.0,-41555000.0,-31534000.0,-30721000.0,,,,0.0,,8629573632.0,0.656,,BLAL.NS,,,,,0.19154105053716533,77.38153395212505,57.15681485100147,,84.07643312101911,89.15486077186127,86.08525232729053,36.91703485517919,,82.24400871459694,,1.03359173126615,41.588089330024815,15.17104610808131,14.766839378238341,2.417235943247504,49.19951607226213,Q3 (Medium)
2026-05-31,5.679999828338623,6.199999809265137,5.320000171661377,5.619999885559082,216465,0.22975922854637187,-0.28040974049495937,,,0.7152496110740043,58.97436733442939,0.45671383342249755,,0,15797000.0,15797000.0,8344000.0,20227000.0,17282000.0,11263000.0,2832000.0,2836000.0,1.0,0.5282015572577071,0.712983477875546,1.280432993606381,,,,,,,,,,,,,-0.0034695937421145295,3.375679875679876,-0.0022107124810509804,9.467472118959108,0.6781714096075666,-632000.0,-147196000.0,36234000.0,60853000.0,,,,0.0,,314866784.0,0.178,,SUPERSPIN.NS,,,,,0.24720807410823828,80.70346849047387,1.3190034196384954,,53.30720235178834,6.204201270151444,15.531602155805976,3.0927835051546393,,30.582788671023962,,0.46511627906976744,95.7816377171216,23.797719385225584,14.715025906735752,7.67209668943773,32.21150972277514,Q1 (Lowest)
2026-05-31,179.36000061035156,191.0,177.11000061035156,181.8300018310547,761325,0.046913201712288854,-0.0032291884845657703,,,0.4301739678131153,42.62442921762858,0.9218638917503593,,0,5991300000.0,1861100000.0,404400000.0,621400000.0,485600000.0,303000000.0,106800000.0,75800000.0,0.3106337522741308,0.0674978719142757,0.05057333133042912,0.1037170563984444,20043200000.0,1440700000.0,7107900000.0,12935300000.0,13041500000.0,5475600000.0,945200000.0,2056900000.0,0.11137739364375004,0.07187973976211383,2.381748118927606,2.00609978815107,0.012146501334594717,0.21491579791499604,-0.05599760505459528,1.5875320239111872,0.8910529519172246,23853400000.0,930800000.0,1084100000.0,1939800000.0,0.07195813007815823,0.04643969026901892,0.0754104062326099,1.0,2.6265456613714377,13732153344.0,-0.022,1.1,HUHTAMAKI.NS,,,,,0.23604989884979014,23.106985832926235,33.46360527601368,,18.76531112199902,64.09379579872984,58.50073493385596,44.77172312223859,,14.052287581699346,68.79340277777779,66.71834625322998,70.66997518610421,61.179970252850765,60.51813471502591,62.585391487125584,49.81464428930513,Q3 (Medium)
2026-05-31,136.8800048828125,152.0,128.5,142.86000061035156,157011,0.2535977690246982,0.1520038557326493,,,0.4299562057115366,64.8735555900096,2.6601976481137064,,0,0.0,0.0,-52437000.0,60237000.0,49417000.0,45615000.0,-22000.0,3824000.0,,,,,7743216000.0,194765000.0,812466000.0,6915661000.0,1257218000.0,456901000.0,62417000.0,0.0,0.02816288999706608,0.025152985529526748,2.7516201540377456,2.7516201540377456,,-0.06492148743388959,,-0.2785290628706999,-0.41804498203037443,292004000.0,167920000.0,-216439000.0,200381000.0,0.024281120777898166,0.021686079789069553,-0.030439667046672027,1.0,1.4331752982223407,3605862400.0,-0.07,,MODIRUBBER.NS,,,,,0.14594380734032947,85.14899853444065,70.83536883243772,,68.49583537481627,64.14264777723497,95.98236158745713,24.30044182621502,,11.628540305010892,,7.338501291989664,47.84119106699752,35.00247892910263,16.735751295336787,3.7309511297950606,45.41220453005563,Q2 (Low)
2026-05-31,138.10000610351562,164.3000030517578,138.10000610351562,151.86000061035156,63865,0.2199549848573561,0.03623335003765504,,,0.4253239309650736,62.51351125088718,2.6386572055063073,,0,1412127000.0,953858000.0,-62972000.0,10467000.0,-35858000.0,-71151000.0,-3444000.0,38737000.0,0.6754760726195307,-0.044593722802552464,-0.05038569477107937,0.007412222838314117,,,,,,,,,,,,,-0.17415948166208262,-1.336311169722494,0.15323214876336766,6.37621812150114,-0.6580194073251218,4720978000.0,-137287000.0,-513488000.0,94779000.0,,,,0.0,,1595657856.0,0.383,0.66,DTIL.NS,,,,,0.1736577445405946,78.26086956521739,44.9438202247191,,62.46937775600196,65.70591108939912,95.93336599706026,15.218458517427589,,54.68409586056645,50.30381944444444,33.17829457364341,9.578163771712159,8.42835894893406,48.18652849740933,49.34314240672622,47.74894711021743,Q3 (Medium)
2026-05-31,52.029998779296875,54.79999923706055,50.290000915527344,51.81999969482422,202688,-0.04672554979779864,-0.0950052180609865,,,0.7184666197554676,27.48266792903189,0.25004676537068005,,0,12987000.0,3379000.0,-5510000.0,3866000.0,2930000.0,1404000.0,1591000.0,85000.0,0.26018326018326016,-0.4242704242704243,0.10810810810810811,0.2976822976822977,,,,,,,,,,,,,12.514047866805411,-0.49387166546503247,-0.9339873433806898,-0.9674744011490525,-0.9271679131892767,17206000.0,-12164000.0,-53185600.0,-5466000.0,,,,0.0,,2010748672.0,-0.421,,SUPREME.NS,,,,,0.3297632694527366,4.152418172936004,13.53199804592086,,3.821656050955414,5.959941377625796,4.605585497305242,17.574864997545408,,2.559912854030501,,2.3772609819121446,24.81389578163772,18.34407535944472,3.989637305699482,5.412506568575933,17.142916866239283,Q1 (Lowest)
2026-05-31,554.0,583.5499877929688,545.4000244140625,579.0999755859375,3094240,0.03070214603464283,0.05233506892935602,,,0.4212460380073216,37.77592142226773,0.7318304436380109,,0,1717840000.0,1312350000.0,312130000.0,574280000.0,438700000.0,317200000.0,107100000.0,14400000.0,0.7639535695990314,0.18169911051087412,0.18465049131467423,0.33430354398547013,,,,,,,,,,,,,0.13658859335715223,0.08648741222812117,0.5071416037901386,-1.6603930712858095,-2.483161157024793,5830060000.0,3747810000.0,1098110000.0,2202580000.0,,,,0.0,,105336201216.0,,,BLACKBUCK.NS,,,,,0.19976031011577286,18.417195896433807,48.70542256961407,,11.317981381675649,66.78065461651197,41.40127388535032,74.76681394207168,,,,37.906976744186046,61.38957816377171,61.82449181953397,32.30569948186528,56.22700998423542,47.40287323234999,Q3 (Medium)
2026-05-31,259.6000061035156,314.8999938964844,259.6000061035156,304.5,74914,0.3430071262644798,0.2700200491175697,,,0.4535929123338267,89.57476723733323,3.2221563730368965,,0,1441600000.0,660000000.0,70000000.0,137500000.0,76000000.0,49700000.0,17100000.0,9200000.0,0.45782463928967815,0.04855715871254162,0.03447558268590455,0.09538013318534962,,,,,,,,,,,,,0.15893560575608978,0.8339483394833949,0.11140235910878116,5.5394736842105265,0.5294771968854282,6336700000.0,227300000.0,305100000.0,596900000.0,,,,0.0,,3333148416.0,0.184,0.33,SAHYADRI.NS,,,,,0.20302012655137902,93.50268685881778,86.2237420615535,,98.43214110730034,57.01025891548608,97.9421852033317,23.416789396170838,,31.01851851851852,26.12847222222222,39.689922480620154,86.6501240694789,36.192364898363905,26.088082901554404,42.30162900683132,56.30646117601664,Q4 (High)
2026-05-31,3.25,3.4000000953674316,3.1700000762939453,3.390000104904175,982366,-0.06868131670193489,-0.017391287521814403,,,0.7719896434667189,40.000007335957896,0.5696575975180175,,0,937844000.0,87306000.0,54956000.0,58365000.0,54955000.0,23124000.0,10826000.0,21006000.0,0.09309224135357266,0.0585982316888523,0.02465655268893334,0.062233164577477705,,,,,,,,,,,,,-0.17068732098943384,-0.3737915346494435,-0.16270058799266485,-0.32145896299774057,-0.2251987946209295,4377801000.0,127440000.0,262961000.0,285675000.0,,,,0.0,,1101497856.0,-0.2,,DUCON.NS,,,,,0.35310093389171926,1.9540791402051783,30.043966780654618,,14.74767270945615,3.2242305813385457,24.79176874081333,11.143838978890527,,5.9640522875816995,,31.369509043927646,28.93300248138958,29.053049082796235,37.64248704663212,15.86967945349448,25.64915575514534,Q1 (Lowest)
2026-05-31,129.02000427246094,145.0,129.02000427246094,141.75999450683594,43051567,0.14887750391486443,0.37417593519245207,,,0.4928484159590482,64.34214278173069,1.2999050462092836,,0,17517900000.0,,,,,7985600000.0,631800000.0,17840000000.0,,,0.455853726759486,,1889597500000.0,34310000000.0,1724599700000.0,164997800000.0,,,78552400000.0,,0.20794216650161396,0.018157305987121595,,,-0.011689637858178559,0.37329962682075357,-0.0015502903944690782,0.5107075293227392,,71292300000.0,24464900000.0,,,0.1482740982000972,0.012947148797561385,,1.0,,156103622656.0,0.491,1.6,J&KBANK.NS,,,,,0.20078413542000684,59.64826575476307,92.76990718124084,,67.56491915727585,44.55300439667806,78.78490935815776,80.51055473735886,,67.3202614379085,78.86284722222221,85.4780361757106,77.46898263027295,95.04214179474467,97.66839378238342,,71.71148157524777,Q5 (Highest)
2026-05-31,165.72999572753906,175.85000610351562,160.10000610351562,166.05999755859375,311529,0.19261699947825983,0.08713582689750399,,,0.5159105616260466,68.70083637609017,0.6965063413042835,,0,1437122000.0,349371000.0,165124000.0,315745000.0,291493000.0,200633000.0,69873000.0,20987000.0,0.243104621597888,0.11489908302844157,0.13960749330954506,0.2197064689010397,,,,,,,,,,,,,-0.009988144288350709,0.7207241976706289,0.18561020742704826,2.452285085002409,1.7957622391244676,5522501000.0,460656000.0,515820000.0,787214000.0,,,,0.0,,5388646912.0,,3.01,MODISONLTD.NS,,,,,0.20767266752578697,72.20322423058134,56.52173913043478,,76.23713865752082,38.20224719101124,37.72660460558549,30.289641629847814,,,92.578125,36.58914728682171,85.01240694789082,55.18096182449182,37.56476683937824,30.478192327903308,53.23894637809782,Q3 (Medium)
2026-05-31,704.0,723.5,675.0499877929688,703.8499755859375,150690,0.006434546589109136,0.12859768785742487,,,0.682524589920086,36.35488623856451,0.8723249841659234,,0,591072000.0,286460000.0,95117000.0,168844000.0,123203000.0,117012000.0,2401000.0,3790000.0,0.4846448486817173,0.1609228655730605,0.19796573006334253,0.2856572464945049,,,,,,,,,,,,,-0.01663203392622148,-0.06833128971129199,0.007534279266072641,0.9312097705892062,0.6090494977795566,2355358000.0,371537000.0,338476000.0,575704000.0,,,,0.0,,10531408896.0,0.519,,IZMO.NS,,,,,0.2865347690905276,12.310698583292623,66.87835857352222,,10.142087212150907,8.744504152418173,55.21803037726605,40.451644575355914,,70.42483660130719,,22.583979328165373,47.54342431761786,46.752602875557756,16.632124352331605,28.218602207041517,38.39339287706848,Q1 (Lowest)
2026-05-31,276.760009765625,279.5,265.0,269.6499938964844,4475705,0.06787849892089892,0.4969776299380244,,,0.5631313757850166,60.9762782561247,0.5210024212416257,,0,2182519000.0,1165889000.0,264395000.0,507314000.0,423817000.0,232658000.0,161166000.0,14860000.0,0.5341942040367117,0.12114212980505554,0.10660067564131172,0.23244425363536353,,,,,,,,,,,,,-0.10698347166615185,-0.14622170683733082,0.03722919405260572,-0.022543945148388422,0.12600573086253708,8601747000.0,1090932000.0,966063000.0,2106631000.0,,,,0.0,,28525996032.0,0.946,0.37,BLISSGVS.NS,,,,,0.2623461305862817,31.118710307767465,96.33610161211529,,58.10877021068104,27.01514411333659,20.872121509064183,56.3573883161512,,94.44444444444444,30.12152777777778,46.2015503875969,41.29032258064516,57.2136836886465,32.90155440414508,53.6521282186022,49.70889650473159,Q3 (Medium)
2026-05-31,197.57000732421875,209.0,195.1999969482422,200.1699981689453,1124895,0.21182956196058922,0.22035790218878226,,,0.47874694758740316,75.46747164298768,0.5915662742921522,,0,2806764000.0,221050000.0,150926000.0,226955000.0,211172000.0,126494000.0,57265000.0,1661000.0,0.07875617615161089,0.05377224447798248,0.04506755822719687,0.08086002243152612,,,,,,,,,,,,,0.04048983870866096,-0.17997355046157038,1.1990585639653135,-0.03188427981019437,0.07034554963945316,10336242000.0,559531000.0,671930000.0,992585000.0,,,,0.0,,18146226176.0,0.038,0.75,BLSE.NS,,,,,0.15883361516432243,76.45334636052759,81.48510014655594,,88.04507594316512,48.998534440644846,27.143557079862813,48.94452626411389,,18.49128540305011,55.51215277777778,49.81912144702842,38.46153846153847,47.79375309866138,11.088082901554404,24.592748292170256,47.78858817444339,Q3 (Medium)
2026-05-31,19.690000534057617,20.459999084472656,18.5,18.68000030517578,679341,0.17410436733688806,0.10271544960225487,,,0.49911358144081247,53.65853555386483,0.6685760608053354,,0,1263531000.0,407392000.0,-202476000.0,-95153000.0,-190936000.0,-342044000.0,-110157000.0,261265000.0,0.32242343084578057,-0.1602461672883372,-0.2707048738812107,-0.07530721446486077,,,,,,,,,,,,,-0.58219897157667,30.07231104651163,0.7218893302716662,0.18030456222199986,-0.38668342518289345,8761780000.0,157483000.0,295560000.0,1250571000.0,,,,0.0,,2223243008.0,,,SAKHTISUG.NS,,,,,0.16634516898000085,67.22032242305814,60.38104543234001,,41.25428711415972,42.7943331704934,35.42381185693287,18.75306823760432,,,,46.56330749354005,99.55334987593052,3.867129400099157,79.17098445595855,32.369942196531795,48.49010544377656,Q3 (Medium)
2026-05-31,938.4500122070312,982.9500122070312,929.1500244140625,953.5,671502,0.07321738634611052,-0.14284431942345588,,,0.5026499853108941,34.2063671518538,0.41353668382568226,,0,2760751000.0,1997864000.0,-152637000.0,343747000.0,-137771000.0,-246283000.0,422000.0,108090000.0,0.723666857315274,-0.05528821686562823,-0.08920869719869702,0.12451213456048735,27533753000.0,10778647000.0,16199604000.0,11334149000.0,7518872000.0,8007039000.0,822145000.0,1757904000.0,0.9509886450231068,0.39147031645122987,0.9390327685427784,0.71948794054831,0.3035445823181673,-0.2793812140470381,-0.14906931657414801,-2.5338332284965155,-0.4945625483386218,11915358000.0,-607400000.0,191487000.0,1646747000.0,-0.0535902607244708,-0.022060196443252758,0.008659556213515468,0.0,0.9712704947996009,26698000384.0,0.654,,DREDGECORP.NS,,,,,0.1821681309184922,32.975085490962385,7.962872496336101,,8.525232729054386,41.963849535906206,12.983831455169033,55.130093274423174,,82.0806100217865,,52.661498708010335,33.25062034739454,4.858701041150223,66.89119170984455,64.31949553336837,40.90687215622705,Q2 (Low)
2026-05-31,340.25,358.1000061035156,333.04998779296875,345.0,1478810,0.0928095871398138,-0.15492957746478875,,,0.48183758728356074,60.23230503006861,0.15141631599584773,,0,3390398000.0,1797372000.0,929132000.0,1064689000.0,1027186000.0,637530000.0,197091000.0,201756000.0,0.5301359899339252,0.2740480616140052,0.18803987024532223,0.3140306831233383,99128355000.0,7741708000.0,54407045000.0,36110726000.0,89015649000.0,49295780000.0,544152000.0,78957063000.0,0.21438804636605754,0.07809781570570802,1.8057458265190245,0.20404557956076566,-0.014752566282804302,0.09507745053918226,1.0959809492133576,0.49934384745276406,0.7373118790151378,10775236000.0,2057898000.0,2809628000.0,3430055000.0,0.05698855237637704,0.020759932917276798,0.06407005823211546,1.0,1.1337201046057912,50660499456.0,0.722,0.43,SUNTECK.NS,,,,,0.1851602217453528,39.17928676111382,6.985832926233512,,55.85497305242528,47.97264289203713,1.6658500734933857,65.39027982326951,,86.27450980392157,35.24305555555556,50.49095607235142,62.58064516129033,72.7317798710957,76.16580310880829,61.849710982658955,50.82568840561697,Q3 (Medium)
2026-05-31,278.30999755859375,295.20001220703125,274.54998779296875,289.29998779296875,5197633,-0.02883623630555887,0.13222426152019895,,,0.6399582053813546,46.44277209777767,0.36200372327026176,,0,7364573000.0,4017342000.0,1747233000.0,2189289000.0,1956797000.0,1626747000.0,203363000.0,51202000.0,0.5454955772724366,0.23724837814765365,0.22088816283035012,0.29727303945524064,,,,,,,,,,,,,-0.00023213878695671486,-0.07164563420116865,0.43601140452203113,0.34810121861779497,0.26701784297418785,28764199000.0,6440429000.0,7175809000.0,8785885000.0,,,,0.0,,119102218240.0,-0.201,1.04,BLS.NS,,,,,0.3348761123244251,6.350757205666829,67.70884220810943,,24.987751102400786,13.434294088910605,9.750122488975991,76.8777614138439,,5.88235294117647,67.1875,70.54263565891473,47.344913151364764,83.88696083292018,54.04145077720207,77.77193904361535,47.0511520608734,Q2 (Low)
2026-05-31,628.0499877929688,656.7999877929688,537.0999755859375,545.5,766264,0.009437408133849079,0.35125088804864557,,,0.6307629046497575,35.2860099770694,1.2727782454659378,,0,703424000.0,348053000.0,122201000.0,191006000.0,127279000.0,102491000.0,7034000.0,17754000.0,0.4947983008825403,0.1737231029933582,0.14570301837867347,0.271537507961059,,,,,,,,,,,,,0.2220623901154266,1.2576104674214723,0.6201542710130341,1.261196664166262,0.5910669809827653,2308808000.0,252213000.0,358121000.0,600372000.0,,,,0.0,,11973676032.0,0.292,,SAKAR.NS,,,,,0.3077871838835313,13.238886174890082,91.98827552515877,,9.26016658500735,15.095261358084997,77.56001959823617,42.36622484045164,,43.30065359477124,,22.273901808785528,90.62034739454094,44.918195339613284,34.715025906735754,30.425643720441407,44.384173456447805,Q2 (Low)
2026-05-31,168.0800018310547,172.25,164.0,168.3800048828125,4931114,-0.057433914811301,-0.22366173933029754,,,0.4981873874077178,38.940889467336596,0.458619183590565,,0,3175640000.0,2725110000.0,224860000.0,371750000.0,332410000.0,242610000.0,85150000.0,7750000.0,0.8581293849428776,0.0708077741809525,0.07639719867491278,0.11706301721857641,,,,,,,,,,,,,0.009832353913862057,0.2712077547812417,0.538063641206955,0.854107756973634,0.7446498967523936,11579340000.0,755870000.0,877560000.0,1194490000.0,,,,0.0,,73781346304.0,,,IXIGO.NS,,,,,0.3595219227678334,2.882266731802638,2.9311187103077674,,13.228809407153355,43.13629702002931,15.67858892699657,69.85763377515954,,,,52.144702842377264,73.3498759305211,57.907783837382254,23.93782383419689,70.73042564372044,41.719021777309806,Q2 (Low)
2026-05-31,44.0,49.09000015258789,44.0,46.79999923706055,6421,-0.014321826279102612,0.12825457457894185,,,0.7614511440888464,44.95529054568237,0.5079999023482851,,0,727102000.0,223360000.0,50458000.0,102297000.0,88553000.0,58974000.0,19043000.0,10536000.0,0.3071921133486086,0.06939604072055915,0.08110829017111768,0.1406914023066915,,,,,,,,,,,,,-0.06390555398202746,1.249971386059288,0.005306499424829747,-40.50033489618218,5.590876876489917,2834030000.0,115406000.0,70478000.0,219859000.0,,,,0.0,,1627477504.0,,,MODTHREAD.NS,,,,,0.31802366328680487,8.597948216902784,66.78065461651197,,22.73395394414503,3.51734245236932,19.402253797158256,15.562101129111438,,,,25.064599483204137,90.57071960297766,38.373822508676255,28.497409326424872,24.802942722017868,36.26024985329998,Q1 (Lowest)
