Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,ROC_1M_percentile,ROC_3M_percentile,ROC_12M_percentile,RSI_percentile,Volatility_60_percentile,Volume_Ratio_percentile,market_cap_current_percentile,ROC_6M_percentile,beta_percentile,dividend_yield_percentile,TTM_Revenue_percentile,Net_Income_Growth_QoQ_percentile,Net_Income_percentile,Interest_Expense_percentile,Gross_Profit_percentile,composite_score,quality_quintile
2026-05-31,52.88999938964844,59.400001525878906,51.5,53.0,795699,-0.05085960144748081,-0.0398550857342832,,,0.5015652763697959,47.47010445673897,1.0313160253788773,,0,891100000.0,391200000.0,121000000.0,132800000.0,121000000.0,92800000.0,26100000.0,2100000.0,0.439007967680395,0.13578722926719786,0.10414094938839637,0.14902928964201548,,,,,,,,,,,,,0.07141998316700726,0.15855181023720344,0.2760990978089646,0.3913043478260869,0.27447216890595016,3286126000.0,288800000.0,470500000.0,441800000.0,,,,0.0,,5612700160.0,-0.596,0.26,PREMIERPOL.NS,,,,,0.3522762072884765,25.744992672203225,47.0933072789448,,51.935325820676134,41.81729360039081,62.1264086232239,31.566028473244966,,1.1771630370806356,20.692640692640694,26.976744186046513,67.19602977667493,43.802677243430836,12.09844559585492,31.79190751445087,37.601264300990884,Q1 (Lowest)
2026-05-31,9.720000267028809,9.880000114440918,8.550000190734863,8.9399995803833,1034105,-0.1260997086585428,-0.11133208673127193,,,0.39055215319043657,16.988430352163434,0.2601227683425123,,0,91851000.0,27440000.0,-16065000.0,18943000.0,16302000.0,12052000.0,0.0,4250000.0,0.2987447061000969,-0.17490283176013327,0.1312125072127685,0.20623618686786208,,,,,,,,,,,,,0.15607103749480822,-0.8334623037806765,-0.1840833585019631,-0.6770113094280967,-0.6284156221189117,630833000.0,-279539000.0,-397562000.0,-128926000.0,,,,0.0,,1260177792.0,0.559,,VIPULLTD.NS,,,,,0.449038213289578,6.3019052271617,26.819736199316075,,2.302792748652621,75.37860283341476,2.9887310142087213,12.911143838978893,,73.54326074161271,,10.904392764857882,16.129032258064516,24.343083787803668,17.82383419689119,9.3011035207567,28.583174608781295,Q1 (Lowest)
2026-05-31,514.0999755859375,562.75,511.25,526.4500122070312,752482,0.056598117826455185,0.05184817623782467,,,0.4334765940127146,49.49338009361253,0.5892410385074265,,0,4335480000.0,1083450000.0,416420000.0,546610000.0,517990000.0,382410000.0,134700000.0,880000.0,0.2499031249135044,0.09604934171072177,0.08820476625425558,0.1260783119746833,,,,,,,,,,,,,-0.025318675389492173,-0.021118107817539533,-0.20911090923021358,-0.4386724598538003,-0.4243786857624263,20985080000.0,2211300000.0,2507320000.0,3078680000.0,,,,0.0,,60229459968.0,,,AJAXENGG.NS,,,,,0.1903176250049624,71.56814851001465,69.02784562774792,,57.56981871631554,63.312164142647774,18.76531112199902,68.18851251840942,,,,64.08268733850129,50.669975186104224,64.60089241447695,8.49740932642487,52.07566999474514,52.557228993159114,Q3 (Medium)
2026-05-31,128.9600067138672,133.39999389648438,120.05999755859375,120.45999908447266,104988572,-0.010839215865131258,-0.04533207486819524,,,0.438448371650141,27.165237574498207,1.2541035786450692,,0,57486700000.0,13396600000.0,3707000000.0,4621800000.0,3603900000.0,1820600000.0,513200000.0,1270100000.0,0.23303825058665745,0.06448448075815798,0.03166993408910235,0.08039772677854182,,,,,,,,,,,,,0.5313207567273832,-0.2884111784248583,0.2445271434633136,-0.2869619707829084,-0.12376293936981009,113673383000.0,8072755000.0,14723445000.0,17458868000.0,,,,0.0,,125058031616.0,-0.043,0.83,PARADEEP.NS,,,,,0.3533544571878661,44.9438202247191,45.481191988275526,,10.044096031357178,61.846604787493895,75.25722684958353,77.95778105056456,,12.889935256032961,57.35930735930735,89.92248062015504,32.80397022332507,84.92811105602381,91.55440414507771,92.06516027325276,58.470272657677896,Q4 (High)
2026-05-31,1810.0,2285.39990234375,1802.699951171875,1977.800048828125,2832305,0.09841168257515087,0.11268638471343184,,,0.6124772716472846,64.44423322227823,1.624038583680917,,0,900147000.0,410907000.0,346838000.0,379083000.0,379083000.0,328940000.0,17106000.0,33037000.0,0.4564887735003283,0.385312621160766,0.36542920211920943,0.4211345480238228,,,,,,,,,,,,,0.7940650062981329,1.7653171026968861,0.5625571759134693,1.1054181201395332,0.6782049352328166,2361378000.0,665492000.0,810864000.0,872778000.0,,,,0.0,,48345559040.0,-0.01,,KMEW.NS,,,,,0.250468634644603,82.07132388861748,80.41035661944309,,87.35913767760901,17.391304347826093,88.53503184713377,65.39027982326951,,14.979399646851089,,22.739018087855296,92.65508684863524,62.667327714427365,45.07772020725388,32.5801366263794,56.123741555686756,Q4 (High)
2026-05-31,279.7300109863281,305.20001220703125,275.75,280.75,52580237,0.001212497177170313,-0.04506802721088432,,,0.40978137583148405,43.865448161312436,0.9399948952833871,,0,28213900000.0,,,,,8066300000.0,2647600000.0,17470300000.0,,,0.28589808569534875,,1422053100000.0,1102976600000.0,1141712800000.0,279835300000.0,,,58776300000.0,,3.9415206015824307,0.7756226543157917,,,0.03833315545610794,0.09209190235713027,0.0807273312291239,0.2877234993614304,,104053400000.0,28825100000.0,,,0.10300737612445607,0.020270058832542893,,1.0,,703405228032.0,0.69,0.98,LTF.NS,,,,,0.28907707495154855,50.36638983878847,45.57889594528579,,42.43018128368447,69.61406936980947,54.434100930916216,93.0780559646539,,84.22601530311948,62.5974025974026,89.19896640826873,62.03473945409429,95.19087754090233,97.56476683937824,,66.42096409842026,Q5 (Highest)
2026-05-31,2406.300048828125,2440.0,2244.0,2325.89990234375,7432313,0.033963059499333204,0.18789576217760473,,,0.3151939576080024,50.101963957795135,1.0024945885136058,,0,38879990000.0,25928970000.0,7153030000.0,7298770000.0,5754310000.0,4032130000.0,1307710000.0,414320000.0,0.6668975480703571,0.1839771563727254,0.10370707399873302,0.18772561412695837,,,,,,,,,,,,,-0.3524096596252303,-0.3393773766984024,0.17750213210317445,0.1587845799253942,0.15604483675638336,161712580000.0,10650870000.0,38231650000.0,23885620000.0,,,,0.0,,656370827264.0,0.312,0.21,GLENMARK.NS,,,,,0.4766141608580003,64.19149975574011,88.47093307278945,,59.5296423321901,91.01123595505618,59.82361587457129,92.53804614629357,,45.232489699823425,16.796536796536795,92.71317829457364,30.620347394540943,91.52206246901339,83.93782383419689,95.84866001050972,67.48240477572237,Q5 (Highest)
2026-05-31,14.329999923706055,15.0,13.800000190734863,13.899999618530273,105254,0.047475443785536475,-0.10032363817929313,,,0.7104269983220461,56.985275555655285,0.8058146576798896,,0,176852000.0,82237000.0,7804000.0,9440000.0,6932000.0,4357000.0,436000.0,2139000.0,0.46500463664533054,0.044127292877660415,0.02463641915273788,0.0533779657566779,,,,,,,,,,,,,0.24534891909020495,-1.4040244807121662,1.7610691313307938,-1.095684638190403,-1.2490896617235738,889735000.0,50340000.0,58550000.0,74203000.0,,,,0.0,,435588448.0,0.211,,MANUGRAPH.NS,,,,,0.18945732269142254,68.73473375671715,30.434782608695656,,75.45320921117099,6.546165119687359,41.84223419892209,5.10554737358861,,33.166568569746914,,13.38501291989664,9.230769230769232,20.426375805651958,12.38341968911917,15.449290593799264,32.143873938517665,Q1 (Lowest)
2026-05-31,90.18000030517578,105.94000244140625,89.5,97.77999877929688,2789415,0.06201802002171242,0.017164273099157246,,,0.6374480637691675,59.083303830802585,1.989071675049673,,0,3389802000.0,1110662000.0,-9186000.0,209593000.0,33144000.0,-124126000.0,-2635000.0,159905000.0,0.3276480455200628,-0.0027098927901983657,-0.036617477952989586,0.0618304549941265,,,,,,,,,,,,,-0.042941137441962596,-0.2132670782258167,-0.019088665674316108,-1.5001914110825,-0.6771881781623447,13456188000.0,-333838000.0,294278000.0,1063695000.0,,,,0.0,,9541978112.0,,0.61,ESTER.NS,,,,,0.1666445119732475,73.57107962872497,61.553492916463114,,79.17687408133268,13.727405959941379,94.90445859872611,39.7152675503191,,,45.497835497835496,55.14211886304909,36.575682382134,6.643529995042141,72.95336787564767,52.86389910667367,52.15500083039263,Q3 (Medium)
2026-05-31,256.0,282.2799987792969,231.10000610351562,271.1700134277344,3098500,0.01714181252660696,-0.1622798788950921,,,0.5910849320146246,69.48749553319419,2.994702724973964,,0,1346173000.0,366241000.0,154840000.0,178935000.0,138528000.0,101020000.0,30397000.0,7111000.0,0.27206087181959526,0.11502236339608654,0.07504236082583739,0.13292125157762041,,,,,,,,,,,,,0.011013827930436815,-0.20649757676205138,0.09408667693968176,1.8518999491841228,0.8806163095000368,5184461000.0,392808000.0,477569000.0,663777000.0,,,,0.0,,6104489472.0,0.778,2.05,ONWARDTEC.NS,,,,,0.25779583103903864,58.18270639960919,14.851001465559355,,92.84664380205781,20.908646800195413,99.36305732484077,32.59695630829651,,88.96409652736904,83.85281385281385,35.14211886304909,36.92307692307693,44.67030242935052,23.00518134715026,30.951129795060435,50.81718212256194,Q3 (Medium)
2026-05-31,94.31999969482422,116.45999908447266,94.0999984741211,105.94000244140625,47020930,0.2380507516562973,0.32644948742273505,,,0.5109727504117869,69.69697970536214,1.6203554539839684,,0,5803900000.0,1979500000.0,371000000.0,513600000.0,311800000.0,205800000.0,69700000.0,36300000.0,0.3410637674667034,0.06392253484725788,0.03545891555678079,0.08849222074811765,,,,,,,,,,,,,0.022659595087484385,-0.31331331331331336,0.1090961207720238,0.00243546030199715,0.008244994110718551,22163700000.0,1159000000.0,1609500000.0,2472500000.0,,,,0.0,,31096305664.0,0.274,0.94,IOLCP.NS,,,,,0.15315709821449822,96.09184171958964,95.2125061064973,,93.09162175404214,39.13043478260869,88.4860362567369,58.86107020127639,,39.99411418481459,61.168831168831176,65.16795865633075,31.563275434243177,55.627169062964796,46.839378238341965,63.95165528113505,62.34572618982751,Q5 (Highest)
2026-05-31,433.1499938964844,464.0,420.1000061035156,422.25,1749556,-0.11170717454866763,-0.1440138825734728,,,0.4264456683856098,35.83617996276091,0.6882630381868879,,0,884272000.0,,482183000.0,681978000.0,654516000.0,513678000.0,140838000.0,0.0,,0.5452881013986647,0.5809049704163425,0.7712310239383358,,,,,,,,,,,,,0.04024657083029437,0.08143875198686312,0.08975916829135433,-0.7952283001267669,-0.7980738824716554,3088963000.0,2167244000.0,1929407000.0,2609446000.0,,,,0.0,,29726400512.0,0.58,10.44,MSTCLTD.NS,,,,,0.5153947979896282,7.962872496336101,18.319491939423546,,23.958843704066634,65.26624328285295,28.95639392454679,58.075601374570454,,75.66215420835786,99.91341991341992,26.046511627906977,61.04218362282878,69.01338621715419,1.3471502590673576,,45.704283504702104,Q2 (Low)
2026-05-31,31.360000610351562,36.5,29.649999618530273,32.869998931884766,430608,0.10191079503700595,-0.02866433854400985,,,0.4865582533058525,56.97968142456586,1.7214855645320284,,0,186288000.0,105277000.0,-69182000.0,-50501000.0,-75662000.0,-108869000.0,0.0,34114000.0,0.5651303358241003,-0.3713712101692004,-0.5844123078244439,-0.2710909988834493,,,,,,,,,,,,,0.04280068516922109,0.6144287091273077,0.10538308174309319,0.9892015348072356,10.407499435283487,705958000.0,167874000.0,-206832000.0,377612000.0,,,,0.0,,796461440.0,0.611,,NIBL.NS,,,,,0.25178457863305387,82.85295554469955,50.219833903273084,,75.40421362077413,46.21397166585247,90.73983341499266,8.59106529209622,,78.22248381400824,,11.52454780361757,83.27543424317618,6.941001487357462,45.64766839378238,17.603783499737258,49.81578617889115,Q3 (Medium)
2026-05-31,2518.60009765625,2832.10009765625,2495.0,2689.5,8686363,0.07408146964856233,-0.0919679635791203,,,0.39041427215746444,65.76797326639456,1.2552853770609802,,0,45318300000.0,22494700000.0,9320700000.0,10388700000.0,8190600000.0,5820200000.0,1750800000.0,619600000.0,0.49637122310413234,0.20567188089579705,0.12842935414611759,0.22923851953846458,241466700000.0,50827900000.0,101039100000.0,140427600000.0,71976100000.0,65228400000.0,5904900000.0,27886400000.0,0.3619509270257414,0.21049651980997794,1.1034472714339152,0.6759279700253263,0.2548331718122663,0.34521333148430644,0.3302736674014952,1.1470414637745314,0.5759317971511355,160970800000.0,19730600000.0,29606400000.0,36237900000.0,0.14050371864220423,0.08171147408731722,0.15480025411033932,1.0,1.6262932321516796,797183967232.0,0.016,0.37,SRF.NS,,,,,0.3152137225615115,76.40449438202246,32.779677576941864,,89.0249877511024,75.42745481191989,75.35521803037727,94.0108001963672,,16.450853443201883,28.7012987012987,92.55813953488372,76.57568238213399,93.35647000495786,87.97927461139896,95.42827115081451,68.93684150516138,Q5 (Highest)
2026-05-31,559.0,608.2999877929688,553.0999755859375,570.0499877929688,991144,-0.027218450865240995,-0.006708549324465629,,,0.5626184719783613,63.08456309482671,0.2595737092891487,,0,5695860000.0,1556810000.0,435550000.0,529050000.0,412330000.0,280640000.0,88540000.0,43130000.0,0.27332308027233815,0.07646782048716085,0.04927087393299695,0.09288325204622305,,,,,,,,,,,,,-0.028433019761025524,-0.11456065625492984,0.2695213768939648,0.9132806108535587,0.4512810665496241,20853380000.0,1125940000.0,1702520000.0,2152590000.0,,,,0.0,,32408217600.0,,0.8,CARRARO.NS,,,,,0.29278421606840355,37.274059599413775,56.13092330239374,,85.69328760411562,26.917440156326336,2.939735423811857,59.450171821305844,,,56.23376623376623,63.979328165374675,43.87096774193549,60.13882002974715,50.259067357512954,59.37992643194955,50.15116625784354,Q3 (Medium)
2026-05-31,866.3499755859375,1175.4000244140625,866.3499755859375,967.7000122070312,1307184,0.12595264234393166,-0.0011354000823672328,,,0.6548528937639174,58.6029694309819,2.094961017507465,,0,3417300000.0,1129400000.0,71000000.0,225600000.0,114500000.0,73000000.0,25700000.0,15800000.0,0.3304948351037369,0.02077663652591227,0.021361893892839375,0.06601703098937758,,,,,,,,,,,,,-0.1498830787601373,-0.6784140969162995,0.15852459572159883,-0.3528368794326241,0.2214401732539253,12524600000.0,478100000.0,583500000.0,1082000000.0,,,,0.0,,9064553472.0,0.563,,IFBAGRO.NS,,,,,0.2161665560827984,86.61455788959452,57.59648265754763,,78.44194022537971,10.649731314118227,95.39441450269476,38.7825233186058,,74.10241318422601,,53.695090439276484,19.404466501240694,40.505701536936044,33.523316062176164,53.179190751445084,52.79265522554941,Q3 (Medium)
2026-05-31,1623.4000244140625,2115.0,1606.0,1824.800048828125,12492134,0.014961913370477475,-0.1434471777713755,,,0.5495062700953596,59.37391181136847,1.7446616507195714,,0,2031431000.0,,607334000.0,892573000.0,783421000.0,646067000.0,41531000.0,33432000.0,,0.29896855960158136,0.3180354144443006,0.4393814015834158,30091959000.0,1404294000.0,3907626000.0,24833859000.0,12349707000.0,2575590000.0,314012000.0,,0.05654755469135908,0.04666675240385646,4.794904080230161,,-0.031137711413742775,0.15664464614999019,0.15281127529148986,0.513278461206937,0.33609311919670315,7553684000.0,2051560000.0,2006066000.0,3147809000.0,0.0826114056619231,0.06817635236044287,0.07645606762030849,1.0,1.8820747529265207,87459086336.0,0.048,,CARTRADE.NS,,,,,0.30405441840541836,56.86370297997069,18.563751831949194,,79.96080352768251,29.848558866634107,91.0828025477707,73.29405989199803,,19.070041200706296,,43.20413436692506,66.89826302729529,72.9300941993059,45.233160621761655,,53.12995820413329,Q3 (Medium)
2026-05-31,557.0,562.0,505.0,517.0499877929688,25267,-0.034002825234995315,-0.03672134801180538,,,0.39464984139259573,37.151972820270245,1.5247455937892114,,0,2310835000.0,605462000.0,68971000.0,115989000.0,66677000.0,45564000.0,16431000.0,4682000.0,0.26201005264330857,0.029846786983925722,0.0197175479859012,0.0501935447576309,6303668000.0,40873000.0,2017188000.0,4286480000.0,4721496000.0,1950873000.0,645453000.0,1256131000.0,0.009535329687762453,0.0064840026473475445,2.420196496645348,1.7763150138425208,0.03982297898381648,-0.22378194207836455,0.057798075686255945,-0.3626075400433657,-0.21626935863131436,8883722000.0,173766000.0,213529000.0,434298000.0,0.04053815718258338,0.027565855308369667,0.04934402162245604,1.0,2.9236272754212305,4745990144.0,,0.58,DICIND.NS,,,,,0.22787774977291042,33.21934538348803,47.87493893502687,,26.310632043116122,73.76648754274548,85.98726114649682,28.865979381443296,,,44.06926406926407,46.8733850129199,36.178660049627794,34.952900347050075,18.860103626943005,40.56752496058855,44.501765499914,Q2 (Low)
2026-05-31,282.6499938964844,325.04998779296875,274.1000061035156,290.75,52626,0.08557672619510859,0.05134699994151393,,,0.44421624747184446,54.98203071386659,1.7424076335483754,,0,473951000.0,145446000.0,102437000.0,117720000.0,102437000.0,82105000.0,21768000.0,,0.306879825129602,0.2161341573285002,0.17323520785904029,0.2483801068042899,,,,,,,,,,,,,0.058233415946591593,-0.004763751848529618,0.28183207345603045,0.4296534912066865,0.3751693846081958,1700049000.0,294337000.0,361756000.0,450053000.0,,,,0.0,,4565309440.0,0.09,,SRGHFL.NS,,,,,0.29199201952351567,79.23790913531998,68.88128969223254,,71.28858402743752,59.84367366878359,91.03380695737384,28.08051055473736,,22.68981753972925,,18.91472868217054,52.50620347394541,41.79474467030243,,20.283762480294275,50.30366872548846,Q3 (Medium)
2026-05-31,1670.4000244140625,1838.0,1565.0,1800.4000244140625,1223535,0.14551128099970123,0.11176978959568062,,,0.3655073836882691,72.41813230894037,1.3698806886497725,,0,1121242000.0,577584000.0,366506000.0,533319000.0,496408000.0,358950000.0,124542000.0,6470000.0,0.515128759001179,0.32687501895219767,0.3201360634011213,0.4756502164563939,,,,,,,,,,,,,-0.17780086836580478,-0.366580434314594,0.163371159810207,0.29096415007480725,0.2613948405987687,4520512000.0,1609517000.0,1710209000.0,2382952000.0,,,,0.0,,54100516864.0,,1.22,CARERATING.NS,,,,,0.2413889242318799,88.95945285784073,80.2638006839277,,94.75747182753553,81.77821201758671,80.7937285644292,67.0103092783505,,,70.17316017316017,32.041343669250644,29.478908188585606,63.708477937530986,21.761658031088082,39.77929584866001,60.03372127186306,Q4 (High)
2026-05-31,396.3999938964844,432.79998779296875,385.3999938964844,390.1499938964844,3160171,-0.01663517606431164,0.008660822671247459,,,0.4303769482571402,40.11911599186551,1.1109228127977373,,0,7344400000.0,2729200000.0,406800000.0,548200000.0,362500000.0,203000000.0,81200000.0,75700000.0,0.37160285387506126,0.0553891400250531,0.027640106747998477,0.0746419040357279,,,,,,,,,,,,,0.25934944014815065,-0.5831622176591376,0.13960308470526162,-0.6014919513152729,-0.3381625015091151,28215879000.0,1809166000.0,2340534000.0,3179089000.0,,,,0.0,,47961313280.0,0.459,0.38,IONEXCHANG.NS,,,,,0.25063381048428574,42.35466536394724,59.74596971177333,,32.435080842724155,64.09379579872984,67.71190592846644,65.29209621993127,,63.566804002354324,29.43722943722944,70.18087855297158,21.98511166253102,55.379276152702026,60.46632124352331,70.78297425118234,53.56214061120442,Q4 (High)
2026-05-31,35.5099983215332,43.20000076293945,35.5099983215332,40.56999969482422,20968392,0.15980560965526291,0.32365416638689104,,,0.4771744491720088,72.88134967013181,1.6521442069785084,,0,6389197000.0,1427587000.0,187047000.0,319325000.0,181144000.0,54948000.0,18026000.0,108190000.0,0.22343762447769258,0.0292755098958445,0.008600141770554265,0.04997889406133509,,,,,,,,,,,,,-0.056059948169848384,-1.0735040151106747,-0.10201354148249075,-0.331305067419559,0.6231224743944901,27639003000.0,-852470000.0,902770000.0,123717000.0,,,,0.0,,22994939904.0,0.724,,MSPL.NS,,,,,0.22665149875571222,90.76697606253053,95.11480214948705,,95.00244977951985,49.340498290180754,89.12297893189613,53.31369661266569,,85.99175985874044,,69.76744186046511,12.258064516129032,37.679722359940506,66.94300518134715,57.85601681555439,63.543827494563786,Q5 (Highest)
