Ticker,Predicted_Direction,Predicted_Probability,Quarter_Date,Staleness_Days,debt_to_equity,roce,roe,roc_1m,roc_3m,volatility_30d,rsi_14d,Rank,Category,Confidence
TRIGYN.NS,0,0.36946060936313474,2025-09-01,333,0.46938775510204084,5.0,,,,51.8460376722377,31.10320537848054,1089,Sell,0.2610787812737305
DSSL.NS,0,0.36946060936313474,2025-09-01,333,2.208791208791209,39.0,,,,43.96363875946835,37.192751258999344,1090,Sell,0.2610787812737305
DEVIT.NS,0,0.36946060936313474,2025-09-01,333,0.5503875968992248,26.0,,,,52.6193696861759,37.50000342555381,1091,Sell,0.2610787812737305
FELDVR.NS,0,0.36946060936313474,2015-06-01,4078,,,,,,50.5059670076847,39.473678431682565,1092,Sell,0.2610787812737305
CALSOFT.NS,0,0.36946060936313474,2025-09-01,333,0.11760513186029925,3.88,,,,47.98408168079076,35.44117820304177,1093,Sell,0.2610787812737305
GAYAPROJ.NS,0,0.36942511241707265,2023-03-01,1248,-3.657037037037037,-16.0,,,,35.609603028135695,22.997972025068876,1094,Sell,0.2611497751658547
WELINV.NS,0,0.3693168201008342,2025-09-01,333,0.12426229508196726,0.83,,4.788184192534142,28.628123463158573,47.39026895340505,56.8046353037505,1095,Sell,0.26136635979833156
AUTOIND.NS,0,0.3692305906159981,2025-09-01,333,2.596590909090909,15.0,,,,45.912619290828324,28.862880486021368,1096,Sell,0.2615388187680038
GOACARBON.NS,0,0.3690685125404972,2025-09-01,333,2.24468085106383,-2.0,,,,35.88288323969589,33.949414436478605,1097,Sell,0.26186297491900556
ALPHAGEO.NS,0,0.36882978039190795,2025-09-01,333,0.10300429184549356,-6.0,,10.235866689121718,0.47010440465722464,30.1009382209466,73.54930339750845,1098,Sell,0.2623404392161841
RAYMOND.NS,0,0.3687942866070825,2025-09-01,333,0.055865921787709494,1.0,,-1.7362582237471276,30.962853504743435,29.78777615284255,28.765194553084598,1099,Sell,0.26241142678583496
CYIENTDLM.NS,0,0.36856908774262664,2025-09-01,333,0.5313463514902363,12.0,,42.00487000650192,62.81132491007121,59.77911541204926,77.5993646374745,1100,Sell,0.2628618245147467
EMMBI.NS,0,0.36849427295781745,2025-09-01,333,1.218274111675127,8.0,,,,46.88419182090095,41.93548916364171,1101,Sell,0.2630114540843651
DEEDEV.NS,0,0.36849427295781745,2025-09-01,333,1.091016548463357,7.0,,,,47.240700116792326,43.289269297435034,1102,Sell,0.2630114540843651
SIGACHI.NS,0,0.36849075712144047,2025-09-01,333,0.5833333333333334,13.0,,,,33.9205950329285,75.77640064281216,1103,Sell,0.26301848575711906
GTLINFRA.NS,0,0.36844042622076933,2025-09-01,333,-1.6099890402379835,,,,,20.102563015091867,16.666666666666657,1104,Sell,0.26311914755846133
PALREDTEC.NS,0,0.36844042622076933,2025-09-01,333,0.044328552803129105,5.72,,,,24.82074911239078,17.094015979341947,1105,Sell,0.26311914755846133
NIVABUPA.NS,0,0.36844042622076933,2025-09-01,333,1.7989487516425755,7.0,,,,18.848729381312562,40.60607101478186,1106,Sell,0.26311914755846133
CARERATING.NS,0,0.3683873586385613,2025-09-01,333,0.1453551912568306,24.0,,2.4695768126851854,3.0904482014486465,21.978475113289175,56.94267198973261,1107,Sell,0.2632252827228774
DELTAMAGNT.NS,0,0.3683430819867931,2025-09-01,333,4.753001715265866,-10.79,,,,36.05786874172521,42.96925287786476,1108,Sell,0.2633138360264138
LAXMICOT.NS,0,0.3683266055001977,2025-09-01,333,0.8125,0.0,,,,40.71070534802178,34.174316291223164,1109,Sell,0.2633467889996046
LEMONTREE.NS,0,0.36832469601314666,2025-09-01,333,0.32384615384615384,11.0,,,,24.938470013732925,24.05831898379796,1110,Sell,0.2633506079737067
AWFIS.NS,0,0.36832469601314666,2025-09-01,333,4.442424242424242,13.0,,,,33.29569014137091,32.39755303531983,1111,Sell,0.2633506079737067
RAJRILTD.NS,0,0.36832469601314666,2025-09-01,333,3.2992700729927007,7.0,,,,21.73692437467361,18.875490625641532,1112,Sell,0.2633506079737067
SFL.NS,0,0.36832469601314666,2025-09-01,333,0.5091169109760457,5.0,,,,33.76823616021583,37.92830397683019,1113,Sell,0.2633506079737067
STARTECK.NS,0,0.36832469601314666,2025-09-01,333,1.257510729613734,8.0,,,,23.791350630100776,39.50342581353599,1114,Sell,0.2633506079737067
SAMPANN.NS,0,0.36829123727227603,2025-09-01,333,2.4,-2.0,,,,35.46064625210562,39.718798322739,1115,Sell,0.26341752545544794
BOROLTD.NS,0,0.3679519903661228,2025-09-01,333,0.3854289071680376,12.0,,,,43.160352682662364,26.539645302446175,1116,Sell,0.2640960192677544
SAMMAANCAP.NS,0,0.3677962325591791,2025-09-01,333,1.972643332617565,,,-6.617229851714118,12.493935426545981,32.01475292699961,45.67640931020467,1117,Sell,0.2644075348816418
WAAREERTL.NS,0,0.3677110417490345,2025-09-01,333,1.1424242424242423,82.0,,,,31.900015609193126,21.957036487812275,1118,Sell,0.26457791650193097
GEOJITFSL.NS,0,0.3677088479739629,2025-09-01,333,0.16297786720321933,-3.0,,,,29.80913026668115,32.556903456776965,1119,Sell,0.26458230405207417
BLUEDART.NS,0,0.36765727258602193,2025-09-01,333,0.8912529550827423,19.0,,,,21.975015044428513,55.867288689983496,1120,Sell,0.26468545482795613
HAPPYFORGE.NS,0,0.3676169346302706,2025-09-01,333,0.1739795918367347,19.0,,,,28.392796492137162,65.28444301887103,1121,Sell,0.26476613073945876
SJS.NS,0,0.3674897048154905,2025-09-01,333,0.18502202643171806,19.0,,,,23.26257316482126,74.66212713210446,1122,Sell,0.26502059036901904
VHL.NS,0,0.3674234094381184,2025-09-01,333,0.0010638297872340426,6.0,,,,18.590945626379185,28.149100257069406,1123,Sell,0.2651531811237632
PASUPTAC.NS,0,0.3674234094381184,2025-09-01,333,0.6884816753926701,12.0,,,,24.026047274226134,22.190998594133077,1124,Sell,0.2651531811237632
TOUCHWOOD.NS,0,0.36730781289347686,2025-09-01,333,0.3099510603588908,18.51,,,,31.703238724078087,28.667409386982342,1125,Sell,0.2653843742130463
PFS.NS,0,0.36730781289347686,2025-09-01,333,0.7968435191403627,10.0,,,,18.562457517341613,5.89680071532608,1126,Sell,0.2653843742130463
HITECH.NS,0,0.36730781289347686,2025-09-01,333,0.40589198036006546,11.0,,,,33.65415382129251,36.050937152242895,1127,Sell,0.2653843742130463
BOMDYEING.NS,0,0.36730781289347686,2025-09-01,333,0.2568493150684932,3.0,,,,24.415395945665626,19.218645312937895,1128,Sell,0.2653843742130463
BLACKBUCK.NS,0,0.36730781289347686,2025-09-01,333,0.15817490494296577,11.0,,,,30.558065685645087,32.76941572650205,1129,Sell,0.2653843742130463
UNIECOM.NS,0,0.36730781289347686,2025-09-01,333,0.18719211822660098,32.0,,,,22.825456990388503,28.369732031539996,1130,Sell,0.2653843742130463
VSTL.NS,0,0.36730781289347686,2025-09-01,333,1.6269430051813472,8.0,,,,13.605509713621853,37.26546791873169,1131,Sell,0.2653843742130463
NILASPACES.NS,0,0.36730781289347686,2025-09-01,333,1.305732484076433,27.0,,,,17.61514832229243,31.707317073170728,1132,Sell,0.2653843742130463
DOMS.NS,0,0.36730781289347686,2025-09-01,333,0.30812854442344045,26.0,,,,24.487644643086053,29.469508743992407,1133,Sell,0.2653843742130463
AFIL.NS,0,0.36730781289347686,2025-09-01,333,0.9776119402985075,14.0,,,,26.96478292620072,40.58824849375625,1134,Sell,0.2653843742130463
VASWANI.NS,0,0.36730781289347686,2025-09-01,333,2.3092105263157894,11.0,,,,26.939994711579324,33.688720865163134,1135,Sell,0.2653843742130463
RELTD.NS,0,0.36710933531647444,2025-09-01,333,0.12009803921568628,12.0,,,,30.060876041356792,39.91703759016664,1136,Sell,0.2657813293670511
PREMIERENE.NS,0,0.36697045225541947,2025-09-01,333,0.1769436997319035,12.0,,,,30.706402241338214,22.71944755295995,1137,Sell,0.26605909548916107
UMESLTD.NS,0,0.3669383944049011,2025-09-01,333,0.17036506800286333,2.0,,,,46.69085034014372,39.041079560355726,1138,Sell,0.2661232111901978
ESSENTIA.NS,0,0.3666948693253555,2025-09-01,333,0.4941860465116279,5.0,,,,23.388228599145155,14.28573861410868,1139,Sell,0.266610261349289
PARAGMILK.NS,0,0.3666245135943027,2025-09-01,333,0.734412955465587,14.0,,-8.38712252873881,-3.3158918984408716,27.219180634513062,29.12648220180523,1140,Sell,0.2667509728113946
MANOMAY.NS,0,0.3665271439333767,2025-09-01,333,3.107594936708861,13.0,,,,41.21046102919374,81.0561185722444,1141,Sell,0.2669457121332466
BIOCON.NS,0,0.36642473323286257,2025-09-01,333,0.2401301382719139,2.0,,,,29.414220552051358,61.37441043904363,1142,Sell,0.26715053353427487
SHYAMTEL.NS,0,0.36618036998373066,2025-09-01,333,-1.410675717371182,,,,,30.93218841861432,32.173913764593294,1143,Sell,0.2676392600325387
JSWSTEEL.NS,0,0.366177102589615,2025-09-01,333,1.4244930245937006,10.0,,4.371198001949014,1.9877626526715295,18.53751210118837,60.69554546845351,1144,Sell,0.26764579482077
ANDHRSUGAR.NS,0,0.3660416637984205,2025-09-01,333,0.23439767779390422,5.0,,,,36.59088740327239,38.446985113532975,1145,Sell,0.267916672403159
AUTOAXLES.NS,0,0.36586527177928024,2025-09-01,333,0.32007952286282304,9.0,,,,16.519639115043898,50.883023250643866,1146,Sell,0.2682694564414395
EMCURE.NS,0,0.3658571616829456,2025-09-01,333,1.0,14.0,,,,24.042776917573686,65.83198274844874,1147,Sell,0.26828567663410885
SAKAR.NS,0,0.3657647515443579,2025-09-01,333,0.48184818481848185,9.0,,6.119634026126002,40.59397533158088,41.792681467593916,53.56967125751094,1148,Sell,0.2684704969112842
SURYODAY.NS,0,0.3656545232739388,2025-09-01,333,7.339527875439478,,,,,50.83275870762968,32.165557196846166,1149,Sell,0.26869095345212235
NITIRAJ.NS,0,0.3654941011853253,2025-09-01,333,0.11852116024726579,7.96,,,,35.43075407839781,75.06405683775127,1150,Sell,0.26901179762934935
CTE.NS,0,0.36537549091214516,2025-09-01,333,0.9618178431737754,9.65,,,,41.70862276588604,68.6520291830213,1151,Sell,0.2692490181757097
JITFINFRA.NS,0,0.3652665652896884,2025-09-01,333,0.004241252416890207,0.13,,,,68.8515009352237,46.33651931198699,1152,Sell,0.26946686942062315
UNOMINDA.NS,0,0.3651871018386424,2025-09-01,333,0.8031944189462089,18.0,,5.307760927743087,8.759982999954676,23.151382850585666,60.964202860581764,1153,Sell,0.2696257963227152
PNB.NS,0,0.3651871018386424,2025-09-01,333,12.820127833168879,,,5.425119468421544,7.505248049905649,24.19990355092059,71.19097304532818,1154,Sell,0.2696257963227152
KABRAEXTRU.NS,0,0.36494457223753646,2025-09-01,333,0.7733333333333333,8.0,,,,61.2637990397498,64.98337912663405,1155,Sell,0.2701108555249271
SARLAPOLY.NS,0,0.3649243141067018,2025-09-01,333,0.48333333333333334,12.0,,,,33.54632582835106,35.492038249115765,1156,Sell,0.27015137178659643
GOODLUCK.NS,0,0.36490633012161117,2025-09-01,333,0.9792626728110599,16.0,,1.7978164423401797,10.403783193888687,36.95247531448702,28.084616234240954,1157,Sell,0.27018733975677767
PLASTIBLEN.NS,0,0.3648572082701028,2025-09-01,333,0.20919540229885059,10.0,,,,38.03614950158631,35.19463251101091,1158,Sell,0.27028558345979437
ARTNIRMAN.NS,0,0.3648334265269486,2025-09-01,333,1.3405046480743694,6.63,,,,42.26371753811853,36.299986381525564,1159,Sell,0.2703331469461028
REPRO.NS,0,0.36479286212582507,2025-09-01,333,0.5243553008595988,1.0,,,,23.887547516981,62.55761608124158,1160,Sell,0.27041427574834986
VOLTAS.NS,0,0.36441058320988334,2025-09-01,333,0.545726017170586,13.0,,2.9676158029320145,-3.112528173761745,25.12145326135608,44.657680650518515,1161,Sell,0.2711788335802333
IMPAL.NS,0,0.3643818432472629,2025-09-01,333,0.12089201877934272,4.0,,,,39.921293956348364,40.150183132407996,1162,Sell,0.27123631350547417
AIAENG.NS,0,0.36432454023883254,2025-09-01,333,0.19621415454160193,19.0,,,,25.032001187142033,36.3119415109667,1163,Sell,0.2713509195223349
MEDICAMEQ.NS,0,0.3642893683470411,2025-09-01,333,0.29044117647058826,7.0,,,,44.32666454219779,47.79333842726334,1164,Sell,0.27142126330591776
RPGLIFE.NS,0,0.3642893683470411,2025-09-01,333,0.2743682310469314,33.0,,,,50.789973529758484,47.56045550217657,1165,Sell,0.27142126330591776
KALYANI.NS,0,0.364099542819054,2025-09-01,333,6.380952380952381,15.0,,0.0,0.0,0.0,100.0,1166,Sell,0.271800914361892
FEDFINA.NS,0,0.36405062627492835,2025-09-01,333,3.930627306273063,,,,,32.83339378104766,43.16770745567603,1167,Sell,0.2718987474501433
CUB.NS,0,0.3639767493602673,2025-09-01,333,7.5031231110215595,,,-4.2999993352783745,3.198216654134045,44.77373536519823,38.52003506700667,1168,Sell,0.2720465012794654
SIYSIL.NS,0,0.3639114104641513,2025-09-01,333,0.6086956521739131,20.0,,,,24.62308826840639,29.194306380180635,1169,Sell,0.27217717907169736
MONTECARLO.NS,0,0.3639114104641513,2025-09-01,333,1.3501199040767387,13.0,,,,16.084257050816703,39.81481481481481,1170,Sell,0.27217717907169736
ORIENTCER.NS,0,0.3639114104641513,2025-09-01,333,0.3531468531468531,6.0,,,,30.096952076166694,32.734529722288414,1171,Sell,0.27217717907169736
ZOTA.NS,0,0.3639114104641513,2025-09-01,333,0.1337719298245614,6.0,,,,28.144643351049314,15.794555801282286,1172,Sell,0.27217717907169736
MUNJALSHOW.NS,0,0.36383979961478735,2025-09-01,333,0.26686656671664166,0.0,,,,15.926619344161248,58.606602869466926,1173,Sell,0.2723204007704253
SUNTV.NS,0,0.3638246715976128,2025-09-01,333,0.07310813048517967,20.0,,,,18.38967369936217,59.63082050664088,1174,Sell,0.27235065680477444
PSPPROJECT.NS,0,0.36382302019218216,2025-09-01,333,1.1625816993464053,9.0,,,,47.0974904159373,33.505597429479266,1175,Sell,0.2723539596156357
PIGL.NS,0,0.36382302019218216,2025-09-01,333,0.5847457627118644,20.0,,,,40.69719314848104,29.563229275410905,1176,Sell,0.2723539596156357
RAYMONDLSL.NS,0,0.36381142838300234,2025-09-01,333,0.39859627068929393,2.0,,,,20.370103115824573,43.088925979117334,1177,Sell,0.2723771432339953
FIRSTCRY.NS,0,0.36381142838300234,2025-09-01,333,0.16577626679617938,2.0,,,,29.483402185729734,42.22918489427538,1178,Sell,0.2723771432339953
TIMKEN.NS,0,0.36379628339912484,2025-09-01,333,0.2218208092485549,21.0,,,,21.447659609299524,36.732598595804085,1179,Sell,0.2724074332017503
SHARDACROP.NS,0,0.36379628339912484,2025-09-01,333,0.8735112936344969,16.0,,,,25.37757338502657,16.328023326391815,1180,Sell,0.2724074332017503
HARSHA.NS,0,0.36379628339912484,2025-09-01,333,0.15730337078651685,13.0,,,,27.006517040619592,31.288345855511594,1181,Sell,0.2724074332017503
CENTUM.NS,0,0.36379628339912484,2025-09-01,333,1.2322357019064125,17.0,,,,33.87775190696746,31.48824538453755,1182,Sell,0.2724074332017503
IPCALAB.NS,0,0.36379628339912484,2025-09-01,333,0.2909410017550965,18.0,,,,23.047367279619515,38.130288628723775,1183,Sell,0.2724074332017503
CERA.NS,0,0.36379267040595664,2025-09-01,333,0.32408759124087594,22.0,,,,24.916294693842143,48.325096101043385,1184,Sell,0.2724146591880867
DBREALTY.NS,0,0.36378536293414393,2025-09-01,333,0.3458005249343832,-3.0,,,,35.007226800825144,39.64365010138541,1185,Sell,0.27242927413171214
BAJAJHLDNG.NS,0,0.3637622078159968,2025-09-01,333,0.06175009888805872,7.0,,,,23.73945911231215,58.67834394904458,1186,Sell,0.27247558436800645
MADHAV.NS,0,0.36369631486304155,2025-09-01,333,0.140820609306028,1.17,,,,31.624561977921633,41.62842125294468,1187,Sell,0.2726073702739169
KALYANIFRG.NS,0,0.36367755942833907,2025-09-01,333,1.815217391304348,12.0,,,,24.486073300797134,46.26169246082865,1188,Sell,0.27264488114332186
DEEPAKNTR.NS,0,0.36367755942833907,2025-09-01,333,0.14375987361769352,10.0,,,,28.166041173972562,47.55502647612213,1189,Sell,0.27264488114332186
KANSAINER.NS,0,0.36367755942833907,2025-09-01,333,0.2642623970153894,14.0,,,,28.92314278801417,46.187920270125566,1190,Sell,0.27264488114332186
MAHESHWARI.NS,0,0.36358240492073235,2025-09-01,333,2.004830917874396,13.0,,,,19.979492923294234,49.82452383183199,1191,Sell,0.2728351901585353
LCCINFOTEC.NS,0,0.36334947194569495,2025-09-01,333,10.191489361702155,-26.46,,,,51.312794091774826,43.2258102226428,1192,Sell,0.2733010561086101
PPAP.NS,0,0.36326260599025434,2025-09-01,333,0.9877300613496932,7.0,,,,87.33527329300114,16.013540205490315,1193,Sell,0.2734747880194913
DANGEE.NS,0,0.3630425740446551,2025-09-01,333,1.4465573770491804,2.64,,,,20.461500017471103,14.705872040716287,1194,Sell,0.27391485191068976
E2E.NS,0,0.3630142643588063,2025-09-01,333,0.1295238095238095,8.0,,,,56.25843732349879,71.568628917608,1195,Sell,0.2739714712823874
SHREERAMA.NS,0,0.3629412907873784,2025-09-01,333,0.26785714285714285,15.0,,-9.012778482874047,-18.734444919215083,31.278154252080725,19.905959955252058,1196,Sell,0.2741174184252432
PFIZER.NS,0,0.36284974797165676,2025-09-01,333,0.19667446089893478,22.0,,,,17.80601507926487,65.14230068282033,1197,Sell,0.2743005040566865
ZENTEC.NS,0,0.36276030082809635,2025-09-01,333,0.07110352673492605,33.0,,,,37.286246472992865,23.390074621651124,1198,Sell,0.2744793983438073
BDL.NS,0,0.3624740089188388,2025-09-01,333,2.0988854635997156,20.0,,-9.516935988494064,-10.40326058486047,24.217222849087623,34.78255669403349,1199,Sell,0.2750519821623224
HEROMOTOCO.NS,0,0.36232443272440334,2025-09-01,333,0.49890632429862103,31.0,,12.289125669948685,6.9724879542912825,21.839778915722587,77.0790419518654,1200,Sell,0.2753511345511933
LINDEINDIA.NS,0,0.3622796358713899,2025-09-01,333,0.35003796507213364,17.0,,,,22.08120742751726,23.962882096069876,1201,Sell,0.2754407282572202
GILLANDERS.NS,0,0.36214595594778776,2025-09-01,333,0.7864768683274022,4.0,,,,24.001419248405032,47.662880793628496,1202,Sell,0.2757080881044245
DBOL.NS,0,0.3618446723648043,2025-09-01,333,0.6996904024767802,4.0,,,,36.81224349054567,26.765217045807063,1203,Sell,0.27631065527039145
KRITIKA.NS,0,0.36173217404342384,2025-09-01,333,0.7525773195876289,15.0,,,,19.929214367902922,20.689638162762634,1204,Sell,0.2765356519131523
ARVIND.NS,0,0.3613320428550554,2025-09-01,333,1.3023569023569024,13.0,,,,40.64506773537125,26.19948266488082,1205,Sell,0.27733591428988924
ULTRACEMCO.NS,0,0.3612492529847754,2025-09-01,333,0.7534203980099502,12.0,,,,18.629966506960432,68.98407365705279,1206,Sell,0.2775014940304492
RADAAN.NS,0,0.36122682154122676,2025-09-01,333,-1.555084745762712,13.41,,,,50.21268273533149,63.888890728538954,1207,Sell,0.2775463569175465
WELENT.NS,0,0.3611551312270724,2025-09-01,333,0.5455516014234876,16.0,,,,21.439835776596365,24.28857287824823,1208,Sell,0.27768973754585524
TAKE.NS,0,0.36104771368517957,2025-09-01,333,0.2571801566579636,17.96,,,,47.37840355081928,33.805320250392526,1209,Sell,0.27790457262964086
BUTTERFLY.NS,0,0.36104771368517957,2025-09-01,333,0.5988538681948424,15.0,,,,44.58978790181907,26.034743576399592,1210,Sell,0.27790457262964086
VSSL.NS,0,0.36095679991302654,2025-09-01,333,0.2905629139072848,17.0,,,,30.052374670380583,55.71095753497256,1211,Sell,0.2780864001739469
MAHEPC.NS,0,0.3608988458885027,2025-09-01,333,0.7298850574712644,7.0,,,,34.1197405518583,24.181687619894106,1212,Sell,0.27820230822299463
IDEA.NS,0,0.3607947847220438,2025-09-01,333,-3.2891812865497077,-2.0,,-10.151929280568622,20.462962954786743,19.98518530496738,25.888356327186415,1213,Sell,0.2784104305559124
PTC.NS,0,0.3607074010350413,2025-09-01,333,0.9221030042918454,12.0,,,,21.610807170247714,46.98930871035438,1214,Sell,0.2785851979299174
AXISBANK.NS,0,0.3605846607050729,2025-09-01,333,7.826699938930655,,,-9.698500522287572,-2.3221235299194785,22.256877763425553,23.574357049615372,1215,Sell,0.2788306785898542
ABCAPITAL.NS,0,0.36046009933975104,2025-09-01,333,4.698408566966609,9.0,,,,31.945269814708173,40.681480362204354,1216,Sell,0.2790798013204979
OPTIEMUS.NS,0,0.36040992595911797,2025-09-01,333,0.01238390092879257,7.0,,,,38.936814717929416,67.16611988814084,1217,Sell,0.27918014808176406
EMSLIMITED.NS,0,0.36033598530280253,2025-09-01,333,0.1267056530214425,28.0,,-2.833530106257379,11.638630815550387,76.89988912495731,39.99325585462474,1218,Sell,0.27932802939439494
AUROPHARMA.NS,0,0.3603353356435223,2025-09-01,333,0.30810130124527774,11.0,,,,24.364545347973305,56.50289476190981,1219,Sell,0.27932932871295535
TVSSRICHAK.NS,0,0.3603214786230022,2025-09-01,333,1.4079391891891893,6.0,,,,22.99645605667815,27.350235927089102,1220,Sell,0.27935704275399564
FACT.NS,0,0.3603214786230022,2025-09-01,333,3.856,9.0,,,,18.19197655140016,29.779790696381454,1221,Sell,0.27935704275399564
KREBSBIO.NS,0,0.3602934784389491,2025-09-01,333,-2.070063694267516,-4.0,,,,48.10259490933566,46.384727675818304,1222,Sell,0.2794130431221018
BIRLACORPN.NS,0,0.3602068441340611,2025-09-01,333,0.47297065385275444,4.0,,,,30.398213730467376,32.07145637113723,1223,Sell,0.27958631173187776
TATACHEM.NS,0,0.3602068441340611,2025-09-01,333,0.21263940520446098,4.0,,,,24.84743198942253,28.361138547292626,1224,Sell,0.27958631173187776
BANKINDIA.NS,0,0.36011111011811064,2025-09-01,333,12.165420332355817,,,-4.835823289841506,2.797130359994415,32.07028351384742,35.924835000986704,1225,Sell,0.2797777797637787
