Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,Volatility_60_percentile,ROC_12M_percentile,ROC_3M_percentile,RSI_percentile,ROC_6M_percentile,ROC_1M_percentile,Volume_Ratio_percentile,market_cap_current_percentile,Net_Income_Growth_YoY_percentile,Revenue_Growth_YoY_percentile,Interest_Expense_percentile,beta_percentile,TTM_Revenue_percentile,Net_Income_Growth_QoQ_percentile,Gross_Margin_percentile,composite_score,quality_quintile
2026-04-30,609.0,691.7999877929688,597.6500244140625,683.75,2638677,0.1384449347220542,0.2024091631835181,,,0.4822281793758616,72.07910973437384,0.828408731660242,,0,8421500000.0,,,,,3415000000.0,1252400000.0,8232700000.0,,,0.40550970729679986,,706878800000.0,10641800000.0,609140500000.0,97738300000.0,,,31313800000.0,,0.10888055143173148,0.01505463171338566,,,0.03869113692986992,0.12007609301715383,0.02260998385001156,0.12639356158057913,,31800056000.0,12385272000.0,,,0.12671871722753517,0.017521068675422153,,1.0,,108272812032.0,0.267,1.61,TMB.NS,,,,,0.3612728685183821,50.12201073694485,,89.45827232796486,60.59716103768967,,59.1020009760859,36.368086147821835,76.23471882640587,59.33062880324543,32.21821924858466,96.37305699481865,58.262935586061246,72.57231404958677,65.4265873015873,,60.40439946911981,Q5 (Highest)
2026-04-30,474.95001220703125,513.5,460.0,478.5,1354739,0.18396636700818325,0.4019924322126147,,,0.5166030535187819,65.56000895508468,0.6326569042149901,,0,6381471000.0,1569163000.0,394710000.0,533924000.0,374853000.0,166971000.0,98799000.0,109083000.0,0.24589361919845754,0.061852510181429954,0.02616497042766472,0.08366785651772138,,,,,,,,,,,,,-0.04490386584082362,-3.533587241855454,0.03460742294275687,1.4770205316876335,0.41774074487124335,26938290000.0,733697000.0,1908831000.0,2504622000.0,,,,0.0,,9578814464.0,0.05,2.09,AVADHSUGAR.NS,,,,,0.4093172812691693,39.580283064909715,,97.26695949243533,31.277533039647576,,74.96339677891655,17.572197748409202,39.511002444987774,89.40162271805275,34.94595985589295,67.20207253886011,33.36853220696938,69.42148760330579,4.315476190476191,22.899946495452113,48.11509801188769,Q3 (Medium)
2026-04-30,8.9399995803833,9.680000305175781,8.130000114440918,9.609999656677246,5741438683,0.03667736592491999,-0.14577780829535592,,,0.46254359974132625,65.93884826173144,0.98023625068802,,0,113080000000.0,68160000000.0,-7330000000.0,60880000000.0,5380000000.0,-52860000000.0,-40000000.0,58280000000.0,0.6027591085956845,-0.064821365405023,-0.4674566678457729,0.5383799080297135,,,,,,,,,,,,,0.012390774960607365,-0.04311936570001085,0.01873873873873877,-0.20018157058556518,0.2269246271664651,444356000000.0,-245844000000.0,-33121000000.0,203138000000.0,,,,0.0,,1041176526848.0,0.121,,IDEA.NS,,,,,0.36132488747104996,55.734504636408005,,15.812591508052709,33.13754282917279,,18.887262079062957,55.16397454723446,95.30562347188264,37.0182555780933,31.446217189912506,99.11917098445596,40.68109820485745,97.10743801652893,50.297619047619044,79.66827180310327,53.95863799309227,Q4 (High)
2026-04-30,1089.0,1343.699951171875,1089.0,1315.5,66871,0.041897691618054234,-0.04625538067828716,,,0.3801223516659605,69.35068608194534,0.7477579306716002,,0,9620286000.0,4307003000.0,530537000.0,809249000.0,443945000.0,252578000.0,76020000.0,113970000.0,0.44770009956044965,0.05514773677206686,0.02625472880951772,0.08411901683588201,,,,,,,,,,,,,-0.005868097292238805,-0.24756091384924284,0.1261273083021326,0.17560158249941815,0.17352535136922342,36859088000.0,1081922000.0,1867925000.0,3228277000.0,,,,0.0,,19696056320.0,0.179,1.52,NILKAMAL.NS,,,,,0.38307196772088165,78.47730600292826,,40.6539775500244,47.381302006852664,,20.497803806734993,27.312775330396477,50.80684596577017,62.62677484787018,53.576942871847656,67.87564766839378,47.175290390707495,75.25826446280992,35.46626984126984,59.069020866773684,51.07854810749196,Q3 (Medium)
2026-04-30,82.9800033569336,93.0,81.19999694824219,91.7699966430664,1607573,0.11928282759010234,-0.07926157992386063,,,0.35914338723425865,79.2174457316712,0.6559904450964986,,0,4209200000.0,2114500000.0,247700000.0,392500000.0,329300000.0,198800000.0,62600000.0,67900000.0,0.5023519908771263,0.05884728689537204,0.04722987741138459,0.09324812315879502,,,,,,,,,,,,,-0.07711197351399945,-0.41939252336448596,-0.08286305697788432,0.6991452991452991,0.6185567010309279,17941348000.0,1162504000.0,1213915000.0,1896304000.0,,,,0.0,,8264496640.0,0.314,1.31,TNPETRO.NS,,,,,0.40762694667640176,83.16251830161053,,31.08833577354807,86.97993147332355,,51.244509516837475,19.774840920215368,36.62591687041565,81.69371196754564,18.27071538857437,58.238341968911925,64.51953537486801,61.311983471074385,27.579365079365083,68.16479400749064,52.57696667425205,Q3 (Medium)
2026-04-30,53.900001525878906,69.48999786376953,51.150001525878906,67.0,1717883,0.07595952316468302,-0.11270032969774324,,,0.5607260980868835,64.22498581962918,0.8485700675236578,,0,2094600000.0,719900000.0,144100000.0,205700000.0,153000000.0,48300000.0,800000.0,103900000.0,0.34369330659791847,0.06879595149431872,0.02305929533085076,0.0982049078583023,,,,,,,,,,,,,0.20858577116150245,0.7374100719424461,0.34209008778112393,3.6893203883495147,0.42649098474341196,6665794000.0,147712000.0,503856000.0,792846000.0,,,,0.0,,3040151808.0,-0.404,,AUTOIND.NS,,,,,0.29405579722202957,28.550512445095166,,22.25475841874085,25.55066079295154,,32.74768179599805,38.52178169358786,22.54278728606357,95.08113590263692,82.75862068965517,66.16580310880829,5.517423442449842,40.80578512396694,86.30952380952381,39.05831995719636,45.72431963111163,Q2 (Low)
2026-04-30,383.95001220703125,480.0,379.1000061035156,476.8500061035156,6018357,0.17798918103573702,0.002944565907119445,,,0.5352756198425889,76.231887647521,0.4151547165781828,,0,315450000.0,74740000.0,-374920000.0,-239130000.0,-348800000.0,-338530000.0,-20800000.0,10530000.0,0.23693136788714536,-1.1885243303217625,-1.0731653193850055,-0.7580599144079886,,,,,,,,,,,,,1.4683098591549295,0.43712854474443885,-0.14975337591978655,1.465802316264841,1.3934541086978283,821800000.0,-1071350000.0,-1201060000.0,-697680000.0,,,,0.0,,20647260160.0,1.059,,IDEAFORGE.NS,,,,,0.4322975304701334,34.504636408003904,,55.68570034163006,78.02251590797846,,73.49926793557833,4.992657856093979,51.78484107579462,89.14807302231237,13.175501801338138,28.3419689119171,98.6272439281943,12.5,80.85317460317461,21.883360085607276,49.53459612517488,Q3 (Medium)
2026-04-30,12.25,14.239999771118164,12.210000038146973,13.819999694824219,7546193,0.05738332192134665,-0.017768301735782144,,,0.4948418197992323,65.21739540159219,0.9747156006432238,,0,522003000.0,228217000.0,166177000.0,213191000.0,199290000.0,80406000.0,38537000.0,78996000.0,0.43719480539383876,0.31834491372654944,0.1540335975080603,0.4084095302134279,,,,,,,,,,,,,0.23745777377410593,0.4724755521371278,0.580653757059153,1.1435883764329513,0.9125243336832001,1749772000.0,240265000.0,448379000.0,618487000.0,,,,0.0,,5470364160.0,0.96,,NILASPACES.NS,,,,,0.316406049638501,46.266471449487554,,49.38994631527574,29.90699951052374,,25.671059053196682,54.478707782672544,30.855745721271393,87.06896551724138,91.76531137416366,61.29533678756477,97.67687434002113,19.214876033057852,81.4484126984127,57.30337078651685,55.489471824627074,Q4 (High)
2026-04-30,124.97000122070312,142.89999389648438,124.97000122070312,140.2100067138672,1301496,0.03483652689748595,0.0135907240506552,,,0.3323614744688737,65.13316200854302,1.007930723444784,,0,11039700000.0,5170100000.0,366300000.0,1405700000.0,615900000.0,67700000.0,50200000.0,498000000.0,0.46831888547696043,0.033180249463300636,0.006132413018469705,0.12733135864199208,,,,,,,,,,,,,-0.02251638037896231,-1.9136302294197032,0.22324901106937478,1.6138996138996138,0.017296280214213366,46682798000.0,-214051000.0,992558000.0,4505032000.0,,,,0.0,,9704018944.0,-0.169,2.14,TNPL.NS,,,,,0.3052228320673656,87.94533918984871,,59.29721815519766,29.41752325012237,,18.00878477306003,58.19872736172296,39.75550122249389,90.31440162271805,70.97272259392692,86.11398963730569,15.232312565997889,79.64876033057851,7.341269841269842,62.974852862493314,53.68142689378239,Q4 (High)
2026-04-30,1570.300048828125,1891.0,1570.300048828125,1881.9000244140625,152852,0.061780635574183895,-0.016051422965468687,,,0.4099173710202661,74.2687257875223,1.143996688280951,,0,5622940000.0,1856450000.0,549820000.0,605210000.0,516230000.0,388060000.0,124080000.0,4090000.0,0.3301564661902848,0.09778158756806937,0.0690137188019079,0.1076323062312598,,,,,,,,,,,,,0.14900199437651218,0.0863637636124408,0.1366731084894599,0.07875350957662697,0.05855911006943848,20997770000.0,1600350000.0,1970250000.0,2519940000.0,,,,0.0,,28439218176.0,0.497,1.62,AUTOAXLES.NS,,,,,0.41461934743688755,70.52220595412396,,50.26842362127867,70.38668624571707,,27.33040507564666,70.58247674987763,57.21271393643031,55.52738336713996,56.35615028306742,17.305699481865286,82.0221752903907,64.30785123966942,63.144841269841265,36.00856072766185,54.731704882847346,Q4 (High)
2026-04-30,60.84000015258789,68.80000305175781,58.08000183105469,68.52999877929688,292750413,0.09525330211829397,-0.19157719130448791,,,0.4714304269432387,66.85862639413631,0.7574986692289706,,0,76175400000.0,,,,,4786500000.0,1325000000.0,49244500000.0,,,0.06283524602430705,,,,,,,,,,,,,,0.06389926285122116,0.05552737777581762,0.1691251291134035,1.258422194960838,,283940200000.0,15678900000.0,,,,,,0.0,,589509165056.0,,0.36,IDFCFIRSTB.NS,,,,,0.3275796423523742,53.53831137140068,,8.49194729136164,36.368086147821835,,40.60517325524646,28.585413607440042,91.83374083129584,87.7789046653144,62.22336592897582,98.80829015544042,,95.76446280991735,60.21825396825397,,57.61439666883123,Q4 (High)
2026-04-30,6.329999923706055,9.5,6.150000095367432,8.699999809265137,6443058,0.22191010521090604,-0.04918030907387272,,,0.5009987778568206,69.69026469317951,1.1477513440153584,,0,750349000.0,97745000.0,65547000.0,104752000.0,100695000.0,46473000.0,24303000.0,10293000.0,0.13026604953161797,0.08735535064350056,0.061935179496474306,0.13960437076613683,,,,,,,,,,,,,0.013493453851442405,-0.23535218915050105,0.4335806224195611,-0.053676515506322686,0.15038766500472223,3537667000.0,227992000.0,280588000.0,452195000.0,,,,0.0,,3426836224.0,0.517,,NILAINFRA.NS,,,,,0.30774504426869376,44.411908247925815,,39.48267447535383,49.24131179637787,,82.67447535383113,70.87616250611846,24.009779951100242,44.57403651115619,87.69943386515698,27.927461139896376,83.28933474128829,28.202479338842974,36.06150793650794,8.98876404494382,48.49595532723333,Q3 (Medium)
2026-04-30,117.0,136.8000030517578,116.0,135.80999755859375,62157302,0.12939706909433468,-0.032228973205931766,,,0.38737111405910624,74.6723441816749,0.8615234306188497,,0,1456680000.0,1326231000.0,1158872000.0,1635042000.0,1574573000.0,1191052000.0,378310000.0,5211000.0,0.9104477304555565,0.7955570200730429,0.8176483510448417,1.1224441881538842,,,,,,,,,,,,,0.02763006220749853,-0.0131859446032907,0.04497087857812576,0.09953038900997657,0.08171752482924521,5612628000.0,4642071000.0,4495198000.0,6313406000.0,,,,0.0,,120775868416.0,0.283,2.21,IEX.NS,,,,,0.47099484048750306,76.57393850658858,,44.07027818448023,72.49143416544298,,55.19765739385066,40.38179148311307,77.4083129584352,57.251521298174445,36.95316520844056,19.637305699481868,60.66525871172123,36.98347107438016,52.926587301587304,96.14767255216692,55.11255963585754,Q4 (High)
2026-04-30,294.79998779296875,364.0,266.04998779296875,324.0,130290,0.10826062334774744,-0.1729419272495214,,,0.4678939075143017,64.45396397487495,0.9108064516553452,,0,1063091000.0,404669000.0,-101446000.0,-44989000.0,-78231000.0,-78443000.0,-6100000.0,6391000.0,0.3806532084271243,-0.09542550919911842,-0.07378766258015541,-0.04231904888668985,,,,,,,,,,,,,-0.1111190078830222,-6.664163477507401,-0.12598472454021525,-0.3501155729352211,-0.5207410090335776,4424558000.0,-53527000.0,-145775000.0,67760000.0,,,,0.0,,2430000128.0,-0.128,1.75,NIPPOBATRY.NS,,,,,0.36002108854961623,54.465592972181554,,11.078574914592485,26.138032305433185,,45.58321132259639,47.038668624571706,19.706601466992666,30.628803245436103,14.770972722593928,21.295336787564768,18.004223864836323,31.714876033057855,2.380952380952381,46.3884430176565,31.279619310564392,Q1 (Lowest)
2026-04-30,933.4500122070312,1152.0,910.0,1119.300048828125,2631328,0.27308920983562923,0.2384377782095306,,,0.5976381924361823,80.22056904485943,1.403642199573641,,0,4175420000.0,1426520000.0,400180000.0,553990000.0,474510000.0,326020000.0,118900000.0,29590000.0,0.34164706783988197,0.09584185543011242,0.07808076792274789,0.13267886823361483,,,,,,,,,,,,,0.09171582161981262,0.3051763481324312,0.4867029136446015,0.35903955979824076,0.2423250285919314,14638840000.0,960720000.0,1256520000.0,1737560000.0,,,,0.0,,74731372544.0,0.542,,AVALON.NS,,,,,0.34631198055192197,20.985846754514398,,91.75207418252806,89.52520802741067,,89.79990239141044,85.21781693587862,71.10024449877751,72.21095334685599,89.4493051981472,43.16062176165803,84.8468848996832,57.33471074380165,76.38888888888889,38.46976993044409,67.34948183733324,Q5 (Highest)
2026-04-30,4000.0,4554.0,3944.699951171875,4525.89990234375,17310988,0.11114110689352019,0.0695481136912024,,,0.280174090208706,76.28394935256514,1.3418414906238114,,0,249150000000.0,45280000000.0,25060000000.0,27120000000.0,25050000000.0,16840000000.0,5390000000.0,2820000000.0,0.18173790889022678,0.10058197872767409,0.0675898053381497,0.10885009030704396,,,,,,,,,,,,,0.6818550020251113,0.5435380384967918,0.8492540636829213,1.3920454545454546,0.9955849889624724,743310000000.0,46930000000.0,70120000000.0,81020000000.0,,,,0.0,,4014677950464.0,0.233,0.24,TITAN.NS,,,,,0.4094749618490335,95.21717911176184,,72.71839921913129,78.16935878609887,,46.705710102489014,81.98727361722956,99.31540342298288,88.64097363083164,94.59598558929491,94.24870466321244,53.933474128827875,98.39876033057851,83.08531746031747,14.178705189941146,73.41301635017983,Q5 (Highest)
2026-04-30,5099.5,5540.0,4965.5,5460.5,128327,0.037033520083562754,-0.10056003953220227,,,0.25038699453944707,64.74137931034483,1.4709976281520591,,0,1635911000.0,799538000.0,472346000.0,658456000.0,558867000.0,388174000.0,158504000.0,9755000.0,0.4887417469532267,0.2887357564072862,0.23728307958073513,0.40250111405816086,,,,,,,,,,,,,0.31410401104678587,-0.08534306645020062,0.2971046668178452,0.057141767794505416,0.0740359536559625,5441446000.0,1790285000.0,1757684000.0,2707488000.0,,,,0.0,,52691464192.0,0.176,1.1,ICRA.NS,,,,,0.35798170378823946,96.9741337237677,,25.183016105417277,27.606461086637296,,19.03367496339678,87.4694077337249,66.74816625916871,54.056795131845846,79.41327843540917,26.787564766839377,46.64730728616684,36.311983471074385,47.023809523809526,66.0781166399144,51.95558100847814,Q3 (Medium)
2026-04-30,487.5,533.5,453.0,523.4500122070312,2439342,0.16102917848657317,0.07872233324478373,,,0.2427020160399306,73.02851958090584,1.1262230703500722,,0,6488600000.0,1023600000.0,426600000.0,552700000.0,449600000.0,273100000.0,88400000.0,88100000.0,0.15775359861911661,0.06574607773633757,0.04208920260148568,0.0851801621305058,,,,,,,,,,,,,0.4182732240437159,1.1470125786163523,0.27615301406234627,0.12758051197357556,0.1426504031424436,25332868000.0,1111778000.0,1839586000.0,2283202000.0,,,,0.0,,67597312000.0,-0.505,0.21,AVL.NS,,,,,0.34076414659287935,97.60858955588091,,74.71937530502684,64.65981399902104,,67.69155685700342,69.30983847283406,69.68215158924205,59.43204868154158,77.20020586721564,63.212435233160626,3.5902851108764517,68.23347107438018,90.77380952380952,11.824505082932049,61.19587242352829,Q5 (Highest)
2026-04-30,209.1199951171875,218.94000244140625,201.0,209.8000030517578,14637,-0.046146824447889534,0.1417687240911989,,,0.42049443677028986,46.94801985603085,0.3387739627954774,,0,113069000.0,65480000.0,1850000.0,14490000.0,5263000.0,3942000.0,1256000.0,65000.0,0.5791154074060971,0.01636169064907269,0.03486366731818624,0.1281518364892234,,,,,,,,,,,,,-0.31008792536411844,-0.7578326575746406,-0.09970459666695863,18.514851485148515,0.5970461809765237,873840000.0,84809000.0,107369000.0,152489000.0,,,,0.0,,2150659840.0,0.081,0.71,NITIRAJ.NS,,,,,0.4248331555040864,68.08199121522694,,84.1874084919473,3.2794909446891825,,4.050756466569058,2.741067058247675,18.38630806845966,98.98580121703854,16.82964487905301,3.8860103626943006,35.929250263991555,13.171487603305785,18.20436507936508,77.20706260032102,36.32937628339394,Q1 (Lowest)
2026-04-30,1228.0999755859375,1366.9000244140625,1187.5999755859375,1346.800048828125,244798337,0.073318454271595,-0.04691807225481093,,,0.24517476385782785,67.6906368083503,1.128299995785502,,0,549077600000.0,,,,,125379800000.0,43427300000.0,218743200000.0,,,0.22834623011392197,,27534710100000.0,2154355500000.0,23877945700000.0,3487452300000.0,,,1793773400000.0,,0.6177447932406129,0.07824144478644793,,,0.014383364247023689,-0.06132187771859976,0.05605757681540746,-0.026808979327613836,,2163793537000.0,529548555000.0,,,0.1518439564033607,0.019232036693932725,,1.0,,9648744693760.0,0.288,0.82,ICICIBANK.NS,,,,,0.3542942110055453,97.31576378721327,,40.26354319180088,39.549681840430736,,32.06442166910688,69.40773372491435,99.80440097799512,46.75456389452333,38.908903757076686,99.79274611398964,61.29883843717001,99.43181818181817,49.107142857142854,,61.579970562212125,Q5 (Highest)
2026-04-30,362.29998779296875,425.0,351.45001220703125,421.45001220703125,1774008,0.17053194416261985,0.353621339152665,,,0.4520897942025084,74.49175416716514,1.272256920193017,,0,8006790000.0,2281337000.0,742884000.0,1125849000.0,753320000.0,444136000.0,139597000.0,169587000.0,0.28492529465616057,0.0927817514884242,0.055469919905480225,0.14061178075108752,,,,,,,,,,,,,0.0534098179528002,0.27677752639734154,-0.045527516934373846,-0.00814900007816255,-0.044225362156435244,31726253000.0,1665546000.0,2719157000.0,4390349000.0,,,,0.0,,23693920256.0,-0.24,0.71,NITINSPIN.NS,,,,,0.45711979211135706,58.80917520741825,,96.19326500732065,71.61037689672051,,71.10785749145924,79.19725893294175,53.789731051344745,48.02231237322515,21.770458054554812,73.98963730569949,11.457233368532208,72.46900826446281,74.75198412698413,28.57142857142857,57.44931511013949,Q4 (High)
2026-04-30,168.24000549316406,205.38999938964844,167.5,200.72999572753906,4813592,0.18634751387697612,-0.08166349141726281,,,0.6017444472779757,69.35981275779031,0.5434229139400695,,0,4158500000.0,776500000.0,-377400000.0,-111200000.0,-337700000.0,-465700000.0,-86900000.0,214900000.0,0.186725982926536,-0.09075387760009619,-0.11198749549116267,-0.02674041120596369,,,,,,,,,,,,,-0.0662819678020522,0.39514679448771717,-0.06895779693272142,0.10828177058543553,-0.4445554445554446,18218100000.0,-1539700000.0,-1078900000.0,-129800000.0,,,,0.0,,24198557696.0,-0.066,,TIRUMALCHM.NS,,,,,0.3928667576881967,19.814543679843823,,30.209858467545143,47.43024963289281,,75.54904831625183,10.523739598629467,54.278728606356964,58.062880324543606,19.454451878538343,76.83937823834196,22.465681098204858,61.57024793388429,79.21626984126983,14.71375066880685,44.675255219007326,Q2 (Low)
2026-04-30,143.1199951171875,172.0,116.66000366210938,165.47999572753906,1154057,0.22161514488245415,-0.029954866756841336,,,0.7277671100278308,51.81673885955023,1.012432491860966,,0,1340769000.0,1170727000.0,141477000.0,152537000.0,152537000.0,54050000.0,16858000.0,81630000.0,0.8731757670411533,0.10551929527010245,0.04031268622708312,0.1137682926738312,,,,,,,,,,,,,-0.06261430944510626,0.06359951198394276,-0.05868538667947243,-0.019412191582002913,0.06359078770299198,5470738000.0,206877000.0,519894000.0,534157000.0,,,,0.0,,2491751424.0,-0.74,0.73,AVG.NS,,,,,0.37019002356509334,5.270863836017568,,44.89995119570522,5.7758198727361725,,82.52806246949731,58.737151248164466,20.146699266503667,47.10953346855984,20.483787956767884,61.917098445595855,1.583949313621964,36.46694214876033,60.962301587301596,95.45211342964151,42.75561828259155,Q2 (Low)
