Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,ROC_3M_percentile,ROC_1M_percentile,Volume_Ratio_percentile,ROC_6M_percentile,Volatility_60_percentile,ROC_12M_percentile,market_cap_current_percentile,RSI_percentile,beta_percentile,Current_Ratio_percentile,Net_Income_Growth_QoQ_percentile,Revenue_Growth_QoQ_percentile,Tax_Provision_percentile,dividend_yield_percentile,Debt_to_Equity_percentile,composite_score,quality_quintile
2026-08-31,244.0500030517578,251.88999938964844,236.0,240.61000061035156,6414746,-0.040629993291121824,-0.14767973427328485,,,0.2699829516425116,45.974620791999406,0.9656720130288047,,0,16102700000.0,8736000000.0,3906200000.0,4574700000.0,4090800000.0,2800900000.0,1094000000.0,194500000.0,0.542517714420563,0.2425804368211542,0.1739397740751551,0.2840952138461252,72961500000.0,4434000000.0,14471400000.0,58081600000.0,26401000000.0,8679900000.0,3061600000.0,9263600000.0,0.0763408721522823,0.06077177689603421,3.041624903512713,1.9743775849952188,0.4131993505638685,0.9552530541012216,0.09685439485586622,0.265886287625418,0.30482030804335425,53806500000.0,8007400000.0,10747300000.0,13351100000.0,0.13786465937577477,0.10974829190737581,0.17191389029298287,1.0,2.3284293771372573,156540256256.0,,0.42,GPIL.NS,,,,,0.4285769976496947,8.38709677419355,22.1505376344086,49.83818770226537,,78.9247311827957,,76.52838427947599,37.02906350914962,,77.98634812286689,82.6797385620915,88.79120879120879,87.60869565217392,33.567662565905096,30.79526226734349,54.95246113625857,Q4 (High)
2026-08-31,2130.89990234375,2152.10009765625,2061.0,2133.800048828125,155175,0.065993955577065,0.20560476423858098,,,0.5193699388383595,50.80850427229075,0.2949689910284651,,0,8006153000.0,4393296000.0,1304843000.0,1820315000.0,1555047000.0,1155133000.0,388107000.0,13776000.0,0.5487399503856596,0.16298002298981795,0.1442806551411146,0.22736450327641752,,,,,,,,,,,,,-0.0454935363407144,-0.027198257748463295,0.13417922465895948,0.2482553452676579,0.21125083924492238,30892735000.0,4238749000.0,4846824000.0,6789425000.0,,,,0.0,,236254347264.0,0.521,0.89,GRINDWELL.NS,,,,,0.20728692436689303,81.72043010752688,75.16129032258064,6.148867313915858,,13.97849462365592,,82.75109170305677,48.977395048439185,69.08396946564885,,45.09803921568628,21.64835164835165,74.67391304347825,59.05096660808435,,51.88618727336164,Q3 (Medium)
2026-08-31,10.0,10.289999961853027,9.550000190734863,9.819999694824219,8498469,-0.028684468021865306,-0.13020374419802372,,,0.2603514963921622,39.20454945692077,0.8266698647246777,,0,814300000.0,662800000.0,324400000.0,602200000.0,374600000.0,234200000.0,0.0,135100000.0,0.8139506324450448,0.39837897580744197,0.2876089893159769,0.7395308854230628,,,,,,,,,,,,,1.1101321585903086,-2.3321956769055747,-0.06809338521400776,-0.18961937716262978,-0.08716083068061242,2870000000.0,612100000.0,902900000.0,2100700000.0,,,,0.0,,11519170560.0,0.804,,GREENPOWER.NS,,,,,0.18296165522577273,10.0,28.387096774193548,39.26645091693635,,82.04301075268818,,37.33624454148472,22.17438105489774,90.33078880407125,,7.734204793028322,96.5934065934066,14.728260869565219,,,45.23958967335147,Q2 (Low)
2026-08-31,289.44557584940304,299.0,284.0,286.3500061035156,1337621,-0.07780404322305978,0.11397695379837303,,,0.3393285220516572,27.17740190783796,0.9340213447509017,,0,7248864000.0,3079801000.0,608631000.0,782975000.0,608631000.0,375196000.0,118443000.0,,0.424866710149342,0.08396225946575905,0.051759282557929075,0.10801347631849625,,,,,,,,,,,,,-0.06616455805785382,0.22113841777569476,0.2065113890054442,0.3202108418896952,0.2709271409232128,28631101000.0,986104000.0,2205189000.0,2495556000.0,,,,0.0,,35765702656.0,0.689,0.17,GREENPLY.NS,,,,,0.23155215326367953,68.60215053763442,11.827956989247312,47.896440129449836,,55.26881720430107,,55.45851528384279,6.996770721205597,84.4147582697201,,61.43790849673203,19.01098901098901,56.739130434782616,12.214411247803165,,45.32452322171386,Q2 (Low)
2026-08-31,2474.5219885265074,2558.0,2397.300048828125,2466.300048828125,1229034,0.1240258066181561,0.17259546001316073,,,0.4225893426471856,84.67075814663556,0.43559712133168793,,0,34552700000.0,17285200000.0,5381500000.0,8440700000.0,6378200000.0,4507700000.0,1502800000.0,367700000.0,0.5002561304905261,0.1557475971487033,0.1304586906377794,0.24428481710546499,,,,,,,,,,,,,0.17813912889301076,0.5052761637614374,0.25537534788074323,0.2230904897571564,0.18402816743350914,118849000000.0,14206800000.0,17449800000.0,28139000000.0,,,,0.0,,476778168320.0,0.321,0.75,BALKRISIND.NS,,,,,0.48445994115295526,77.09677419354838,86.55913978494624,10.895361380798274,,30.86021505376344,,88.97379912663756,98.17007534983854,42.23918575063613,,74.18300653594771,74.83516483516483,91.30434782608695,54.48154657293497,,61.9732410940202,Q5 (Highest)
2026-08-31,194.00999450683594,204.92999267578125,190.0,192.25,597543,0.012181237481590834,-0.10077140281861108,,,0.4043124355123212,49.84459838820111,0.759730069754446,,0,3989290000.0,1945746000.0,68071000.0,298669000.0,52403000.0,13738000.0,-3173000.0,41838000.0,0.4877424303572816,0.017063437353514035,0.0034437205618042307,0.07486770828894365,20469463000.0,3701436000.0,6910698000.0,13558765000.0,5771440000.0,2974735000.0,463047000.0,1892842000.0,0.2729921198575239,0.18082721564312654,1.9401526522530579,1.3038465611222512,-0.04166312331210198,-0.8658477042360799,0.0652164683471601,-0.9532496877754297,-0.40592348009428236,15393687000.0,-291278000.0,-200796000.0,895631000.0,-0.02148263503350047,-0.014229879894748582,-0.011633468231337514,0.0,1.8517795948042215,23575115776.0,0.466,0.26,GREENPANEL.NS,,,,,0.18273528221821372,15.053763440860216,54.3010752688172,33.549083063646165,,35.376344086021504,,49.890829694323145,46.5016146393972,61.19592875318066,54.94880546075085,17.538126361655774,22.63736263736264,10.652173913043478,19.77152899824253,49.407783417935704,38.054961315682476,Q1 (Lowest)
2026-08-31,252.0,278.54998779296875,245.3000030517578,273.70001220703125,1430820,0.07165238350774605,0.25612026908413443,,,0.3990416171393008,67.0436337533488,2.265651165620075,,0,8576600000.0,4421200000.0,730600000.0,1102600000.0,751000000.0,394600000.0,115100000.0,230400000.0,0.5154956509572558,0.08518527155282979,0.046008907958864816,0.1285591026747196,30041400000.0,11604100000.0,18250800000.0,11792400000.0,12348600000.0,10139100000.0,638600000.0,7639300000.0,0.9840320884637563,0.3862702803464552,1.2179187501849276,0.4644692329693957,0.2141795376360831,-233.11764705882354,0.25799023130967913,17.971153846153847,0.7228125000000001,30460800000.0,562600000.0,1834100000.0,3270100000.0,0.04770869373494793,0.018727489397964144,0.0783920671895369,1.0,1.7342687091813298,69833924608.0,,0.15,GREENLAM.NS,,,,,0.43774283610619924,86.66666666666667,76.88172043010752,89.32038834951457,,36.12903225806452,,65.39301310043668,84.17653390742734,,23.549488054607508,0.2178649237472767,78.57142857142857,56.30434782608695,10.984182776801406,85.10998307952623,56.220309996294354,Q4 (High)
2026-08-31,528.0,543.0999755859375,505.0,506.6499938964844,1702716,-0.034032423457608485,-0.14804405686840338,,,0.33090407457229787,34.031261076072994,0.8179579077098301,,0,3271981000.0,2965996000.0,440641000.0,728709000.0,496712000.0,306768000.0,138649000.0,54519000.0,0.9064832589186795,0.13467101428767464,0.09375604564940933,0.22271186782563834,,,,,,,,,,,,,0.08724132179007738,1.2860890236904665,0.11916509525443186,-0.23669995048482573,-0.15582861458902908,11158897000.0,968255000.0,1348022000.0,2522800000.0,,,,0.0,,62550192128.0,0.191,0.49,ACI.NS,,,,,0.18545206298524822,8.279569892473118,25.268817204301076,38.61920172599784,,58.49462365591398,,63.97379912663755,14.531754574811625,28.117048346055977,,87.03703703703704,58.13186813186814,60.108695652173914,39.36731107205624,,45.461981761288435,Q2 (Low)
2026-08-31,240.0,241.85000610351562,194.5,198.85000610351562,24129437,-0.15491294169525383,0.19226878135440595,,,0.553029493615182,25.98480663840668,1.4536878831656779,,0,9741200000.0,3016200000.0,281200000.0,672700000.0,390600000.0,257700000.0,208900000.0,120100000.0,0.3096333100644684,0.028867080031207654,0.026454646244815833,0.0690572003449267,,,,,,,,,,,,,-0.026123469132716792,0.14330079858030165,0.1838654400058335,0.07151767151767152,0.1594277835229232,35952700000.0,1069000000.0,1334900000.0,2582900000.0,,,,0.0,,46322397184.0,0.07,1.52,GREAVESCOT.NS,,,,,0.37403267667380097,79.56989247311827,2.3655913978494625,71.84466019417476,,10.430107526881713,,59.60698689956332,6.027987082884822,17.43002544529262,,58.06100217864923,25.164835164835164,66.52173913043478,76.44991212653778,,44.89818264134813,Q2 (Low)
2026-08-31,173.9499969482422,177.5,172.67999267578125,175.19000244140625,548711,-0.00804030442238779,-0.07712163118808679,,,0.23934455294036416,41.31635146938003,0.9910761973711292,,0,7439133000.0,2557332000.0,855250000.0,1334753000.0,1050783000.0,845224000.0,302615000.0,96053000.0,0.34376747935545715,0.11496635427811279,0.11361861657803403,0.17942319353612848,33493543000.0,2196474000.0,12661870000.0,20690266000.0,16831977000.0,7890896000.0,337469000.0,1686546000.0,0.10615977580955219,0.0655790281726839,2.1330881816209466,1.9193550390221845,0.1322976067531767,0.2694710787494292,0.22321729830840908,0.12464406797702865,0.18906834622100277,27170037000.0,2766016000.0,2747241000.0,3971503000.0,0.1336868264525937,0.08258355946398385,0.1200363616661875,1.0,2.099905957993157,29958162432.0,0.682,9.7,BALMLAWRIE.NS,,,,,0.23697473965075824,20.32258064516129,41.50537634408602,51.24056094929881,,87.95698924731182,,53.493449781659386,26.157158234660926,83.84223918575063,61.94539249146758,64.70588235294117,66.92307692307692,71.41304347826087,99.64850615114236,34.34856175972927,57.566854502969804,Q4 (High)
2026-08-31,115.4000015258789,117.5999984741211,112.01000213623047,113.86000061035156,14088,-0.0025405248502041733,0.0012310885345203637,,,0.44200780730439426,42.655473388067456,0.2352708480631422,,0,90584000.0,62566000.0,10106000.0,16678000.0,13134000.0,7198000.0,2500000.0,3436000.0,0.6906959286408195,0.1115649562836704,0.07946215667226,0.1841164002472843,,,,,,,,,,,,,0.39184413509111593,0.31039504824321873,0.45905547322981777,0.18019347434005573,0.27041438147471064,283368000.0,18845000.0,28961000.0,59924000.0,,,,0.0,,751193856.0,0.455,,BANARBEADS.NS,,,,,0.1806997557213241,43.54838709677419,45.376344086021504,4.0992448759439055,,26.88172043010752,,8.624454148471617,29.494079655543597,60.62340966921119,,66.88453159041394,87.36263736263736,20.434782608695652,,,42.88863943492137,Q2 (Low)
2026-08-31,1624.4000244140625,1739.5,1613.199951171875,1732.0999755859375,1109491,-0.043778319398983356,0.027769492317023747,,,0.35563346868542994,41.6180022835029,0.6743700118396778,,0,14750600000.0,2538300000.0,952200000.0,1572500000.0,1427600000.0,1063900000.0,249100000.0,114800000.0,0.1720811356826163,0.06455330630618415,0.07212587962523559,0.1066058329830651,,,,,,,,,,,,,0.2577680002728606,0.15792337831954728,0.42233407580973314,0.11836434352990644,0.22909176176332657,47048300000.0,3892000000.0,3985400000.0,5407800000.0,,,,0.0,,126160814080.0,0.467,0.64,GRAVITA.NS,,,,,0.19899105601042566,51.182795698924735,21.29032258064516,27.07659115426106,,49.784946236559136,,73.0349344978166,26.910656620021527,61.32315521628499,,59.04139433551199,82.41758241758241,68.04347826086956,48.59402460456942,,51.24665877486977,Q3 (Medium)
2026-08-31,88.4000015258789,90.58999633789062,86.20999908447266,89.2300033569336,79535,0.1461786140766006,0.09794520785853011,,,0.5193223196679634,45.69893575760558,0.23859998103636065,,0,840757000.0,457485000.0,75094000.0,103309000.0,72729000.0,35935000.0,-3862000.0,40555000.0,0.5441346310527299,0.08931712730313278,0.04274124390281615,0.12287616992781505,3755399000.0,1595164000.0,2932875000.0,822274000.0,2622336000.0,2492280000.0,23011000.0,1163553000.0,1.9399421603990883,0.42476551759213865,1.052183542780105,0.5853206702296693,-0.04121350626128273,1.0189336479577507,0.026863728409476817,-0.3386034013104616,0.18428805612554888,3116612000.0,62835000.0,208237000.0,338303000.0,0.07641613379481779,0.016731910510707385,0.08613954111749712,1.0,1.2419102470869274,1420619520.0,0.454,1.34,BALPHARMA.NS,,,,,0.28964465192803884,66.34408602150538,89.35483870967742,4.207119741100324,,14.086021505376351,,13.864628820960698,36.06027987082885,60.36895674300254,13.822525597269625,83.87799564270153,22.967032967032967,10.217391304347826,72.58347978910369,95.60067681895093,45.557002235457205,Q2 (Low)
2026-08-31,657.0,744.7999877929688,654.3499755859375,709.9500122070312,16151651,0.23546547876617252,0.0010371978995451503,,,0.3659334232659853,69.95897033406531,1.7877731889926711,,0,8420000000.0,4130000000.0,1210000000.0,2410000000.0,2180000000.0,1720000000.0,430000000.0,40000000.0,0.49049881235154397,0.14370546318289787,0.2042755344418052,0.2862232779097387,,,,,,,,,,,,,0.031862745098039325,-2.6538461538461537,0.2661654135338345,0.28358208955223874,0.24870466321243523,30290000000.0,2130000000.0,-40000000.0,4120000000.0,,,,0.0,,138706911232.0,,0.99,GRAPHITE.NS,,,,,0.2176289099416911,43.333333333333336,95.05376344086022,81.01402373247033,,45.6989247311828,,74.67248908296943,88.69752421959096,,,6.535947712418301,42.967032967032964,75.97826086956522,63.2688927943761,,57.814679525586655,Q4 (High)
2026-08-31,827.7999877929688,883.0,814.2000122070312,873.8499755859375,3919545,-0.007232829172845512,0.20111141638894536,,,0.2761483306100273,49.87417145710706,0.7275344215561168,,0,14649730000.0,9571570000.0,2592590000.0,3411750000.0,2615260000.0,1799630000.0,604410000.0,211220000.0,0.6533615295298958,0.17697186228005568,0.12284390224256693,0.2328882511827863,,,,,,,,,,,,,0.00517485904993098,-0.10718467217018579,0.2119314158267096,0.5977396214354203,0.438652492736634,55950980000.0,6623480000.0,9703930000.0,12995030000.0,,,,0.0,,216537333760.0,0.137,0.2,GRANULES.NS,,,,,0.3068769412921564,81.29032258064515,42.25806451612903,30.097087378640776,,76.7741935483871,,81.98689956331879,46.60925726587728,22.137404580152673,,39.869281045751634,33.29670329670329,81.95652173913044,14.762741652021088,,50.069231811117156,Q3 (Medium)
2026-08-31,595.0499877929688,665.5,594.0,633.4500122070312,6324933,0.11630980452939044,0.18590280493180944,,,0.3642045261558115,59.57569373234828,1.4970879755218063,,0,16039906000.0,5749407000.0,2400884000.0,3064273000.0,2617297000.0,1595683000.0,765967000.0,255647000.0,0.3584439335242987,0.14968192456988214,0.09948206679016698,0.19104058340491523,84063397000.0,31700360000.0,42682290000.0,41381107000.0,33836221000.0,30048347000.0,4412000.0,31351711000.0,0.7660587716998485,0.37710063037305047,1.1260593136787191,0.08268374962522897,0.10306770152078437,0.40675074759500096,0.06670687900287597,-0.303566526319373,-0.2046707931508115,62711465000.0,3784634000.0,5641067000.0,8145509000.0,0.09145801730243708,0.04502118799695901,0.07718874882465071,1.0,1.5919835323809242,133953847296.0,0.349,1.11,BALRAMCHIN.NS,,,,,0.4377826671446962,78.70967741935485,84.83870967741936,72.92340884573895,,46.34408602150538,,73.90829694323145,71.04413347685683,47.58269720101781,17.918088737201366,71.56862745098039,61.42857142857143,84.23913043478261,66.60808435852373,78.84940778341793,63.73086131857346,Q5 (Highest)
2026-08-31,117.0,119.43000030517578,110.0,115.79000091552734,1014477,-0.06568223488746716,0.03515756270782089,,,0.36309809121345726,48.34005649491496,1.511615129080051,,0,4146808000.0,1512296000.0,516096000.0,582204000.0,508114000.0,318807000.0,116754000.0,95001000.0,0.3646891777965124,0.12445620824499229,0.07688009669123817,0.14039810861751978,13649522000.0,2940243000.0,7740683000.0,6028037000.0,9301970000.0,5864452000.0,21809000.0,1673196000.0,0.48776127286544524,0.21540996087628564,1.5861618442780332,1.300850275524465,0.46048461313327715,0.5820117109964271,0.08913457199783381,0.31545460172061635,0.4839045128534507,12899169000.0,973149000.0,1510369000.0,1885740000.0,0.16143713119212771,0.07129546367997355,0.16841233770578082,1.0,1.9883640320884497,14631756800.0,-0.012,3.45,GPTINFRA.NS,,,,,0.35551120203515,53.2258064516129,15.376344086021506,73.46278317152104,,46.666666666666664,,42.248908296943235,42.6264800861141,10.814249363867685,43.1740614334471,75.92592592592592,89.78021978021978,56.52173913043478,93.67311072056239,65.82064297800339,53.95446253942271,Q4 (High)
2026-08-31,169.63999938964844,172.35000610351562,157.47000122070312,159.44000244140625,1651739,0.016191279769302902,0.13417978616454063,,,0.305094016846875,64.72350033544485,1.4175469735166153,,0,1263718000.0,807577000.0,164182000.0,249957000.0,180466000.0,145660000.0,12988000.0,21818000.0,0.6390484269433528,0.12991980805844341,0.11526305710609487,0.19779491943614003,4647482000.0,911801000.0,1953202000.0,2694280000.0,892792000.0,794943000.0,41332000.0,106009000.0,0.33842102528319257,0.1961924758396052,1.1230893284172576,0.9897351130835795,0.051708325496468754,0.554817843151906,0.24624317815589802,0.13002327385570212,0.12304892842701176,4725470000.0,422205000.0,570947000.0,901342000.0,0.15670420297816115,0.09084596777351693,0.15832894491277372,1.0,1.9818083426681374,13082821632.0,0.331,1.88,GPTHEALTH.NS,,,,,0.2266317413003283,71.82795698924731,56.451612903225815,70.76591154261057,,67.41935483870968,,40.61135371179039,81.05489773950484,44.211195928753185,17.576791808873722,75.38126361655773,48.35164835164835,27.934782608695652,81.54657293497364,55.499153976311334,55.90883313006015,Q4 (High)
2026-08-31,48.849998474121094,49.0,47.0099983215332,47.95000076293945,78823,-0.0291556720895767,-0.14206474706420513,,,0.18290198761456336,39.924668674352574,0.9804471888246026,,0,1421700000.0,1083200000.0,-170200000.0,49300000.0,-158300000.0,-359300000.0,-118400000.0,319400000.0,0.7619047619047619,-0.11971583315748752,-0.2527256101849898,0.034676795385805724,,,,,,,,,,,,,-0.08188569583467875,-1.7405193734542457,0.589024253939868,-0.2801041875375676,-1.4153327716933446,5068100000.0,-611700000.0,-638100000.0,347800000.0,,,,0.0,,4419654144.0,1.029,,ACL.NS,,,,,0.2064647431087764,8.9247311827957,28.279569892473116,50.701186623516726,,97.95698924731182,,25.436681222707424,23.78902045209903,97.07379134860051,,10.130718954248366,17.582417582417584,2.717391304347826,,,40.83949985403454,Q1 (Lowest)
2026-08-31,151.4499969482422,153.9499969482422,150.25999450683594,151.6300048828125,4312311,-0.004529952785109592,-0.007981689054542107,,,0.1988096981029646,50.6034153641054,0.8482109727922376,,0,3172140000.0,2245280000.0,1928680000.0,1927610000.0,1927610000.0,1422000000.0,494210000.0,11400000.0,0.7078123916346694,0.6080059518180156,0.44827781875957556,0.6076686400978519,30236920000.0,368740000.0,6352630000.0,23884290000.0,10580490000.0,4168190000.0,93070000.0,118090000.0,0.015438600016998622,0.012195025154678452,2.5383895647751182,2.5100583226772293,0.08541630310931358,0.3177770158188844,0.2066461510371298,0.4309577958017188,0.44851399586699237,11115100000.0,4667930000.0,5658760000.0,6317220000.0,0.19543934527674886,0.1543784882851825,0.23332177464011714,1.0,1.9383250344281096,73332187136.0,0.447,6.6,GPPL.NS,,,,,0.2872855842210071,40.0,44.3010752688172,41.42394822006473,,96.34408602150538,,66.5938864628821,48.33153928955867,59.03307888040712,69.7952218430034,67.64705882352942,57.36263736263736,78.58695652173913,98.41827768014059,18.274111675126903,59.07412520329413,Q5 (Highest)
2026-08-31,440.45001220703125,478.8999938964844,436.0,469.04998779296875,4085914,0.03749166436766682,-0.05462059142778042,,,0.37952798996672754,61.7830991742112,1.9158948540653804,,0,2635549000.0,948273000.0,567295000.0,833953000.0,802039000.0,657366000.0,96843000.0,47830000.0,0.35980093711025674,0.2152473735073793,0.2494227957818276,0.31642477525555396,18507822000.0,1518694000.0,2562600000.0,15945222000.0,7938411000.0,2240891000.0,856601000.0,1452787000.0,0.09524445630170593,0.08205687303454723,3.5425243798114234,2.8942166307955186,-0.15284642167438534,-0.07531494933240301,-0.022589971599822234,0.04862462592760375,0.053668083428935365,11073669000.0,2588906000.0,2895815000.0,3324597000.0,0.16236249329109373,0.13988172136083868,0.16581704813513762,1.0,2.31689782298533,53936951296.0,0.567,0.03,BALUFORGE.NS,,,,,0.39531420553095703,26.344086021505376,64.6236559139785,83.81877022653723,,42.04301075268817,,61.24454148471615,75.45748116254036,74.04580152671755,82.93515358361775,42.0479302832244,11.538461538461538,53.369565217391305,0.7029876977152899,32.656514382402705,50.05519731943308,Q3 (Medium)
